2014/04/07,CNOR,Geotermal,609
2014/04/07,CNOR,Hydro,302
2014/04/07,CNOR,"Hydro (River)",123
2014/04/07,CNOR,"Photovoltaic Estimated",0
2014/04/07,CNOR,"Photovoltaic Measured",0
2014/04/07,CNOR,Thermal,468
2014/04/07,CNOR,Wind,13
2014/04/07,CSUD,Hydro,307
2014/04/07,CSUD,"Hydro (River)",31
2014/04/07,CSUD,"Photovoltaic Estimated",0
2014/04/07,CSUD,"Photovoltaic Measured",0
2014/04/07,CSUD,"Pumps Consumption",-99
2014/04/07,CSUD,Thermal,2074
2014/04/07,CSUD,Wind,370
2014/04/07,NORD,Hydro,3183
2014/04/07,NORD,"Hydro (River)",1283
2014/04/07,NORD,"Photovoltaic Estimated",0
2014/04/07,NORD,"Photovoltaic Measured",0
2014/04/07,NORD,"Pumps Consumption",-558
2014/04/07,NORD,Thermal,3741
2014/04/07,NORD,Wind,14
2014/04/07,SARD,Hydro,73
2014/04/07,SARD,"Photovoltaic Estimated",0
2014/04/07,SARD,"Photovoltaic Measured",0
2014/04/07,SARD,"Pumps Consumption",-6
2014/04/07,SARD,Thermal,1191
2014/04/07,SARD,Wind,31
2014/04/07,SICI,Hydro,47
2014/04/07,SICI,"Photovoltaic Estimated",0
2014/04/07,SICI,"Photovoltaic Measured",0
2014/04/07,SICI,"Pumps Consumption",-29
2014/04/07,SICI,Thermal,1382
2014/04/07,SICI,Wind,484
2014/04/07,SUD,Hydro,162
2014/04/07,SUD,"Hydro (River)",150
2014/04/07,SUD,Other,0
2014/04/07,SUD,"Photovoltaic Estimated",0
2014/04/07,SUD,"Photovoltaic Measured",0
2014/04/07,SUD,Thermal,2285
2014/04/07,SUD,Wind,1394
"2014/04/07 01:00:00",CNOR,Geotermal,609
"2014/04/07 01:00:00",CNOR,Hydro,202
"2014/04/07 01:00:00",CNOR,"Hydro (River)",120
"2014/04/07 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/04/07 01:00:00",CNOR,"Photovoltaic Measured",0
"2014/04/07 01:00:00",CNOR,Thermal,468
"2014/04/07 01:00:00",CNOR,Wind,14
"2014/04/07 01:00:00",CSUD,Hydro,318
"2014/04/07 01:00:00",CSUD,"Hydro (River)",31
"2014/04/07 01:00:00",CSUD,"Photovoltaic Estimated",0
"2014/04/07 01:00:00",CSUD,"Photovoltaic Measured",0
"2014/04/07 01:00:00",CSUD,"Pumps Consumption",-254
"2014/04/07 01:00:00",CSUD,Thermal,1773
"2014/04/07 01:00:00",CSUD,Wind,277
"2014/04/07 01:00:00",NORD,Hydro,2966
"2014/04/07 01:00:00",NORD,"Hydro (River)",1292
"2014/04/07 01:00:00",NORD,"Photovoltaic Estimated",0
"2014/04/07 01:00:00",NORD,"Photovoltaic Measured",0
"2014/04/07 01:00:00",NORD,"Pumps Consumption",-581
"2014/04/07 01:00:00",NORD,Thermal,3666
"2014/04/07 01:00:00",NORD,Wind,11
"2014/04/07 01:00:00",SARD,Hydro,73
"2014/04/07 01:00:00",SARD,"Photovoltaic Estimated",0
"2014/04/07 01:00:00",SARD,"Photovoltaic Measured",0
"2014/04/07 01:00:00",SARD,"Pumps Consumption",-6
"2014/04/07 01:00:00",SARD,Thermal,1192
"2014/04/07 01:00:00",SARD,Wind,25
"2014/04/07 01:00:00",SICI,Hydro,47
"2014/04/07 01:00:00",SICI,"Photovoltaic Estimated",0
"2014/04/07 01:00:00",SICI,"Photovoltaic Measured",0
"2014/04/07 01:00:00",SICI,"Pumps Consumption",-56
"2014/04/07 01:00:00",SICI,Thermal,1358
"2014/04/07 01:00:00",SICI,Wind,513
"2014/04/07 01:00:00",SUD,Hydro,146
"2014/04/07 01:00:00",SUD,"Hydro (River)",142
"2014/04/07 01:00:00",SUD,Other,0
"2014/04/07 01:00:00",SUD,"Photovoltaic Estimated",0
"2014/04/07 01:00:00",SUD,"Photovoltaic Measured",0
"2014/04/07 01:00:00",SUD,Thermal,2043
"2014/04/07 01:00:00",SUD,Wind,1288
"2014/04/07 02:00:00",CNOR,Geotermal,609
"2014/04/07 02:00:00",CNOR,Hydro,165
"2014/04/07 02:00:00",CNOR,"Hydro (River)",120
"2014/04/07 02:00:00",CNOR,"Photovoltaic Estimated",0
"2014/04/07 02:00:00",CNOR,"Photovoltaic Measured",0
"2014/04/07 02:00:00",CNOR,Thermal,469
"2014/04/07 02:00:00",CNOR,Wind,14
"2014/04/07 02:00:00",CSUD,Hydro,318
"2014/04/07 02:00:00",CSUD,"Hydro (River)",30
"2014/04/07 02:00:00",CSUD,"Photovoltaic Estimated",0
"2014/04/07 02:00:00",CSUD,"Photovoltaic Measured",0
"2014/04/07 02:00:00",CSUD,"Pumps Consumption",-299
"2014/04/07 02:00:00",CSUD,Thermal,1623
"2014/04/07 02:00:00",CSUD,Wind,247
"2014/04/07 02:00:00",NORD,Hydro,2797
"2014/04/07 02:00:00",NORD,"Hydro (River)",1293
"2014/04/07 02:00:00",NORD,"Photovoltaic Estimated",0
"2014/04/07 02:00:00",NORD,"Photovoltaic Measured",0
"2014/04/07 02:00:00",NORD,"Pumps Consumption",-580
"2014/04/07 02:00:00",NORD,Thermal,3796
"2014/04/07 02:00:00",NORD,Wind,10
"2014/04/07 02:00:00",SARD,Hydro,73
"2014/04/07 02:00:00",SARD,"Photovoltaic Estimated",0
"2014/04/07 02:00:00",SARD,"Photovoltaic Measured",0
"2014/04/07 02:00:00",SARD,"Pumps Consumption",-6
"2014/04/07 02:00:00",SARD,Thermal,1196
"2014/04/07 02:00:00",SARD,Wind,23
"2014/04/07 02:00:00",SICI,Hydro,46
"2014/04/07 02:00:00",SICI,"Photovoltaic Estimated",0
"2014/04/07 02:00:00",SICI,"Photovoltaic Measured",0
"2014/04/07 02:00:00",SICI,"Pumps Consumption",-96
"2014/04/07 02:00:00",SICI,Thermal,1361
"2014/04/07 02:00:00",SICI,Wind,504
"2014/04/07 02:00:00",SUD,Hydro,84
"2014/04/07 02:00:00",SUD,"Hydro (River)",146
"2014/04/07 02:00:00",SUD,Other,0
"2014/04/07 02:00:00",SUD,"Photovoltaic Estimated",0
