2014/04/16,CNOR,Geotermal,636
2014/04/16,CNOR,Hydro,137
2014/04/16,CNOR,"Hydro (River)",99
2014/04/16,CNOR,"Photovoltaic Estimated",0
2014/04/16,CNOR,"Photovoltaic Measured",0
2014/04/16,CNOR,Thermal,680
2014/04/16,CNOR,Wind,45
2014/04/16,CSUD,Hydro,333
2014/04/16,CSUD,"Hydro (River)",30
2014/04/16,CSUD,"Photovoltaic Estimated",0
2014/04/16,CSUD,"Photovoltaic Measured",0
2014/04/16,CSUD,"Pumps Consumption",-234
2014/04/16,CSUD,Thermal,1859
2014/04/16,CSUD,Wind,634
2014/04/16,NORD,Hydro,4070
2014/04/16,NORD,"Hydro (River)",1396
2014/04/16,NORD,"Photovoltaic Estimated",0
2014/04/16,NORD,"Photovoltaic Measured",0
2014/04/16,NORD,"Pumps Consumption",-3
2014/04/16,NORD,Thermal,4631
2014/04/16,NORD,Wind,28
2014/04/16,SARD,Hydro,34
2014/04/16,SARD,"Photovoltaic Estimated",0
2014/04/16,SARD,"Photovoltaic Measured",0
2014/04/16,SARD,"Pumps Consumption",-6
2014/04/16,SARD,Thermal,987
2014/04/16,SARD,Wind,311
2014/04/16,SICI,Hydro,10
2014/04/16,SICI,"Photovoltaic Estimated",0
2014/04/16,SICI,"Photovoltaic Measured",0
2014/04/16,SICI,"Pumps Consumption",-7
2014/04/16,SICI,Thermal,1337
2014/04/16,SICI,Wind,444
2014/04/16,SUD,Hydro,349
2014/04/16,SUD,"Hydro (River)",97
2014/04/16,SUD,Other,0
2014/04/16,SUD,"Photovoltaic Estimated",0
2014/04/16,SUD,"Photovoltaic Measured",0
2014/04/16,SUD,Thermal,2154
2014/04/16,SUD,Wind,1616
"2014/04/16 01:00:00",CNOR,Geotermal,636
"2014/04/16 01:00:00",CNOR,Hydro,111
"2014/04/16 01:00:00",CNOR,"Hydro (River)",96
"2014/04/16 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/04/16 01:00:00",CNOR,"Photovoltaic Measured",0
"2014/04/16 01:00:00",CNOR,Thermal,684
"2014/04/16 01:00:00",CNOR,Wind,43
"2014/04/16 01:00:00",CSUD,Hydro,351
"2014/04/16 01:00:00",CSUD,"Hydro (River)",28
"2014/04/16 01:00:00",CSUD,"Photovoltaic Estimated",0
"2014/04/16 01:00:00",CSUD,"Photovoltaic Measured",0
"2014/04/16 01:00:00",CSUD,"Pumps Consumption",-305
"2014/04/16 01:00:00",CSUD,Thermal,1767
"2014/04/16 01:00:00",CSUD,Wind,686
"2014/04/16 01:00:00",NORD,Hydro,3570
"2014/04/16 01:00:00",NORD,"Hydro (River)",1399
"2014/04/16 01:00:00",NORD,"Photovoltaic Estimated",0
"2014/04/16 01:00:00",NORD,"Photovoltaic Measured",0
"2014/04/16 01:00:00",NORD,"Pumps Consumption",-218
"2014/04/16 01:00:00",NORD,Thermal,4380
"2014/04/16 01:00:00",NORD,Wind,33
"2014/04/16 01:00:00",SARD,Hydro,33
"2014/04/16 01:00:00",SARD,"Photovoltaic Estimated",0
"2014/04/16 01:00:00",SARD,"Photovoltaic Measured",0
"2014/04/16 01:00:00",SARD,"Pumps Consumption",-6
"2014/04/16 01:00:00",SARD,Thermal,993
"2014/04/16 01:00:00",SARD,Wind,310
"2014/04/16 01:00:00",SICI,Hydro,9
"2014/04/16 01:00:00",SICI,"Photovoltaic Estimated",0
"2014/04/16 01:00:00",SICI,"Photovoltaic Measured",0
"2014/04/16 01:00:00",SICI,"Pumps Consumption",-151
"2014/04/16 01:00:00",SICI,Thermal,1269
"2014/04/16 01:00:00",SICI,Wind,467
"2014/04/16 01:00:00",SUD,Hydro,218
"2014/04/16 01:00:00",SUD,"Hydro (River)",97
"2014/04/16 01:00:00",SUD,Other,0
"2014/04/16 01:00:00",SUD,"Photovoltaic Estimated",0
"2014/04/16 01:00:00",SUD,"Photovoltaic Measured",0
"2014/04/16 01:00:00",SUD,Thermal,2373
"2014/04/16 01:00:00",SUD,Wind,1640
"2014/04/16 02:00:00",CNOR,Geotermal,636
"2014/04/16 02:00:00",CNOR,Hydro,109
"2014/04/16 02:00:00",CNOR,"Hydro (River)",95
"2014/04/16 02:00:00",CNOR,"Photovoltaic Estimated",0
"2014/04/16 02:00:00",CNOR,"Photovoltaic Measured",0
"2014/04/16 02:00:00",CNOR,Thermal,668
"2014/04/16 02:00:00",CNOR,Wind,48
"2014/04/16 02:00:00",CSUD,Hydro,337
"2014/04/16 02:00:00",CSUD,"Hydro (River)",29
"2014/04/16 02:00:00",CSUD,"Photovoltaic Estimated",0
"2014/04/16 02:00:00",CSUD,"Photovoltaic Measured",0
"2014/04/16 02:00:00",CSUD,"Pumps Consumption",-304
"2014/04/16 02:00:00",CSUD,Thermal,1913
"2014/04/16 02:00:00",CSUD,Wind,789
"2014/04/16 02:00:00",NORD,Hydro,3510
"2014/04/16 02:00:00",NORD,"Hydro (River)",1390
"2014/04/16 02:00:00",NORD,"Photovoltaic Estimated",0
"2014/04/16 02:00:00",NORD,"Photovoltaic Measured",0
"2014/04/16 02:00:00",NORD,"Pumps Consumption",-222
"2014/04/16 02:00:00",NORD,Thermal,4146
"2014/04/16 02:00:00",NORD,Wind,42
"2014/04/16 02:00:00",SARD,Hydro,34
"2014/04/16 02:00:00",SARD,"Photovoltaic Estimated",0
"2014/04/16 02:00:00",SARD,"Photovoltaic Measured",0
"2014/04/16 02:00:00",SARD,"Pumps Consumption",-70
"2014/04/16 02:00:00",SARD,Thermal,993
"2014/04/16 02:00:00",SARD,Wind,293
"2014/04/16 02:00:00",SICI,Hydro,9
