2014/09/02,CNOR,Geotermal,649
2014/09/02,CNOR,Hydro,77
2014/09/02,CNOR,"Hydro (River)",38
2014/09/02,CNOR,"Photovoltaic Estimated",0
2014/09/02,CNOR,"Photovoltaic Measured",0
2014/09/02,CNOR,Thermal,840
2014/09/02,CNOR,Wind,54
2014/09/02,CSUD,Hydro,189
2014/09/02,CSUD,"Hydro (River)",10
2014/09/02,CSUD,Other,0
2014/09/02,CSUD,"Photovoltaic Estimated",0
2014/09/02,CSUD,"Photovoltaic Measured",0
2014/09/02,CSUD,"Pumps Consumption",-1
2014/09/02,CSUD,Thermal,3471
2014/09/02,CSUD,Wind,208
2014/09/02,NORD,Hydro,3663
2014/09/02,NORD,"Hydro (River)",1140
2014/09/02,NORD,"Photovoltaic Estimated",0
2014/09/02,NORD,"Photovoltaic Measured",0
2014/09/02,NORD,"Pumps Consumption",-1
2014/09/02,NORD,Thermal,5609
2014/09/02,NORD,Wind,20
2014/09/02,SARD,Hydro,0
2014/09/02,SARD,"Photovoltaic Estimated",0
2014/09/02,SARD,"Photovoltaic Measured",0
2014/09/02,SARD,"Pumps Consumption",-6
2014/09/02,SARD,Thermal,1198
2014/09/02,SARD,Wind,98
2014/09/02,SICI,Hydro,13
2014/09/02,SICI,"Photovoltaic Estimated",0
2014/09/02,SICI,"Photovoltaic Measured",0
2014/09/02,SICI,"Pumps Consumption",0
2014/09/02,SICI,Thermal,1501
2014/09/02,SICI,Wind,501
2014/09/02,SUD,Hydro,49
2014/09/02,SUD,"Hydro (River)",38
2014/09/02,SUD,Other,0
2014/09/02,SUD,"Photovoltaic Estimated",0
2014/09/02,SUD,"Photovoltaic Measured",0
2014/09/02,SUD,Thermal,3465
2014/09/02,SUD,Wind,625
"2014/09/02 01:00:00",CNOR,Geotermal,649
"2014/09/02 01:00:00",CNOR,Hydro,40
"2014/09/02 01:00:00",CNOR,"Hydro (River)",40
"2014/09/02 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/09/02 01:00:00",CNOR,"Photovoltaic Measured",0
"2014/09/02 01:00:00",CNOR,Thermal,806
"2014/09/02 01:00:00",CNOR,Wind,50
"2014/09/02 01:00:00",CSUD,Hydro,196
"2014/09/02 01:00:00",CSUD,"Hydro (River)",10
"2014/09/02 01:00:00",CSUD,Other,0
"2014/09/02 01:00:00",CSUD,"Photovoltaic Estimated",0
"2014/09/02 01:00:00",CSUD,"Photovoltaic Measured",0
"2014/09/02 01:00:00",CSUD,"Pumps Consumption",-2
"2014/09/02 01:00:00",CSUD,Thermal,3412
"2014/09/02 01:00:00",CSUD,Wind,221
"2014/09/02 01:00:00",NORD,Hydro,3268
"2014/09/02 01:00:00",NORD,"Hydro (River)",1126
"2014/09/02 01:00:00",NORD,"Photovoltaic Estimated",0
"2014/09/02 01:00:00",NORD,"Photovoltaic Measured",0
"2014/09/02 01:00:00",NORD,"Pumps Consumption",-4
