2014/09/12,CNOR,Geotermal,642
2014/09/12,CNOR,Hydro,114
2014/09/12,CNOR,"Hydro (River)",30
2014/09/12,CNOR,"Photovoltaic Estimated",0
2014/09/12,CNOR,"Photovoltaic Measured",0
2014/09/12,CNOR,Thermal,920
2014/09/12,CNOR,Wind,3
2014/09/12,CSUD,Hydro,217
2014/09/12,CSUD,"Hydro (River)",9
2014/09/12,CSUD,"Photovoltaic Estimated",0
2014/09/12,CSUD,"Photovoltaic Measured",0
2014/09/12,CSUD,"Pumps Consumption",-2
2014/09/12,CSUD,Thermal,3038
2014/09/12,CSUD,Wind,161
2014/09/12,NORD,Hydro,2779
2014/09/12,NORD,"Hydro (River)",1021
2014/09/12,NORD,"Photovoltaic Estimated",0
2014/09/12,NORD,"Photovoltaic Measured",0
2014/09/12,NORD,"Pumps Consumption",-2
2014/09/12,NORD,Thermal,7274
2014/09/12,NORD,Wind,9
2014/09/12,SARD,Hydro,20
2014/09/12,SARD,"Photovoltaic Estimated",0
2014/09/12,SARD,"Photovoltaic Measured",0
2014/09/12,SARD,"Pumps Consumption",-4
2014/09/12,SARD,Thermal,1166
2014/09/12,SARD,Wind,234
2014/09/12,SICI,Hydro,9
2014/09/12,SICI,"Photovoltaic Estimated",0
2014/09/12,SICI,"Photovoltaic Measured",0
2014/09/12,SICI,"Pumps Consumption",-1
2014/09/12,SICI,Thermal,1908
2014/09/12,SICI,Wind,86
2014/09/12,SUD,Hydro,47
2014/09/12,SUD,"Hydro (River)",40
2014/09/12,SUD,"Photovoltaic Estimated",0
2014/09/12,SUD,"Photovoltaic Measured",0
2014/09/12,SUD,Thermal,3996
2014/09/12,SUD,Wind,484
"2014/09/12 01:00:00",CNOR,Geotermal,642
"2014/09/12 01:00:00",CNOR,Hydro,113
"2014/09/12 01:00:00",CNOR,"Hydro (River)",31
"2014/09/12 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/09/12 01:00:00",CNOR,"Photovoltaic Measured",0
"2014/09/12 01:00:00",CNOR,Thermal,879
"2014/09/12 01:00:00",CNOR,Wind,3
"2014/09/12 01:00:00",CSUD,Hydro,201
"2014/09/12 01:00:00",CSUD,"Hydro (River)",9
"2014/09/12 01:00:00",CSUD,"Photovoltaic Estimated",0
"2014/09/12 01:00:00",CSUD,"Photovoltaic Measured",0
"2014/09/12 01:00:00",CSUD,"Pumps Consumption",-2
"2014/09/12 01:00:00",CSUD,Thermal,2714
"2014/09/12 01:00:00",CSUD,Wind,169
"2014/09/12 01:00:00",NORD,Hydro,2522
"2014/09/12 01:00:00",NORD,"Hydro (River)",994
"2014/09/12 01:00:00",NORD,"Photovoltaic Estimated",0
"2014/09/12 01:00:00",NORD,"Photovoltaic Measured",0
"2014/09/12 01:00:00",NORD,"Pumps Consumption",-2
"2014/09/12 01:00:00",NORD,Thermal,6850
"2014/09/12 01:00:00",NORD,Wind,11
"2014/09/12 01:00:00",SARD,Hydro,0
"2014/09/12 01:00:00",SARD,"Photovoltaic Estimated",0
"2014/09/12 01:00:00",SARD,"Photovoltaic Measured",0
"2014/09/12 01:00:00",SARD,"Pumps Consumption",-4
"2014/09/12 01:00:00",SARD,Thermal,1169
"2014/09/12 01:00:00",SARD,Wind,222
"2014/09/12 01:00:00",SICI,Hydro,12
"2014/09/12 01:00:00",SICI,"Photovoltaic Estimated",0
"2014/09/12 01:00:00",SICI,"Photovoltaic Measured",0
"2014/09/12 01:00:00",SICI,"Pumps Consumption",-151
"2014/09/12 01:00:00",SICI,Thermal,1801
"2014/09/12 01:00:00",SICI,Wind,92
"2014/09/12 01:00:00",SUD,Hydro,47
"2014/09/12 01:00:00",SUD,"Hydro (River)",37
"2014/09/12 01:00:00",SUD,"Photovoltaic Estimated",0
"2014/09/12 01:00:00",SUD,"Photovoltaic Measured",0
"2014/09/12 01:00:00",SUD,Thermal,3928
"2014/09/12 01:00:00",SUD,Wind,453
"2014/09/12 02:00:00",CNOR,Geotermal,642
"2014/09/12 02:00:00",CNOR,Hydro,86
"2014/09/12 02:00:00",CNOR,"Hydro (River)",33
"2014/09/12 02:00:00",CNOR,"Photovoltaic Estimated",0
"2014/09/12 02:00:00",CNOR,"Photovoltaic Measured",0
"2014/09/12 02:00:00",CNOR,Thermal,856
"2014/09/12 02:00:00",CNOR,Wind,6
"2014/09/12 02:00:00",CSUD,Hydro,192
"2014/09/12 02:00:00",CSUD,"Hydro (River)",9
"2014/09/12 02:00:00",CSUD,"Photovoltaic Estimated",0
"2014/09/12 02:00:00",CSUD,"Photovoltaic Measured",0
"2014/09/12 02:00:00",CSUD,"Pumps Consumption",-47
"2014/09/12 02:00:00",CSUD,Thermal,2713
"2014/09/12 02:00:00",CSUD,Wind,165
"2014/09/12 02:00:00",NORD,Hydro,2347
"2014/09/12 02:00:00",NORD,"Hydro (River)",998
"2014/09/12 02:00:00",NORD,"Photovoltaic Estimated",0
"2014/09/12 02:00:00",NORD,"Photovoltaic Measured",0
"2014/09/12 02:00:00",NORD,"Pumps Consumption",-395
"2014/09/12 02:00:00",NORD,Thermal,6686
"2014/09/12 02:00:00",NORD,Wind,13
"2014/09/12 02:00:00",SARD,Hydro,0
"2014/09/12 02:00:00",SARD,"Photovoltaic Estimated",0
"2014/09/12 02:00:00",SARD,"Photovoltaic Measured",0
"2014/09/12 02:00:00",SARD,"Pumps Consumption",-4
"2014/09/12 02:00:00",SARD,Thermal,1175
"2014/09/12 02:00:00",SARD,Wind,205
"2014/09/12 02:00:00",SICI,Hydro,13
"2014/09/12 02:00:00",SICI,"Photovoltaic Estimated",0
"2014/09/12 02:00:00",SICI,"Photovoltaic Measured",0
"2014/09/12 02:00:00",SICI,"Pumps Consumption",-151
"2014/09/12 02:00:00",SICI,Thermal,1590
"2014/09/12 02:00:00",SICI,Wind,117
"2014/09/12 02:00:00",SUD,Hydro,46
"2014/09/12 02:00:00",SUD,"Hydro (River)",35
"2014/09/12 02:00:00",SUD,"Photovoltaic Estimated",0
"2014/09/12 02:00:00",SUD,"Photovoltaic Measured",0
"2014/09/12 02:00:00",SUD,Thermal,4052
"2014/09/12 02:00:00",SUD,Wind,501
"2014/09/12 03:00:00",CNOR,Geotermal,642
"2014/09/12 03:00:00",CNOR,Hydro,75
"2014/09/12 03:00:00",CNOR,"Hydro (River)",32
"2014/09/12 03:00:00",CNOR,"Photovoltaic Estimated",0
"2014/09/12 03:00:00",CNOR,"Photovoltaic Measured",0
"2014/09/12 03:00:00",CNOR,Thermal,837
"2014/09/12 03:00:00",CNOR,Wind,7
"2014/09/12 03:00:00",CSUD,Hydro,190
"2014/09/12 03:00:00",CSUD,"Hydro (River)",9
"2014/09/12 03:00:00",CSUD,"Photovoltaic Estimated",0
"2014/09/12 03:00:00",CSUD,"Photovoltaic Measured",0
"2014/09/12 03:00:00",CSUD,"Pumps Consumption",-53
"2014/09/12 03:00:00",CSUD,Thermal,2721
"2014/09/12 03:00:00",CSUD,Wind,140
"2014/09/12 03:00:00",NORD,Hydro,2325
"2014/09/12 03:00:00",NORD,"Hydro (River)",998
"2014/09/12 03:00:00",NORD,"Photovoltaic Estimated",0
"2014/09/12 03:00:00",NORD,"Photovoltaic Measured",0
"2014/09/12 03:00:00",NORD,"Pumps Consumption",-156
"2014/09/12 03:00:00",NORD,Thermal,6498
"2014/09/12 03:00:00",NORD,Wind,15
"2014/09/12 03:00:00",SARD,Hydro,0
"2014/09/12 03:00:00",SARD,"Photovoltaic Estimated",0
"2014/09/12 03:00:00",SARD,"Photovoltaic Measured",0
"2014/09/12 03:00:00",SARD,"Pumps Consumption",-4
"2014/09/12 03:00:00",SARD,Thermal,1178
"2014/09/12 03:00:00",SARD,Wind,202
"2014/09/12 03:00:00",SICI,Hydro,13
"2014/09/12 03:00:00",SICI,"Photovoltaic Estimated",0
"2014/09/12 03:00:00",SICI,"Photovoltaic Measured",0
"2014/09/12 03:00:00",SICI,"Pumps Consumption",-151
"2014/09/12 03:00:00",SICI,Thermal,1507
"2014/09/12 03:00:00",SICI,Wind,174
"2014/09/12 03:00:00",SUD,Hydro,46
"2014/09/12 03:00:00",SUD,"Hydro (River)",35
"2014/09/12 03:00:00",SUD,"Photovoltaic Estimated",0
"2014/09/12 03:00:00",SUD,"Photovoltaic Measured",0
"2014/09/12 03:00:00",SUD,Thermal,3962
"2014/09/12 03:00:00",SUD,Wind,507
"2014/09/12 04:00:00",CNOR,Geotermal,642
"2014/09/12 04:00:00",CNOR,Hydro,72
"2014/09/12 04:00:00",CNOR,"Hydro (River)",31
"2014/09/12 04:00:00",CNOR,"Photovoltaic Estimated",0
"2014/09/12 04:00:00",CNOR,"Photovoltaic Measured",0
"2014/09/12 04:00:00",CNOR,Thermal,796
"2014/09/12 04:00:00",CNOR,Wind,4
"2014/09/12 04:00:00",CSUD,Hydro,200
"2014/09/12 04:00:00",CSUD,"Hydro (River)",9
"2014/09/12 04:00:00",CSUD,"Photovoltaic Estimated",0
"2014/09/12 04:00:00",CSUD,"Photovoltaic Measured",0
"2014/09/12 04:00:00",CSUD,"Pumps Consumption",-53
"2014/09/12 04:00:00",CSUD,Thermal,2725
"2014/09/12 04:00:00",CSUD,Wind,97
"2014/09/12 04:00:00",NORD,Hydro,2332
"2014/09/12 04:00:00",NORD,"Hydro (River)",987
"2014/09/12 04:00:00",NORD,Other,0
"2014/09/12 04:00:00",NORD,"Photovoltaic Estimated",0
"2014/09/12 04:00:00",NORD,"Photovoltaic Measured",0
"2014/09/12 04:00:00",NORD,"Pumps Consumption",-2
"2014/09/12 04:00:00",NORD,Thermal,6724
"2014/09/12 04:00:00",NORD,Wind,12
"2014/09/12 04:00:00",SARD,Hydro,0
"2014/09/12 04:00:00",SARD,"Photovoltaic Estimated",0
"2014/09/12 04:00:00",SARD,"Photovoltaic Measured",0
"2014/09/12 04:00:00",SARD,"Pumps Consumption",-4
"2014/09/12 04:00:00",SARD,Thermal,1171
"2014/09/12 04:00:00",SARD,Wind,168
"2014/09/12 04:00:00",SICI,Hydro,13
"2014/09/12 04:00:00",SICI,"Photovoltaic Estimated",0
"2014/09/12 04:00:00",SICI,"Photovoltaic Measured",0
"2014/09/12 04:00:00",SICI,"Pumps Consumption",-150
"2014/09/12 04:00:00",SICI,Thermal,1413
"2014/09/12 04:00:00",SICI,Wind,195
"2014/09/12 04:00:00",SUD,Hydro,31
"2014/09/12 04:00:00",SUD,"Hydro (River)",32
"2014/09/12 04:00:00",SUD,"Photovoltaic Estimated",0
"2014/09/12 04:00:00",SUD,"Photovoltaic Measured",0
"2014/09/12 04:00:00",SUD,Thermal,3778
"2014/09/12 04:00:00",SUD,Wind,394
"2014/09/12 05:00:00",CNOR,Geotermal,642
"2014/09/12 05:00:00",CNOR,Hydro,90
"2014/09/12 05:00:00",CNOR,"Hydro (River)",33
"2014/09/12 05:00:00",CNOR,"Photovoltaic Estimated",0
"2014/09/12 05:00:00",CNOR,"Photovoltaic Measured",0
"2014/09/12 05:00:00",CNOR,Thermal,911
"2014/09/12 05:00:00",CNOR,Wind,8
"2014/09/12 05:00:00",CSUD,Hydro,203
"2014/09/12 05:00:00",CSUD,"Hydro (River)",9
"2014/09/12 05:00:00",CSUD,"Photovoltaic Estimated",0
"2014/09/12 05:00:00",CSUD,"Photovoltaic Measured",0
"2014/09/12 05:00:00",CSUD,"Pumps Consumption",-53
"2014/09/12 05:00:00",CSUD,Thermal,2758
"2014/09/12 05:00:00",CSUD,Wind,46
"2014/09/12 05:00:00",NORD,Hydro,2545
"2014/09/12 05:00:00",NORD,"Hydro (River)",977
"2014/09/12 05:00:00",NORD,"Photovoltaic Estimated",0
"2014/09/12 05:00:00",NORD,"Photovoltaic Measured",0
"2014/09/12 05:00:00",NORD,"Pumps Consumption",-2
"2014/09/12 05:00:00",NORD,Thermal,7602
"2014/09/12 05:00:00",NORD,Wind,9
"2014/09/12 05:00:00",SARD,Hydro,0
"2014/09/12 05:00:00",SARD,"Photovoltaic Estimated",0
"2014/09/12 05:00:00",SARD,"Photovoltaic Measured",0
"2014/09/12 05:00:00",SARD,"Pumps Consumption",-4
"2014/09/12 05:00:00",SARD,Thermal,1116
"2014/09/12 05:00:00",SARD,Wind,125
"2014/09/12 05:00:00",SICI,Hydro,13
"2014/09/12 05:00:00",SICI,"Photovoltaic Estimated",0
"2014/09/12 05:00:00",SICI,"Photovoltaic Measured",0
"2014/09/12 05:00:00",SICI,"Pumps Consumption",-150
"2014/09/12 05:00:00",SICI,Thermal,1468
"2014/09/12 05:00:00",SICI,Wind,210
"2014/09/12 05:00:00",SUD,Hydro,31
"2014/09/12 05:00:00",SUD,"Hydro (River)",30
"2014/09/12 05:00:00",SUD,"Photovoltaic Estimated",0
"2014/09/12 05:00:00",SUD,"Photovoltaic Measured",0
"2014/09/12 05:00:00",SUD,Thermal,3824
"2014/09/12 05:00:00",SUD,Wind,225
"2014/09/12 06:00:00",CNOR,Geotermal,642
"2014/09/12 06:00:00",CNOR,Hydro,203
"2014/09/12 06:00:00",CNOR,"Hydro (River)",30
"2014/09/12 06:00:00",CNOR,"Photovoltaic Estimated",1
"2014/09/12 06:00:00",CNOR,"Photovoltaic Measured",0
"2014/09/12 06:00:00",CNOR,Thermal,926
"2014/09/12 06:00:00",CNOR,Wind,12
"2014/09/12 06:00:00",CSUD,Hydro,238
"2014/09/12 06:00:00",CSUD,"Hydro (River)",8
"2014/09/12 06:00:00",CSUD,"Photovoltaic Estimated",0
"2014/09/12 06:00:00",CSUD,"Photovoltaic Measured",0
"2014/09/12 06:00:00",CSUD,"Pumps Consumption",-5
"2014/09/12 06:00:00",CSUD,Thermal,2870
"2014/09/12 06:00:00",CSUD,Wind,36
"2014/09/12 06:00:00",NORD,Hydro,3513
"2014/09/12 06:00:00",NORD,"Hydro (River)",996
"2014/09/12 06:00:00",NORD,"Photovoltaic Estimated",0
"2014/09/12 06:00:00",NORD,"Photovoltaic Measured",0
"2014/09/12 06:00:00",NORD,"Pumps Consumption",-2
"2014/09/12 06:00:00",NORD,Thermal,9106
"2014/09/12 06:00:00",NORD,Wind,11
"2014/09/12 06:00:00",SARD,Hydro,21
"2014/09/12 06:00:00",SARD,"Photovoltaic Estimated",0
"2014/09/12 06:00:00",SARD,"Photovoltaic Measured",0
"2014/09/12 06:00:00",SARD,"Pumps Consumption",-3
"2014/09/12 06:00:00",SARD,Thermal,996
"2014/09/12 06:00:00",SARD,Wind,103
"2014/09/12 06:00:00",SICI,Hydro,13
"2014/09/12 06:00:00",SICI,"Photovoltaic Estimated",0
"2014/09/12 06:00:00",SICI,"Photovoltaic Measured",0
"2014/09/12 06:00:00",SICI,"Pumps Consumption",-29
"2014/09/12 06:00:00",SICI,Thermal,1603
"2014/09/12 06:00:00",SICI,Wind,237
"2014/09/12 06:00:00",SUD,Hydro,40
"2014/09/12 06:00:00",SUD,"Hydro (River)",32
"2014/09/12 06:00:00",SUD,"Photovoltaic Estimated",1
"2014/09/12 06:00:00",SUD,"Photovoltaic Measured",0
"2014/09/12 06:00:00",SUD,Thermal,4352
"2014/09/12 06:00:00",SUD,Wind,171
"2014/09/12 07:00:00",CNOR,Geotermal,643
"2014/09/12 07:00:00",CNOR,Hydro,314
"2014/09/12 07:00:00",CNOR,"Hydro (River)",34
"2014/09/12 07:00:00",CNOR,"Photovoltaic Estimated",59
"2014/09/12 07:00:00",CNOR,"Photovoltaic Measured",0
"2014/09/12 07:00:00",CNOR,Thermal,935
"2014/09/12 07:00:00",CNOR,Wind,23
"2014/09/12 07:00:00",CSUD,Hydro,226
"2014/09/12 07:00:00",CSUD,"Hydro (River)",9
"2014/09/12 07:00:00",CSUD,"Photovoltaic Estimated",55
"2014/09/12 07:00:00",CSUD,"Photovoltaic Measured",8
"2014/09/12 07:00:00",CSUD,"Pumps Consumption",-2
"2014/09/12 07:00:00",CSUD,Thermal,2838
"2014/09/12 07:00:00",CSUD,Wind,42
"2014/09/12 07:00:00",NORD,Hydro,4858
"2014/09/12 07:00:00",NORD,"Hydro (River)",1037
"2014/09/12 07:00:00",NORD,"Photovoltaic Estimated",70
"2014/09/12 07:00:00",NORD,"Photovoltaic Measured",1
"2014/09/12 07:00:00",NORD,"Pumps Consumption",-2
"2014/09/12 07:00:00",NORD,Thermal,9997
"2014/09/12 07:00:00",NORD,Wind,11
"2014/09/12 07:00:00",SARD,Hydro,80
"2014/09/12 07:00:00",SARD,"Photovoltaic Estimated",12
"2014/09/12 07:00:00",SARD,"Photovoltaic Measured",2
"2014/09/12 07:00:00",SARD,Thermal,999
"2014/09/12 07:00:00",SARD,Wind,146
"2014/09/12 07:00:00",SICI,Hydro,13
"2014/09/12 07:00:00",SICI,"Photovoltaic Estimated",51
"2014/09/12 07:00:00",SICI,"Photovoltaic Measured",2
"2014/09/12 07:00:00",SICI,"Pumps Consumption",-55
"2014/09/12 07:00:00",SICI,Thermal,1875
"2014/09/12 07:00:00",SICI,Wind,234
"2014/09/12 07:00:00",SUD,Hydro,356
"2014/09/12 07:00:00",SUD,"Hydro (River)",36
"2014/09/12 07:00:00",SUD,"Photovoltaic Estimated",108
"2014/09/12 07:00:00",SUD,"Photovoltaic Measured",6
"2014/09/12 07:00:00",SUD,Thermal,4372
"2014/09/12 07:00:00",SUD,Wind,162
"2014/09/12 08:00:00",CNOR,Geotermal,642
"2014/09/12 08:00:00",CNOR,Hydro,322
"2014/09/12 08:00:00",CNOR,"Hydro (River)",39
"2014/09/12 08:00:00",CNOR,"Photovoltaic Estimated",122
"2014/09/12 08:00:00",CNOR,"Photovoltaic Measured",0
"2014/09/12 08:00:00",CNOR,Thermal,971
"2014/09/12 08:00:00",CNOR,Wind,49
"2014/09/12 08:00:00",CSUD,Hydro,268
"2014/09/12 08:00:00",CSUD,"Hydro (River)",11
"2014/09/12 08:00:00",CSUD,"Photovoltaic Estimated",237
"2014/09/12 08:00:00",CSUD,"Photovoltaic Measured",42
"2014/09/12 08:00:00",CSUD,"Pumps Consumption",-1
"2014/09/12 08:00:00",CSUD,Thermal,2888
"2014/09/12 08:00:00",CSUD,Wind,64
"2014/09/12 08:00:00",NORD,Hydro,6813
"2014/09/12 08:00:00",NORD,"Hydro (River)",1117
"2014/09/12 08:00:00",NORD,"Photovoltaic Estimated",612
"2014/09/12 08:00:00",NORD,"Photovoltaic Measured",6
"2014/09/12 08:00:00",NORD,"Pumps Consumption",-2
"2014/09/12 08:00:00",NORD,Thermal,10959
"2014/09/12 08:00:00",NORD,Wind,19
"2014/09/12 08:00:00",SARD,Hydro,16
"2014/09/12 08:00:00",SARD,"Photovoltaic Estimated",97
"2014/09/12 08:00:00",SARD,"Photovoltaic Measured",13
"2014/09/12 08:00:00",SARD,Thermal,998
"2014/09/12 08:00:00",SARD,Wind,192
"2014/09/12 08:00:00",SICI,Hydro,33
"2014/09/12 08:00:00",SICI,"Photovoltaic Estimated",246
"2014/09/12 08:00:00",SICI,"Photovoltaic Measured",7
"2014/09/12 08:00:00",SICI,"Pumps Consumption",-39
"2014/09/12 08:00:00",SICI,Thermal,2038
"2014/09/12 08:00:00",SICI,Wind,197
"2014/09/12 08:00:00",SUD,Hydro,477
"2014/09/12 08:00:00",SUD,"Hydro (River)",38
"2014/09/12 08:00:00",SUD,"Photovoltaic Estimated",496
"2014/09/12 08:00:00",SUD,"Photovoltaic Measured",31
"2014/09/12 08:00:00",SUD,Thermal,4418
"2014/09/12 08:00:00",SUD,Wind,170
"2014/09/12 09:00:00",CNOR,Geotermal,642
"2014/09/12 09:00:00",CNOR,Hydro,321
"2014/09/12 09:00:00",CNOR,"Hydro (River)",44
"2014/09/12 09:00:00",CNOR,"Photovoltaic Estimated",169
"2014/09/12 09:00:00",CNOR,"Photovoltaic Measured",1
"2014/09/12 09:00:00",CNOR,Thermal,968
"2014/09/12 09:00:00",CNOR,Wind,46
"2014/09/12 09:00:00",CSUD,Hydro,395
"2014/09/12 09:00:00",CSUD,"Hydro (River)",13
"2014/09/12 09:00:00",CSUD,"Photovoltaic Estimated",564
"2014/09/12 09:00:00",CSUD,"Photovoltaic Measured",82
"2014/09/12 09:00:00",CSUD,Thermal,2843
"2014/09/12 09:00:00",CSUD,Wind,59
"2014/09/12 09:00:00",NORD,Hydro,7125
"2014/09/12 09:00:00",NORD,"Hydro (River)",1133
"2014/09/12 09:00:00",NORD,"Photovoltaic Estimated",1423
"2014/09/12 09:00:00",NORD,"Photovoltaic Measured",20
"2014/09/12 09:00:00",NORD,"Pumps Consumption",-2
"2014/09/12 09:00:00",NORD,Thermal,10867
"2014/09/12 09:00:00",NORD,Wind,13
"2014/09/12 09:00:00",SARD,Hydro,15
"2014/09/12 09:00:00",SARD,"Photovoltaic Estimated",213
"2014/09/12 09:00:00",SARD,"Photovoltaic Measured",28
"2014/09/12 09:00:00",SARD,Thermal,972
"2014/09/12 09:00:00",SARD,Wind,275
"2014/09/12 09:00:00",SICI,Hydro,50
"2014/09/12 09:00:00",SICI,"Photovoltaic Estimated",371
"2014/09/12 09:00:00",SICI,"Photovoltaic Measured",11
"2014/09/12 09:00:00",SICI,"Pumps Consumption",0
"2014/09/12 09:00:00",SICI,Thermal,2007
"2014/09/12 09:00:00",SICI,Wind,186
"2014/09/12 09:00:00",SUD,Hydro,477
"2014/09/12 09:00:00",SUD,"Hydro (River)",41
"2014/09/12 09:00:00",SUD,"Photovoltaic Estimated",850
"2014/09/12 09:00:00",SUD,"Photovoltaic Measured",51
"2014/09/12 09:00:00",SUD,Thermal,4220
"2014/09/12 09:00:00",SUD,Wind,168
"2014/09/12 10:00:00",CNOR,Geotermal,622
"2014/09/12 10:00:00",CNOR,Hydro,230
"2014/09/12 10:00:00",CNOR,"Hydro (River)",40
"2014/09/12 10:00:00",CNOR,"Photovoltaic Estimated",180
"2014/09/12 10:00:00",CNOR,"Photovoltaic Measured",1
"2014/09/12 10:00:00",CNOR,Thermal,962
"2014/09/12 10:00:00",CNOR,Wind,36
"2014/09/12 10:00:00",CSUD,Hydro,394
"2014/09/12 10:00:00",CSUD,"Hydro (River)",14
"2014/09/12 10:00:00",CSUD,"Photovoltaic Estimated",794
"2014/09/12 10:00:00",CSUD,"Photovoltaic Measured",85
"2014/09/12 10:00:00",CSUD,"Pumps Consumption",0
"2014/09/12 10:00:00",CSUD,Thermal,2864
"2014/09/12 10:00:00",CSUD,Wind,85
"2014/09/12 10:00:00",NORD,Hydro,6671
"2014/09/12 10:00:00",NORD,"Hydro (River)",1122
"2014/09/12 10:00:00",NORD,"Photovoltaic Estimated",2378
"2014/09/12 10:00:00",NORD,"Photovoltaic Measured",45
"2014/09/12 10:00:00",NORD,"Pumps Consumption",-2
"2014/09/12 10:00:00",NORD,Thermal,10596
"2014/09/12 10:00:00",NORD,Wind,10
"2014/09/12 10:00:00",SARD,Hydro,5
"2014/09/12 10:00:00",SARD,"Photovoltaic Estimated",248
"2014/09/12 10:00:00",SARD,"Photovoltaic Measured",32
"2014/09/12 10:00:00",SARD,Thermal,930
"2014/09/12 10:00:00",SARD,Wind,390
"2014/09/12 10:00:00",SICI,Hydro,12
"2014/09/12 10:00:00",SICI,"Photovoltaic Estimated",574
"2014/09/12 10:00:00",SICI,"Photovoltaic Measured",14
"2014/09/12 10:00:00",SICI,"Pumps Consumption",0
"2014/09/12 10:00:00",SICI,Thermal,1865
"2014/09/12 10:00:00",SICI,Wind,221
"2014/09/12 10:00:00",SUD,Hydro,113
"2014/09/12 10:00:00",SUD,"Hydro (River)",42
"2014/09/12 10:00:00",SUD,"Photovoltaic Estimated",1682
"2014/09/12 10:00:00",SUD,"Photovoltaic Measured",106
"2014/09/12 10:00:00",SUD,Thermal,3997
"2014/09/12 10:00:00",SUD,Wind,289
"2014/09/12 11:00:00",CNOR,Geotermal,628
"2014/09/12 11:00:00",CNOR,Hydro,122
"2014/09/12 11:00:00",CNOR,"Hydro (River)",44
"2014/09/12 11:00:00",CNOR,"Photovoltaic Estimated",191
"2014/09/12 11:00:00",CNOR,"Photovoltaic Measured",1
"2014/09/12 11:00:00",CNOR,Thermal,972
"2014/09/12 11:00:00",CNOR,Wind,32
"2014/09/12 11:00:00",CSUD,Hydro,290
