2014/09/21,CNOR,Geotermal,642
2014/09/21,CNOR,Hydro,211
2014/09/21,CNOR,"Hydro (River)",50
2014/09/21,CNOR,"Photovoltaic Estimated",0
2014/09/21,CNOR,"Photovoltaic Measured",0
2014/09/21,CNOR,Thermal,617
2014/09/21,CNOR,Wind,12
2014/09/21,CSUD,Hydro,197
2014/09/21,CSUD,"Hydro (River)",13
2014/09/21,CSUD,"Photovoltaic Estimated",0
2014/09/21,CSUD,"Photovoltaic Measured",0
2014/09/21,CSUD,Thermal,2303
2014/09/21,CSUD,Wind,257
2014/09/21,NORD,Hydro,2782
2014/09/21,NORD,"Hydro (River)",1007
2014/09/21,NORD,"Photovoltaic Estimated",0
2014/09/21,NORD,"Photovoltaic Measured",0
2014/09/21,NORD,"Pumps Consumption",-6
2014/09/21,NORD,Thermal,4546
2014/09/21,NORD,Wind,19
2014/09/21,SARD,Hydro,21
2014/09/21,SARD,"Photovoltaic Estimated",0
2014/09/21,SARD,"Photovoltaic Measured",0
2014/09/21,SARD,"Pumps Consumption",-3
2014/09/21,SARD,Thermal,1182
2014/09/21,SARD,Wind,94
2014/09/21,SICI,Hydro,156
2014/09/21,SICI,"Photovoltaic Estimated",0
2014/09/21,SICI,"Photovoltaic Measured",0
2014/09/21,SICI,Thermal,1752
2014/09/21,SICI,Wind,200
2014/09/21,SUD,Hydro,179
2014/09/21,SUD,"Hydro (River)",51
2014/09/21,SUD,"Photovoltaic Estimated",0
2014/09/21,SUD,"Photovoltaic Measured",0
2014/09/21,SUD,Thermal,3105
2014/09/21,SUD,Wind,804
"2014/09/21 01:00:00",CNOR,Geotermal,643
"2014/09/21 01:00:00",CNOR,Hydro,193
"2014/09/21 01:00:00",CNOR,"Hydro (River)",52
"2014/09/21 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/09/21 01:00:00",CNOR,"Photovoltaic Measured",0
"2014/09/21 01:00:00",CNOR,Thermal,597
"2014/09/21 01:00:00",CNOR,Wind,11
"2014/09/21 01:00:00",CSUD,Hydro,281
"2014/09/21 01:00:00",CSUD,"Hydro (River)",13
"2014/09/21 01:00:00",CSUD,"Photovoltaic Estimated",0
"2014/09/21 01:00:00",CSUD,"Photovoltaic Measured",0
"2014/09/21 01:00:00",CSUD,Thermal,2150
"2014/09/21 01:00:00",CSUD,Wind,316
"2014/09/21 01:00:00",NORD,Hydro,2399
"2014/09/21 01:00:00",NORD,"Hydro (River)",1006
"2014/09/21 01:00:00",NORD,"Photovoltaic Estimated",0
"2014/09/21 01:00:00",NORD,"Photovoltaic Measured",0
"2014/09/21 01:00:00",NORD,"Pumps Consumption",-163
"2014/09/21 01:00:00",NORD,Thermal,4046
"2014/09/21 01:00:00",NORD,Wind,17
"2014/09/21 01:00:00",SARD,Hydro,1
"2014/09/21 01:00:00",SARD,"Photovoltaic Estimated",0
"2014/09/21 01:00:00",SARD,"Photovoltaic Measured",0
"2014/09/21 01:00:00",SARD,"Pumps Consumption",-4
"2014/09/21 01:00:00",SARD,Thermal,1194
"2014/09/21 01:00:00",SARD,Wind,82
"2014/09/21 01:00:00",SICI,Hydro,8
"2014/09/21 01:00:00",SICI,"Photovoltaic Estimated",0
"2014/09/21 01:00:00",SICI,"Photovoltaic Measured",0
"2014/09/21 01:00:00",SICI,"Pumps Consumption",0
"2014/09/21 01:00:00",SICI,Thermal,1777
"2014/09/21 01:00:00",SICI,Wind,179
"2014/09/21 01:00:00",SUD,Hydro,30
"2014/09/21 01:00:00",SUD,"Hydro (River)",52
"2014/09/21 01:00:00",SUD,"Photovoltaic Estimated",0
"2014/09/21 01:00:00",SUD,"Photovoltaic Measured",0
"2014/09/21 01:00:00",SUD,Thermal,3012
"2014/09/21 01:00:00",SUD,Wind,830
"2014/09/21 02:00:00",CNOR,Geotermal,644
"2014/09/21 02:00:00",CNOR,Hydro,134
"2014/09/21 02:00:00",CNOR,"Hydro (River)",54
"2014/09/21 02:00:00",CNOR,"Photovoltaic Estimated",0
"2014/09/21 02:00:00",CNOR,"Photovoltaic Measured",0
"2014/09/21 02:00:00",CNOR,Thermal,588
"2014/09/21 02:00:00",CNOR,Wind,12
"2014/09/21 02:00:00",CSUD,Hydro,335
"2014/09/21 02:00:00",CSUD,"Hydro (River)",14
"2014/09/21 02:00:00",CSUD,"Photovoltaic Estimated",0
"2014/09/21 02:00:00",CSUD,"Photovoltaic Measured",0
"2014/09/21 02:00:00",CSUD,Thermal,2138
"2014/09/21 02:00:00",CSUD,Wind,388
"2014/09/21 02:00:00",NORD,Hydro,2080
"2014/09/21 02:00:00",NORD,"Hydro (River)",1005
"2014/09/21 02:00:00",NORD,Other,0
"2014/09/21 02:00:00",NORD,"Photovoltaic Estimated",0
"2014/09/21 02:00:00",NORD,"Photovoltaic Measured",0
"2014/09/21 02:00:00",NORD,"Pumps Consumption",-326
"2014/09/21 02:00:00",NORD,Thermal,3871
"2014/09/21 02:00:00",NORD,Wind,21
"2014/09/21 02:00:00",SARD,Hydro,0
"2014/09/21 02:00:00",SARD,"Photovoltaic Estimated",0
"2014/09/21 02:00:00",SARD,"Photovoltaic Measured",0
"2014/09/21 02:00:00",SARD,"Pumps Consumption",-4
"2014/09/21 02:00:00",SARD,Thermal,1189
"2014/09/21 02:00:00",SARD,Wind,103
"2014/09/21 02:00:00",SICI,Hydro,1
"2014/09/21 02:00:00",SICI,"Photovoltaic Estimated",0
"2014/09/21 02:00:00",SICI,"Photovoltaic Measured",0
"2014/09/21 02:00:00",SICI,"Pumps Consumption",0
"2014/09/21 02:00:00",SICI,Thermal,1648
"2014/09/21 02:00:00",SICI,Wind,190
"2014/09/21 02:00:00",SUD,Hydro,22
"2014/09/21 02:00:00",SUD,"Hydro (River)",52
"2014/09/21 02:00:00",SUD,"Photovoltaic Estimated",0
"2014/09/21 02:00:00",SUD,"Photovoltaic Measured",0
"2014/09/21 02:00:00",SUD,Thermal,2784
"2014/09/21 02:00:00",SUD,Wind,942
"2014/09/21 03:00:00",CNOR,Geotermal,645
"2014/09/21 03:00:00",CNOR,Hydro,83
"2014/09/21 03:00:00",CNOR,"Hydro (River)",49
"2014/09/21 03:00:00",CNOR,"Photovoltaic Estimated",0
"2014/09/21 03:00:00",CNOR,"Photovoltaic Measured",0
"2014/09/21 03:00:00",CNOR,Thermal,590
"2014/09/21 03:00:00",CNOR,Wind,12
"2014/09/21 03:00:00",CSUD,Hydro,270
"2014/09/21 03:00:00",CSUD,"Hydro (River)",13
"2014/09/21 03:00:00",CSUD,"Photovoltaic Estimated",0
"2014/09/21 03:00:00",CSUD,"Photovoltaic Measured",0
"2014/09/21 03:00:00",CSUD,"Pumps Consumption",-69
"2014/09/21 03:00:00",CSUD,Thermal,2081
"2014/09/21 03:00:00",CSUD,Wind,436
"2014/09/21 03:00:00",NORD,Hydro,1964
"2014/09/21 03:00:00",NORD,"Hydro (River)",996
"2014/09/21 03:00:00",NORD,"Photovoltaic Estimated",0
"2014/09/21 03:00:00",NORD,"Photovoltaic Measured",0
"2014/09/21 03:00:00",NORD,"Pumps Consumption",-535
"2014/09/21 03:00:00",NORD,Thermal,3788
"2014/09/21 03:00:00",NORD,Wind,20
"2014/09/21 03:00:00",SARD,Hydro,0
"2014/09/21 03:00:00",SARD,"Photovoltaic Estimated",0
"2014/09/21 03:00:00",SARD,"Photovoltaic Measured",0
"2014/09/21 03:00:00",SARD,"Pumps Consumption",-4
"2014/09/21 03:00:00",SARD,Thermal,1161
"2014/09/21 03:00:00",SARD,Wind,170
"2014/09/21 03:00:00",SICI,Hydro,1
"2014/09/21 03:00:00",SICI,"Photovoltaic Estimated",0
"2014/09/21 03:00:00",SICI,"Photovoltaic Measured",0
"2014/09/21 03:00:00",SICI,"Pumps Consumption",0
"2014/09/21 03:00:00",SICI,Thermal,1588
"2014/09/21 03:00:00",SICI,Wind,185
"2014/09/21 03:00:00",SUD,Hydro,22
"2014/09/21 03:00:00",SUD,"Hydro (River)",46
"2014/09/21 03:00:00",SUD,"Photovoltaic Estimated",0
"2014/09/21 03:00:00",SUD,"Photovoltaic Measured",0
"2014/09/21 03:00:00",SUD,Thermal,2679
"2014/09/21 03:00:00",SUD,Wind,1090
"2014/09/21 04:00:00",CNOR,Geotermal,646
"2014/09/21 04:00:00",CNOR,Hydro,78
"2014/09/21 04:00:00",CNOR,"Hydro (River)",48
"2014/09/21 04:00:00",CNOR,"Photovoltaic Estimated",0
"2014/09/21 04:00:00",CNOR,"Photovoltaic Measured",0
"2014/09/21 04:00:00",CNOR,Thermal,598
"2014/09/21 04:00:00",CNOR,Wind,10
"2014/09/21 04:00:00",CSUD,Hydro,187
"2014/09/21 04:00:00",CSUD,"Hydro (River)",13
"2014/09/21 04:00:00",CSUD,"Photovoltaic Estimated",0
"2014/09/21 04:00:00",CSUD,"Photovoltaic Measured",0
"2014/09/21 04:00:00",CSUD,"Pumps Consumption",-248
"2014/09/21 04:00:00",CSUD,Thermal,2080
"2014/09/21 04:00:00",CSUD,Wind,400
"2014/09/21 04:00:00",NORD,Hydro,1925
"2014/09/21 04:00:00",NORD,"Hydro (River)",998
"2014/09/21 04:00:00",NORD,"Photovoltaic Estimated",0
"2014/09/21 04:00:00",NORD,"Photovoltaic Measured",0
"2014/09/21 04:00:00",NORD,"Pumps Consumption",-535
"2014/09/21 04:00:00",NORD,Thermal,3803
"2014/09/21 04:00:00",NORD,Wind,20
"2014/09/21 04:00:00",SARD,Hydro,0
"2014/09/21 04:00:00",SARD,"Photovoltaic Estimated",0
"2014/09/21 04:00:00",SARD,"Photovoltaic Measured",0
"2014/09/21 04:00:00",SARD,"Pumps Consumption",-4
"2014/09/21 04:00:00",SARD,Thermal,1126
"2014/09/21 04:00:00",SARD,Wind,180
"2014/09/21 04:00:00",SICI,Hydro,1
"2014/09/21 04:00:00",SICI,"Photovoltaic Estimated",0
"2014/09/21 04:00:00",SICI,"Photovoltaic Measured",0
"2014/09/21 04:00:00",SICI,"Pumps Consumption",0
"2014/09/21 04:00:00",SICI,Thermal,1569
"2014/09/21 04:00:00",SICI,Wind,218
"2014/09/21 04:00:00",SUD,Hydro,22
"2014/09/21 04:00:00",SUD,"Hydro (River)",46
"2014/09/21 04:00:00",SUD,"Photovoltaic Estimated",0
"2014/09/21 04:00:00",SUD,"Photovoltaic Measured",0
"2014/09/21 04:00:00",SUD,Thermal,2665
"2014/09/21 04:00:00",SUD,Wind,1137
"2014/09/21 05:00:00",CNOR,Geotermal,646
"2014/09/21 05:00:00",CNOR,Hydro,81
"2014/09/21 05:00:00",CNOR,"Hydro (River)",48
"2014/09/21 05:00:00",CNOR,"Photovoltaic Estimated",0
"2014/09/21 05:00:00",CNOR,"Photovoltaic Measured",0
"2014/09/21 05:00:00",CNOR,Thermal,618
"2014/09/21 05:00:00",CNOR,Wind,9
"2014/09/21 05:00:00",CSUD,Hydro,168
"2014/09/21 05:00:00",CSUD,"Hydro (River)",12
"2014/09/21 05:00:00",CSUD,"Photovoltaic Estimated",0
"2014/09/21 05:00:00",CSUD,"Photovoltaic Measured",0
"2014/09/21 05:00:00",CSUD,"Pumps Consumption",-248
"2014/09/21 05:00:00",CSUD,Thermal,2095
"2014/09/21 05:00:00",CSUD,Wind,330
"2014/09/21 05:00:00",NORD,Hydro,1951
"2014/09/21 05:00:00",NORD,"Hydro (River)",983
"2014/09/21 05:00:00",NORD,"Photovoltaic Estimated",0
"2014/09/21 05:00:00",NORD,"Photovoltaic Measured",0
"2014/09/21 05:00:00",NORD,"Pumps Consumption",-401
"2014/09/21 05:00:00",NORD,Thermal,4199
"2014/09/21 05:00:00",NORD,Wind,14
"2014/09/21 05:00:00",SARD,Hydro,1
"2014/09/21 05:00:00",SARD,"Photovoltaic Estimated",0
"2014/09/21 05:00:00",SARD,"Photovoltaic Measured",0
"2014/09/21 05:00:00",SARD,"Pumps Consumption",-4
"2014/09/21 05:00:00",SARD,Thermal,1166
"2014/09/21 05:00:00",SARD,Wind,146
"2014/09/21 05:00:00",SICI,Hydro,1
"2014/09/21 05:00:00",SICI,"Photovoltaic Estimated",0
"2014/09/21 05:00:00",SICI,"Photovoltaic Measured",0
"2014/09/21 05:00:00",SICI,"Pumps Consumption",0
"2014/09/21 05:00:00",SICI,Thermal,1571
"2014/09/21 05:00:00",SICI,Wind,237
"2014/09/21 05:00:00",SUD,Hydro,22
"2014/09/21 05:00:00",SUD,"Hydro (River)",42
"2014/09/21 05:00:00",SUD,"Photovoltaic Estimated",0
"2014/09/21 05:00:00",SUD,"Photovoltaic Measured",0
"2014/09/21 05:00:00",SUD,Thermal,2879
"2014/09/21 05:00:00",SUD,Wind,1069
"2014/09/21 06:00:00",CNOR,Geotermal,647
"2014/09/21 06:00:00",CNOR,Hydro,190
"2014/09/21 06:00:00",CNOR,"Hydro (River)",51
"2014/09/21 06:00:00",CNOR,"Photovoltaic Estimated",0
"2014/09/21 06:00:00",CNOR,"Photovoltaic Measured",0
"2014/09/21 06:00:00",CNOR,Thermal,601
"2014/09/21 06:00:00",CNOR,Wind,9
"2014/09/21 06:00:00",CSUD,Hydro,168
"2014/09/21 06:00:00",CSUD,"Hydro (River)",13
"2014/09/21 06:00:00",CSUD,"Photovoltaic Estimated",0
"2014/09/21 06:00:00",CSUD,"Photovoltaic Measured",0
"2014/09/21 06:00:00",CSUD,"Pumps Consumption",-248
"2014/09/21 06:00:00",CSUD,Thermal,2235
"2014/09/21 06:00:00",CSUD,Wind,256
"2014/09/21 06:00:00",NORD,Hydro,2153
"2014/09/21 06:00:00",NORD,"Hydro (River)",1003
"2014/09/21 06:00:00",NORD,"Photovoltaic Estimated",0
"2014/09/21 06:00:00",NORD,"Photovoltaic Measured",0
"2014/09/21 06:00:00",NORD,"Pumps Consumption",-315
"2014/09/21 06:00:00",NORD,Thermal,4374
"2014/09/21 06:00:00",NORD,Wind,16
"2014/09/21 06:00:00",SARD,Hydro,1
"2014/09/21 06:00:00",SARD,"Photovoltaic Estimated",0
"2014/09/21 06:00:00",SARD,"Photovoltaic Measured",0
"2014/09/21 06:00:00",SARD,"Pumps Consumption",-4
"2014/09/21 06:00:00",SARD,Thermal,1180
"2014/09/21 06:00:00",SARD,Wind,114
"2014/09/21 06:00:00",SICI,Hydro,1
"2014/09/21 06:00:00",SICI,"Photovoltaic Estimated",0
"2014/09/21 06:00:00",SICI,"Photovoltaic Measured",0
"2014/09/21 06:00:00",SICI,"Pumps Consumption",0
"2014/09/21 06:00:00",SICI,Thermal,1570
"2014/09/21 06:00:00",SICI,Wind,226
"2014/09/21 06:00:00",SUD,Hydro,122
"2014/09/21 06:00:00",SUD,"Hydro (River)",46
"2014/09/21 06:00:00",SUD,"Photovoltaic Estimated",1
"2014/09/21 06:00:00",SUD,"Photovoltaic Measured",1
"2014/09/21 06:00:00",SUD,Thermal,3115
"2014/09/21 06:00:00",SUD,Wind,1080
"2014/09/21 07:00:00",CNOR,Geotermal,646
"2014/09/21 07:00:00",CNOR,Hydro,224
"2014/09/21 07:00:00",CNOR,"Hydro (River)",50
"2014/09/21 07:00:00",CNOR,"Photovoltaic Estimated",63
"2014/09/21 07:00:00",CNOR,"Photovoltaic Measured",0
"2014/09/21 07:00:00",CNOR,Thermal,525
"2014/09/21 07:00:00",CNOR,Wind,10
"2014/09/21 07:00:00",CSUD,Hydro,168
"2014/09/21 07:00:00",CSUD,"Hydro (River)",12
"2014/09/21 07:00:00",CSUD,"Photovoltaic Estimated",36
"2014/09/21 07:00:00",CSUD,"Photovoltaic Measured",3
"2014/09/21 07:00:00",CSUD,"Pumps Consumption",-137
"2014/09/21 07:00:00",CSUD,Thermal,2195
"2014/09/21 07:00:00",CSUD,Wind,158
"2014/09/21 07:00:00",NORD,Hydro,2290
"2014/09/21 07:00:00",NORD,"Hydro (River)",1023
"2014/09/21 07:00:00",NORD,Other,0
"2014/09/21 07:00:00",NORD,"Photovoltaic Estimated",106
"2014/09/21 07:00:00",NORD,"Photovoltaic Measured",5
"2014/09/21 07:00:00",NORD,"Pumps Consumption",-16
"2014/09/21 07:00:00",NORD,Thermal,4458
"2014/09/21 07:00:00",NORD,Wind,14
"2014/09/21 07:00:00",SARD,Hydro,1
"2014/09/21 07:00:00",SARD,"Photovoltaic Estimated",4
"2014/09/21 07:00:00",SARD,"Photovoltaic Measured",1
"2014/09/21 07:00:00",SARD,"Pumps Consumption",-4
"2014/09/21 07:00:00",SARD,Thermal,1184
"2014/09/21 07:00:00",SARD,Wind,92
"2014/09/21 07:00:00",SICI,Hydro,1
