2014/05/14,CNOR,Geotermal,629
2014/05/14,CNOR,Hydro,221
2014/05/14,CNOR,"Hydro (River)",87
2014/05/14,CNOR,"Photovoltaic Estimated",0
2014/05/14,CNOR,"Photovoltaic Measured",0
2014/05/14,CNOR,Thermal,581
2014/05/14,CNOR,Wind,38
2014/05/14,CSUD,Hydro,349
2014/05/14,CSUD,"Hydro (River)",26
2014/05/14,CSUD,"Photovoltaic Estimated",0
2014/05/14,CSUD,"Photovoltaic Measured",0
2014/05/14,CSUD,"Pumps Consumption",0
2014/05/14,CSUD,Thermal,1427
2014/05/14,CSUD,Wind,444
2014/05/14,NORD,Hydro,4605
2014/05/14,NORD,"Hydro (River)",1485
2014/05/14,NORD,"Photovoltaic Estimated",0
2014/05/14,NORD,"Photovoltaic Measured",0
2014/05/14,NORD,"Pumps Consumption",-501
2014/05/14,NORD,Thermal,4481
2014/05/14,NORD,Wind,46
2014/05/14,SARD,Hydro,25
2014/05/14,SARD,"Photovoltaic Estimated",0
2014/05/14,SARD,"Photovoltaic Measured",0
2014/05/14,SARD,"Pumps Consumption",-6
2014/05/14,SARD,Thermal,1107
2014/05/14,SARD,Wind,805
2014/05/14,SICI,Hydro,1
2014/05/14,SICI,"Photovoltaic Estimated",0
2014/05/14,SICI,"Photovoltaic Measured",0
2014/05/14,SICI,"Pumps Consumption",-63
2014/05/14,SICI,Thermal,1152
2014/05/14,SICI,Wind,719
2014/05/14,SUD,Hydro,97
2014/05/14,SUD,"Hydro (River)",85
2014/05/14,SUD,"Photovoltaic Estimated",0
2014/05/14,SUD,"Photovoltaic Measured",0
2014/05/14,SUD,Thermal,2803
2014/05/14,SUD,Wind,1852
"2014/05/14 01:00:00",CNOR,Geotermal,629
"2014/05/14 01:00:00",CNOR,Hydro,173
"2014/05/14 01:00:00",CNOR,"Hydro (River)",87
"2014/05/14 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/05/14 01:00:00",CNOR,"Photovoltaic Measured",0
"2014/05/14 01:00:00",CNOR,Thermal,582
"2014/05/14 01:00:00",CNOR,Wind,35
"2014/05/14 01:00:00",CSUD,Hydro,340
"2014/05/14 01:00:00",CSUD,"Hydro (River)",26
"2014/05/14 01:00:00",CSUD,"Photovoltaic Estimated",0
"2014/05/14 01:00:00",CSUD,"Photovoltaic Measured",0
"2014/05/14 01:00:00",CSUD,Thermal,1203
"2014/05/14 01:00:00",CSUD,Wind,358
"2014/05/14 01:00:00",NORD,Hydro,3930
"2014/05/14 01:00:00",NORD,"Hydro (River)",1488
"2014/05/14 01:00:00",NORD,"Photovoltaic Estimated",0
"2014/05/14 01:00:00",NORD,"Photovoltaic Measured",0
"2014/05/14 01:00:00",NORD,"Pumps Consumption",-517
"2014/05/14 01:00:00",NORD,Thermal,4284
"2014/05/14 01:00:00",NORD,Wind,49
"2014/05/14 01:00:00",SARD,Hydro,23
"2014/05/14 01:00:00",SARD,"Photovoltaic Estimated",0
"2014/05/14 01:00:00",SARD,"Photovoltaic Measured",0
"2014/05/14 01:00:00",SARD,"Pumps Consumption",-6
"2014/05/14 01:00:00",SARD,Thermal,1109
"2014/05/14 01:00:00",SARD,Wind,766
"2014/05/14 01:00:00",SICI,Hydro,1
"2014/05/14 01:00:00",SICI,"Photovoltaic Estimated",0
"2014/05/14 01:00:00",SICI,"Photovoltaic Measured",0
"2014/05/14 01:00:00",SICI,"Pumps Consumption",-152
"2014/05/14 01:00:00",SICI,Thermal,1084
"2014/05/14 01:00:00",SICI,Wind,767
"2014/05/14 01:00:00",SUD,Hydro,45
"2014/05/14 01:00:00",SUD,"Hydro (River)",88
"2014/05/14 01:00:00",SUD,Other,0
"2014/05/14 01:00:00",SUD,"Photovoltaic Estimated",0
"2014/05/14 01:00:00",SUD,"Photovoltaic Measured",0
"2014/05/14 01:00:00",SUD,Thermal,2319
"2014/05/14 01:00:00",SUD,Wind,2178
"2014/05/14 02:00:00",CNOR,Geotermal,629
"2014/05/14 02:00:00",CNOR,Hydro,167
"2014/05/14 02:00:00",CNOR,"Hydro (River)",86
"2014/05/14 02:00:00",CNOR,"Photovoltaic Estimated",0
"2014/05/14 02:00:00",CNOR,"Photovoltaic Measured",0
"2014/05/14 02:00:00",CNOR,Thermal,584
"2014/05/14 02:00:00",CNOR,Wind,30
"2014/05/14 02:00:00",CSUD,Hydro,340
"2014/05/14 02:00:00",CSUD,"Hydro (River)",26
"2014/05/14 02:00:00",CSUD,"Photovoltaic Estimated",0
"2014/05/14 02:00:00",CSUD,"Photovoltaic Measured",0
"2014/05/14 02:00:00",CSUD,"Pumps Consumption",-50
"2014/05/14 02:00:00",CSUD,Thermal,1200
"2014/05/14 02:00:00",CSUD,Wind,269
"2014/05/14 02:00:00",NORD,Hydro,3605
"2014/05/14 02:00:00",NORD,"Hydro (River)",1479
"2014/05/14 02:00:00",NORD,"Photovoltaic Estimated",0
"2014/05/14 02:00:00",NORD,"Photovoltaic Measured",0
"2014/05/14 02:00:00",NORD,"Pumps Consumption",-516
"2014/05/14 02:00:00",NORD,Thermal,4168
"2014/05/14 02:00:00",NORD,Wind,46
"2014/05/14 02:00:00",SARD,Hydro,15
"2014/05/14 02:00:00",SARD,"Photovoltaic Estimated",0
"2014/05/14 02:00:00",SARD,"Photovoltaic Measured",0
"2014/05/14 02:00:00",SARD,"Pumps Consumption",-6
"2014/05/14 02:00:00",SARD,Thermal,1112
"2014/05/14 02:00:00",SARD,Wind,676
"2014/05/14 02:00:00",SICI,Hydro,1
"2014/05/14 02:00:00",SICI,"Photovoltaic Estimated",0
"2014/05/14 02:00:00",SICI,"Photovoltaic Measured",0
"2014/05/14 02:00:00",SICI,"Pumps Consumption",-151
"2014/05/14 02:00:00",SICI,Thermal,957
"2014/05/14 02:00:00",SICI,Wind,870
"2014/05/14 02:00:00",SUD,Hydro,63
"2014/05/14 02:00:00",SUD,"Hydro (River)",84
"2014/05/14 02:00:00",SUD,Other,0
"2014/05/14 02:00:00",SUD,"Photovoltaic Estimated",0
"2014/05/14 02:00:00",SUD,"Photovoltaic Measured",0
"2014/05/14 02:00:00",SUD,Thermal,2426
"2014/05/14 02:00:00",SUD,Wind,2080
"2014/05/14 03:00:00",CNOR,Geotermal,629
"2014/05/14 03:00:00",CNOR,Hydro,168
"2014/05/14 03:00:00",CNOR,"Hydro (River)",86
"2014/05/14 03:00:00",CNOR,"Photovoltaic Estimated",0
"2014/05/14 03:00:00",CNOR,"Photovoltaic Measured",0
"2014/05/14 03:00:00",CNOR,Thermal,597
"2014/05/14 03:00:00",CNOR,Wind,31
"2014/05/14 03:00:00",CSUD,Hydro,369
"2014/05/14 03:00:00",CSUD,"Hydro (River)",26
"2014/05/14 03:00:00",CSUD,"Photovoltaic Estimated",0
"2014/05/14 03:00:00",CSUD,"Photovoltaic Measured",0
"2014/05/14 03:00:00",CSUD,"Pumps Consumption",-248
"2014/05/14 03:00:00",CSUD,Thermal,1097
"2014/05/14 03:00:00",CSUD,Wind,298
"2014/05/14 03:00:00",NORD,Hydro,3615
"2014/05/14 03:00:00",NORD,"Hydro (River)",1480
"2014/05/14 03:00:00",NORD,"Photovoltaic Estimated",0
"2014/05/14 03:00:00",NORD,"Photovoltaic Measured",0
"2014/05/14 03:00:00",NORD,"Pumps Consumption",-500
"2014/05/14 03:00:00",NORD,Thermal,4505
"2014/05/14 03:00:00",NORD,Wind,46
"2014/05/14 03:00:00",SARD,Hydro,12
"2014/05/14 03:00:00",SARD,"Photovoltaic Estimated",0
"2014/05/14 03:00:00",SARD,"Photovoltaic Measured",0
"2014/05/14 03:00:00",SARD,"Pumps Consumption",-6
"2014/05/14 03:00:00",SARD,Thermal,1114
"2014/05/14 03:00:00",SARD,Wind,591
"2014/05/14 03:00:00",SICI,Hydro,1
"2014/05/14 03:00:00",SICI,"Photovoltaic Estimated",0
"2014/05/14 03:00:00",SICI,"Photovoltaic Measured",0
"2014/05/14 03:00:00",SICI,"Pumps Consumption",-151
"2014/05/14 03:00:00",SICI,Thermal,903
"2014/05/14 03:00:00",SICI,Wind,993
"2014/05/14 03:00:00",SUD,Hydro,63
"2014/05/14 03:00:00",SUD,"Hydro (River)",83
"2014/05/14 03:00:00",SUD,Other,0
"2014/05/14 03:00:00",SUD,"Photovoltaic Estimated",0
"2014/05/14 03:00:00",SUD,"Photovoltaic Measured",0
"2014/05/14 03:00:00",SUD,Thermal,2511
"2014/05/14 03:00:00",SUD,Wind,1759
"2014/05/14 04:00:00",CNOR,Geotermal,629
"2014/05/14 04:00:00",CNOR,Hydro,170
"2014/05/14 04:00:00",CNOR,"Hydro (River)",88
"2014/05/14 04:00:00",CNOR,"Photovoltaic Estimated",0
"2014/05/14 04:00:00",CNOR,"Photovoltaic Measured",0
"2014/05/14 04:00:00",CNOR,Thermal,602
"2014/05/14 04:00:00",CNOR,Wind,32
"2014/05/14 04:00:00",CSUD,Hydro,397
"2014/05/14 04:00:00",CSUD,"Hydro (River)",26
"2014/05/14 04:00:00",CSUD,"Photovoltaic Estimated",0
"2014/05/14 04:00:00",CSUD,"Photovoltaic Measured",0
"2014/05/14 04:00:00",CSUD,"Pumps Consumption",-247
"2014/05/14 04:00:00",CSUD,Thermal,1009
"2014/05/14 04:00:00",CSUD,Wind,299
"2014/05/14 04:00:00",NORD,Hydro,3579
"2014/05/14 04:00:00",NORD,"Hydro (River)",1477
"2014/05/14 04:00:00",NORD,"Photovoltaic Estimated",0
"2014/05/14 04:00:00",NORD,"Photovoltaic Measured",0
"2014/05/14 04:00:00",NORD,"Pumps Consumption",-98
"2014/05/14 04:00:00",NORD,Thermal,4420
"2014/05/14 04:00:00",NORD,Wind,50
"2014/05/14 04:00:00",SARD,Hydro,12
"2014/05/14 04:00:00",SARD,"Photovoltaic Estimated",0
"2014/05/14 04:00:00",SARD,"Photovoltaic Measured",0
"2014/05/14 04:00:00",SARD,"Pumps Consumption",-6
"2014/05/14 04:00:00",SARD,Thermal,1113
"2014/05/14 04:00:00",SARD,Wind,517
"2014/05/14 04:00:00",SICI,Hydro,1
"2014/05/14 04:00:00",SICI,"Photovoltaic Estimated",0
