2014/10/07,CNOR,Geotermal,655
2014/10/07,CNOR,Hydro,30
2014/10/07,CNOR,"Hydro (River)",16
2014/10/07,CNOR,"Photovoltaic Estimated",0
2014/10/07,CNOR,"Photovoltaic Measured",0
2014/10/07,CNOR,Thermal,837
2014/10/07,CNOR,Wind,1
2014/10/07,CSUD,Hydro,174
2014/10/07,CSUD,"Hydro (River)",27
2014/10/07,CSUD,"Photovoltaic Estimated",0
2014/10/07,CSUD,"Photovoltaic Measured",0
2014/10/07,CSUD,"Pumps Consumption",-2
2014/10/07,CSUD,Thermal,1883
2014/10/07,CSUD,Wind,50
2014/10/07,NORD,Hydro,1285
2014/10/07,NORD,"Hydro (River)",447
2014/10/07,NORD,"Photovoltaic Estimated",0
2014/10/07,NORD,"Photovoltaic Measured",0
2014/10/07,NORD,"Pumps Consumption",-1
2014/10/07,NORD,Thermal,8487
2014/10/07,NORD,Wind,1
2014/10/07,SARD,Hydro,0
2014/10/07,SARD,"Hydro (River)",0
2014/10/07,SARD,"Photovoltaic Estimated",0
2014/10/07,SARD,"Photovoltaic Measured",0
2014/10/07,SARD,"Pumps Consumption",-6
2014/10/07,SARD,Thermal,1208
2014/10/07,SARD,Wind,8
2014/10/07,SICI,Hydro,1
2014/10/07,SICI,"Hydro (River)",2
2014/10/07,SICI,"Photovoltaic Estimated",0
2014/10/07,SICI,"Photovoltaic Measured",0
2014/10/07,SICI,"Pumps Consumption",0
2014/10/07,SICI,Thermal,1601
2014/10/07,SICI,Wind,53
2014/10/07,SUD,Hydro,22
2014/10/07,SUD,"Hydro (River)",14
2014/10/07,SUD,"Photovoltaic Estimated",0
2014/10/07,SUD,"Photovoltaic Measured",0
2014/10/07,SUD,Thermal,4121
2014/10/07,SUD,Wind,188
"2014/10/07 01:00:00",CNOR,Geotermal,656
"2014/10/07 01:00:00",CNOR,Hydro,23
"2014/10/07 01:00:00",CNOR,"Hydro (River)",15
"2014/10/07 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/10/07 01:00:00",CNOR,"Photovoltaic Measured",0
"2014/10/07 01:00:00",CNOR,Thermal,832
"2014/10/07 01:00:00",CNOR,Wind,1
"2014/10/07 01:00:00",CSUD,Hydro,173
"2014/10/07 01:00:00",CSUD,"Hydro (River)",27
"2014/10/07 01:00:00",CSUD,"Photovoltaic Estimated",0
"2014/10/07 01:00:00",CSUD,"Photovoltaic Measured",0
"2014/10/07 01:00:00",CSUD,"Pumps Consumption",-2
"2014/10/07 01:00:00",CSUD,Thermal,1568
"2014/10/07 01:00:00",CSUD,Wind,60
"2014/10/07 01:00:00",NORD,Hydro,1149
"2014/10/07 01:00:00",NORD,"Hydro (River)",418
"2014/10/07 01:00:00",NORD,"Photovoltaic Estimated",0
"2014/10/07 01:00:00",NORD,"Photovoltaic Measured",0
"2014/10/07 01:00:00",NORD,"Pumps Consumption",-1
"2014/10/07 01:00:00",NORD,Thermal,7607
"2014/10/07 01:00:00",NORD,Wind,1
"2014/10/07 01:00:00",SARD,Hydro,0
"2014/10/07 01:00:00",SARD,"Hydro (River)",0
"2014/10/07 01:00:00",SARD,"Photovoltaic Estimated",0
"2014/10/07 01:00:00",SARD,"Photovoltaic Measured",0
"2014/10/07 01:00:00",SARD,"Pumps Consumption",-6
"2014/10/07 01:00:00",SARD,Thermal,1205
"2014/10/07 01:00:00",SARD,Wind,12
"2014/10/07 01:00:00",SICI,Hydro,1
"2014/10/07 01:00:00",SICI,"Hydro (River)",2
"2014/10/07 01:00:00",SICI,"Photovoltaic Estimated",0
"2014/10/07 01:00:00",SICI,"Photovoltaic Measured",0
"2014/10/07 01:00:00",SICI,"Pumps Consumption",-11
"2014/10/07 01:00:00",SICI,Thermal,1530
"2014/10/07 01:00:00",SICI,Wind,26
"2014/10/07 01:00:00",SUD,Hydro,22
"2014/10/07 01:00:00",SUD,"Hydro (River)",14
"2014/10/07 01:00:00",SUD,"Photovoltaic Estimated",0
"2014/10/07 01:00:00",SUD,"Photovoltaic Measured",0
"2014/10/07 01:00:00",SUD,Thermal,4105
"2014/10/07 01:00:00",SUD,Wind,197
"2014/10/07 02:00:00",CNOR,Geotermal,656
"2014/10/07 02:00:00",CNOR,Hydro,23
"2014/10/07 02:00:00",CNOR,"Hydro (River)",15
"2014/10/07 02:00:00",CNOR,"Photovoltaic Estimated",0
"2014/10/07 02:00:00",CNOR,"Photovoltaic Measured",0
"2014/10/07 02:00:00",CNOR,Thermal,904
"2014/10/07 02:00:00",CNOR,Wind,1
"2014/10/07 02:00:00",CSUD,Hydro,178
"2014/10/07 02:00:00",CSUD,"Hydro (River)",27
"2014/10/07 02:00:00",CSUD,"Photovoltaic Estimated",0
"2014/10/07 02:00:00",CSUD,"Photovoltaic Measured",0
"2014/10/07 02:00:00",CSUD,"Pumps Consumption",-2
"2014/10/07 02:00:00",CSUD,Thermal,1529
"2014/10/07 02:00:00",CSUD,Wind,72
"2014/10/07 02:00:00",NORD,Hydro,1094
"2014/10/07 02:00:00",NORD,"Hydro (River)",406
"2014/10/07 02:00:00",NORD,"Photovoltaic Estimated",0
"2014/10/07 02:00:00",NORD,"Photovoltaic Measured",0
"2014/10/07 02:00:00",NORD,"Pumps Consumption",-2
"2014/10/07 02:00:00",NORD,Thermal,7178
"2014/10/07 02:00:00",NORD,Wind,1
"2014/10/07 02:00:00",SARD,Hydro,0
"2014/10/07 02:00:00",SARD,"Hydro (River)",0
"2014/10/07 02:00:00",SARD,"Photovoltaic Estimated",0
"2014/10/07 02:00:00",SARD,"Photovoltaic Measured",0
"2014/10/07 02:00:00",SARD,"Pumps Consumption",-6
"2014/10/07 02:00:00",SARD,Thermal,1212
"2014/10/07 02:00:00",SARD,Wind,18
"2014/10/07 02:00:00",SICI,Hydro,1
"2014/10/07 02:00:00",SICI,"Hydro (River)",2
"2014/10/07 02:00:00",SICI,"Photovoltaic Estimated",0
"2014/10/07 02:00:00",SICI,"Photovoltaic Measured",0
"2014/10/07 02:00:00",SICI,"Pumps Consumption",-149
"2014/10/07 02:00:00",SICI,Thermal,1530
"2014/10/07 02:00:00",SICI,Wind,23
"2014/10/07 02:00:00",SUD,Hydro,22
"2014/10/07 02:00:00",SUD,"Hydro (River)",14
"2014/10/07 02:00:00",SUD,"Photovoltaic Estimated",0
"2014/10/07 02:00:00",SUD,"Photovoltaic Measured",0
"2014/10/07 02:00:00",SUD,Thermal,3755
"2014/10/07 02:00:00",SUD,Wind,187
"2014/10/07 03:00:00",CNOR,Geotermal,656
"2014/10/07 03:00:00",CNOR,Hydro,23
"2014/10/07 03:00:00",CNOR,"Hydro (River)",15
"2014/10/07 03:00:00",CNOR,"Photovoltaic Estimated",0
"2014/10/07 03:00:00",CNOR,"Photovoltaic Measured",0
"2014/10/07 03:00:00",CNOR,Thermal,928
"2014/10/07 03:00:00",CNOR,Wind,1
"2014/10/07 03:00:00",CSUD,Hydro,190
"2014/10/07 03:00:00",CSUD,"Hydro (River)",29
"2014/10/07 03:00:00",CSUD,"Photovoltaic Estimated",0
"2014/10/07 03:00:00",CSUD,"Photovoltaic Measured",0
"2014/10/07 03:00:00",CSUD,"Pumps Consumption",-2
"2014/10/07 03:00:00",CSUD,Thermal,1530
"2014/10/07 03:00:00",CSUD,Wind,112
"2014/10/07 03:00:00",NORD,Hydro,1048
"2014/10/07 03:00:00",NORD,"Hydro (River)",396
"2014/10/07 03:00:00",NORD,"Photovoltaic Estimated",0
"2014/10/07 03:00:00",NORD,"Photovoltaic Measured",0
"2014/10/07 03:00:00",NORD,"Pumps Consumption",-2
"2014/10/07 03:00:00",NORD,Thermal,6928
"2014/10/07 03:00:00",NORD,Wind,1
"2014/10/07 03:00:00",SARD,Hydro,0
"2014/10/07 03:00:00",SARD,"Hydro (River)",0
"2014/10/07 03:00:00",SARD,"Photovoltaic Estimated",0
"2014/10/07 03:00:00",SARD,"Photovoltaic Measured",0
"2014/10/07 03:00:00",SARD,"Pumps Consumption",-6
"2014/10/07 03:00:00",SARD,Thermal,1212
"2014/10/07 03:00:00",SARD,Wind,23
"2014/10/07 03:00:00",SICI,Hydro,1
"2014/10/07 03:00:00",SICI,"Hydro (River)",2
"2014/10/07 03:00:00",SICI,"Photovoltaic Estimated",0
"2014/10/07 03:00:00",SICI,"Photovoltaic Measured",0
"2014/10/07 03:00:00",SICI,"Pumps Consumption",-148
"2014/10/07 03:00:00",SICI,Thermal,1562
"2014/10/07 03:00:00",SICI,Wind,14
"2014/10/07 03:00:00",SUD,Hydro,22
"2014/10/07 03:00:00",SUD,"Hydro (River)",14
"2014/10/07 03:00:00",SUD,"Photovoltaic Estimated",0
"2014/10/07 03:00:00",SUD,"Photovoltaic Measured",0
"2014/10/07 03:00:00",SUD,Thermal,3770
"2014/10/07 03:00:00",SUD,Wind,204
"2014/10/07 04:00:00",CNOR,Geotermal,656
"2014/10/07 04:00:00",CNOR,Hydro,22
"2014/10/07 04:00:00",CNOR,"Hydro (River)",15
"2014/10/07 04:00:00",CNOR,"Photovoltaic Estimated",0
"2014/10/07 04:00:00",CNOR,"Photovoltaic Measured",0
"2014/10/07 04:00:00",CNOR,Thermal,948
"2014/10/07 04:00:00",CNOR,Wind,1
"2014/10/07 04:00:00",CSUD,Hydro,185
"2014/10/07 04:00:00",CSUD,"Hydro (River)",28
"2014/10/07 04:00:00",CSUD,"Photovoltaic Estimated",0
"2014/10/07 04:00:00",CSUD,"Photovoltaic Measured",0
"2014/10/07 04:00:00",CSUD,"Pumps Consumption",-2
"2014/10/07 04:00:00",CSUD,Thermal,1523
"2014/10/07 04:00:00",CSUD,Wind,159
"2014/10/07 04:00:00",NORD,Hydro,1125
"2014/10/07 04:00:00",NORD,"Hydro (River)",416
"2014/10/07 04:00:00",NORD,"Photovoltaic Estimated",0
"2014/10/07 04:00:00",NORD,"Photovoltaic Measured",0
"2014/10/07 04:00:00",NORD,"Pumps Consumption",-2
"2014/10/07 04:00:00",NORD,Thermal,7043
"2014/10/07 04:00:00",NORD,Wind,1
"2014/10/07 04:00:00",SARD,Hydro,0
"2014/10/07 04:00:00",SARD,"Hydro (River)",0
"2014/10/07 04:00:00",SARD,"Photovoltaic Estimated",0
"2014/10/07 04:00:00",SARD,"Photovoltaic Measured",0
"2014/10/07 04:00:00",SARD,"Pumps Consumption",-6
"2014/10/07 04:00:00",SARD,Thermal,1210
"2014/10/07 04:00:00",SARD,Wind,29
"2014/10/07 04:00:00",SICI,Hydro,1
"2014/10/07 04:00:00",SICI,"Hydro (River)",2
"2014/10/07 04:00:00",SICI,"Photovoltaic Estimated",0
"2014/10/07 04:00:00",SICI,"Photovoltaic Measured",0
"2014/10/07 04:00:00",SICI,"Pumps Consumption",-148
"2014/10/07 04:00:00",SICI,Thermal,1582
"2014/10/07 04:00:00",SICI,Wind,10
"2014/10/07 04:00:00",SUD,Hydro,22
"2014/10/07 04:00:00",SUD,"Hydro (River)",14
"2014/10/07 04:00:00",SUD,"Photovoltaic Estimated",0
"2014/10/07 04:00:00",SUD,"Photovoltaic Measured",0
"2014/10/07 04:00:00",SUD,Thermal,3694
"2014/10/07 04:00:00",SUD,Wind,240
"2014/10/07 05:00:00",CNOR,Geotermal,656
"2014/10/07 05:00:00",CNOR,Hydro,18
"2014/10/07 05:00:00",CNOR,"Hydro (River)",15
"2014/10/07 05:00:00",CNOR,"Photovoltaic Estimated",0
"2014/10/07 05:00:00",CNOR,"Photovoltaic Measured",0
"2014/10/07 05:00:00",CNOR,Thermal,913
"2014/10/07 05:00:00",CNOR,Wind,2
"2014/10/07 05:00:00",CSUD,Hydro,172
"2014/10/07 05:00:00",CSUD,"Hydro (River)",25
"2014/10/07 05:00:00",CSUD,"Photovoltaic Estimated",0
"2014/10/07 05:00:00",CSUD,"Photovoltaic Measured",0
"2014/10/07 05:00:00",CSUD,"Pumps Consumption",-2
"2014/10/07 05:00:00",CSUD,Thermal,1529
"2014/10/07 05:00:00",CSUD,Wind,149
"2014/10/07 05:00:00",NORD,Hydro,1177
"2014/10/07 05:00:00",NORD,"Hydro (River)",428
"2014/10/07 05:00:00",NORD,"Photovoltaic Estimated",0
"2014/10/07 05:00:00",NORD,"Photovoltaic Measured",0
"2014/10/07 05:00:00",NORD,"Pumps Consumption",-1
"2014/10/07 05:00:00",NORD,Thermal,8108
"2014/10/07 05:00:00",NORD,Wind,1
"2014/10/07 05:00:00",SARD,Hydro,0
"2014/10/07 05:00:00",SARD,"Hydro (River)",0
"2014/10/07 05:00:00",SARD,"Photovoltaic Estimated",0
"2014/10/07 05:00:00",SARD,"Photovoltaic Measured",0
"2014/10/07 05:00:00",SARD,"Pumps Consumption",-6
"2014/10/07 05:00:00",SARD,Thermal,1213
"2014/10/07 05:00:00",SARD,Wind,42
"2014/10/07 05:00:00",SICI,Hydro,1
"2014/10/07 05:00:00",SICI,"Hydro (River)",2
"2014/10/07 05:00:00",SICI,"Photovoltaic Estimated",0
"2014/10/07 05:00:00",SICI,"Photovoltaic Measured",0
"2014/10/07 05:00:00",SICI,"Pumps Consumption",-148
"2014/10/07 05:00:00",SICI,Thermal,1710
"2014/10/07 05:00:00",SICI,Wind,13
"2014/10/07 05:00:00",SUD,Hydro,29
"2014/10/07 05:00:00",SUD,"Hydro (River)",15
"2014/10/07 05:00:00",SUD,"Photovoltaic Estimated",0
"2014/10/07 05:00:00",SUD,"Photovoltaic Measured",0
"2014/10/07 05:00:00",SUD,Thermal,3720
"2014/10/07 05:00:00",SUD,Wind,291
"2014/10/07 06:00:00",CNOR,Geotermal,656
"2014/10/07 06:00:00",CNOR,Hydro,27
"2014/10/07 06:00:00",CNOR,"Hydro (River)",16
"2014/10/07 06:00:00",CNOR,"Photovoltaic Estimated",0
"2014/10/07 06:00:00",CNOR,"Photovoltaic Measured",0
"2014/10/07 06:00:00",CNOR,Thermal,1007
"2014/10/07 06:00:00",CNOR,Wind,3
"2014/10/07 06:00:00",CSUD,Hydro,199
"2014/10/07 06:00:00",CSUD,"Hydro (River)",26
"2014/10/07 06:00:00",CSUD,"Photovoltaic Estimated",0
"2014/10/07 06:00:00",CSUD,"Photovoltaic Measured",0
"2014/10/07 06:00:00",CSUD,"Pumps Consumption",-2
"2014/10/07 06:00:00",CSUD,Thermal,1646
"2014/10/07 06:00:00",CSUD,Wind,169
"2014/10/07 06:00:00",NORD,Hydro,2145
"2014/10/07 06:00:00",NORD,"Hydro (River)",610
"2014/10/07 06:00:00",NORD,"Photovoltaic Estimated",0
"2014/10/07 06:00:00",NORD,"Photovoltaic Measured",0
"2014/10/07 06:00:00",NORD,"Pumps Consumption",-1
"2014/10/07 06:00:00",NORD,Thermal,10657
"2014/10/07 06:00:00",NORD,Wind,1
"2014/10/07 06:00:00",SARD,Hydro,0
"2014/10/07 06:00:00",SARD,"Hydro (River)",0
"2014/10/07 06:00:00",SARD,"Photovoltaic Estimated",0
"2014/10/07 06:00:00",SARD,"Photovoltaic Measured",0
"2014/10/07 06:00:00",SARD,"Pumps Consumption",-5
"2014/10/07 06:00:00",SARD,Thermal,1220
"2014/10/07 06:00:00",SARD,Wind,54
"2014/10/07 06:00:00",SICI,Hydro,21
"2014/10/07 06:00:00",SICI,"Hydro (River)",3
"2014/10/07 06:00:00",SICI,"Photovoltaic Estimated",0
"2014/10/07 06:00:00",SICI,"Photovoltaic Measured",0
"2014/10/07 06:00:00",SICI,"Pumps Consumption",-63
"2014/10/07 06:00:00",SICI,Thermal,1712
"2014/10/07 06:00:00",SICI,Wind,6
"2014/10/07 06:00:00",SUD,Hydro,341
"2014/10/07 06:00:00",SUD,"Hydro (River)",43
"2014/10/07 06:00:00",SUD,"Photovoltaic Estimated",0
"2014/10/07 06:00:00",SUD,"Photovoltaic Measured",0
"2014/10/07 06:00:00",SUD,Thermal,4136
"2014/10/07 06:00:00",SUD,Wind,264
"2014/10/07 07:00:00",CNOR,Geotermal,656
"2014/10/07 07:00:00",CNOR,Hydro,127
"2014/10/07 07:00:00",CNOR,"Hydro (River)",22
"2014/10/07 07:00:00",CNOR,"Photovoltaic Estimated",28
"2014/10/07 07:00:00",CNOR,"Photovoltaic Measured",0
"2014/10/07 07:00:00",CNOR,Thermal,1081
"2014/10/07 07:00:00",CNOR,Wind,4
"2014/10/07 07:00:00",CSUD,Hydro,209
"2014/10/07 07:00:00",CSUD,"Hydro (River)",28
"2014/10/07 07:00:00",CSUD,"Photovoltaic Estimated",34
"2014/10/07 07:00:00",CSUD,"Photovoltaic Measured",3
"2014/10/07 07:00:00",CSUD,"Pumps Consumption",-2
"2014/10/07 07:00:00",CSUD,Thermal,1689
"2014/10/07 07:00:00",CSUD,Wind,150
"2014/10/07 07:00:00",NORD,Hydro,3196
"2014/10/07 07:00:00",NORD,"Hydro (River)",806
"2014/10/07 07:00:00",NORD,"Photovoltaic Estimated",43
"2014/10/07 07:00:00",NORD,"Photovoltaic Measured",4
"2014/10/07 07:00:00",NORD,"Pumps Consumption",-1
"2014/10/07 07:00:00",NORD,Thermal,12730
"2014/10/07 07:00:00",NORD,Wind,3
"2014/10/07 07:00:00",SARD,Hydro,0
"2014/10/07 07:00:00",SARD,"Hydro (River)",0
"2014/10/07 07:00:00",SARD,"Photovoltaic Estimated",2
"2014/10/07 07:00:00",SARD,"Photovoltaic Measured",0
"2014/10/07 07:00:00",SARD,"Pumps Consumption",-5
"2014/10/07 07:00:00",SARD,Thermal,1224
"2014/10/07 07:00:00",SARD,Wind,78
"2014/10/07 07:00:00",SICI,Hydro,162
"2014/10/07 07:00:00",SICI,"Hydro (River)",11
"2014/10/07 07:00:00",SICI,"Photovoltaic Estimated",30
"2014/10/07 07:00:00",SICI,"Photovoltaic Measured",1
"2014/10/07 07:00:00",SICI,Thermal,1762
"2014/10/07 07:00:00",SICI,Wind,4
"2014/10/07 07:00:00",SUD,Hydro,379
"2014/10/07 07:00:00",SUD,"Hydro (River)",47
"2014/10/07 07:00:00",SUD,"Photovoltaic Estimated",122
"2014/10/07 07:00:00",SUD,"Photovoltaic Measured",7
"2014/10/07 07:00:00",SUD,Thermal,4613
"2014/10/07 07:00:00",SUD,Wind,225
"2014/10/07 08:00:00",CNOR,Geotermal,655
"2014/10/07 08:00:00",CNOR,Hydro,136
"2014/10/07 08:00:00",CNOR,"Hydro (River)",24
"2014/10/07 08:00:00",CNOR,"Photovoltaic Estimated",248
"2014/10/07 08:00:00",CNOR,"Photovoltaic Measured",2
"2014/10/07 08:00:00",CNOR,Thermal,1217
"2014/10/07 08:00:00",CNOR,Wind,5
"2014/10/07 08:00:00",CSUD,Hydro,252
"2014/10/07 08:00:00",CSUD,"Hydro (River)",34
"2014/10/07 08:00:00",CSUD,"Photovoltaic Estimated",327
"2014/10/07 08:00:00",CSUD,"Photovoltaic Measured",22
"2014/10/07 08:00:00",CSUD,"Pumps Consumption",-2
"2014/10/07 08:00:00",CSUD,Thermal,1738
"2014/10/07 08:00:00",CSUD,Wind,92
"2014/10/07 08:00:00",NORD,Hydro,4167
"2014/10/07 08:00:00",NORD,"Hydro (River)",986
"2014/10/07 08:00:00",NORD,"Photovoltaic Estimated",390
"2014/10/07 08:00:00",NORD,"Photovoltaic Measured",30
"2014/10/07 08:00:00",NORD,"Pumps Consumption",-1
"2014/10/07 08:00:00",NORD,Thermal,13459
"2014/10/07 08:00:00",NORD,Wind,3
"2014/10/07 08:00:00",SARD,Hydro,0
"2014/10/07 08:00:00",SARD,"Hydro (River)",0
"2014/10/07 08:00:00",SARD,"Photovoltaic Estimated",71
"2014/10/07 08:00:00",SARD,"Photovoltaic Measured",10
"2014/10/07 08:00:00",SARD,"Pumps Consumption",-5
"2014/10/07 08:00:00",SARD,Thermal,1224
"2014/10/07 08:00:00",SARD,Wind,75
"2014/10/07 08:00:00",SICI,Hydro,162
"2014/10/07 08:00:00",SICI,"Hydro (River)",11
"2014/10/07 08:00:00",SICI,"Photovoltaic Estimated",267
"2014/10/07 08:00:00",SICI,"Photovoltaic Measured",10
"2014/10/07 08:00:00",SICI,Thermal,1777
"2014/10/07 08:00:00",SICI,Wind,5
"2014/10/07 08:00:00",SUD,Hydro,423
"2014/10/07 08:00:00",SUD,"Hydro (River)",52
"2014/10/07 08:00:00",SUD,"Photovoltaic Estimated",709
"2014/10/07 08:00:00",SUD,"Photovoltaic Measured",45
"2014/10/07 08:00:00",SUD,Thermal,4553
"2014/10/07 08:00:00",SUD,Wind,151
"2014/10/07 09:00:00",CNOR,Geotermal,633
"2014/10/07 09:00:00",CNOR,Hydro,133
"2014/10/07 09:00:00",CNOR,"Hydro (River)",23
"2014/10/07 09:00:00",CNOR,"Photovoltaic Estimated",550
"2014/10/07 09:00:00",CNOR,"Photovoltaic Measured",3
"2014/10/07 09:00:00",CNOR,Thermal,1283
"2014/10/07 09:00:00",CNOR,Wind,7
"2014/10/07 09:00:00",CSUD,Hydro,257
