2014/10/28,CNOR,Geotermal,645
2014/10/28,CNOR,Hydro,63
2014/10/28,CNOR,"Hydro (River)",29
2014/10/28,CNOR,"Photovoltaic Estimated",0
2014/10/28,CNOR,"Photovoltaic Measured",0
2014/10/28,CNOR,Thermal,851
2014/10/28,CNOR,Wind,28
2014/10/28,CSUD,Hydro,163
2014/10/28,CSUD,"Hydro (River)",27
2014/10/28,CSUD,"Photovoltaic Estimated",0
2014/10/28,CSUD,"Photovoltaic Measured",0
2014/10/28,CSUD,"Pumps Consumption",-2
2014/10/28,CSUD,Thermal,1809
2014/10/28,CSUD,Wind,178
2014/10/28,NORD,Hydro,1434
2014/10/28,NORD,"Hydro (River)",479
2014/10/28,NORD,Other,0
2014/10/28,NORD,"Photovoltaic Estimated",0
2014/10/28,NORD,"Photovoltaic Measured",0
2014/10/28,NORD,"Pumps Consumption",-2
2014/10/28,NORD,Thermal,5705
2014/10/28,NORD,Wind,13
2014/10/28,SARD,Hydro,0
2014/10/28,SARD,"Hydro (River)",0
2014/10/28,SARD,"Photovoltaic Estimated",0
2014/10/28,SARD,"Photovoltaic Measured",0
2014/10/28,SARD,"Pumps Consumption",-5
2014/10/28,SARD,Thermal,1180
2014/10/28,SARD,Wind,92
2014/10/28,SICI,Hydro,1
2014/10/28,SICI,"Hydro (River)",2
2014/10/28,SICI,"Photovoltaic Estimated",0
2014/10/28,SICI,"Photovoltaic Measured",0
2014/10/28,SICI,"Pumps Consumption",-100
2014/10/28,SICI,Thermal,1531
2014/10/28,SICI,Wind,125
2014/10/28,SUD,Hydro,21
2014/10/28,SUD,"Hydro (River)",13
2014/10/28,SUD,"Photovoltaic Estimated",0
2014/10/28,SUD,"Photovoltaic Measured",0
2014/10/28,SUD,Thermal,3909
2014/10/28,SUD,Wind,586
"2014/10/28 01:00:00",CNOR,Geotermal,645
"2014/10/28 01:00:00",CNOR,Hydro,46
"2014/10/28 01:00:00",CNOR,"Hydro (River)",28
"2014/10/28 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/10/28 01:00:00",CNOR,"Photovoltaic Measured",0
"2014/10/28 01:00:00",CNOR,Thermal,746
"2014/10/28 01:00:00",CNOR,Wind,22
"2014/10/28 01:00:00",CSUD,Hydro,159
"2014/10/28 01:00:00",CSUD,"Hydro (River)",27
