2014/01/28,CNOR,Geotermal,624
2014/01/28,CNOR,Hydro,364
2014/01/28,CNOR,"Hydro (River)",83
2014/01/28,CNOR,"Photovoltaic Estimated",0
2014/01/28,CNOR,"Photovoltaic Measured",0
2014/01/28,CNOR,Thermal,721
2014/01/28,CNOR,Wind,20
2014/01/28,CSUD,Hydro,432
2014/01/28,CSUD,"Hydro (River)",22
2014/01/28,CSUD,"Photovoltaic Estimated",0
2014/01/28,CSUD,"Photovoltaic Measured",0
2014/01/28,CSUD,"Pumps Consumption",-132
2014/01/28,CSUD,Thermal,2305
2014/01/28,CSUD,Wind,375
2014/01/28,NORD,Hydro,1590
2014/01/28,NORD,"Hydro (River)",996
2014/01/28,NORD,Other,0
2014/01/28,NORD,"Photovoltaic Estimated",0
2014/01/28,NORD,"Photovoltaic Measured",0
2014/01/28,NORD,"Pumps Consumption",-2
2014/01/28,NORD,Thermal,6900
2014/01/28,NORD,Wind,16
2014/01/28,SARD,Hydro,34
2014/01/28,SARD,"Photovoltaic Estimated",0
2014/01/28,SARD,"Photovoltaic Measured",0
2014/01/28,SARD,"Pumps Consumption",-83
2014/01/28,SARD,Thermal,995
2014/01/28,SARD,Wind,537
2014/01/28,SICI,Hydro,13
2014/01/28,SICI,"Photovoltaic Estimated",0
2014/01/28,SICI,"Photovoltaic Measured",0
2014/01/28,SICI,"Pumps Consumption",-28
2014/01/28,SICI,Thermal,1265
2014/01/28,SICI,Wind,831
2014/01/28,SUD,Hydro,187
2014/01/28,SUD,"Hydro (River)",83
2014/01/28,SUD,Other,0
2014/01/28,SUD,"Photovoltaic Estimated",0
2014/01/28,SUD,"Photovoltaic Measured",0
2014/01/28,SUD,Thermal,3641
2014/01/28,SUD,Wind,835
"2014/01/28 01:00:00",CNOR,Geotermal,625
"2014/01/28 01:00:00",CNOR,Hydro,298
"2014/01/28 01:00:00",CNOR,"Hydro (River)",86
"2014/01/28 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/01/28 01:00:00",CNOR,"Photovoltaic Measured",0
"2014/01/28 01:00:00",CNOR,Thermal,707
"2014/01/28 01:00:00",CNOR,Wind,24
"2014/01/28 01:00:00",CSUD,Hydro,421
"2014/01/28 01:00:00",CSUD,"Hydro (River)",22
"2014/01/28 01:00:00",CSUD,"Photovoltaic Estimated",0
"2014/01/28 01:00:00",CSUD,"Photovoltaic Measured",0
"2014/01/28 01:00:00",CSUD,"Pumps Consumption",-253
"2014/01/28 01:00:00",CSUD,Thermal,2118
"2014/01/28 01:00:00",CSUD,Wind,351
"2014/01/28 01:00:00",NORD,Hydro,1281
"2014/01/28 01:00:00",NORD,"Hydro (River)",1001
"2014/01/28 01:00:00",NORD,Other,0
"2014/01/28 01:00:00",NORD,"Photovoltaic Estimated",0
"2014/01/28 01:00:00",NORD,"Photovoltaic Measured",0
"2014/01/28 01:00:00",NORD,"Pumps Consumption",-6
"2014/01/28 01:00:00",NORD,Thermal,6745
"2014/01/28 01:00:00",NORD,Wind,14
"2014/01/28 01:00:00",SARD,Hydro,34
"2014/01/28 01:00:00",SARD,"Photovoltaic Estimated",0
"2014/01/28 01:00:00",SARD,"Photovoltaic Measured",0
"2014/01/28 01:00:00",SARD,"Pumps Consumption",-90
"2014/01/28 01:00:00",SARD,Thermal,938
"2014/01/28 01:00:00",SARD,Wind,539
"2014/01/28 01:00:00",SICI,Hydro,12
"2014/01/28 01:00:00",SICI,"Photovoltaic Estimated",0
"2014/01/28 01:00:00",SICI,"Photovoltaic Measured",0
"2014/01/28 01:00:00",SICI,"Pumps Consumption",-28
"2014/01/28 01:00:00",SICI,Thermal,1174
"2014/01/28 01:00:00",SICI,Wind,874
"2014/01/28 01:00:00",SUD,Hydro,179
"2014/01/28 01:00:00",SUD,"Hydro (River)",74
"2014/01/28 01:00:00",SUD,Other,0
"2014/01/28 01:00:00",SUD,"Photovoltaic Estimated",0
"2014/01/28 01:00:00",SUD,"Photovoltaic Measured",0
"2014/01/28 01:00:00",SUD,Thermal,3084
"2014/01/28 01:00:00",SUD,Wind,801
"2014/01/28 02:00:00",CNOR,Geotermal,625
"2014/01/28 02:00:00",CNOR,Hydro,230
"2014/01/28 02:00:00",CNOR,"Hydro (River)",88
"2014/01/28 02:00:00",CNOR,"Photovoltaic Estimated",0
"2014/01/28 02:00:00",CNOR,"Photovoltaic Measured",0
"2014/01/28 02:00:00",CNOR,Thermal,701
"2014/01/28 02:00:00",CNOR,Wind,27
"2014/01/28 02:00:00",CSUD,Hydro,415
"2014/01/28 02:00:00",CSUD,"Hydro (River)",23
"2014/01/28 02:00:00",CSUD,"Photovoltaic Estimated",0
"2014/01/28 02:00:00",CSUD,"Photovoltaic Measured",0
"2014/01/28 02:00:00",CSUD,"Pumps Consumption",-252
"2014/01/28 02:00:00",CSUD,Thermal,2103
"2014/01/28 02:00:00",CSUD,Wind,395
