2014/06/10,CNOR,Geotermal,641
2014/06/10,CNOR,Hydro,240
2014/06/10,CNOR,"Hydro (River)",61
2014/06/10,CNOR,"Photovoltaic Estimated",0
2014/06/10,CNOR,"Photovoltaic Measured",0
2014/06/10,CNOR,Thermal,843
2014/06/10,CNOR,Wind,3
2014/06/10,CSUD,Hydro,260
2014/06/10,CSUD,"Hydro (River)",16
2014/06/10,CSUD,"Photovoltaic Estimated",0
2014/06/10,CSUD,"Photovoltaic Measured",0
2014/06/10,CSUD,Thermal,2346
2014/06/10,CSUD,Wind,114
2014/06/10,NORD,Hydro,5924
2014/06/10,NORD,"Hydro (River)",1437
2014/06/10,NORD,"Photovoltaic Estimated",0
2014/06/10,NORD,"Photovoltaic Measured",0
2014/06/10,NORD,"Pumps Consumption",-70
2014/06/10,NORD,Thermal,6017
2014/06/10,NORD,Wind,4
2014/06/10,SARD,Hydro,4
2014/06/10,SARD,"Photovoltaic Estimated",0
2014/06/10,SARD,"Photovoltaic Measured",0
2014/06/10,SARD,"Pumps Consumption",-5
2014/06/10,SARD,Thermal,1183
2014/06/10,SARD,Wind,21
2014/06/10,SICI,Hydro,17
2014/06/10,SICI,"Photovoltaic Estimated",0
2014/06/10,SICI,"Photovoltaic Measured",0
2014/06/10,SICI,"Pumps Consumption",0
2014/06/10,SICI,Thermal,1849
2014/06/10,SICI,Wind,31
2014/06/10,SUD,Hydro,79
2014/06/10,SUD,"Hydro (River)",61
2014/06/10,SUD,Other,0
2014/06/10,SUD,"Photovoltaic Estimated",0
2014/06/10,SUD,"Photovoltaic Measured",0
2014/06/10,SUD,Thermal,3386
2014/06/10,SUD,Wind,412
"2014/06/10 01:00:00",CNOR,Geotermal,641
"2014/06/10 01:00:00",CNOR,Hydro,128
"2014/06/10 01:00:00",CNOR,"Hydro (River)",62
"2014/06/10 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/06/10 01:00:00",CNOR,"Photovoltaic Measured",0
"2014/06/10 01:00:00",CNOR,Thermal,893
"2014/06/10 01:00:00",CNOR,Wind,5
"2014/06/10 01:00:00",CSUD,Hydro,260
"2014/06/10 01:00:00",CSUD,"Hydro (River)",16
"2014/06/10 01:00:00",CSUD,"Photovoltaic Estimated",0
"2014/06/10 01:00:00",CSUD,"Photovoltaic Measured",0
"2014/06/10 01:00:00",CSUD,Thermal,2239
"2014/06/10 01:00:00",CSUD,Wind,125
"2014/06/10 01:00:00",NORD,Hydro,5906
"2014/06/10 01:00:00",NORD,"Hydro (River)",1431
"2014/06/10 01:00:00",NORD,"Photovoltaic Estimated",0
"2014/06/10 01:00:00",NORD,"Photovoltaic Measured",0
"2014/06/10 01:00:00",NORD,"Pumps Consumption",-201
"2014/06/10 01:00:00",NORD,Thermal,5362
"2014/06/10 01:00:00",NORD,Wind,4
"2014/06/10 01:00:00",SARD,Hydro,4
"2014/06/10 01:00:00",SARD,"Photovoltaic Estimated",0
"2014/06/10 01:00:00",SARD,"Photovoltaic Measured",0
"2014/06/10 01:00:00",SARD,"Pumps Consumption",-5
"2014/06/10 01:00:00",SARD,Thermal,1200
"2014/06/10 01:00:00",SARD,Wind,13
"2014/06/10 01:00:00",SICI,Hydro,15
"2014/06/10 01:00:00",SICI,"Photovoltaic Estimated",0
"2014/06/10 01:00:00",SICI,"Photovoltaic Measured",0
"2014/06/10 01:00:00",SICI,"Pumps Consumption",-2
"2014/06/10 01:00:00",SICI,Thermal,1656
"2014/06/10 01:00:00",SICI,Wind,23
"2014/06/10 01:00:00",SUD,Hydro,56
"2014/06/10 01:00:00",SUD,"Hydro (River)",53
"2014/06/10 01:00:00",SUD,Other,0
"2014/06/10 01:00:00",SUD,"Photovoltaic Estimated",0
"2014/06/10 01:00:00",SUD,"Photovoltaic Measured",0
"2014/06/10 01:00:00",SUD,Thermal,2962
"2014/06/10 01:00:00",SUD,Wind,293
"2014/06/10 02:00:00",CNOR,Geotermal,640
"2014/06/10 02:00:00",CNOR,Hydro,117
"2014/06/10 02:00:00",CNOR,"Hydro (River)",61
"2014/06/10 02:00:00",CNOR,"Photovoltaic Estimated",0
"2014/06/10 02:00:00",CNOR,"Photovoltaic Measured",0
"2014/06/10 02:00:00",CNOR,Thermal,849
"2014/06/10 02:00:00",CNOR,Wind,5
"2014/06/10 02:00:00",CSUD,Hydro,225
"2014/06/10 02:00:00",CSUD,"Hydro (River)",16
"2014/06/10 02:00:00",CSUD,"Photovoltaic Estimated",0
"2014/06/10 02:00:00",CSUD,"Photovoltaic Measured",0
"2014/06/10 02:00:00",CSUD,Thermal,2225
"2014/06/10 02:00:00",CSUD,Wind,87
"2014/06/10 02:00:00",NORD,Hydro,5785
"2014/06/10 02:00:00",NORD,"Hydro (River)",1405
"2014/06/10 02:00:00",NORD,"Photovoltaic Estimated",0
"2014/06/10 02:00:00",NORD,"Photovoltaic Measured",0
"2014/06/10 02:00:00",NORD,"Pumps Consumption",-202
"2014/06/10 02:00:00",NORD,Thermal,5168
"2014/06/10 02:00:00",NORD,Wind,3
"2014/06/10 02:00:00",SARD,Hydro,4
"2014/06/10 02:00:00",SARD,"Photovoltaic Estimated",0
"2014/06/10 02:00:00",SARD,"Photovoltaic Measured",0
"2014/06/10 02:00:00",SARD,"Pumps Consumption",-6
"2014/06/10 02:00:00",SARD,Thermal,1209
"2014/06/10 02:00:00",SARD,Wind,11
"2014/06/10 02:00:00",SICI,Hydro,15
"2014/06/10 02:00:00",SICI,"Photovoltaic Estimated",0
"2014/06/10 02:00:00",SICI,"Photovoltaic Measured",0
"2014/06/10 02:00:00",SICI,"Pumps Consumption",-29
"2014/06/10 02:00:00",SICI,Thermal,1592
"2014/06/10 02:00:00",SICI,Wind,16
"2014/06/10 02:00:00",SUD,Hydro,54
"2014/06/10 02:00:00",SUD,"Hydro (River)",44
"2014/06/10 02:00:00",SUD,Other,0
"2014/06/10 02:00:00",SUD,"Photovoltaic Estimated",0
"2014/06/10 02:00:00",SUD,"Photovoltaic Measured",0
"2014/06/10 02:00:00",SUD,Thermal,2539
"2014/06/10 02:00:00",SUD,Wind,234
"2014/06/10 03:00:00",CNOR,Geotermal,639
"2014/06/10 03:00:00",CNOR,Hydro,116
"2014/06/10 03:00:00",CNOR,"Hydro (River)",61
"2014/06/10 03:00:00",CNOR,"Photovoltaic Estimated",0
"2014/06/10 03:00:00",CNOR,"Photovoltaic Measured",0
"2014/06/10 03:00:00",CNOR,Thermal,834
"2014/06/10 03:00:00",CNOR,Wind,10
"2014/06/10 03:00:00",CSUD,Hydro,228
"2014/06/10 03:00:00",CSUD,"Hydro (River)",16
"2014/06/10 03:00:00",CSUD,"Photovoltaic Estimated",0
"2014/06/10 03:00:00",CSUD,"Photovoltaic Measured",0
"2014/06/10 03:00:00",CSUD,Thermal,2248
"2014/06/10 03:00:00",CSUD,Wind,51
"2014/06/10 03:00:00",NORD,Hydro,5777
"2014/06/10 03:00:00",NORD,"Hydro (River)",1392
"2014/06/10 03:00:00",NORD,"Photovoltaic Estimated",0
"2014/06/10 03:00:00",NORD,"Photovoltaic Measured",0
"2014/06/10 03:00:00",NORD,"Pumps Consumption",-202
"2014/06/10 03:00:00",NORD,Thermal,5095
"2014/06/10 03:00:00",NORD,Wind,5
"2014/06/10 03:00:00",SARD,Hydro,0
"2014/06/10 03:00:00",SARD,"Photovoltaic Estimated",0
"2014/06/10 03:00:00",SARD,"Photovoltaic Measured",0
"2014/06/10 03:00:00",SARD,"Pumps Consumption",-6
"2014/06/10 03:00:00",SARD,Thermal,1201
"2014/06/10 03:00:00",SARD,Wind,10
"2014/06/10 03:00:00",SICI,Hydro,15
"2014/06/10 03:00:00",SICI,"Photovoltaic Estimated",0
"2014/06/10 03:00:00",SICI,"Photovoltaic Measured",0
"2014/06/10 03:00:00",SICI,"Pumps Consumption",-30
"2014/06/10 03:00:00",SICI,Thermal,1553
"2014/06/10 03:00:00",SICI,Wind,12
"2014/06/10 03:00:00",SUD,Hydro,55
"2014/06/10 03:00:00",SUD,"Hydro (River)",42
"2014/06/10 03:00:00",SUD,Other,0
"2014/06/10 03:00:00",SUD,"Photovoltaic Estimated",0
"2014/06/10 03:00:00",SUD,"Photovoltaic Measured",0
"2014/06/10 03:00:00",SUD,Thermal,2481
"2014/06/10 03:00:00",SUD,Wind,284
"2014/06/10 04:00:00",CNOR,Geotermal,640
"2014/06/10 04:00:00",CNOR,Hydro,117
"2014/06/10 04:00:00",CNOR,"Hydro (River)",62
"2014/06/10 04:00:00",CNOR,"Photovoltaic Estimated",0
"2014/06/10 04:00:00",CNOR,"Photovoltaic Measured",0
"2014/06/10 04:00:00",CNOR,Thermal,841
"2014/06/10 04:00:00",CNOR,Wind,13
"2014/06/10 04:00:00",CSUD,Hydro,233
"2014/06/10 04:00:00",CSUD,"Hydro (River)",16
"2014/06/10 04:00:00",CSUD,"Photovoltaic Estimated",0
"2014/06/10 04:00:00",CSUD,"Photovoltaic Measured",0
"2014/06/10 04:00:00",CSUD,Thermal,2314
"2014/06/10 04:00:00",CSUD,Wind,53
"2014/06/10 04:00:00",NORD,Hydro,5758
"2014/06/10 04:00:00",NORD,"Hydro (River)",1408
"2014/06/10 04:00:00",NORD,"Photovoltaic Estimated",0
"2014/06/10 04:00:00",NORD,"Photovoltaic Measured",0
"2014/06/10 04:00:00",NORD,"Pumps Consumption",-201
"2014/06/10 04:00:00",NORD,Thermal,5092
"2014/06/10 04:00:00",NORD,Wind,6
"2014/06/10 04:00:00",SARD,Hydro,0
"2014/06/10 04:00:00",SARD,"Photovoltaic Estimated",0
"2014/06/10 04:00:00",SARD,"Photovoltaic Measured",0
"2014/06/10 04:00:00",SARD,"Pumps Consumption",-5
"2014/06/10 04:00:00",SARD,Thermal,1194
"2014/06/10 04:00:00",SARD,Wind,9
