2014/10/08,CNOR,Geotermal,627
2014/10/08,CNOR,Hydro,25
2014/10/08,CNOR,"Hydro (River)",15
2014/10/08,CNOR,"Photovoltaic Estimated",0
2014/10/08,CNOR,"Photovoltaic Measured",0
2014/10/08,CNOR,Thermal,810
2014/10/08,CNOR,Wind,59
2014/10/08,CSUD,Hydro,188
2014/10/08,CSUD,"Hydro (River)",29
2014/10/08,CSUD,"Photovoltaic Estimated",0
2014/10/08,CSUD,"Photovoltaic Measured",0
2014/10/08,CSUD,"Pumps Consumption",-1
2014/10/08,CSUD,Thermal,2052
2014/10/08,CSUD,Wind,16
2014/10/08,NORD,Hydro,1363
2014/10/08,NORD,"Hydro (River)",460
2014/10/08,NORD,"Photovoltaic Estimated",0
2014/10/08,NORD,"Photovoltaic Measured",0
2014/10/08,NORD,"Pumps Consumption",-1
2014/10/08,NORD,Thermal,8766
2014/10/08,NORD,Wind,12
2014/10/08,SARD,Hydro,0
2014/10/08,SARD,"Hydro (River)",0
2014/10/08,SARD,"Photovoltaic Estimated",0
2014/10/08,SARD,"Photovoltaic Measured",0
2014/10/08,SARD,"Pumps Consumption",-6
2014/10/08,SARD,Thermal,1201
2014/10/08,SARD,Wind,147
2014/10/08,SICI,Hydro,1
2014/10/08,SICI,"Hydro (River)",2
2014/10/08,SICI,"Photovoltaic Estimated",0
2014/10/08,SICI,"Photovoltaic Measured",0
2014/10/08,SICI,"Pumps Consumption",0
2014/10/08,SICI,Thermal,1732
2014/10/08,SICI,Wind,11
2014/10/08,SUD,Hydro,22
2014/10/08,SUD,"Hydro (River)",14
2014/10/08,SUD,"Photovoltaic Estimated",0
2014/10/08,SUD,"Photovoltaic Measured",0
2014/10/08,SUD,Thermal,3914
2014/10/08,SUD,Wind,86
"2014/10/08 01:00:00",CNOR,Geotermal,628
"2014/10/08 01:00:00",CNOR,Hydro,22
"2014/10/08 01:00:00",CNOR,"Hydro (River)",15
"2014/10/08 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/10/08 01:00:00",CNOR,"Photovoltaic Measured",0
"2014/10/08 01:00:00",CNOR,Thermal,812
"2014/10/08 01:00:00",CNOR,Wind,54
"2014/10/08 01:00:00",CSUD,Hydro,172
"2014/10/08 01:00:00",CSUD,"Hydro (River)",26
"2014/10/08 01:00:00",CSUD,"Photovoltaic Estimated",0
"2014/10/08 01:00:00",CSUD,"Photovoltaic Measured",0
"2014/10/08 01:00:00",CSUD,"Pumps Consumption",-1
"2014/10/08 01:00:00",CSUD,Thermal,1602
"2014/10/08 01:00:00",CSUD,Wind,15
"2014/10/08 01:00:00",NORD,Hydro,1237
"2014/10/08 01:00:00",NORD,"Hydro (River)",434
"2014/10/08 01:00:00",NORD,"Photovoltaic Estimated",0
"2014/10/08 01:00:00",NORD,"Photovoltaic Measured",0
"2014/10/08 01:00:00",NORD,"Pumps Consumption",-155
"2014/10/08 01:00:00",NORD,Thermal,8283
"2014/10/08 01:00:00",NORD,Wind,12
"2014/10/08 01:00:00",SARD,Hydro,0
"2014/10/08 01:00:00",SARD,"Hydro (River)",0
"2014/10/08 01:00:00",SARD,"Photovoltaic Estimated",0
"2014/10/08 01:00:00",SARD,"Photovoltaic Measured",0
"2014/10/08 01:00:00",SARD,"Pumps Consumption",-6
"2014/10/08 01:00:00",SARD,Thermal,1195
"2014/10/08 01:00:00",SARD,Wind,160
"2014/10/08 01:00:00",SICI,Hydro,1
"2014/10/08 01:00:00",SICI,"Hydro (River)",2
"2014/10/08 01:00:00",SICI,"Photovoltaic Estimated",0
"2014/10/08 01:00:00",SICI,"Photovoltaic Measured",0
"2014/10/08 01:00:00",SICI,"Pumps Consumption",-99
"2014/10/08 01:00:00",SICI,Thermal,1624
"2014/10/08 01:00:00",SICI,Wind,15
"2014/10/08 01:00:00",SUD,Hydro,22
"2014/10/08 01:00:00",SUD,"Hydro (River)",14
"2014/10/08 01:00:00",SUD,"Photovoltaic Estimated",0
"2014/10/08 01:00:00",SUD,"Photovoltaic Measured",0
"2014/10/08 01:00:00",SUD,Thermal,3801
"2014/10/08 01:00:00",SUD,Wind,85
"2014/10/08 02:00:00",CNOR,Geotermal,627
"2014/10/08 02:00:00",CNOR,Hydro,23
"2014/10/08 02:00:00",CNOR,"Hydro (River)",15
"2014/10/08 02:00:00",CNOR,"Photovoltaic Estimated",0
"2014/10/08 02:00:00",CNOR,"Photovoltaic Measured",0
"2014/10/08 02:00:00",CNOR,Thermal,793
"2014/10/08 02:00:00",CNOR,Wind,50
"2014/10/08 02:00:00",CSUD,Hydro,171
"2014/10/08 02:00:00",CSUD,"Hydro (River)",26
"2014/10/08 02:00:00",CSUD,"Photovoltaic Estimated",0
"2014/10/08 02:00:00",CSUD,"Photovoltaic Measured",0
"2014/10/08 02:00:00",CSUD,"Pumps Consumption",-1
"2014/10/08 02:00:00",CSUD,Thermal,1552
"2014/10/08 02:00:00",CSUD,Wind,22
"2014/10/08 02:00:00",NORD,Hydro,1169
"2014/10/08 02:00:00",NORD,"Hydro (River)",420
"2014/10/08 02:00:00",NORD,"Photovoltaic Estimated",0
"2014/10/08 02:00:00",NORD,"Photovoltaic Measured",0
"2014/10/08 02:00:00",NORD,"Pumps Consumption",-313
"2014/10/08 02:00:00",NORD,Thermal,7789
"2014/10/08 02:00:00",NORD,Wind,9
"2014/10/08 02:00:00",SARD,Hydro,0
"2014/10/08 02:00:00",SARD,"Hydro (River)",0
"2014/10/08 02:00:00",SARD,"Photovoltaic Estimated",0
"2014/10/08 02:00:00",SARD,"Photovoltaic Measured",0
"2014/10/08 02:00:00",SARD,"Pumps Consumption",-6
"2014/10/08 02:00:00",SARD,Thermal,1211
"2014/10/08 02:00:00",SARD,Wind,122
"2014/10/08 02:00:00",SICI,Hydro,1
"2014/10/08 02:00:00",SICI,"Hydro (River)",2
"2014/10/08 02:00:00",SICI,"Photovoltaic Estimated",0
"2014/10/08 02:00:00",SICI,"Photovoltaic Measured",0
"2014/10/08 02:00:00",SICI,"Pumps Consumption",-150
"2014/10/08 02:00:00",SICI,Thermal,1687
"2014/10/08 02:00:00",SICI,Wind,20
"2014/10/08 02:00:00",SUD,Hydro,22
"2014/10/08 02:00:00",SUD,"Hydro (River)",13
"2014/10/08 02:00:00",SUD,"Photovoltaic Estimated",0
"2014/10/08 02:00:00",SUD,"Photovoltaic Measured",0
"2014/10/08 02:00:00",SUD,Thermal,3684
"2014/10/08 02:00:00",SUD,Wind,107
"2014/10/08 03:00:00",CNOR,Geotermal,638
"2014/10/08 03:00:00",CNOR,Hydro,21
"2014/10/08 03:00:00",CNOR,"Hydro (River)",15
"2014/10/08 03:00:00",CNOR,"Photovoltaic Estimated",0
"2014/10/08 03:00:00",CNOR,"Photovoltaic Measured",0
"2014/10/08 03:00:00",CNOR,Thermal,793
"2014/10/08 03:00:00",CNOR,Wind,47
"2014/10/08 03:00:00",CSUD,Hydro,169
"2014/10/08 03:00:00",CSUD,"Hydro (River)",26
"2014/10/08 03:00:00",CSUD,"Photovoltaic Estimated",0
"2014/10/08 03:00:00",CSUD,"Photovoltaic Measured",0
"2014/10/08 03:00:00",CSUD,"Pumps Consumption",-1
"2014/10/08 03:00:00",CSUD,Thermal,1558
"2014/10/08 03:00:00",CSUD,Wind,25
"2014/10/08 03:00:00",NORD,Hydro,1156
"2014/10/08 03:00:00",NORD,"Hydro (River)",422
"2014/10/08 03:00:00",NORD,"Photovoltaic Estimated",0
"2014/10/08 03:00:00",NORD,"Photovoltaic Measured",0
