2014/04/19,CNOR,Geotermal,646
2014/04/19,CNOR,Hydro,289
2014/04/19,CNOR,"Hydro (River)",80
2014/04/19,CNOR,"Photovoltaic Estimated",0
2014/04/19,CNOR,"Photovoltaic Measured",0
2014/04/19,CNOR,Thermal,486
2014/04/19,CNOR,Wind,14
2014/04/19,CSUD,Hydro,382
2014/04/19,CSUD,"Hydro (River)",22
2014/04/19,CSUD,"Photovoltaic Estimated",0
2014/04/19,CSUD,"Photovoltaic Measured",0
2014/04/19,CSUD,"Pumps Consumption",-59
2014/04/19,CSUD,Thermal,2133
2014/04/19,CSUD,Wind,441
2014/04/19,NORD,Hydro,4063
2014/04/19,NORD,"Hydro (River)",1314
2014/04/19,NORD,"Photovoltaic Estimated",0
2014/04/19,NORD,"Photovoltaic Measured",0
2014/04/19,NORD,"Pumps Consumption",-3
2014/04/19,NORD,Thermal,5196
2014/04/19,NORD,Wind,19
2014/04/19,SARD,Hydro,142
2014/04/19,SARD,"Photovoltaic Estimated",0
2014/04/19,SARD,"Photovoltaic Measured",0
2014/04/19,SARD,Thermal,988
2014/04/19,SARD,Wind,357
2014/04/19,SICI,Hydro,22
2014/04/19,SICI,"Photovoltaic Estimated",0
2014/04/19,SICI,"Photovoltaic Measured",0
2014/04/19,SICI,"Pumps Consumption",0
2014/04/19,SICI,Thermal,1593
2014/04/19,SICI,Wind,191
2014/04/19,SUD,Hydro,374
2014/04/19,SUD,"Hydro (River)",109
2014/04/19,SUD,Other,0
2014/04/19,SUD,"Photovoltaic Estimated",0
2014/04/19,SUD,"Photovoltaic Measured",0
2014/04/19,SUD,Thermal,2266
2014/04/19,SUD,Wind,1941
"2014/04/19 01:00:00",CNOR,Geotermal,646
"2014/04/19 01:00:00",CNOR,Hydro,184
"2014/04/19 01:00:00",CNOR,"Hydro (River)",80
"2014/04/19 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/04/19 01:00:00",CNOR,"Photovoltaic Measured",0
"2014/04/19 01:00:00",CNOR,Thermal,431
"2014/04/19 01:00:00",CNOR,Wind,27
"2014/04/19 01:00:00",CSUD,Hydro,381
"2014/04/19 01:00:00",CSUD,"Hydro (River)",23
"2014/04/19 01:00:00",CSUD,"Photovoltaic Estimated",0
"2014/04/19 01:00:00",CSUD,"Photovoltaic Measured",0
"2014/04/19 01:00:00",CSUD,"Pumps Consumption",-164
"2014/04/19 01:00:00",CSUD,Thermal,2214
"2014/04/19 01:00:00",CSUD,Wind,411
"2014/04/19 01:00:00",NORD,Hydro,3820
"2014/04/19 01:00:00",NORD,"Hydro (River)",1316
"2014/04/19 01:00:00",NORD,"Photovoltaic Estimated",0
"2014/04/19 01:00:00",NORD,"Photovoltaic Measured",0
"2014/04/19 01:00:00",NORD,"Pumps Consumption",-5
"2014/04/19 01:00:00",NORD,Thermal,4634
"2014/04/19 01:00:00",NORD,Wind,19
"2014/04/19 01:00:00",SARD,Hydro,82
"2014/04/19 01:00:00",SARD,"Photovoltaic Estimated",0
"2014/04/19 01:00:00",SARD,"Photovoltaic Measured",0
"2014/04/19 01:00:00",SARD,Thermal,986
"2014/04/19 01:00:00",SARD,Wind,340
"2014/04/19 01:00:00",SICI,Hydro,21
"2014/04/19 01:00:00",SICI,"Photovoltaic Estimated",0
"2014/04/19 01:00:00",SICI,"Photovoltaic Measured",0
