2014/08/30,CNOR,Geotermal,642
2014/08/30,CNOR,Hydro,111
2014/08/30,CNOR,"Hydro (River)",32
2014/08/30,CNOR,"Photovoltaic Estimated",0
2014/08/30,CNOR,"Photovoltaic Measured",0
2014/08/30,CNOR,Thermal,880
2014/08/30,CNOR,Wind,1
2014/08/30,CSUD,Hydro,193
2014/08/30,CSUD,"Hydro (River)",9
2014/08/30,CSUD,"Photovoltaic Estimated",0
2014/08/30,CSUD,"Photovoltaic Measured",0
2014/08/30,CSUD,"Pumps Consumption",-32
2014/08/30,CSUD,Thermal,3362
2014/08/30,CSUD,Wind,8
2014/08/30,NORD,Hydro,4677
2014/08/30,NORD,"Hydro (River)",1171
2014/08/30,NORD,Other,0
2014/08/30,NORD,"Photovoltaic Estimated",0
2014/08/30,NORD,"Photovoltaic Measured",0
2014/08/30,NORD,"Pumps Consumption",-1
2014/08/30,NORD,Thermal,6334
2014/08/30,NORD,Wind,1
2014/08/30,SARD,Hydro,21
2014/08/30,SARD,"Photovoltaic Estimated",0
2014/08/30,SARD,"Photovoltaic Measured",0
2014/08/30,SARD,"Pumps Consumption",-6
2014/08/30,SARD,Thermal,1247
2014/08/30,SARD,Wind,11
2014/08/30,SICI,Hydro,13
2014/08/30,SICI,"Photovoltaic Estimated",0
2014/08/30,SICI,"Photovoltaic Measured",0
2014/08/30,SICI,"Pumps Consumption",0
2014/08/30,SICI,Thermal,2097
2014/08/30,SICI,Wind,30
2014/08/30,SUD,Hydro,381
2014/08/30,SUD,"Hydro (River)",45
2014/08/30,SUD,"Photovoltaic Estimated",0
2014/08/30,SUD,"Photovoltaic Measured",0
2014/08/30,SUD,Thermal,3371
2014/08/30,SUD,Wind,110
"2014/08/30 01:00:00",CNOR,Geotermal,642
"2014/08/30 01:00:00",CNOR,Hydro,102
"2014/08/30 01:00:00",CNOR,"Hydro (River)",33
"2014/08/30 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/08/30 01:00:00",CNOR,"Photovoltaic Measured",0
"2014/08/30 01:00:00",CNOR,Thermal,861
"2014/08/30 01:00:00",CNOR,Wind,1
"2014/08/30 01:00:00",CSUD,Hydro,151
"2014/08/30 01:00:00",CSUD,"Hydro (River)",9
"2014/08/30 01:00:00",CSUD,"Photovoltaic Estimated",0
"2014/08/30 01:00:00",CSUD,"Photovoltaic Measured",0
"2014/08/30 01:00:00",CSUD,"Pumps Consumption",-65
"2014/08/30 01:00:00",CSUD,Thermal,3185
"2014/08/30 01:00:00",CSUD,Wind,1
"2014/08/30 01:00:00",NORD,Hydro,4094
"2014/08/30 01:00:00",NORD,"Hydro (River)",1187
"2014/08/30 01:00:00",NORD,Other,0
"2014/08/30 01:00:00",NORD,"Photovoltaic Estimated",0
"2014/08/30 01:00:00",NORD,"Photovoltaic Measured",0
"2014/08/30 01:00:00",NORD,"Pumps Consumption",-1
"2014/08/30 01:00:00",NORD,Thermal,5798
"2014/08/30 01:00:00",NORD,Wind,0
"2014/08/30 01:00:00",SARD,Hydro,20
"2014/08/30 01:00:00",SARD,"Photovoltaic Estimated",0
