2014/02/03,CNOR,Geotermal,624
2014/02/03,CNOR,Hydro,599
2014/02/03,CNOR,"Hydro (River)",74
2014/02/03,CNOR,"Photovoltaic Estimated",0
2014/02/03,CNOR,"Photovoltaic Measured",0
2014/02/03,CNOR,Thermal,550
2014/02/03,CNOR,Wind,18
2014/02/03,CSUD,Hydro,492
2014/02/03,CSUD,"Hydro (River)",19
2014/02/03,CSUD,"Photovoltaic Estimated",0
2014/02/03,CSUD,"Photovoltaic Measured",0
2014/02/03,CSUD,"Pumps Consumption",-252
2014/02/03,CSUD,Thermal,2350
2014/02/03,CSUD,Wind,123
2014/02/03,NORD,Hydro,1750
2014/02/03,NORD,"Hydro (River)",914
2014/02/03,NORD,"Photovoltaic Estimated",0
2014/02/03,NORD,"Photovoltaic Measured",0
2014/02/03,NORD,"Pumps Consumption",-85
2014/02/03,NORD,Thermal,4733
2014/02/03,NORD,Wind,17
2014/02/03,SARD,Hydro,33
2014/02/03,SARD,"Photovoltaic Estimated",0
2014/02/03,SARD,"Photovoltaic Measured",0
2014/02/03,SARD,"Pumps Consumption",-6
2014/02/03,SARD,Thermal,1138
2014/02/03,SARD,Wind,319
2014/02/03,SICI,Hydro,53
2014/02/03,SICI,"Photovoltaic Estimated",0
2014/02/03,SICI,"Photovoltaic Measured",0
2014/02/03,SICI,"Pumps Consumption",-2
2014/02/03,SICI,Thermal,1578
2014/02/03,SICI,Wind,192
2014/02/03,SUD,Hydro,310
2014/02/03,SUD,"Hydro (River)",90
2014/02/03,SUD,Other,0
2014/02/03,SUD,"Photovoltaic Estimated",0
2014/02/03,SUD,"Photovoltaic Measured",0
2014/02/03,SUD,Thermal,2480
2014/02/03,SUD,Wind,1206
"2014/02/03 01:00:00",CNOR,Geotermal,624
"2014/02/03 01:00:00",CNOR,Hydro,563
"2014/02/03 01:00:00",CNOR,"Hydro (River)",75
"2014/02/03 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/02/03 01:00:00",CNOR,"Photovoltaic Measured",0
"2014/02/03 01:00:00",CNOR,Thermal,547
"2014/02/03 01:00:00",CNOR,Wind,28
"2014/02/03 01:00:00",CSUD,Hydro,464
"2014/02/03 01:00:00",CSUD,"Hydro (River)",20
"2014/02/03 01:00:00",CSUD,"Photovoltaic Estimated",0
"2014/02/03 01:00:00",CSUD,"Photovoltaic Measured",0
"2014/02/03 01:00:00",CSUD,"Pumps Consumption",-373
"2014/02/03 01:00:00",CSUD,Thermal,2060
"2014/02/03 01:00:00",CSUD,Wind,93
"2014/02/03 01:00:00",NORD,Hydro,1612
"2014/02/03 01:00:00",NORD,"Hydro (River)",897
"2014/02/03 01:00:00",NORD,"Photovoltaic Estimated",0
"2014/02/03 01:00:00",NORD,"Photovoltaic Measured",0
