2014/08/09,CNOR,Geotermal,645
2014/08/09,CNOR,Hydro,264
2014/08/09,CNOR,"Hydro (River)",36
2014/08/09,CNOR,"Photovoltaic Estimated",0
2014/08/09,CNOR,"Photovoltaic Measured",0
2014/08/09,CNOR,Thermal,721
2014/08/09,CNOR,Wind,3
2014/08/09,CSUD,Hydro,250
2014/08/09,CSUD,"Hydro (River)",10
2014/08/09,CSUD,"Photovoltaic Estimated",0
2014/08/09,CSUD,"Photovoltaic Measured",0
2014/08/09,CSUD,"Pumps Consumption",-2
2014/08/09,CSUD,Thermal,2687
2014/08/09,CSUD,Wind,12
2014/08/09,NORD,Hydro,4946
2014/08/09,NORD,"Hydro (River)",1311
2014/08/09,NORD,"Photovoltaic Estimated",0
2014/08/09,NORD,"Photovoltaic Measured",0
2014/08/09,NORD,"Pumps Consumption",-76
2014/08/09,NORD,Thermal,3225
2014/08/09,NORD,Wind,11
2014/08/09,SARD,Hydro,153
2014/08/09,SARD,"Photovoltaic Estimated",0
2014/08/09,SARD,"Photovoltaic Measured",0
2014/08/09,SARD,Thermal,1231
2014/08/09,SARD,Wind,68
2014/08/09,SICI,Hydro,17
2014/08/09,SICI,"Photovoltaic Estimated",0
2014/08/09,SICI,"Photovoltaic Measured",0
2014/08/09,SICI,"Pumps Consumption",0
2014/08/09,SICI,Thermal,2189
2014/08/09,SICI,Wind,14
2014/08/09,SUD,Hydro,103
2014/08/09,SUD,"Hydro (River)",49
2014/08/09,SUD,Other,0
2014/08/09,SUD,"Photovoltaic Estimated",0
2014/08/09,SUD,"Photovoltaic Measured",0
2014/08/09,SUD,Thermal,4546
2014/08/09,SUD,Wind,71
"2014/08/09 01:00:00",CNOR,Geotermal,646
"2014/08/09 01:00:00",CNOR,Hydro,115
"2014/08/09 01:00:00",CNOR,"Hydro (River)",36
"2014/08/09 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/08/09 01:00:00",CNOR,"Photovoltaic Measured",0
"2014/08/09 01:00:00",CNOR,Thermal,655
"2014/08/09 01:00:00",CNOR,Wind,3
"2014/08/09 01:00:00",CSUD,Hydro,208
"2014/08/09 01:00:00",CSUD,"Hydro (River)",10
"2014/08/09 01:00:00",CSUD,"Photovoltaic Estimated",0
"2014/08/09 01:00:00",CSUD,"Photovoltaic Measured",0
"2014/08/09 01:00:00",CSUD,"Pumps Consumption",-2
"2014/08/09 01:00:00",CSUD,Thermal,2485
"2014/08/09 01:00:00",CSUD,Wind,13
"2014/08/09 01:00:00",NORD,Hydro,4814
"2014/08/09 01:00:00",NORD,"Hydro (River)",1318
"2014/08/09 01:00:00",NORD,"Photovoltaic Estimated",0
"2014/08/09 01:00:00",NORD,"Photovoltaic Measured",0
"2014/08/09 01:00:00",NORD,"Pumps Consumption",-75
"2014/08/09 01:00:00",NORD,Thermal,2908
"2014/08/09 01:00:00",NORD,Wind,8
"2014/08/09 01:00:00",SARD,Hydro,116
"2014/08/09 01:00:00",SARD,"Photovoltaic Estimated",0
"2014/08/09 01:00:00",SARD,"Photovoltaic Measured",0
"2014/08/09 01:00:00",SARD,Thermal,1232
"2014/08/09 01:00:00",SARD,Wind,51
"2014/08/09 01:00:00",SICI,Hydro,17
