2014/03/14,CNOR,Geotermal,641
2014/03/14,CNOR,Hydro,340
2014/03/14,CNOR,"Hydro (River)",88
2014/03/14,CNOR,"Photovoltaic Estimated",0
2014/03/14,CNOR,"Photovoltaic Measured",0
2014/03/14,CNOR,Thermal,671
2014/03/14,CNOR,Wind,5
2014/03/14,CSUD,Hydro,402
2014/03/14,CSUD,"Hydro (River)",25
2014/03/14,CSUD,"Photovoltaic Estimated",0
2014/03/14,CSUD,"Photovoltaic Measured",0
2014/03/14,CSUD,"Pumps Consumption",-2
2014/03/14,CSUD,Thermal,2496
2014/03/14,CSUD,Wind,66
2014/03/14,NORD,Hydro,1776
2014/03/14,NORD,"Hydro (River)",1028
2014/03/14,NORD,Other,0
2014/03/14,NORD,"Photovoltaic Estimated",0
2014/03/14,NORD,"Photovoltaic Measured",0
2014/03/14,NORD,"Pumps Consumption",-33
2014/03/14,NORD,Thermal,5490
2014/03/14,NORD,Wind,16
2014/03/14,SARD,Hydro,15
2014/03/14,SARD,"Photovoltaic Estimated",0
2014/03/14,SARD,"Photovoltaic Measured",0
2014/03/14,SARD,"Pumps Consumption",0
2014/03/14,SARD,Thermal,1239
2014/03/14,SARD,Wind,217
2014/03/14,SICI,Hydro,6
2014/03/14,SICI,"Photovoltaic Estimated",0
2014/03/14,SICI,"Photovoltaic Measured",0
2014/03/14,SICI,"Pumps Consumption",0
2014/03/14,SICI,Thermal,1576
2014/03/14,SICI,Wind,834
2014/03/14,SUD,Hydro,230
2014/03/14,SUD,"Hydro (River)",117
2014/03/14,SUD,Other,0
2014/03/14,SUD,"Photovoltaic Estimated",0
2014/03/14,SUD,"Photovoltaic Measured",0
2014/03/14,SUD,Thermal,3733
2014/03/14,SUD,Wind,204
"2014/03/14 01:00:00",CNOR,Geotermal,641
"2014/03/14 01:00:00",CNOR,Hydro,291
"2014/03/14 01:00:00",CNOR,"Hydro (River)",89
"2014/03/14 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/03/14 01:00:00",CNOR,"Photovoltaic Measured",0
"2014/03/14 01:00:00",CNOR,Thermal,672
"2014/03/14 01:00:00",CNOR,Wind,5
"2014/03/14 01:00:00",CSUD,Hydro,396
"2014/03/14 01:00:00",CSUD,"Hydro (River)",25
"2014/03/14 01:00:00",CSUD,"Photovoltaic Estimated",0
"2014/03/14 01:00:00",CSUD,"Photovoltaic Measured",0
"2014/03/14 01:00:00",CSUD,"Pumps Consumption",-233
"2014/03/14 01:00:00",CSUD,Thermal,2181
"2014/03/14 01:00:00",CSUD,Wind,86
"2014/03/14 01:00:00",NORD,Hydro,1647
"2014/03/14 01:00:00",NORD,"Hydro (River)",1008
"2014/03/14 01:00:00",NORD,Other,0
"2014/03/14 01:00:00",NORD,"Photovoltaic Estimated",0
"2014/03/14 01:00:00",NORD,"Photovoltaic Measured",0
"2014/03/14 01:00:00",NORD,"Pumps Consumption",-82
"2014/03/14 01:00:00",NORD,Thermal,5057
"2014/03/14 01:00:00",NORD,Wind,16
"2014/03/14 01:00:00",SARD,Hydro,14
"2014/03/14 01:00:00",SARD,"Photovoltaic Estimated",0
"2014/03/14 01:00:00",SARD,"Photovoltaic Measured",0
"2014/03/14 01:00:00",SARD,"Pumps Consumption",-3
"2014/03/14 01:00:00",SARD,Thermal,1238
"2014/03/14 01:00:00",SARD,Wind,231
"2014/03/14 01:00:00",SICI,Hydro,7
"2014/03/14 01:00:00",SICI,"Photovoltaic Estimated",0
"2014/03/14 01:00:00",SICI,"Photovoltaic Measured",0
"2014/03/14 01:00:00",SICI,"Pumps Consumption",-54
"2014/03/14 01:00:00",SICI,Thermal,1495
"2014/03/14 01:00:00",SICI,Wind,665
"2014/03/14 01:00:00",SUD,Hydro,230
"2014/03/14 01:00:00",SUD,"Hydro (River)",106
"2014/03/14 01:00:00",SUD,Other,0
"2014/03/14 01:00:00",SUD,"Photovoltaic Estimated",0
"2014/03/14 01:00:00",SUD,"Photovoltaic Measured",0
"2014/03/14 01:00:00",SUD,Thermal,3564
"2014/03/14 01:00:00",SUD,Wind,204
"2014/03/14 02:00:00",CNOR,Geotermal,640
"2014/03/14 02:00:00",CNOR,Hydro,256
"2014/03/14 02:00:00",CNOR,"Hydro (River)",90
"2014/03/14 02:00:00",CNOR,"Photovoltaic Estimated",0
"2014/03/14 02:00:00",CNOR,"Photovoltaic Measured",0
"2014/03/14 02:00:00",CNOR,Thermal,670
"2014/03/14 02:00:00",CNOR,Wind,4
"2014/03/14 02:00:00",CSUD,Hydro,394
"2014/03/14 02:00:00",CSUD,"Hydro (River)",25
"2014/03/14 02:00:00",CSUD,"Photovoltaic Estimated",0
"2014/03/14 02:00:00",CSUD,"Photovoltaic Measured",0
"2014/03/14 02:00:00",CSUD,"Pumps Consumption",-466
"2014/03/14 02:00:00",CSUD,Thermal,2107
"2014/03/14 02:00:00",CSUD,Wind,84
"2014/03/14 02:00:00",NORD,Hydro,1523
"2014/03/14 02:00:00",NORD,"Hydro (River)",993
"2014/03/14 02:00:00",NORD,Other,0
"2014/03/14 02:00:00",NORD,"Photovoltaic Estimated",0
"2014/03/14 02:00:00",NORD,"Photovoltaic Measured",0
"2014/03/14 02:00:00",NORD,"Pumps Consumption",-286
"2014/03/14 02:00:00",NORD,Thermal,5030
"2014/03/14 02:00:00",NORD,Wind,15
"2014/03/14 02:00:00",SARD,Hydro,14
"2014/03/14 02:00:00",SARD,"Photovoltaic Estimated",0
"2014/03/14 02:00:00",SARD,"Photovoltaic Measured",0
"2014/03/14 02:00:00",SARD,"Pumps Consumption",-4
"2014/03/14 02:00:00",SARD,Thermal,1240
"2014/03/14 02:00:00",SARD,Wind,210
"2014/03/14 02:00:00",SICI,Hydro,8
"2014/03/14 02:00:00",SICI,"Photovoltaic Estimated",0
"2014/03/14 02:00:00",SICI,"Photovoltaic Measured",0
"2014/03/14 02:00:00",SICI,"Pumps Consumption",-166
"2014/03/14 02:00:00",SICI,Thermal,1391
"2014/03/14 02:00:00",SICI,Wind,656
"2014/03/14 02:00:00",SUD,Hydro,128
"2014/03/14 02:00:00",SUD,"Hydro (River)",95
"2014/03/14 02:00:00",SUD,Other,0
"2014/03/14 02:00:00",SUD,"Photovoltaic Estimated",0
"2014/03/14 02:00:00",SUD,"Photovoltaic Measured",0
"2014/03/14 02:00:00",SUD,Thermal,3639
"2014/03/14 02:00:00",SUD,Wind,181
"2014/03/14 03:00:00",CNOR,Geotermal,640
"2014/03/14 03:00:00",CNOR,Hydro,255
"2014/03/14 03:00:00",CNOR,"Hydro (River)",89
"2014/03/14 03:00:00",CNOR,"Photovoltaic Estimated",0
"2014/03/14 03:00:00",CNOR,"Photovoltaic Measured",0
"2014/03/14 03:00:00",CNOR,Thermal,669
"2014/03/14 03:00:00",CNOR,Wind,5
"2014/03/14 03:00:00",CSUD,Hydro,404
"2014/03/14 03:00:00",CSUD,"Hydro (River)",26
"2014/03/14 03:00:00",CSUD,"Photovoltaic Estimated",0
"2014/03/14 03:00:00",CSUD,"Photovoltaic Measured",0
"2014/03/14 03:00:00",CSUD,"Pumps Consumption",-502
"2014/03/14 03:00:00",CSUD,Thermal,2199
"2014/03/14 03:00:00",CSUD,Wind,63
"2014/03/14 03:00:00",NORD,Hydro,1519
"2014/03/14 03:00:00",NORD,"Hydro (River)",997
"2014/03/14 03:00:00",NORD,Other,0
"2014/03/14 03:00:00",NORD,"Photovoltaic Estimated",0
"2014/03/14 03:00:00",NORD,"Photovoltaic Measured",0
"2014/03/14 03:00:00",NORD,"Pumps Consumption",-272
