2014/06/05,CNOR,Geotermal,646
2014/06/05,CNOR,Hydro,175
2014/06/05,CNOR,"Hydro (River)",58
2014/06/05,CNOR,"Photovoltaic Estimated",0
2014/06/05,CNOR,"Photovoltaic Measured",0
2014/06/05,CNOR,Thermal,968
2014/06/05,CNOR,Wind,19
2014/06/05,CSUD,Hydro,289
2014/06/05,CSUD,"Hydro (River)",17
2014/06/05,CSUD,"Photovoltaic Estimated",0
2014/06/05,CSUD,"Photovoltaic Measured",0
2014/06/05,CSUD,Thermal,2589
2014/06/05,CSUD,Wind,235
2014/06/05,NORD,Hydro,4695
2014/06/05,NORD,"Hydro (River)",1396
2014/06/05,NORD,Other,0
2014/06/05,NORD,"Photovoltaic Estimated",0
2014/06/05,NORD,"Photovoltaic Measured",0
2014/06/05,NORD,"Pumps Consumption",-5
2014/06/05,NORD,Thermal,5445
2014/06/05,NORD,Wind,20
2014/06/05,SARD,Hydro,19
2014/06/05,SARD,"Photovoltaic Estimated",0
2014/06/05,SARD,"Photovoltaic Measured",0
2014/06/05,SARD,"Pumps Consumption",-3
2014/06/05,SARD,Thermal,1169
2014/06/05,SARD,Wind,29
2014/06/05,SICI,Hydro,21
2014/06/05,SICI,"Photovoltaic Estimated",0
2014/06/05,SICI,"Photovoltaic Measured",0
2014/06/05,SICI,"Pumps Consumption",0
2014/06/05,SICI,Thermal,1646
2014/06/05,SICI,Wind,52
2014/06/05,SUD,Hydro,57
2014/06/05,SUD,"Hydro (River)",61
2014/06/05,SUD,Other,0
2014/06/05,SUD,"Photovoltaic Estimated",0
2014/06/05,SUD,"Photovoltaic Measured",0
2014/06/05,SUD,Thermal,2288
2014/06/05,SUD,Wind,1210
"2014/06/05 01:00:00",CNOR,Geotermal,645
"2014/06/05 01:00:00",CNOR,Hydro,122
"2014/06/05 01:00:00",CNOR,"Hydro (River)",58
"2014/06/05 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/06/05 01:00:00",CNOR,"Photovoltaic Measured",0
"2014/06/05 01:00:00",CNOR,Thermal,887
"2014/06/05 01:00:00",CNOR,Wind,16
"2014/06/05 01:00:00",CSUD,Hydro,297
"2014/06/05 01:00:00",CSUD,"Hydro (River)",17
"2014/06/05 01:00:00",CSUD,"Photovoltaic Estimated",0
"2014/06/05 01:00:00",CSUD,"Photovoltaic Measured",0
"2014/06/05 01:00:00",CSUD,Thermal,2403
"2014/06/05 01:00:00",CSUD,Wind,214
"2014/06/05 01:00:00",NORD,Hydro,4558
"2014/06/05 01:00:00",NORD,"Hydro (River)",1401
"2014/06/05 01:00:00",NORD,Other,-1
"2014/06/05 01:00:00",NORD,"Photovoltaic Estimated",0
"2014/06/05 01:00:00",NORD,"Photovoltaic Measured",0
"2014/06/05 01:00:00",NORD,"Pumps Consumption",-6
"2014/06/05 01:00:00",NORD,Thermal,4977
"2014/06/05 01:00:00",NORD,Wind,20
"2014/06/05 01:00:00",SARD,Hydro,3
"2014/06/05 01:00:00",SARD,"Photovoltaic Estimated",0
"2014/06/05 01:00:00",SARD,"Photovoltaic Measured",0
"2014/06/05 01:00:00",SARD,"Pumps Consumption",-6
"2014/06/05 01:00:00",SARD,Thermal,1119
"2014/06/05 01:00:00",SARD,Wind,34
"2014/06/05 01:00:00",SICI,Hydro,0
"2014/06/05 01:00:00",SICI,"Photovoltaic Estimated",0
"2014/06/05 01:00:00",SICI,"Photovoltaic Measured",0
"2014/06/05 01:00:00",SICI,"Pumps Consumption",-3
"2014/06/05 01:00:00",SICI,Thermal,1492
"2014/06/05 01:00:00",SICI,Wind,38
"2014/06/05 01:00:00",SUD,Hydro,57
"2014/06/05 01:00:00",SUD,"Hydro (River)",57
"2014/06/05 01:00:00",SUD,Other,0
"2014/06/05 01:00:00",SUD,"Photovoltaic Estimated",0
"2014/06/05 01:00:00",SUD,"Photovoltaic Measured",0
"2014/06/05 01:00:00",SUD,Thermal,1991
"2014/06/05 01:00:00",SUD,Wind,1223
"2014/06/05 02:00:00",CNOR,Geotermal,645
"2014/06/05 02:00:00",CNOR,Hydro,114
"2014/06/05 02:00:00",CNOR,"Hydro (River)",58
"2014/06/05 02:00:00",CNOR,"Photovoltaic Estimated",0
"2014/06/05 02:00:00",CNOR,"Photovoltaic Measured",0
"2014/06/05 02:00:00",CNOR,Thermal,808
"2014/06/05 02:00:00",CNOR,Wind,15
"2014/06/05 02:00:00",CSUD,Hydro,377
"2014/06/05 02:00:00",CSUD,"Hydro (River)",17
"2014/06/05 02:00:00",CSUD,"Photovoltaic Estimated",0
"2014/06/05 02:00:00",CSUD,"Photovoltaic Measured",0
"2014/06/05 02:00:00",CSUD,Thermal,2301
"2014/06/05 02:00:00",CSUD,Wind,223
"2014/06/05 02:00:00",NORD,Hydro,4436
"2014/06/05 02:00:00",NORD,"Hydro (River)",1375
"2014/06/05 02:00:00",NORD,Other,-1
"2014/06/05 02:00:00",NORD,"Photovoltaic Estimated",0
"2014/06/05 02:00:00",NORD,"Photovoltaic Measured",0
"2014/06/05 02:00:00",NORD,"Pumps Consumption",-45
"2014/06/05 02:00:00",NORD,Thermal,4477
"2014/06/05 02:00:00",NORD,Wind,19
"2014/06/05 02:00:00",SARD,Hydro,0
"2014/06/05 02:00:00",SARD,"Photovoltaic Estimated",0
"2014/06/05 02:00:00",SARD,"Photovoltaic Measured",0
