2014/05/24,CNOR,Geotermal,629
2014/05/24,CNOR,Hydro,263
2014/05/24,CNOR,"Hydro (River)",55
2014/05/24,CNOR,"Photovoltaic Estimated",0
2014/05/24,CNOR,"Photovoltaic Measured",0
2014/05/24,CNOR,Thermal,750
2014/05/24,CNOR,Wind,9
2014/05/24,CSUD,Hydro,302
2014/05/24,CSUD,"Hydro (River)",15
2014/05/24,CSUD,"Photovoltaic Estimated",0
2014/05/24,CSUD,"Photovoltaic Measured",0
2014/05/24,CSUD,"Pumps Consumption",-2
2014/05/24,CSUD,Thermal,1876
2014/05/24,CSUD,Wind,89
2014/05/24,NORD,Hydro,5589
2014/05/24,NORD,"Hydro (River)",1062
2014/05/24,NORD,Other,-6
2014/05/24,NORD,"Photovoltaic Estimated",0
2014/05/24,NORD,"Photovoltaic Measured",0
2014/05/24,NORD,"Pumps Consumption",-6
2014/05/24,NORD,Thermal,4707
2014/05/24,NORD,Wind,11
2014/05/24,SARD,Hydro,19
2014/05/24,SARD,"Photovoltaic Estimated",0
2014/05/24,SARD,"Photovoltaic Measured",0
2014/05/24,SARD,"Pumps Consumption",-6
2014/05/24,SARD,Thermal,1098
2014/05/24,SARD,Wind,11
2014/05/24,SICI,Hydro,1
2014/05/24,SICI,"Photovoltaic Estimated",0
2014/05/24,SICI,"Photovoltaic Measured",0
2014/05/24,SICI,"Pumps Consumption",0
2014/05/24,SICI,Thermal,1683
2014/05/24,SICI,Wind,17
2014/05/24,SUD,Hydro,32
2014/05/24,SUD,"Hydro (River)",76
2014/05/24,SUD,Other,0
2014/05/24,SUD,"Photovoltaic Estimated",0
2014/05/24,SUD,"Photovoltaic Measured",0
2014/05/24,SUD,Thermal,3499
2014/05/24,SUD,Wind,371
"2014/05/24 01:00:00",CNOR,Geotermal,630
"2014/05/24 01:00:00",CNOR,Hydro,118
"2014/05/24 01:00:00",CNOR,"Hydro (River)",55
"2014/05/24 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/05/24 01:00:00",CNOR,"Photovoltaic Measured",0
"2014/05/24 01:00:00",CNOR,Thermal,678
"2014/05/24 01:00:00",CNOR,Wind,14
"2014/05/24 01:00:00",CSUD,Hydro,304
"2014/05/24 01:00:00",CSUD,"Hydro (River)",16
"2014/05/24 01:00:00",CSUD,"Photovoltaic Estimated",0
"2014/05/24 01:00:00",CSUD,"Photovoltaic Measured",0
"2014/05/24 01:00:00",CSUD,"Pumps Consumption",-156
"2014/05/24 01:00:00",CSUD,Thermal,1559
"2014/05/24 01:00:00",CSUD,Wind,80
"2014/05/24 01:00:00",NORD,Hydro,5339
"2014/05/24 01:00:00",NORD,"Hydro (River)",1050
"2014/05/24 01:00:00",NORD,Other,-8
"2014/05/24 01:00:00",NORD,"Photovoltaic Estimated",0
"2014/05/24 01:00:00",NORD,"Photovoltaic Measured",0
"2014/05/24 01:00:00",NORD,"Pumps Consumption",-6
"2014/05/24 01:00:00",NORD,Thermal,4281
"2014/05/24 01:00:00",NORD,Wind,14
"2014/05/24 01:00:00",SARD,Hydro,18
"2014/05/24 01:00:00",SARD,"Photovoltaic Estimated",0
"2014/05/24 01:00:00",SARD,"Photovoltaic Measured",0
"2014/05/24 01:00:00",SARD,"Pumps Consumption",-6
"2014/05/24 01:00:00",SARD,Thermal,1097
"2014/05/24 01:00:00",SARD,Wind,18
"2014/05/24 01:00:00",SICI,Hydro,1
"2014/05/24 01:00:00",SICI,"Photovoltaic Estimated",0
"2014/05/24 01:00:00",SICI,"Photovoltaic Measured",0
"2014/05/24 01:00:00",SICI,"Pumps Consumption",0
"2014/05/24 01:00:00",SICI,Thermal,1599
"2014/05/24 01:00:00",SICI,Wind,16
"2014/05/24 01:00:00",SUD,Hydro,28
"2014/05/24 01:00:00",SUD,"Hydro (River)",71
"2014/05/24 01:00:00",SUD,Other,0
"2014/05/24 01:00:00",SUD,"Photovoltaic Estimated",0
"2014/05/24 01:00:00",SUD,"Photovoltaic Measured",0
"2014/05/24 01:00:00",SUD,Thermal,3343
"2014/05/24 01:00:00",SUD,Wind,318
"2014/05/24 02:00:00",CNOR,Geotermal,631
"2014/05/24 02:00:00",CNOR,Hydro,111
"2014/05/24 02:00:00",CNOR,"Hydro (River)",49
"2014/05/24 02:00:00",CNOR,"Photovoltaic Estimated",0
"2014/05/24 02:00:00",CNOR,"Photovoltaic Measured",0
"2014/05/24 02:00:00",CNOR,Thermal,638
"2014/05/24 02:00:00",CNOR,Wind,19
"2014/05/24 02:00:00",CSUD,Hydro,289
"2014/05/24 02:00:00",CSUD,"Hydro (River)",14
"2014/05/24 02:00:00",CSUD,"Photovoltaic Estimated",0
"2014/05/24 02:00:00",CSUD,"Photovoltaic Measured",0
"2014/05/24 02:00:00",CSUD,"Pumps Consumption",-249
"2014/05/24 02:00:00",CSUD,Thermal,1573
"2014/05/24 02:00:00",CSUD,Wind,78
"2014/05/24 02:00:00",NORD,Hydro,4991
"2014/05/24 02:00:00",NORD,"Hydro (River)",1033
"2014/05/24 02:00:00",NORD,Other,-8
"2014/05/24 02:00:00",NORD,"Photovoltaic Estimated",0
"2014/05/24 02:00:00",NORD,"Photovoltaic Measured",0
"2014/05/24 02:00:00",NORD,"Pumps Consumption",-6
"2014/05/24 02:00:00",NORD,Thermal,4084
"2014/05/24 02:00:00",NORD,Wind,17
"2014/05/24 02:00:00",SARD,Hydro,17
"2014/05/24 02:00:00",SARD,"Photovoltaic Estimated",0
"2014/05/24 02:00:00",SARD,"Photovoltaic Measured",0
"2014/05/24 02:00:00",SARD,"Pumps Consumption",-6
"2014/05/24 02:00:00",SARD,Thermal,1096
"2014/05/24 02:00:00",SARD,Wind,21
"2014/05/24 02:00:00",SICI,Hydro,1
"2014/05/24 02:00:00",SICI,"Photovoltaic Estimated",0
"2014/05/24 02:00:00",SICI,"Photovoltaic Measured",0
"2014/05/24 02:00:00",SICI,"Pumps Consumption",0
"2014/05/24 02:00:00",SICI,Thermal,1502
"2014/05/24 02:00:00",SICI,Wind,43
"2014/05/24 02:00:00",SUD,Hydro,48
"2014/05/24 02:00:00",SUD,"Hydro (River)",73
"2014/05/24 02:00:00",SUD,Other,0
"2014/05/24 02:00:00",SUD,"Photovoltaic Estimated",0
"2014/05/24 02:00:00",SUD,"Photovoltaic Measured",0
"2014/05/24 02:00:00",SUD,Thermal,3067
"2014/05/24 02:00:00",SUD,Wind,349
"2014/05/24 03:00:00",CNOR,Geotermal,632
"2014/05/24 03:00:00",CNOR,Hydro,109
"2014/05/24 03:00:00",CNOR,"Hydro (River)",49
"2014/05/24 03:00:00",CNOR,"Photovoltaic Estimated",0
"2014/05/24 03:00:00",CNOR,"Photovoltaic Measured",0
"2014/05/24 03:00:00",CNOR,Thermal,608
"2014/05/24 03:00:00",CNOR,Wind,15
"2014/05/24 03:00:00",CSUD,Hydro,281
"2014/05/24 03:00:00",CSUD,"Hydro (River)",14
"2014/05/24 03:00:00",CSUD,"Photovoltaic Estimated",0
"2014/05/24 03:00:00",CSUD,"Photovoltaic Measured",0
"2014/05/24 03:00:00",CSUD,"Pumps Consumption",-249
"2014/05/24 03:00:00",CSUD,Thermal,1495
"2014/05/24 03:00:00",CSUD,Wind,58
"2014/05/24 03:00:00",NORD,Hydro,4945
"2014/05/24 03:00:00",NORD,"Hydro (River)",1032
"2014/05/24 03:00:00",NORD,Other,-8
"2014/05/24 03:00:00",NORD,"Photovoltaic Estimated",0
"2014/05/24 03:00:00",NORD,"Photovoltaic Measured",0
"2014/05/24 03:00:00",NORD,"Pumps Consumption",-6
"2014/05/24 03:00:00",NORD,Thermal,3941
"2014/05/24 03:00:00",NORD,Wind,14
"2014/05/24 03:00:00",SARD,Hydro,17
"2014/05/24 03:00:00",SARD,"Photovoltaic Estimated",0
"2014/05/24 03:00:00",SARD,"Photovoltaic Measured",0
"2014/05/24 03:00:00",SARD,"Pumps Consumption",-6
"2014/05/24 03:00:00",SARD,Thermal,1095
"2014/05/24 03:00:00",SARD,Wind,23
"2014/05/24 03:00:00",SICI,Hydro,1
"2014/05/24 03:00:00",SICI,"Photovoltaic Estimated",0
"2014/05/24 03:00:00",SICI,"Photovoltaic Measured",0
"2014/05/24 03:00:00",SICI,"Pumps Consumption",0
"2014/05/24 03:00:00",SICI,Thermal,1487
"2014/05/24 03:00:00",SICI,Wind,18
"2014/05/24 03:00:00",SUD,Hydro,64
"2014/05/24 03:00:00",SUD,"Hydro (River)",75
"2014/05/24 03:00:00",SUD,Other,0
"2014/05/24 03:00:00",SUD,"Photovoltaic Estimated",0
"2014/05/24 03:00:00",SUD,"Photovoltaic Measured",0
"2014/05/24 03:00:00",SUD,Thermal,2869
"2014/05/24 03:00:00",SUD,Wind,314
"2014/05/24 04:00:00",CNOR,Geotermal,632
"2014/05/24 04:00:00",CNOR,Hydro,112
"2014/05/24 04:00:00",CNOR,"Hydro (River)",48
"2014/05/24 04:00:00",CNOR,"Photovoltaic Estimated",0
"2014/05/24 04:00:00",CNOR,"Photovoltaic Measured",0
"2014/05/24 04:00:00",CNOR,Thermal,607
"2014/05/24 04:00:00",CNOR,Wind,16
"2014/05/24 04:00:00",CSUD,Hydro,282
"2014/05/24 04:00:00",CSUD,"Hydro (River)",14
"2014/05/24 04:00:00",CSUD,"Photovoltaic Estimated",0
"2014/05/24 04:00:00",CSUD,"Photovoltaic Measured",0
"2014/05/24 04:00:00",CSUD,"Pumps Consumption",-248
"2014/05/24 04:00:00",CSUD,Thermal,1225
"2014/05/24 04:00:00",CSUD,Wind,65
"2014/05/24 04:00:00",NORD,Hydro,4874
"2014/05/24 04:00:00",NORD,"Hydro (River)",1032
"2014/05/24 04:00:00",NORD,Other,-8
"2014/05/24 04:00:00",NORD,"Photovoltaic Estimated",0
"2014/05/24 04:00:00",NORD,"Photovoltaic Measured",0
"2014/05/24 04:00:00",NORD,"Pumps Consumption",-6
"2014/05/24 04:00:00",NORD,Thermal,3978
"2014/05/24 04:00:00",NORD,Wind,13
"2014/05/24 04:00:00",SARD,Hydro,17
"2014/05/24 04:00:00",SARD,"Photovoltaic Estimated",0
"2014/05/24 04:00:00",SARD,"Photovoltaic Measured",0
"2014/05/24 04:00:00",SARD,"Pumps Consumption",-6
"2014/05/24 04:00:00",SARD,Thermal,1095
"2014/05/24 04:00:00",SARD,Wind,23
"2014/05/24 04:00:00",SICI,Hydro,1
"2014/05/24 04:00:00",SICI,"Photovoltaic Estimated",0
"2014/05/24 04:00:00",SICI,"Photovoltaic Measured",0
"2014/05/24 04:00:00",SICI,"Pumps Consumption",0
"2014/05/24 04:00:00",SICI,Thermal,1464
"2014/05/24 04:00:00",SICI,Wind,33
"2014/05/24 04:00:00",SUD,Hydro,64
"2014/05/24 04:00:00",SUD,"Hydro (River)",76
"2014/05/24 04:00:00",SUD,Other,0
"2014/05/24 04:00:00",SUD,"Photovoltaic Estimated",0
"2014/05/24 04:00:00",SUD,"Photovoltaic Measured",0
"2014/05/24 04:00:00",SUD,Thermal,2822
"2014/05/24 04:00:00",SUD,Wind,532
"2014/05/24 05:00:00",CNOR,Geotermal,631
"2014/05/24 05:00:00",CNOR,Hydro,152
"2014/05/24 05:00:00",CNOR,"Hydro (River)",49
"2014/05/24 05:00:00",CNOR,"Photovoltaic Estimated",0
"2014/05/24 05:00:00",CNOR,"Photovoltaic Measured",0
"2014/05/24 05:00:00",CNOR,Thermal,617
"2014/05/24 05:00:00",CNOR,Wind,10
"2014/05/24 05:00:00",CSUD,Hydro,276
"2014/05/24 05:00:00",CSUD,"Hydro (River)",14
"2014/05/24 05:00:00",CSUD,"Photovoltaic Estimated",0
