2014/07/24,CNOR,Geotermal,643
2014/07/24,CNOR,Hydro,73
2014/07/24,CNOR,"Hydro (River)",44
2014/07/24,CNOR,"Photovoltaic Estimated",0
2014/07/24,CNOR,"Photovoltaic Measured",0
2014/07/24,CNOR,Thermal,976
2014/07/24,CNOR,Wind,5
2014/07/24,CSUD,Hydro,206
2014/07/24,CSUD,"Hydro (River)",13
2014/07/24,CSUD,"Photovoltaic Estimated",0
2014/07/24,CSUD,"Photovoltaic Measured",0
2014/07/24,CSUD,"Pumps Consumption",-2
2014/07/24,CSUD,Thermal,2274
2014/07/24,CSUD,Wind,22
2014/07/24,NORD,Hydro,5078
2014/07/24,NORD,"Hydro (River)",1318
2014/07/24,NORD,"Photovoltaic Estimated",0
2014/07/24,NORD,"Photovoltaic Measured",0
2014/07/24,NORD,"Pumps Consumption",-1
2014/07/24,NORD,Thermal,6744
2014/07/24,NORD,Wind,9
2014/07/24,SARD,Hydro,24
2014/07/24,SARD,"Photovoltaic Estimated",0
2014/07/24,SARD,"Photovoltaic Measured",0
2014/07/24,SARD,"Pumps Consumption",-6
2014/07/24,SARD,Thermal,1167
2014/07/24,SARD,Wind,48
2014/07/24,SICI,Hydro,20
2014/07/24,SICI,"Photovoltaic Estimated",0
2014/07/24,SICI,"Photovoltaic Measured",0
2014/07/24,SICI,"Pumps Consumption",-94
2014/07/24,SICI,Thermal,1968
2014/07/24,SICI,Wind,62
2014/07/24,SUD,Hydro,60
2014/07/24,SUD,"Hydro (River)",47
2014/07/24,SUD,Other,0
2014/07/24,SUD,"Photovoltaic Estimated",0
2014/07/24,SUD,"Photovoltaic Measured",0
2014/07/24,SUD,Thermal,5056
2014/07/24,SUD,Wind,294
"2014/07/24 01:00:00",CNOR,Geotermal,644
"2014/07/24 01:00:00",CNOR,Hydro,25
"2014/07/24 01:00:00",CNOR,"Hydro (River)",44
"2014/07/24 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/07/24 01:00:00",CNOR,"Photovoltaic Measured",0
"2014/07/24 01:00:00",CNOR,Thermal,984
"2014/07/24 01:00:00",CNOR,Wind,3
"2014/07/24 01:00:00",CSUD,Hydro,217
"2014/07/24 01:00:00",CSUD,"Hydro (River)",13
"2014/07/24 01:00:00",CSUD,"Photovoltaic Estimated",0
"2014/07/24 01:00:00",CSUD,"Photovoltaic Measured",0
"2014/07/24 01:00:00",CSUD,"Pumps Consumption",-2
"2014/07/24 01:00:00",CSUD,Thermal,1991
"2014/07/24 01:00:00",CSUD,Wind,35
"2014/07/24 01:00:00",NORD,Hydro,4475
"2014/07/24 01:00:00",NORD,"Hydro (River)",1298
"2014/07/24 01:00:00",NORD,"Photovoltaic Estimated",0
"2014/07/24 01:00:00",NORD,"Photovoltaic Measured",0
"2014/07/24 01:00:00",NORD,"Pumps Consumption",-1
"2014/07/24 01:00:00",NORD,Thermal,6224
"2014/07/24 01:00:00",NORD,Wind,10
"2014/07/24 01:00:00",SARD,Hydro,23
"2014/07/24 01:00:00",SARD,"Photovoltaic Estimated",0
"2014/07/24 01:00:00",SARD,"Photovoltaic Measured",0
"2014/07/24 01:00:00",SARD,"Pumps Consumption",-6
"2014/07/24 01:00:00",SARD,Thermal,1120
"2014/07/24 01:00:00",SARD,Wind,66
"2014/07/24 01:00:00",SICI,Hydro,19
"2014/07/24 01:00:00",SICI,"Photovoltaic Estimated",0
"2014/07/24 01:00:00",SICI,"Photovoltaic Measured",0
"2014/07/24 01:00:00",SICI,"Pumps Consumption",-147
"2014/07/24 01:00:00",SICI,Thermal,1663
"2014/07/24 01:00:00",SICI,Wind,68
"2014/07/24 01:00:00",SUD,Hydro,53
"2014/07/24 01:00:00",SUD,"Hydro (River)",43
"2014/07/24 01:00:00",SUD,Other,0
"2014/07/24 01:00:00",SUD,"Photovoltaic Estimated",0
"2014/07/24 01:00:00",SUD,"Photovoltaic Measured",0
"2014/07/24 01:00:00",SUD,Thermal,4999
"2014/07/24 01:00:00",SUD,Wind,364
"2014/07/24 02:00:00",CNOR,Geotermal,643
"2014/07/24 02:00:00",CNOR,Hydro,19
"2014/07/24 02:00:00",CNOR,"Hydro (River)",45
"2014/07/24 02:00:00",CNOR,"Photovoltaic Estimated",0
"2014/07/24 02:00:00",CNOR,"Photovoltaic Measured",0
"2014/07/24 02:00:00",CNOR,Thermal,962
"2014/07/24 02:00:00",CNOR,Wind,5
"2014/07/24 02:00:00",CSUD,Hydro,224
"2014/07/24 02:00:00",CSUD,"Hydro (River)",13
"2014/07/24 02:00:00",CSUD,"Photovoltaic Estimated",0
"2014/07/24 02:00:00",CSUD,"Photovoltaic Measured",0
"2014/07/24 02:00:00",CSUD,"Pumps Consumption",-2
"2014/07/24 02:00:00",CSUD,Thermal,2027
"2014/07/24 02:00:00",CSUD,Wind,59
"2014/07/24 02:00:00",NORD,Hydro,4295
"2014/07/24 02:00:00",NORD,"Hydro (River)",1292
"2014/07/24 02:00:00",NORD,"Photovoltaic Estimated",0
"2014/07/24 02:00:00",NORD,"Photovoltaic Measured",0
"2014/07/24 02:00:00",NORD,"Pumps Consumption",-1
"2014/07/24 02:00:00",NORD,Thermal,5596
"2014/07/24 02:00:00",NORD,Wind,11
"2014/07/24 02:00:00",SARD,Hydro,19
"2014/07/24 02:00:00",SARD,"Photovoltaic Estimated",0
"2014/07/24 02:00:00",SARD,"Photovoltaic Measured",0
"2014/07/24 02:00:00",SARD,"Pumps Consumption",-6
"2014/07/24 02:00:00",SARD,Thermal,1089
"2014/07/24 02:00:00",SARD,Wind,65
"2014/07/24 02:00:00",SICI,Hydro,19
"2014/07/24 02:00:00",SICI,"Photovoltaic Estimated",0
"2014/07/24 02:00:00",SICI,"Photovoltaic Measured",0
"2014/07/24 02:00:00",SICI,"Pumps Consumption",-147
"2014/07/24 02:00:00",SICI,Thermal,1609
"2014/07/24 02:00:00",SICI,Wind,76
"2014/07/24 02:00:00",SUD,Hydro,53
"2014/07/24 02:00:00",SUD,"Hydro (River)",42
"2014/07/24 02:00:00",SUD,Other,0
"2014/07/24 02:00:00",SUD,"Photovoltaic Estimated",0
"2014/07/24 02:00:00",SUD,"Photovoltaic Measured",0
"2014/07/24 02:00:00",SUD,Thermal,4751
"2014/07/24 02:00:00",SUD,Wind,461
"2014/07/24 03:00:00",CNOR,Geotermal,642
"2014/07/24 03:00:00",CNOR,Hydro,19
"2014/07/24 03:00:00",CNOR,"Hydro (River)",43
"2014/07/24 03:00:00",CNOR,"Photovoltaic Estimated",0
"2014/07/24 03:00:00",CNOR,"Photovoltaic Measured",0
"2014/07/24 03:00:00",CNOR,Thermal,906
