2014/06/18,CNOR,Geotermal,616
2014/06/18,CNOR,Hydro,188
2014/06/18,CNOR,"Hydro (River)",59
2014/06/18,CNOR,"Photovoltaic Estimated",0
2014/06/18,CNOR,"Photovoltaic Measured",0
2014/06/18,CNOR,Thermal,896
2014/06/18,CNOR,Wind,28
2014/06/18,CSUD,Hydro,351
2014/06/18,CSUD,"Hydro (River)",17
2014/06/18,CSUD,Other,0
2014/06/18,CSUD,"Photovoltaic Estimated",0
2014/06/18,CSUD,"Photovoltaic Measured",0
2014/06/18,CSUD,"Pumps Consumption",-2
2014/06/18,CSUD,Thermal,2245
2014/06/18,CSUD,Wind,45
2014/06/18,NORD,Hydro,5199
2014/06/18,NORD,"Hydro (River)",1369
2014/06/18,NORD,"Photovoltaic Estimated",0
2014/06/18,NORD,"Photovoltaic Measured",0
2014/06/18,NORD,"Pumps Consumption",-1
2014/06/18,NORD,Thermal,6016
2014/06/18,NORD,Wind,10
2014/06/18,SARD,Hydro,11
2014/06/18,SARD,"Photovoltaic Estimated",0
2014/06/18,SARD,"Photovoltaic Measured",0
2014/06/18,SARD,"Pumps Consumption",-46
2014/06/18,SARD,Thermal,857
2014/06/18,SARD,Wind,43
2014/06/18,SICI,Hydro,6
2014/06/18,SICI,"Photovoltaic Estimated",0
2014/06/18,SICI,"Photovoltaic Measured",0
2014/06/18,SICI,"Pumps Consumption",-101
2014/06/18,SICI,Thermal,1871
2014/06/18,SICI,Wind,56
2014/06/18,SUD,Hydro,57
2014/06/18,SUD,"Hydro (River)",58
2014/06/18,SUD,Other,0
2014/06/18,SUD,"Photovoltaic Estimated",0
2014/06/18,SUD,"Photovoltaic Measured",0
2014/06/18,SUD,Thermal,3538
2014/06/18,SUD,Wind,378
"2014/06/18 01:00:00",CNOR,Geotermal,654
"2014/06/18 01:00:00",CNOR,Hydro,140
"2014/06/18 01:00:00",CNOR,"Hydro (River)",55
"2014/06/18 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/06/18 01:00:00",CNOR,"Photovoltaic Measured",0
"2014/06/18 01:00:00",CNOR,Thermal,921
"2014/06/18 01:00:00",CNOR,Wind,33
"2014/06/18 01:00:00",CSUD,Hydro,350
"2014/06/18 01:00:00",CSUD,"Hydro (River)",16
"2014/06/18 01:00:00",CSUD,Other,0
"2014/06/18 01:00:00",CSUD,"Photovoltaic Estimated",0
"2014/06/18 01:00:00",CSUD,"Photovoltaic Measured",0
"2014/06/18 01:00:00",CSUD,"Pumps Consumption",-2
"2014/06/18 01:00:00",CSUD,Thermal,1795
"2014/06/18 01:00:00",CSUD,Wind,48
"2014/06/18 01:00:00",NORD,Hydro,4986
"2014/06/18 01:00:00",NORD,"Hydro (River)",1366
"2014/06/18 01:00:00",NORD,"Photovoltaic Estimated",0
"2014/06/18 01:00:00",NORD,"Photovoltaic Measured",0
"2014/06/18 01:00:00",NORD,"Pumps Consumption",-1
"2014/06/18 01:00:00",NORD,Thermal,5663
"2014/06/18 01:00:00",NORD,Wind,10
"2014/06/18 01:00:00",SARD,Hydro,0
"2014/06/18 01:00:00",SARD,"Photovoltaic Estimated",0
"2014/06/18 01:00:00",SARD,"Photovoltaic Measured",0
"2014/06/18 01:00:00",SARD,"Pumps Consumption",-161
"2014/06/18 01:00:00",SARD,Thermal,785
"2014/06/18 01:00:00",SARD,Wind,40
"2014/06/18 01:00:00",SICI,Hydro,6
"2014/06/18 01:00:00",SICI,"Photovoltaic Estimated",0
"2014/06/18 01:00:00",SICI,"Photovoltaic Measured",0
"2014/06/18 01:00:00",SICI,"Pumps Consumption",-261
"2014/06/18 01:00:00",SICI,Thermal,1743
"2014/06/18 01:00:00",SICI,Wind,43
"2014/06/18 01:00:00",SUD,Hydro,41
"2014/06/18 01:00:00",SUD,"Hydro (River)",56
"2014/06/18 01:00:00",SUD,Other,0
"2014/06/18 01:00:00",SUD,"Photovoltaic Estimated",0
"2014/06/18 01:00:00",SUD,"Photovoltaic Measured",0
"2014/06/18 01:00:00",SUD,Thermal,3449
"2014/06/18 01:00:00",SUD,Wind,413
"2014/06/18 02:00:00",CNOR,Geotermal,655
"2014/06/18 02:00:00",CNOR,Hydro,107
"2014/06/18 02:00:00",CNOR,"Hydro (River)",54
"2014/06/18 02:00:00",CNOR,"Photovoltaic Estimated",0
"2014/06/18 02:00:00",CNOR,"Photovoltaic Measured",0
"2014/06/18 02:00:00",CNOR,Thermal,894
"2014/06/18 02:00:00",CNOR,Wind,33
"2014/06/18 02:00:00",CSUD,Hydro,326
"2014/06/18 02:00:00",CSUD,"Hydro (River)",16
"2014/06/18 02:00:00",CSUD,Other,0
"2014/06/18 02:00:00",CSUD,"Photovoltaic Estimated",0
"2014/06/18 02:00:00",CSUD,"Photovoltaic Measured",0
"2014/06/18 02:00:00",CSUD,"Pumps Consumption",-38
"2014/06/18 02:00:00",CSUD,Thermal,1737
"2014/06/18 02:00:00",CSUD,Wind,54
"2014/06/18 02:00:00",NORD,Hydro,5013
"2014/06/18 02:00:00",NORD,"Hydro (River)",1363
"2014/06/18 02:00:00",NORD,"Photovoltaic Estimated",0
"2014/06/18 02:00:00",NORD,"Photovoltaic Measured",0
"2014/06/18 02:00:00",NORD,"Pumps Consumption",-1
"2014/06/18 02:00:00",NORD,Thermal,5172
"2014/06/18 02:00:00",NORD,Wind,10
"2014/06/18 02:00:00",SARD,Hydro,0
"2014/06/18 02:00:00",SARD,"Photovoltaic Estimated",0
"2014/06/18 02:00:00",SARD,"Photovoltaic Measured",0
"2014/06/18 02:00:00",SARD,"Pumps Consumption",-161
"2014/06/18 02:00:00",SARD,Thermal,782
"2014/06/18 02:00:00",SARD,Wind,34
"2014/06/18 02:00:00",SICI,Hydro,6
"2014/06/18 02:00:00",SICI,"Photovoltaic Estimated",0
"2014/06/18 02:00:00",SICI,"Photovoltaic Measured",0
"2014/06/18 02:00:00",SICI,"Pumps Consumption",-295
"2014/06/18 02:00:00",SICI,Thermal,1571
"2014/06/18 02:00:00",SICI,Wind,38
"2014/06/18 02:00:00",SUD,Hydro,56
"2014/06/18 02:00:00",SUD,"Hydro (River)",53
"2014/06/18 02:00:00",SUD,Other,0
"2014/06/18 02:00:00",SUD,"Photovoltaic Estimated",0
"2014/06/18 02:00:00",SUD,"Photovoltaic Measured",0
"2014/06/18 02:00:00",SUD,Thermal,3331
"2014/06/18 02:00:00",SUD,Wind,378
"2014/06/18 03:00:00",CNOR,Geotermal,655
"2014/06/18 03:00:00",CNOR,Hydro,101
