2014/09/19,CNOR,Geotermal,644
2014/09/19,CNOR,Hydro,70
2014/09/19,CNOR,"Hydro (River)",27
2014/09/19,CNOR,"Photovoltaic Estimated",0
2014/09/19,CNOR,"Photovoltaic Measured",0
2014/09/19,CNOR,Thermal,935
2014/09/19,CNOR,Wind,22
2014/09/19,CSUD,Hydro,164
2014/09/19,CSUD,"Hydro (River)",8
2014/09/19,CSUD,"Photovoltaic Estimated",0
2014/09/19,CSUD,"Photovoltaic Measured",0
2014/09/19,CSUD,"Pumps Consumption",-2
2014/09/19,CSUD,Thermal,2848
2014/09/19,CSUD,Wind,45
2014/09/19,NORD,Hydro,2315
2014/09/19,NORD,"Hydro (River)",977
2014/09/19,NORD,"Photovoltaic Estimated",0
2014/09/19,NORD,"Photovoltaic Measured",0
2014/09/19,NORD,"Pumps Consumption",-28
2014/09/19,NORD,Thermal,6526
2014/09/19,NORD,Wind,21
2014/09/19,SARD,Hydro,20
2014/09/19,SARD,"Photovoltaic Estimated",0
2014/09/19,SARD,"Photovoltaic Measured",0
2014/09/19,SARD,"Pumps Consumption",-81
2014/09/19,SARD,Thermal,902
2014/09/19,SARD,Wind,87
2014/09/19,SICI,Hydro,1
2014/09/19,SICI,"Photovoltaic Estimated",0
2014/09/19,SICI,"Photovoltaic Measured",0
2014/09/19,SICI,"Pumps Consumption",-148
2014/09/19,SICI,Thermal,1627
2014/09/19,SICI,Wind,649
2014/09/19,SUD,Hydro,23
2014/09/19,SUD,"Hydro (River)",36
2014/09/19,SUD,"Photovoltaic Estimated",0
2014/09/19,SUD,"Photovoltaic Measured",0
2014/09/19,SUD,Thermal,4535
2014/09/19,SUD,Wind,339
"2014/09/19 01:00:00",CNOR,Geotermal,648
"2014/09/19 01:00:00",CNOR,Hydro,56
"2014/09/19 01:00:00",CNOR,"Hydro (River)",29
"2014/09/19 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/09/19 01:00:00",CNOR,"Photovoltaic Measured",0
"2014/09/19 01:00:00",CNOR,Thermal,928
"2014/09/19 01:00:00",CNOR,Wind,19
"2014/09/19 01:00:00",CSUD,Hydro,181
"2014/09/19 01:00:00",CSUD,"Hydro (River)",8
"2014/09/19 01:00:00",CSUD,"Photovoltaic Estimated",0
"2014/09/19 01:00:00",CSUD,"Photovoltaic Measured",0
"2014/09/19 01:00:00",CSUD,"Pumps Consumption",-2
"2014/09/19 01:00:00",CSUD,Thermal,2496
"2014/09/19 01:00:00",CSUD,Wind,60
"2014/09/19 01:00:00",NORD,Hydro,2158
"2014/09/19 01:00:00",NORD,"Hydro (River)",974
"2014/09/19 01:00:00",NORD,"Photovoltaic Estimated",0
"2014/09/19 01:00:00",NORD,"Photovoltaic Measured",0
"2014/09/19 01:00:00",NORD,"Pumps Consumption",-36
"2014/09/19 01:00:00",NORD,Thermal,6220
"2014/09/19 01:00:00",NORD,Wind,20
"2014/09/19 01:00:00",SARD,Hydro,1
"2014/09/19 01:00:00",SARD,"Photovoltaic Estimated",0
"2014/09/19 01:00:00",SARD,"Photovoltaic Measured",0
"2014/09/19 01:00:00",SARD,"Pumps Consumption",-82
"2014/09/19 01:00:00",SARD,Thermal,924
"2014/09/19 01:00:00",SARD,Wind,53
"2014/09/19 01:00:00",SICI,Hydro,2
"2014/09/19 01:00:00",SICI,"Photovoltaic Estimated",0
"2014/09/19 01:00:00",SICI,"Photovoltaic Measured",0
"2014/09/19 01:00:00",SICI,"Pumps Consumption",-148
"2014/09/19 01:00:00",SICI,Thermal,1465
"2014/09/19 01:00:00",SICI,Wind,712
"2014/09/19 01:00:00",SUD,Hydro,22
"2014/09/19 01:00:00",SUD,"Hydro (River)",35
"2014/09/19 01:00:00",SUD,"Photovoltaic Estimated",0
"2014/09/19 01:00:00",SUD,"Photovoltaic Measured",0
"2014/09/19 01:00:00",SUD,Thermal,3996
"2014/09/19 01:00:00",SUD,Wind,323
"2014/09/19 02:00:00",CNOR,Geotermal,647
"2014/09/19 02:00:00",CNOR,Hydro,52
"2014/09/19 02:00:00",CNOR,"Hydro (River)",31
"2014/09/19 02:00:00",CNOR,"Photovoltaic Estimated",0
"2014/09/19 02:00:00",CNOR,"Photovoltaic Measured",0
"2014/09/19 02:00:00",CNOR,Thermal,850
"2014/09/19 02:00:00",CNOR,Wind,20
"2014/09/19 02:00:00",CSUD,Hydro,178
"2014/09/19 02:00:00",CSUD,"Hydro (River)",9
"2014/09/19 02:00:00",CSUD,"Photovoltaic Estimated",0
"2014/09/19 02:00:00",CSUD,"Photovoltaic Measured",0
"2014/09/19 02:00:00",CSUD,"Pumps Consumption",-2
"2014/09/19 02:00:00",CSUD,Thermal,2517
"2014/09/19 02:00:00",CSUD,Wind,59
"2014/09/19 02:00:00",NORD,Hydro,1966
"2014/09/19 02:00:00",NORD,"Hydro (River)",968
"2014/09/19 02:00:00",NORD,"Photovoltaic Estimated",0
"2014/09/19 02:00:00",NORD,"Photovoltaic Measured",0
"2014/09/19 02:00:00",NORD,"Pumps Consumption",-36
"2014/09/19 02:00:00",NORD,Thermal,5902
"2014/09/19 02:00:00",NORD,Wind,20
"2014/09/19 02:00:00",SARD,Hydro,48
"2014/09/19 02:00:00",SARD,"Photovoltaic Estimated",0
