2014/11/01,CNOR,Geotermal,658
2014/11/01,CNOR,Hydro,161
2014/11/01,CNOR,"Hydro (River)",45
2014/11/01,CNOR,"Photovoltaic Estimated",0
2014/11/01,CNOR,"Photovoltaic Measured",0
2014/11/01,CNOR,Thermal,629
2014/11/01,CNOR,Wind,20
2014/11/01,CSUD,Hydro,153
2014/11/01,CSUD,"Hydro (River)",25
2014/11/01,CSUD,"Photovoltaic Estimated",0
2014/11/01,CSUD,"Photovoltaic Measured",0
2014/11/01,CSUD,"Pumps Consumption",-2
2014/11/01,CSUD,Thermal,2091
2014/11/01,CSUD,Wind,469
2014/11/01,NORD,Hydro,1543
2014/11/01,NORD,"Hydro (River)",511
2014/11/01,NORD,"Photovoltaic Estimated",0
2014/11/01,NORD,"Photovoltaic Measured",0
2014/11/01,NORD,"Pumps Consumption",-6
2014/11/01,NORD,Thermal,6426
2014/11/01,NORD,Wind,4
2014/11/01,SARD,Hydro,0
2014/11/01,SARD,"Hydro (River)",0
2014/11/01,SARD,"Photovoltaic Estimated",0
2014/11/01,SARD,"Photovoltaic Measured",0
2014/11/01,SARD,"Pumps Consumption",-6
2014/11/01,SARD,Thermal,1227
2014/11/01,SARD,Wind,26
2014/11/01,SICI,Hydro,161
2014/11/01,SICI,"Hydro (River)",11
2014/11/01,SICI,"Photovoltaic Estimated",0
2014/11/01,SICI,"Photovoltaic Measured",0
2014/11/01,SICI,Thermal,1242
2014/11/01,SICI,Wind,152
2014/11/01,SUD,Hydro,21
2014/11/01,SUD,"Hydro (River)",13
2014/11/01,SUD,"Photovoltaic Estimated",0
2014/11/01,SUD,"Photovoltaic Measured",0
2014/11/01,SUD,Thermal,4123
2014/11/01,SUD,Wind,1555
"2014/11/01 01:00:00",CNOR,Geotermal,658
"2014/11/01 01:00:00",CNOR,Hydro,49
"2014/11/01 01:00:00",CNOR,"Hydro (River)",32
"2014/11/01 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/11/01 01:00:00",CNOR,"Photovoltaic Measured",0
"2014/11/01 01:00:00",CNOR,Thermal,609
"2014/11/01 01:00:00",CNOR,Wind,19
"2014/11/01 01:00:00",CSUD,Hydro,166
"2014/11/01 01:00:00",CSUD,"Hydro (River)",28
"2014/11/01 01:00:00",CSUD,"Photovoltaic Estimated",0
"2014/11/01 01:00:00",CSUD,"Photovoltaic Measured",0
"2014/11/01 01:00:00",CSUD,"Pumps Consumption",-2
"2014/11/01 01:00:00",CSUD,Thermal,2097
"2014/11/01 01:00:00",CSUD,Wind,435
"2014/11/01 01:00:00",NORD,Hydro,1261
"2014/11/01 01:00:00",NORD,"Hydro (River)",447
"2014/11/01 01:00:00",NORD,"Photovoltaic Estimated",0
"2014/11/01 01:00:00",NORD,"Photovoltaic Measured",0
"2014/11/01 01:00:00",NORD,"Pumps Consumption",-6
"2014/11/01 01:00:00",NORD,Thermal,5524
