2014/07/11,CNOR,Geotermal,638
2014/07/11,CNOR,Hydro,155
2014/07/11,CNOR,"Hydro (River)",44
2014/07/11,CNOR,"Photovoltaic Estimated",0
2014/07/11,CNOR,"Photovoltaic Measured",0
2014/07/11,CNOR,Thermal,606
2014/07/11,CNOR,Wind,10
2014/07/11,CSUD,Hydro,227
2014/07/11,CSUD,"Hydro (River)",12
2014/07/11,CSUD,"Photovoltaic Estimated",0
2014/07/11,CSUD,"Photovoltaic Measured",0
2014/07/11,CSUD,"Pumps Consumption",-2
2014/07/11,CSUD,Thermal,2454
2014/07/11,CSUD,Wind,241
2014/07/11,NORD,Hydro,5315
2014/07/11,NORD,"Hydro (River)",1354
2014/07/11,NORD,"Photovoltaic Estimated",0
2014/07/11,NORD,"Photovoltaic Measured",0
2014/07/11,NORD,"Pumps Consumption",-1
2014/07/11,NORD,Thermal,5627
2014/07/11,NORD,Wind,22
2014/07/11,SARD,Hydro,13
2014/07/11,SARD,"Photovoltaic Estimated",0
2014/07/11,SARD,"Photovoltaic Measured",0
2014/07/11,SARD,"Pumps Consumption",-6
2014/07/11,SARD,Thermal,979
2014/07/11,SARD,Wind,556
2014/07/11,SICI,Hydro,25
2014/07/11,SICI,"Photovoltaic Estimated",0
2014/07/11,SICI,"Photovoltaic Measured",0
2014/07/11,SICI,"Pumps Consumption",0
2014/07/11,SICI,Thermal,1403
2014/07/11,SICI,Wind,679
2014/07/11,SUD,Hydro,26
2014/07/11,SUD,"Hydro (River)",58
2014/07/11,SUD,Other,0
2014/07/11,SUD,"Photovoltaic Estimated",0
2014/07/11,SUD,"Photovoltaic Measured",0
2014/07/11,SUD,Thermal,3270
2014/07/11,SUD,Wind,1073
"2014/07/11 01:00:00",CNOR,Geotermal,638
"2014/07/11 01:00:00",CNOR,Hydro,69
"2014/07/11 01:00:00",CNOR,"Hydro (River)",44
"2014/07/11 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/07/11 01:00:00",CNOR,"Photovoltaic Measured",0
"2014/07/11 01:00:00",CNOR,Thermal,599
"2014/07/11 01:00:00",CNOR,Wind,9
"2014/07/11 01:00:00",CSUD,Hydro,199
"2014/07/11 01:00:00",CSUD,"Hydro (River)",13
