2014/03/02,CNOR,Geotermal,626
2014/03/02,CNOR,Hydro,502
2014/03/02,CNOR,"Hydro (River)",118
2014/03/02,CNOR,"Photovoltaic Estimated",0
2014/03/02,CNOR,"Photovoltaic Measured",0
2014/03/02,CNOR,Thermal,414
2014/03/02,CNOR,Wind,31
2014/03/02,CSUD,Hydro,455
2014/03/02,CSUD,"Hydro (River)",30
2014/03/02,CSUD,"Photovoltaic Estimated",0
2014/03/02,CSUD,"Photovoltaic Measured",0
2014/03/02,CSUD,"Pumps Consumption",-4
2014/03/02,CSUD,Thermal,2391
2014/03/02,CSUD,Wind,455
2014/03/02,NORD,Hydro,2006
2014/03/02,NORD,"Hydro (River)",879
2014/03/02,NORD,Other,0
2014/03/02,NORD,"Photovoltaic Estimated",0
2014/03/02,NORD,"Photovoltaic Measured",0
2014/03/02,NORD,"Pumps Consumption",-763
2014/03/02,NORD,Thermal,4997
2014/03/02,NORD,Wind,30
2014/03/02,SARD,Hydro,14
2014/03/02,SARD,"Photovoltaic Estimated",0
2014/03/02,SARD,"Photovoltaic Measured",0
2014/03/02,SARD,"Pumps Consumption",-6
2014/03/02,SARD,Thermal,1102
2014/03/02,SARD,Wind,230
2014/03/02,SICI,Hydro,3
2014/03/02,SICI,"Photovoltaic Estimated",0
2014/03/02,SICI,"Photovoltaic Measured",0
2014/03/02,SICI,"Pumps Consumption",-1
2014/03/02,SICI,Thermal,1367
2014/03/02,SICI,Wind,482
2014/03/02,SUD,Hydro,259
2014/03/02,SUD,"Hydro (River)",120
2014/03/02,SUD,"Photovoltaic Estimated",0
2014/03/02,SUD,"Photovoltaic Measured",0
2014/03/02,SUD,Thermal,2666
2014/03/02,SUD,Wind,1363
"2014/03/02 01:00:00",CNOR,Geotermal,624
"2014/03/02 01:00:00",CNOR,Hydro,472
"2014/03/02 01:00:00",CNOR,"Hydro (River)",118
"2014/03/02 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/03/02 01:00:00",CNOR,"Photovoltaic Measured",0
"2014/03/02 01:00:00",CNOR,Thermal,425
"2014/03/02 01:00:00",CNOR,Wind,25
"2014/03/02 01:00:00",CSUD,Hydro,426
"2014/03/02 01:00:00",CSUD,"Hydro (River)",30
"2014/03/02 01:00:00",CSUD,"Photovoltaic Estimated",0
"2014/03/02 01:00:00",CSUD,"Photovoltaic Measured",0
"2014/03/02 01:00:00",CSUD,"Pumps Consumption",-7
"2014/03/02 01:00:00",CSUD,Thermal,2143
"2014/03/02 01:00:00",CSUD,Wind,458
"2014/03/02 01:00:00",NORD,Hydro,1738
"2014/03/02 01:00:00",NORD,"Hydro (River)",874
"2014/03/02 01:00:00",NORD,Other,0
"2014/03/02 01:00:00",NORD,"Photovoltaic Estimated",0
"2014/03/02 01:00:00",NORD,"Photovoltaic Measured",0
"2014/03/02 01:00:00",NORD,"Pumps Consumption",-740
"2014/03/02 01:00:00",NORD,Thermal,4911
"2014/03/02 01:00:00",NORD,Wind,27
"2014/03/02 01:00:00",SARD,Hydro,13
"2014/03/02 01:00:00",SARD,"Photovoltaic Estimated",0
"2014/03/02 01:00:00",SARD,"Photovoltaic Measured",0
"2014/03/02 01:00:00",SARD,"Pumps Consumption",-6
"2014/03/02 01:00:00",SARD,Thermal,1130
"2014/03/02 01:00:00",SARD,Wind,182
"2014/03/02 01:00:00",SICI,Hydro,3
"2014/03/02 01:00:00",SICI,"Photovoltaic Estimated",0
"2014/03/02 01:00:00",SICI,"Photovoltaic Measured",0
"2014/03/02 01:00:00",SICI,"Pumps Consumption",-142
"2014/03/02 01:00:00",SICI,Thermal,1361
"2014/03/02 01:00:00",SICI,Wind,458
"2014/03/02 01:00:00",SUD,Hydro,94
"2014/03/02 01:00:00",SUD,"Hydro (River)",117
"2014/03/02 01:00:00",SUD,Other,0
"2014/03/02 01:00:00",SUD,"Photovoltaic Estimated",0
"2014/03/02 01:00:00",SUD,"Photovoltaic Measured",0
"2014/03/02 01:00:00",SUD,Thermal,2425
"2014/03/02 01:00:00",SUD,Wind,1298
"2014/03/02 02:00:00",CNOR,Geotermal,624
"2014/03/02 02:00:00",CNOR,Hydro,466
"2014/03/02 02:00:00",CNOR,"Hydro (River)",122
"2014/03/02 02:00:00",CNOR,"Photovoltaic Estimated",0
"2014/03/02 02:00:00",CNOR,"Photovoltaic Measured",0
"2014/03/02 02:00:00",CNOR,Thermal,411
"2014/03/02 02:00:00",CNOR,Wind,24
"2014/03/02 02:00:00",CSUD,Hydro,408
"2014/03/02 02:00:00",CSUD,"Hydro (River)",31
"2014/03/02 02:00:00",CSUD,"Photovoltaic Estimated",0
"2014/03/02 02:00:00",CSUD,"Photovoltaic Measured",0
"2014/03/02 02:00:00",CSUD,"Pumps Consumption",-286
"2014/03/02 02:00:00",CSUD,Thermal,2141
"2014/03/02 02:00:00",CSUD,Wind,229
"2014/03/02 02:00:00",NORD,Hydro,1615
"2014/03/02 02:00:00",NORD,"Hydro (River)",861
"2014/03/02 02:00:00",NORD,Other,0
"2014/03/02 02:00:00",NORD,"Photovoltaic Estimated",0
"2014/03/02 02:00:00",NORD,"Photovoltaic Measured",0
"2014/03/02 02:00:00",NORD,"Pumps Consumption",-660
"2014/03/02 02:00:00",NORD,Thermal,4998
"2014/03/02 02:00:00",NORD,Wind,22
"2014/03/02 02:00:00",SARD,Hydro,13
"2014/03/02 02:00:00",SARD,"Photovoltaic Estimated",0
"2014/03/02 02:00:00",SARD,"Photovoltaic Measured",0
"2014/03/02 02:00:00",SARD,"Pumps Consumption",-6
"2014/03/02 02:00:00",SARD,Thermal,1214
"2014/03/02 02:00:00",SARD,Wind,147
"2014/03/02 02:00:00",SICI,Hydro,3
"2014/03/02 02:00:00",SICI,"Photovoltaic Estimated",0
"2014/03/02 02:00:00",SICI,"Photovoltaic Measured",0
"2014/03/02 02:00:00",SICI,"Pumps Consumption",-143
"2014/03/02 02:00:00",SICI,Thermal,1362
"2014/03/02 02:00:00",SICI,Wind,398
"2014/03/02 02:00:00",SUD,Hydro,64
"2014/03/02 02:00:00",SUD,"Hydro (River)",119
"2014/03/02 02:00:00",SUD,Other,0
"2014/03/02 02:00:00",SUD,"Photovoltaic Estimated",0
"2014/03/02 02:00:00",SUD,"Photovoltaic Measured",0
"2014/03/02 02:00:00",SUD,Thermal,2519
"2014/03/02 02:00:00",SUD,Wind,967
"2014/03/02 03:00:00",CNOR,Geotermal,623
"2014/03/02 03:00:00",CNOR,Hydro,464
"2014/03/02 03:00:00",CNOR,"Hydro (River)",121
"2014/03/02 03:00:00",CNOR,"Photovoltaic Estimated",0
"2014/03/02 03:00:00",CNOR,"Photovoltaic Measured",0
"2014/03/02 03:00:00",CNOR,Thermal,412
"2014/03/02 03:00:00",CNOR,Wind,28
"2014/03/02 03:00:00",CSUD,Hydro,406
"2014/03/02 03:00:00",CSUD,"Hydro (River)",32
"2014/03/02 03:00:00",CSUD,"Photovoltaic Estimated",0
"2014/03/02 03:00:00",CSUD,"Photovoltaic Measured",0
"2014/03/02 03:00:00",CSUD,"Pumps Consumption",-494
"2014/03/02 03:00:00",CSUD,Thermal,2049
"2014/03/02 03:00:00",CSUD,Wind,167
"2014/03/02 03:00:00",NORD,Hydro,1475
"2014/03/02 03:00:00",NORD,"Hydro (River)",864
"2014/03/02 03:00:00",NORD,Other,0
"2014/03/02 03:00:00",NORD,"Photovoltaic Estimated",0
"2014/03/02 03:00:00",NORD,"Photovoltaic Measured",0
"2014/03/02 03:00:00",NORD,"Pumps Consumption",-610
"2014/03/02 03:00:00",NORD,Thermal,4608
"2014/03/02 03:00:00",NORD,Wind,21
"2014/03/02 03:00:00",SARD,Hydro,13
"2014/03/02 03:00:00",SARD,"Photovoltaic Estimated",0
"2014/03/02 03:00:00",SARD,"Photovoltaic Measured",0
"2014/03/02 03:00:00",SARD,"Pumps Consumption",-6
"2014/03/02 03:00:00",SARD,Thermal,1272
"2014/03/02 03:00:00",SARD,Wind,150
"2014/03/02 03:00:00",SICI,Hydro,3
"2014/03/02 03:00:00",SICI,"Photovoltaic Estimated",0
"2014/03/02 03:00:00",SICI,"Photovoltaic Measured",0
"2014/03/02 03:00:00",SICI,"Pumps Consumption",0
"2014/03/02 03:00:00",SICI,Thermal,1361
"2014/03/02 03:00:00",SICI,Wind,423
"2014/03/02 03:00:00",SUD,Hydro,77
"2014/03/02 03:00:00",SUD,"Hydro (River)",115
"2014/03/02 03:00:00",SUD,Other,0
"2014/03/02 03:00:00",SUD,"Photovoltaic Estimated",0
"2014/03/02 03:00:00",SUD,"Photovoltaic Measured",0
"2014/03/02 03:00:00",SUD,Thermal,2400
"2014/03/02 03:00:00",SUD,Wind,965
"2014/03/02 04:00:00",CNOR,Geotermal,624
"2014/03/02 04:00:00",CNOR,Hydro,465
"2014/03/02 04:00:00",CNOR,"Hydro (River)",122
"2014/03/02 04:00:00",CNOR,"Photovoltaic Estimated",0
"2014/03/02 04:00:00",CNOR,"Photovoltaic Measured",0
"2014/03/02 04:00:00",CNOR,Thermal,422
"2014/03/02 04:00:00",CNOR,Wind,25
"2014/03/02 04:00:00",CSUD,Hydro,392
"2014/03/02 04:00:00",CSUD,"Hydro (River)",32
"2014/03/02 04:00:00",CSUD,"Photovoltaic Estimated",0
"2014/03/02 04:00:00",CSUD,"Photovoltaic Measured",0
"2014/03/02 04:00:00",CSUD,"Pumps Consumption",-559
"2014/03/02 04:00:00",CSUD,Thermal,2021
"2014/03/02 04:00:00",CSUD,Wind,127
"2014/03/02 04:00:00",NORD,Hydro,1372
"2014/03/02 04:00:00",NORD,"Hydro (River)",858
"2014/03/02 04:00:00",NORD,Other,0
"2014/03/02 04:00:00",NORD,"Photovoltaic Estimated",0
"2014/03/02 04:00:00",NORD,"Photovoltaic Measured",0
"2014/03/02 04:00:00",NORD,"Pumps Consumption",-789
"2014/03/02 04:00:00",NORD,Thermal,4709
"2014/03/02 04:00:00",NORD,Wind,19
"2014/03/02 04:00:00",SARD,Hydro,13
"2014/03/02 04:00:00",SARD,"Photovoltaic Estimated",0
"2014/03/02 04:00:00",SARD,"Photovoltaic Measured",0
"2014/03/02 04:00:00",SARD,"Pumps Consumption",-6
"2014/03/02 04:00:00",SARD,Thermal,1312
"2014/03/02 04:00:00",SARD,Wind,186
"2014/03/02 04:00:00",SICI,Hydro,3
"2014/03/02 04:00:00",SICI,"Photovoltaic Estimated",0
"2014/03/02 04:00:00",SICI,"Photovoltaic Measured",0
"2014/03/02 04:00:00",SICI,"Pumps Consumption",0
