2014/07/03,CNOR,Geotermal,649
2014/07/03,CNOR,Hydro,141
2014/07/03,CNOR,"Hydro (River)",41
2014/07/03,CNOR,"Photovoltaic Estimated",0
2014/07/03,CNOR,"Photovoltaic Measured",0
2014/07/03,CNOR,Thermal,649
2014/07/03,CNOR,Wind,3
2014/07/03,CSUD,Hydro,224
2014/07/03,CSUD,"Hydro (River)",12
2014/07/03,CSUD,"Photovoltaic Estimated",0
2014/07/03,CSUD,"Photovoltaic Measured",0
2014/07/03,CSUD,"Pumps Consumption",-2
2014/07/03,CSUD,Thermal,2962
2014/07/03,CSUD,Wind,160
2014/07/03,NORD,Hydro,5006
2014/07/03,NORD,"Hydro (River)",1327
2014/07/03,NORD,"Photovoltaic Estimated",0
2014/07/03,NORD,"Photovoltaic Measured",0
2014/07/03,NORD,"Pumps Consumption",-3
2014/07/03,NORD,Thermal,6443
2014/07/03,NORD,Wind,9
2014/07/03,SARD,Hydro,176
2014/07/03,SARD,"Photovoltaic Estimated",0
2014/07/03,SARD,"Photovoltaic Measured",0
2014/07/03,SARD,Thermal,938
2014/07/03,SARD,Wind,92
2014/07/03,SICI,Hydro,27
2014/07/03,SICI,"Photovoltaic Estimated",0
2014/07/03,SICI,"Photovoltaic Measured",0
2014/07/03,SICI,"Pumps Consumption",0
2014/07/03,SICI,Thermal,1855
2014/07/03,SICI,Wind,41
2014/07/03,SUD,Hydro,33
2014/07/03,SUD,"Hydro (River)",43
2014/07/03,SUD,Other,0
2014/07/03,SUD,"Photovoltaic Estimated",0
2014/07/03,SUD,"Photovoltaic Measured",0
2014/07/03,SUD,Thermal,4608
2014/07/03,SUD,Wind,523
"2014/07/03 01:00:00",CNOR,Geotermal,650
"2014/07/03 01:00:00",CNOR,Hydro,49
"2014/07/03 01:00:00",CNOR,"Hydro (River)",41
"2014/07/03 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/07/03 01:00:00",CNOR,"Photovoltaic Measured",0
"2014/07/03 01:00:00",CNOR,Thermal,696
"2014/07/03 01:00:00",CNOR,Wind,7
"2014/07/03 01:00:00",CSUD,Hydro,216
"2014/07/03 01:00:00",CSUD,"Hydro (River)",12
