2014/06/13,CNOR,Geotermal,640
2014/06/13,CNOR,Hydro,251
2014/06/13,CNOR,"Hydro (River)",47
2014/06/13,CNOR,"Photovoltaic Estimated",0
2014/06/13,CNOR,"Photovoltaic Measured",0
2014/06/13,CNOR,Thermal,1079
2014/06/13,CNOR,Wind,13
2014/06/13,CSUD,Hydro,283
2014/06/13,CSUD,"Hydro (River)",13
2014/06/13,CSUD,"Photovoltaic Estimated",0
2014/06/13,CSUD,"Photovoltaic Measured",0
2014/06/13,CSUD,"Pumps Consumption",-2
2014/06/13,CSUD,Thermal,2911
2014/06/13,CSUD,Wind,55
2014/06/13,NORD,Hydro,6038
2014/06/13,NORD,"Hydro (River)",1389
2014/06/13,NORD,"Photovoltaic Estimated",0
2014/06/13,NORD,"Photovoltaic Measured",0
2014/06/13,NORD,"Pumps Consumption",-1
2014/06/13,NORD,Thermal,7254
2014/06/13,NORD,Wind,10
2014/06/13,SARD,Hydro,21
2014/06/13,SARD,"Photovoltaic Estimated",0
2014/06/13,SARD,"Photovoltaic Measured",0
2014/06/13,SARD,"Pumps Consumption",-4
2014/06/13,SARD,Thermal,1241
2014/06/13,SARD,Wind,33
2014/06/13,SICI,Hydro,44
2014/06/13,SICI,"Photovoltaic Estimated",0
2014/06/13,SICI,"Photovoltaic Measured",0
2014/06/13,SICI,"Pumps Consumption",-74
2014/06/13,SICI,Thermal,1847
2014/06/13,SICI,Wind,74
2014/06/13,SUD,Hydro,62
2014/06/13,SUD,"Hydro (River)",62
2014/06/13,SUD,Other,0
2014/06/13,SUD,"Photovoltaic Estimated",0
2014/06/13,SUD,"Photovoltaic Measured",0
2014/06/13,SUD,Thermal,4010
2014/06/13,SUD,Wind,261
"2014/06/13 01:00:00",CNOR,Geotermal,641
"2014/06/13 01:00:00",CNOR,Hydro,209
"2014/06/13 01:00:00",CNOR,"Hydro (River)",46
"2014/06/13 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/06/13 01:00:00",CNOR,"Photovoltaic Measured",0
"2014/06/13 01:00:00",CNOR,Thermal,1017
"2014/06/13 01:00:00",CNOR,Wind,14
"2014/06/13 01:00:00",CSUD,Hydro,267
