2014/01/08,CNOR,Geotermal,626
2014/01/08,CNOR,Hydro,266
2014/01/08,CNOR,"Hydro (River)",93
2014/01/08,CNOR,"Photovoltaic Estimated",0
2014/01/08,CNOR,"Photovoltaic Measured",0
2014/01/08,CNOR,Thermal,805
2014/01/08,CNOR,Wind,18
2014/01/08,CSUD,Hydro,330
2014/01/08,CSUD,"Hydro (River)",28
2014/01/08,CSUD,"Photovoltaic Estimated",0
2014/01/08,CSUD,"Photovoltaic Measured",0
2014/01/08,CSUD,"Pumps Consumption",-68
2014/01/08,CSUD,Thermal,1602
2014/01/08,CSUD,Wind,53
2014/01/08,NORD,Hydro,1700
2014/01/08,NORD,"Hydro (River)",1112
2014/01/08,NORD,Other,0
2014/01/08,NORD,"Photovoltaic Estimated",0
2014/01/08,NORD,"Photovoltaic Measured",0
2014/01/08,NORD,"Pumps Consumption",-2
2014/01/08,NORD,Thermal,6660
2014/01/08,NORD,Wind,44
2014/01/08,SARD,Hydro,0
2014/01/08,SARD,"Photovoltaic Estimated",0
2014/01/08,SARD,"Photovoltaic Measured",0
2014/01/08,SARD,"Pumps Consumption",-4
2014/01/08,SARD,Thermal,929
2014/01/08,SARD,Wind,37
2014/01/08,SICI,Hydro,6
2014/01/08,SICI,"Photovoltaic Estimated",0
2014/01/08,SICI,"Photovoltaic Measured",0
2014/01/08,SICI,"Pumps Consumption",-57
2014/01/08,SICI,Thermal,1901
2014/01/08,SICI,Wind,31
2014/01/08,SUD,Geotermal,0
2014/01/08,SUD,Hydro,26
2014/01/08,SUD,"Hydro (River)",92
2014/01/08,SUD,Other,0
2014/01/08,SUD,"Photovoltaic Estimated",0
2014/01/08,SUD,"Photovoltaic Measured",0
2014/01/08,SUD,Thermal,3617
2014/01/08,SUD,Wind,196
"2014/01/08 01:00:00",CNOR,Geotermal,626
"2014/01/08 01:00:00",CNOR,Hydro,206
"2014/01/08 01:00:00",CNOR,"Hydro (River)",88
"2014/01/08 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/01/08 01:00:00",CNOR,"Photovoltaic Measured",0
"2014/01/08 01:00:00",CNOR,Thermal,745
"2014/01/08 01:00:00",CNOR,Wind,15
"2014/01/08 01:00:00",CSUD,Hydro,322
"2014/01/08 01:00:00",CSUD,"Hydro (River)",26
"2014/01/08 01:00:00",CSUD,"Photovoltaic Estimated",0
"2014/01/08 01:00:00",CSUD,"Photovoltaic Measured",0
"2014/01/08 01:00:00",CSUD,"Pumps Consumption",-283
"2014/01/08 01:00:00",CSUD,Thermal,1545
"2014/01/08 01:00:00",CSUD,Wind,57
"2014/01/08 01:00:00",NORD,Hydro,1474
"2014/01/08 01:00:00",NORD,"Hydro (River)",1111
"2014/01/08 01:00:00",NORD,Other,0
"2014/01/08 01:00:00",NORD,"Photovoltaic Estimated",0
"2014/01/08 01:00:00",NORD,"Photovoltaic Measured",0
"2014/01/08 01:00:00",NORD,"Pumps Consumption",-2
"2014/01/08 01:00:00",NORD,Thermal,6276
"2014/01/08 01:00:00",NORD,Wind,44
"2014/01/08 01:00:00",SARD,Hydro,0
"2014/01/08 01:00:00",SARD,"Photovoltaic Estimated",0
"2014/01/08 01:00:00",SARD,"Photovoltaic Measured",0
"2014/01/08 01:00:00",SARD,"Pumps Consumption",-78
"2014/01/08 01:00:00",SARD,Thermal,929
"2014/01/08 01:00:00",SARD,Wind,33
"2014/01/08 01:00:00",SICI,Hydro,4
"2014/01/08 01:00:00",SICI,"Photovoltaic Estimated",0
"2014/01/08 01:00:00",SICI,"Photovoltaic Measured",0
"2014/01/08 01:00:00",SICI,"Pumps Consumption",-132
"2014/01/08 01:00:00",SICI,Thermal,1742
"2014/01/08 01:00:00",SICI,Wind,33
"2014/01/08 01:00:00",SUD,Geotermal,0
"2014/01/08 01:00:00",SUD,Hydro,50
"2014/01/08 01:00:00",SUD,"Hydro (River)",90
"2014/01/08 01:00:00",SUD,Other,0
"2014/01/08 01:00:00",SUD,"Photovoltaic Estimated",0
"2014/01/08 01:00:00",SUD,"Photovoltaic Measured",0
"2014/01/08 01:00:00",SUD,Thermal,3444
"2014/01/08 01:00:00",SUD,Wind,205
"2014/01/08 02:00:00",CNOR,Geotermal,627
"2014/01/08 02:00:00",CNOR,Hydro,200
"2014/01/08 02:00:00",CNOR,"Hydro (River)",88
"2014/01/08 02:00:00",CNOR,"Photovoltaic Estimated",0
"2014/01/08 02:00:00",CNOR,"Photovoltaic Measured",0
"2014/01/08 02:00:00",CNOR,Thermal,741
"2014/01/08 02:00:00",CNOR,Wind,13
"2014/01/08 02:00:00",CSUD,Hydro,303
"2014/01/08 02:00:00",CSUD,"Hydro (River)",27
"2014/01/08 02:00:00",CSUD,"Photovoltaic Estimated",0
"2014/01/08 02:00:00",CSUD,"Photovoltaic Measured",0
"2014/01/08 02:00:00",CSUD,"Pumps Consumption",-444
"2014/01/08 02:00:00",CSUD,Thermal,1564
"2014/01/08 02:00:00",CSUD,Wind,60
"2014/01/08 02:00:00",NORD,Hydro,1438
"2014/01/08 02:00:00",NORD,"Hydro (River)",1118
"2014/01/08 02:00:00",NORD,Other,0
"2014/01/08 02:00:00",NORD,"Photovoltaic Estimated",0
"2014/01/08 02:00:00",NORD,"Photovoltaic Measured",0
"2014/01/08 02:00:00",NORD,"Pumps Consumption",-2
"2014/01/08 02:00:00",NORD,Thermal,6180
"2014/01/08 02:00:00",NORD,Wind,48
"2014/01/08 02:00:00",SARD,Hydro,0
"2014/01/08 02:00:00",SARD,"Photovoltaic Estimated",0
"2014/01/08 02:00:00",SARD,"Photovoltaic Measured",0
"2014/01/08 02:00:00",SARD,"Pumps Consumption",-86
"2014/01/08 02:00:00",SARD,Thermal,924
"2014/01/08 02:00:00",SARD,Wind,36
"2014/01/08 02:00:00",SICI,Hydro,3
"2014/01/08 02:00:00",SICI,"Photovoltaic Estimated",0
"2014/01/08 02:00:00",SICI,"Photovoltaic Measured",0
"2014/01/08 02:00:00",SICI,"Pumps Consumption",-208
"2014/01/08 02:00:00",SICI,Thermal,1726
"2014/01/08 02:00:00",SICI,Wind,35
"2014/01/08 02:00:00",SUD,Geotermal,0
"2014/01/08 02:00:00",SUD,Hydro,54
"2014/01/08 02:00:00",SUD,"Hydro (River)",87
"2014/01/08 02:00:00",SUD,Other,0
"2014/01/08 02:00:00",SUD,"Photovoltaic Estimated",0
"2014/01/08 02:00:00",SUD,"Photovoltaic Measured",0
"2014/01/08 02:00:00",SUD,Thermal,3033
"2014/01/08 02:00:00",SUD,Wind,212
"2014/01/08 03:00:00",CNOR,Geotermal,626
"2014/01/08 03:00:00",CNOR,Hydro,199
"2014/01/08 03:00:00",CNOR,"Hydro (River)",92
"2014/01/08 03:00:00",CNOR,"Photovoltaic Estimated",0
"2014/01/08 03:00:00",CNOR,"Photovoltaic Measured",0
"2014/01/08 03:00:00",CNOR,Thermal,744
"2014/01/08 03:00:00",CNOR,Wind,11
"2014/01/08 03:00:00",CSUD,Hydro,298
"2014/01/08 03:00:00",CSUD,"Hydro (River)",28
"2014/01/08 03:00:00",CSUD,"Photovoltaic Estimated",0
"2014/01/08 03:00:00",CSUD,"Photovoltaic Measured",0
"2014/01/08 03:00:00",CSUD,"Pumps Consumption",-551
"2014/01/08 03:00:00",CSUD,Thermal,1520
"2014/01/08 03:00:00",CSUD,Wind,59
"2014/01/08 03:00:00",NORD,Hydro,1388
"2014/01/08 03:00:00",NORD,"Hydro (River)",1137
"2014/01/08 03:00:00",NORD,Other,0
"2014/01/08 03:00:00",NORD,"Photovoltaic Estimated",0
"2014/01/08 03:00:00",NORD,"Photovoltaic Measured",0
"2014/01/08 03:00:00",NORD,"Pumps Consumption",-2
"2014/01/08 03:00:00",NORD,Thermal,6255
"2014/01/08 03:00:00",NORD,Wind,45
"2014/01/08 03:00:00",SARD,Hydro,0
"2014/01/08 03:00:00",SARD,"Photovoltaic Estimated",0
"2014/01/08 03:00:00",SARD,"Photovoltaic Measured",0
"2014/01/08 03:00:00",SARD,"Pumps Consumption",-156
"2014/01/08 03:00:00",SARD,Thermal,926
