2014/05/19,CNOR,Geotermal,648
2014/05/19,CNOR,Hydro,285
2014/05/19,CNOR,"Hydro (River)",65
2014/05/19,CNOR,"Photovoltaic Estimated",0
2014/05/19,CNOR,"Photovoltaic Measured",0
2014/05/19,CNOR,Thermal,464
2014/05/19,CNOR,Wind,20
2014/05/19,CSUD,Hydro,391
2014/05/19,CSUD,"Hydro (River)",17
2014/05/19,CSUD,"Photovoltaic Estimated",0
2014/05/19,CSUD,"Photovoltaic Measured",0
2014/05/19,CSUD,"Pumps Consumption",-2
2014/05/19,CSUD,Thermal,2107
2014/05/19,CSUD,Wind,14
2014/05/19,NORD,Hydro,3931
2014/05/19,NORD,"Hydro (River)",1385
2014/05/19,NORD,Other,0
2014/05/19,NORD,"Photovoltaic Estimated",0
2014/05/19,NORD,"Photovoltaic Measured",0
2014/05/19,NORD,"Pumps Consumption",-330
2014/05/19,NORD,Thermal,4529
2014/05/19,NORD,Wind,14
2014/05/19,SARD,Hydro,19
2014/05/19,SARD,"Photovoltaic Estimated",0
2014/05/19,SARD,"Photovoltaic Measured",0
2014/05/19,SARD,"Pumps Consumption",-6
2014/05/19,SARD,Thermal,1109
2014/05/19,SARD,Wind,309
2014/05/19,SICI,Hydro,9
2014/05/19,SICI,"Photovoltaic Estimated",0
2014/05/19,SICI,"Photovoltaic Measured",0
2014/05/19,SICI,"Pumps Consumption",0
2014/05/19,SICI,Thermal,1172
2014/05/19,SICI,Wind,339
2014/05/19,SUD,Hydro,85
2014/05/19,SUD,"Hydro (River)",79
2014/05/19,SUD,Other,0
2014/05/19,SUD,"Photovoltaic Estimated",0
2014/05/19,SUD,"Photovoltaic Measured",0
2014/05/19,SUD,Thermal,3221
2014/05/19,SUD,Wind,355
"2014/05/19 01:00:00",CNOR,Geotermal,648
"2014/05/19 01:00:00",CNOR,Hydro,177
"2014/05/19 01:00:00",CNOR,"Hydro (River)",66
"2014/05/19 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/05/19 01:00:00",CNOR,"Photovoltaic Measured",0
"2014/05/19 01:00:00",CNOR,Thermal,466
"2014/05/19 01:00:00",CNOR,Wind,22
"2014/05/19 01:00:00",CSUD,Hydro,392
"2014/05/19 01:00:00",CSUD,"Hydro (River)",17
"2014/05/19 01:00:00",CSUD,"Photovoltaic Estimated",0
"2014/05/19 01:00:00",CSUD,"Photovoltaic Measured",0
"2014/05/19 01:00:00",CSUD,"Pumps Consumption",-3
"2014/05/19 01:00:00",CSUD,Thermal,1916
"2014/05/19 01:00:00",CSUD,Wind,14
"2014/05/19 01:00:00",NORD,Hydro,3651
"2014/05/19 01:00:00",NORD,"Hydro (River)",1396
"2014/05/19 01:00:00",NORD,"Photovoltaic Estimated",0
"2014/05/19 01:00:00",NORD,"Photovoltaic Measured",0
"2014/05/19 01:00:00",NORD,"Pumps Consumption",-391
"2014/05/19 01:00:00",NORD,Thermal,3971
"2014/05/19 01:00:00",NORD,Wind,13
"2014/05/19 01:00:00",SARD,Hydro,18
"2014/05/19 01:00:00",SARD,"Photovoltaic Estimated",0
"2014/05/19 01:00:00",SARD,"Photovoltaic Measured",0
"2014/05/19 01:00:00",SARD,"Pumps Consumption",-6
"2014/05/19 01:00:00",SARD,Thermal,1112
"2014/05/19 01:00:00",SARD,Wind,279
"2014/05/19 01:00:00",SICI,Hydro,11
"2014/05/19 01:00:00",SICI,"Photovoltaic Estimated",0
"2014/05/19 01:00:00",SICI,"Photovoltaic Measured",0
"2014/05/19 01:00:00",SICI,"Pumps Consumption",-48
"2014/05/19 01:00:00",SICI,Thermal,1102
"2014/05/19 01:00:00",SICI,Wind,364
"2014/05/19 01:00:00",SUD,Hydro,64
"2014/05/19 01:00:00",SUD,"Hydro (River)",79
"2014/05/19 01:00:00",SUD,Other,0
"2014/05/19 01:00:00",SUD,"Photovoltaic Estimated",0
"2014/05/19 01:00:00",SUD,"Photovoltaic Measured",0
"2014/05/19 01:00:00",SUD,Thermal,3182
"2014/05/19 01:00:00",SUD,Wind,340
"2014/05/19 02:00:00",CNOR,Geotermal,648
"2014/05/19 02:00:00",CNOR,Hydro,129
"2014/05/19 02:00:00",CNOR,"Hydro (River)",66
"2014/05/19 02:00:00",CNOR,"Photovoltaic Estimated",0
"2014/05/19 02:00:00",CNOR,"Photovoltaic Measured",0
"2014/05/19 02:00:00",CNOR,Thermal,464
"2014/05/19 02:00:00",CNOR,Wind,17
"2014/05/19 02:00:00",CSUD,Hydro,372
"2014/05/19 02:00:00",CSUD,"Hydro (River)",17
"2014/05/19 02:00:00",CSUD,"Photovoltaic Estimated",0
"2014/05/19 02:00:00",CSUD,"Photovoltaic Measured",0
