2014/02/16,CNOR,Geotermal,624
2014/02/16,CNOR,Hydro,553
2014/02/16,CNOR,"Hydro (River)",156
2014/02/16,CNOR,"Photovoltaic Estimated",0
2014/02/16,CNOR,"Photovoltaic Measured",0
2014/02/16,CNOR,Thermal,556
2014/02/16,CNOR,Wind,41
2014/02/16,CSUD,Hydro,612
2014/02/16,CSUD,"Hydro (River)",40
2014/02/16,CSUD,"Photovoltaic Estimated",0
2014/02/16,CSUD,"Photovoltaic Measured",0
2014/02/16,CSUD,"Pumps Consumption",-101
2014/02/16,CSUD,Thermal,1817
2014/02/16,CSUD,Wind,537
2014/02/16,NORD,Hydro,1541
2014/02/16,NORD,"Hydro (River)",870
2014/02/16,NORD,"Photovoltaic Estimated",0
2014/02/16,NORD,"Photovoltaic Measured",0
2014/02/16,NORD,"Pumps Consumption",-79
2014/02/16,NORD,Thermal,5414
2014/02/16,NORD,Wind,38
2014/02/16,SARD,Hydro,88
2014/02/16,SARD,"Photovoltaic Estimated",0
2014/02/16,SARD,"Photovoltaic Measured",0
2014/02/16,SARD,"Pumps Consumption",-6
2014/02/16,SARD,Thermal,1181
2014/02/16,SARD,Wind,111
2014/02/16,SICI,Hydro,95
2014/02/16,SICI,"Photovoltaic Estimated",0
2014/02/16,SICI,"Photovoltaic Measured",0
2014/02/16,SICI,Thermal,1309
2014/02/16,SICI,Wind,311
2014/02/16,SUD,Hydro,274
2014/02/16,SUD,"Hydro (River)",158
2014/02/16,SUD,"Photovoltaic Estimated",0
2014/02/16,SUD,"Photovoltaic Measured",0
2014/02/16,SUD,Thermal,1641
2014/02/16,SUD,Wind,1271
"2014/02/16 01:00:00",CNOR,Geotermal,623
"2014/02/16 01:00:00",CNOR,Hydro,542
"2014/02/16 01:00:00",CNOR,"Hydro (River)",158
"2014/02/16 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/02/16 01:00:00",CNOR,"Photovoltaic Measured",0
"2014/02/16 01:00:00",CNOR,Thermal,557
"2014/02/16 01:00:00",CNOR,Wind,40
"2014/02/16 01:00:00",CSUD,Hydro,507
"2014/02/16 01:00:00",CSUD,"Hydro (River)",41
"2014/02/16 01:00:00",CSUD,"Photovoltaic Estimated",0
"2014/02/16 01:00:00",CSUD,"Photovoltaic Measured",0
"2014/02/16 01:00:00",CSUD,"Pumps Consumption",-260
"2014/02/16 01:00:00",CSUD,Thermal,1805
"2014/02/16 01:00:00",CSUD,Wind,500
"2014/02/16 01:00:00",NORD,Hydro,1286
"2014/02/16 01:00:00",NORD,"Hydro (River)",864
"2014/02/16 01:00:00",NORD,"Photovoltaic Estimated",1
"2014/02/16 01:00:00",NORD,"Photovoltaic Measured",0
"2014/02/16 01:00:00",NORD,"Pumps Consumption",-435
"2014/02/16 01:00:00",NORD,Thermal,5177
"2014/02/16 01:00:00",NORD,Wind,40
"2014/02/16 01:00:00",SARD,Hydro,88
"2014/02/16 01:00:00",SARD,"Photovoltaic Estimated",0
"2014/02/16 01:00:00",SARD,"Photovoltaic Measured",0
"2014/02/16 01:00:00",SARD,"Pumps Consumption",-6
"2014/02/16 01:00:00",SARD,Thermal,1142
"2014/02/16 01:00:00",SARD,Wind,91
"2014/02/16 01:00:00",SICI,Hydro,28
"2014/02/16 01:00:00",SICI,"Photovoltaic Estimated",0
"2014/02/16 01:00:00",SICI,"Photovoltaic Measured",0
"2014/02/16 01:00:00",SICI,"Pumps Consumption",-272
"2014/02/16 01:00:00",SICI,Thermal,1270
"2014/02/16 01:00:00",SICI,Wind,350
"2014/02/16 01:00:00",SUD,Hydro,150
"2014/02/16 01:00:00",SUD,"Hydro (River)",157
"2014/02/16 01:00:00",SUD,"Photovoltaic Estimated",0
"2014/02/16 01:00:00",SUD,"Photovoltaic Measured",0
"2014/02/16 01:00:00",SUD,Thermal,1374
"2014/02/16 01:00:00",SUD,Wind,1208
"2014/02/16 02:00:00",CNOR,Geotermal,623
"2014/02/16 02:00:00",CNOR,Hydro,516
"2014/02/16 02:00:00",CNOR,"Hydro (River)",159
"2014/02/16 02:00:00",CNOR,"Photovoltaic Estimated",0
"2014/02/16 02:00:00",CNOR,"Photovoltaic Measured",0
"2014/02/16 02:00:00",CNOR,Thermal,558
"2014/02/16 02:00:00",CNOR,Wind,38
"2014/02/16 02:00:00",CSUD,Hydro,472
"2014/02/16 02:00:00",CSUD,"Hydro (River)",40
"2014/02/16 02:00:00",CSUD,"Photovoltaic Estimated",0
"2014/02/16 02:00:00",CSUD,"Photovoltaic Measured",0
"2014/02/16 02:00:00",CSUD,"Pumps Consumption",-531
"2014/02/16 02:00:00",CSUD,Thermal,1788
"2014/02/16 02:00:00",CSUD,Wind,497
"2014/02/16 02:00:00",NORD,Hydro,1219
"2014/02/16 02:00:00",NORD,"Hydro (River)",868
"2014/02/16 02:00:00",NORD,"Photovoltaic Estimated",0
"2014/02/16 02:00:00",NORD,"Photovoltaic Measured",0
"2014/02/16 02:00:00",NORD,"Pumps Consumption",-745
"2014/02/16 02:00:00",NORD,Thermal,5115
"2014/02/16 02:00:00",NORD,Wind,38
"2014/02/16 02:00:00",SARD,Hydro,88
"2014/02/16 02:00:00",SARD,"Photovoltaic Estimated",0
"2014/02/16 02:00:00",SARD,"Photovoltaic Measured",0
"2014/02/16 02:00:00",SARD,"Pumps Consumption",-6
"2014/02/16 02:00:00",SARD,Thermal,1129
"2014/02/16 02:00:00",SARD,Wind,85
"2014/02/16 02:00:00",SICI,Hydro,28
"2014/02/16 02:00:00",SICI,"Photovoltaic Estimated",0
"2014/02/16 02:00:00",SICI,"Photovoltaic Measured",0
"2014/02/16 02:00:00",SICI,"Pumps Consumption",-292
"2014/02/16 02:00:00",SICI,Thermal,1269
"2014/02/16 02:00:00",SICI,Wind,390
"2014/02/16 02:00:00",SUD,Hydro,131
"2014/02/16 02:00:00",SUD,"Hydro (River)",155
"2014/02/16 02:00:00",SUD,"Photovoltaic Estimated",0
"2014/02/16 02:00:00",SUD,"Photovoltaic Measured",0
"2014/02/16 02:00:00",SUD,Thermal,1348
"2014/02/16 02:00:00",SUD,Wind,1097
"2014/02/16 03:00:00",CNOR,Geotermal,623
"2014/02/16 03:00:00",CNOR,Hydro,510
"2014/02/16 03:00:00",CNOR,"Hydro (River)",159
"2014/02/16 03:00:00",CNOR,"Photovoltaic Estimated",0
"2014/02/16 03:00:00",CNOR,"Photovoltaic Measured",0
"2014/02/16 03:00:00",CNOR,Thermal,552
"2014/02/16 03:00:00",CNOR,Wind,38
"2014/02/16 03:00:00",CSUD,Hydro,470
"2014/02/16 03:00:00",CSUD,"Hydro (River)",42
"2014/02/16 03:00:00",CSUD,"Photovoltaic Estimated",0
"2014/02/16 03:00:00",CSUD,"Photovoltaic Measured",0
"2014/02/16 03:00:00",CSUD,"Pumps Consumption",-594
"2014/02/16 03:00:00",CSUD,Thermal,1753
"2014/02/16 03:00:00",CSUD,Wind,524
"2014/02/16 03:00:00",NORD,Hydro,1182
"2014/02/16 03:00:00",NORD,"Hydro (River)",873
"2014/02/16 03:00:00",NORD,"Photovoltaic Estimated",0
"2014/02/16 03:00:00",NORD,"Photovoltaic Measured",0
"2014/02/16 03:00:00",NORD,"Pumps Consumption",-1058
"2014/02/16 03:00:00",NORD,Thermal,4920
"2014/02/16 03:00:00",NORD,Wind,34
"2014/02/16 03:00:00",SARD,Hydro,88
"2014/02/16 03:00:00",SARD,"Photovoltaic Estimated",0
"2014/02/16 03:00:00",SARD,"Photovoltaic Measured",0
"2014/02/16 03:00:00",SARD,"Pumps Consumption",-6
"2014/02/16 03:00:00",SARD,Thermal,1131
"2014/02/16 03:00:00",SARD,Wind,76
