2014/01/22,CNOR,Geotermal,622
2014/01/22,CNOR,Hydro,381
2014/01/22,CNOR,"Hydro (River)",93
2014/01/22,CNOR,"Photovoltaic Estimated",0
2014/01/22,CNOR,"Photovoltaic Measured",0
2014/01/22,CNOR,Thermal,682
2014/01/22,CNOR,Wind,36
2014/01/22,CSUD,Hydro,542
2014/01/22,CSUD,"Hydro (River)",28
2014/01/22,CSUD,"Photovoltaic Estimated",0
2014/01/22,CSUD,"Photovoltaic Measured",0
2014/01/22,CSUD,"Pumps Consumption",-133
2014/01/22,CSUD,Thermal,1976
2014/01/22,CSUD,Wind,605
2014/01/22,NORD,Hydro,1789
2014/01/22,NORD,"Hydro (River)",1112
2014/01/22,NORD,"Photovoltaic Estimated",0
2014/01/22,NORD,"Photovoltaic Measured",0
2014/01/22,NORD,"Pumps Consumption",-99
2014/01/22,NORD,Thermal,6669
2014/01/22,NORD,Wind,44
2014/01/22,SARD,Hydro,20
2014/01/22,SARD,"Photovoltaic Estimated",0
2014/01/22,SARD,"Photovoltaic Measured",0
2014/01/22,SARD,"Pumps Consumption",-1
2014/01/22,SARD,Thermal,944
2014/01/22,SARD,Wind,442
2014/01/22,SICI,Hydro,1
2014/01/22,SICI,"Photovoltaic Estimated",0
2014/01/22,SICI,"Photovoltaic Measured",0
2014/01/22,SICI,"Pumps Consumption",-178
2014/01/22,SICI,Thermal,1241
2014/01/22,SICI,Wind,956
2014/01/22,SUD,Geotermal,0
2014/01/22,SUD,Hydro,317
2014/01/22,SUD,"Hydro (River)",92
2014/01/22,SUD,Other,0
2014/01/22,SUD,"Photovoltaic Estimated",0
2014/01/22,SUD,"Photovoltaic Measured",0
2014/01/22,SUD,Thermal,3556
2014/01/22,SUD,Wind,1917
"2014/01/22 01:00:00",CNOR,Geotermal,621
"2014/01/22 01:00:00",CNOR,Hydro,346
"2014/01/22 01:00:00",CNOR,"Hydro (River)",88
"2014/01/22 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/01/22 01:00:00",CNOR,"Photovoltaic Measured",0
"2014/01/22 01:00:00",CNOR,Thermal,681
"2014/01/22 01:00:00",CNOR,Wind,30
"2014/01/22 01:00:00",CSUD,Hydro,527
"2014/01/22 01:00:00",CSUD,"Hydro (River)",26
"2014/01/22 01:00:00",CSUD,"Photovoltaic Estimated",0
"2014/01/22 01:00:00",CSUD,"Photovoltaic Measured",0
"2014/01/22 01:00:00",CSUD,"Pumps Consumption",-363
"2014/01/22 01:00:00",CSUD,Thermal,1852
"2014/01/22 01:00:00",CSUD,Wind,568
"2014/01/22 01:00:00",NORD,Hydro,1622
"2014/01/22 01:00:00",NORD,"Hydro (River)",1111
"2014/01/22 01:00:00",NORD,"Photovoltaic Estimated",0
"2014/01/22 01:00:00",NORD,"Photovoltaic Measured",0
"2014/01/22 01:00:00",NORD,"Pumps Consumption",-101
"2014/01/22 01:00:00",NORD,Thermal,6389
"2014/01/22 01:00:00",NORD,Wind,44
"2014/01/22 01:00:00",SARD,Hydro,20
"2014/01/22 01:00:00",SARD,"Photovoltaic Estimated",0
"2014/01/22 01:00:00",SARD,"Photovoltaic Measured",0
"2014/01/22 01:00:00",SARD,"Pumps Consumption",-2
"2014/01/22 01:00:00",SARD,Thermal,951
"2014/01/22 01:00:00",SARD,Wind,398
"2014/01/22 01:00:00",SICI,Hydro,1
"2014/01/22 01:00:00",SICI,"Photovoltaic Estimated",0
"2014/01/22 01:00:00",SICI,"Photovoltaic Measured",0
"2014/01/22 01:00:00",SICI,"Pumps Consumption",-297
"2014/01/22 01:00:00",SICI,Thermal,1189
"2014/01/22 01:00:00",SICI,Wind,938
"2014/01/22 01:00:00",SUD,Geotermal,0
"2014/01/22 01:00:00",SUD,Hydro,198
"2014/01/22 01:00:00",SUD,"Hydro (River)",90
"2014/01/22 01:00:00",SUD,Other,0
"2014/01/22 01:00:00",SUD,"Photovoltaic Estimated",0
"2014/01/22 01:00:00",SUD,"Photovoltaic Measured",0
"2014/01/22 01:00:00",SUD,Thermal,3115
"2014/01/22 01:00:00",SUD,Wind,1808
"2014/01/22 02:00:00",CNOR,Geotermal,621
"2014/01/22 02:00:00",CNOR,Hydro,325
"2014/01/22 02:00:00",CNOR,"Hydro (River)",88
"2014/01/22 02:00:00",CNOR,"Photovoltaic Estimated",0
"2014/01/22 02:00:00",CNOR,"Photovoltaic Measured",0
"2014/01/22 02:00:00",CNOR,Thermal,683
"2014/01/22 02:00:00",CNOR,Wind,25
"2014/01/22 02:00:00",CSUD,Hydro,534
"2014/01/22 02:00:00",CSUD,"Hydro (River)",27
"2014/01/22 02:00:00",CSUD,"Photovoltaic Estimated",0
"2014/01/22 02:00:00",CSUD,"Photovoltaic Measured",0
"2014/01/22 02:00:00",CSUD,"Pumps Consumption",-370
"2014/01/22 02:00:00",CSUD,Thermal,1734
"2014/01/22 02:00:00",CSUD,Wind,507
"2014/01/22 02:00:00",NORD,Hydro,1568
"2014/01/22 02:00:00",NORD,"Hydro (River)",1118
"2014/01/22 02:00:00",NORD,Other,0
"2014/01/22 02:00:00",NORD,"Photovoltaic Estimated",0
"2014/01/22 02:00:00",NORD,"Photovoltaic Measured",0
"2014/01/22 02:00:00",NORD,"Pumps Consumption",-101
"2014/01/22 02:00:00",NORD,Thermal,6028
"2014/01/22 02:00:00",NORD,Wind,48
"2014/01/22 02:00:00",SARD,Hydro,20
"2014/01/22 02:00:00",SARD,"Photovoltaic Estimated",0
"2014/01/22 02:00:00",SARD,"Photovoltaic Measured",0
"2014/01/22 02:00:00",SARD,"Pumps Consumption",-2
"2014/01/22 02:00:00",SARD,Thermal,953
"2014/01/22 02:00:00",SARD,Wind,366
"2014/01/22 02:00:00",SICI,Hydro,1
"2014/01/22 02:00:00",SICI,"Photovoltaic Estimated",0
"2014/01/22 02:00:00",SICI,"Photovoltaic Measured",0
"2014/01/22 02:00:00",SICI,"Pumps Consumption",-324
"2014/01/22 02:00:00",SICI,Thermal,1182
"2014/01/22 02:00:00",SICI,Wind,867
"2014/01/22 02:00:00",SUD,Geotermal,0
"2014/01/22 02:00:00",SUD,Hydro,159
"2014/01/22 02:00:00",SUD,"Hydro (River)",87
"2014/01/22 02:00:00",SUD,Other,0
"2014/01/22 02:00:00",SUD,"Photovoltaic Estimated",0
"2014/01/22 02:00:00",SUD,"Photovoltaic Measured",0
"2014/01/22 02:00:00",SUD,Thermal,3017
"2014/01/22 02:00:00",SUD,Wind,1736
"2014/01/22 03:00:00",CNOR,Geotermal,621
"2014/01/22 03:00:00",CNOR,Hydro,305
"2014/01/22 03:00:00",CNOR,"Hydro (River)",92
"2014/01/22 03:00:00",CNOR,"Photovoltaic Estimated",0
"2014/01/22 03:00:00",CNOR,"Photovoltaic Measured",0
"2014/01/22 03:00:00",CNOR,Thermal,679
"2014/01/22 03:00:00",CNOR,Wind,25
"2014/01/22 03:00:00",CSUD,Hydro,534
"2014/01/22 03:00:00",CSUD,"Hydro (River)",28
"2014/01/22 03:00:00",CSUD,"Photovoltaic Estimated",0
"2014/01/22 03:00:00",CSUD,"Photovoltaic Measured",0
"2014/01/22 03:00:00",CSUD,"Pumps Consumption",-369
"2014/01/22 03:00:00",CSUD,Thermal,1732
"2014/01/22 03:00:00",CSUD,Wind,477
"2014/01/22 03:00:00",NORD,Hydro,1490
"2014/01/22 03:00:00",NORD,"Hydro (River)",1137
"2014/01/22 03:00:00",NORD,"Photovoltaic Estimated",0
"2014/01/22 03:00:00",NORD,"Photovoltaic Measured",0
"2014/01/22 03:00:00",NORD,"Pumps Consumption",-193
"2014/01/22 03:00:00",NORD,Thermal,5728
"2014/01/22 03:00:00",NORD,Wind,45
"2014/01/22 03:00:00",SARD,Hydro,20
"2014/01/22 03:00:00",SARD,"Photovoltaic Estimated",0
"2014/01/22 03:00:00",SARD,"Photovoltaic Measured",0
"2014/01/22 03:00:00",SARD,"Pumps Consumption",-2
"2014/01/22 03:00:00",SARD,Thermal,954
"2014/01/22 03:00:00",SARD,Wind,333
"2014/01/22 03:00:00",SICI,Hydro,1
"2014/01/22 03:00:00",SICI,"Photovoltaic Estimated",0
"2014/01/22 03:00:00",SICI,"Photovoltaic Measured",0
"2014/01/22 03:00:00",SICI,"Pumps Consumption",-323
"2014/01/22 03:00:00",SICI,Thermal,1182
"2014/01/22 03:00:00",SICI,Wind,824
"2014/01/22 03:00:00",SUD,Geotermal,0
"2014/01/22 03:00:00",SUD,Hydro,159
"2014/01/22 03:00:00",SUD,"Hydro (River)",89
"2014/01/22 03:00:00",SUD,Other,0
"2014/01/22 03:00:00",SUD,"Photovoltaic Estimated",0
"2014/01/22 03:00:00",SUD,"Photovoltaic Measured",0
"2014/01/22 03:00:00",SUD,Thermal,2983
"2014/01/22 03:00:00",SUD,Wind,1712
"2014/01/22 04:00:00",CNOR,Geotermal,621
"2014/01/22 04:00:00",CNOR,Hydro,303
"2014/01/22 04:00:00",CNOR,"Hydro (River)",95
"2014/01/22 04:00:00",CNOR,"Photovoltaic Estimated",0
"2014/01/22 04:00:00",CNOR,"Photovoltaic Measured",0
"2014/01/22 04:00:00",CNOR,Thermal,678
"2014/01/22 04:00:00",CNOR,Wind,32
"2014/01/22 04:00:00",CSUD,Hydro,552
"2014/01/22 04:00:00",CSUD,"Hydro (River)",28
"2014/01/22 04:00:00",CSUD,"Photovoltaic Estimated",0
"2014/01/22 04:00:00",CSUD,"Photovoltaic Measured",0
"2014/01/22 04:00:00",CSUD,"Pumps Consumption",-369
"2014/01/22 04:00:00",CSUD,Thermal,1813
"2014/01/22 04:00:00",CSUD,Wind,378
"2014/01/22 04:00:00",NORD,Hydro,1479
"2014/01/22 04:00:00",NORD,"Hydro (River)",1143
"2014/01/22 04:00:00",NORD,"Photovoltaic Estimated",0
"2014/01/22 04:00:00",NORD,"Photovoltaic Measured",0
"2014/01/22 04:00:00",NORD,"Pumps Consumption",-193
"2014/01/22 04:00:00",NORD,Thermal,5777
"2014/01/22 04:00:00",NORD,Wind,47
"2014/01/22 04:00:00",SARD,Hydro,20
"2014/01/22 04:00:00",SARD,"Photovoltaic Estimated",0
"2014/01/22 04:00:00",SARD,"Photovoltaic Measured",0
"2014/01/22 04:00:00",SARD,"Pumps Consumption",-3
"2014/01/22 04:00:00",SARD,Thermal,952
"2014/01/22 04:00:00",SARD,Wind,319
"2014/01/22 04:00:00",SICI,Hydro,3
"2014/01/22 04:00:00",SICI,"Photovoltaic Estimated",0
"2014/01/22 04:00:00",SICI,"Photovoltaic Measured",0
"2014/01/22 04:00:00",SICI,"Pumps Consumption",-322
"2014/01/22 04:00:00",SICI,Thermal,1227
"2014/01/22 04:00:00",SICI,Wind,747
"2014/01/22 04:00:00",SUD,Geotermal,0
"2014/01/22 04:00:00",SUD,Hydro,174
"2014/01/22 04:00:00",SUD,"Hydro (River)",89
"2014/01/22 04:00:00",SUD,Other,0
"2014/01/22 04:00:00",SUD,"Photovoltaic Estimated",0
"2014/01/22 04:00:00",SUD,"Photovoltaic Measured",0
"2014/01/22 04:00:00",SUD,Thermal,3144
"2014/01/22 04:00:00",SUD,Wind,1676
"2014/01/22 05:00:00",CNOR,Geotermal,621
"2014/01/22 05:00:00",CNOR,Hydro,303
"2014/01/22 05:00:00",CNOR,"Hydro (River)",92
"2014/01/22 05:00:00",CNOR,"Photovoltaic Estimated",0
"2014/01/22 05:00:00",CNOR,"Photovoltaic Measured",0
"2014/01/22 05:00:00",CNOR,Thermal,711
"2014/01/22 05:00:00",CNOR,Wind,35
"2014/01/22 05:00:00",CSUD,Hydro,575
"2014/01/22 05:00:00",CSUD,"Hydro (River)",27
"2014/01/22 05:00:00",CSUD,"Photovoltaic Estimated",0
"2014/01/22 05:00:00",CSUD,"Photovoltaic Measured",0
"2014/01/22 05:00:00",CSUD,"Pumps Consumption",-287
"2014/01/22 05:00:00",CSUD,Thermal,1810
"2014/01/22 05:00:00",CSUD,Wind,309
"2014/01/22 05:00:00",NORD,Hydro,1621
"2014/01/22 05:00:00",NORD,"Hydro (River)",1137
"2014/01/22 05:00:00",NORD,"Photovoltaic Estimated",0
"2014/01/22 05:00:00",NORD,"Photovoltaic Measured",0
"2014/01/22 05:00:00",NORD,"Pumps Consumption",-191
"2014/01/22 05:00:00",NORD,Thermal,6406
"2014/01/22 05:00:00",NORD,Wind,41
"2014/01/22 05:00:00",SARD,Hydro,20
"2014/01/22 05:00:00",SARD,"Photovoltaic Estimated",0
"2014/01/22 05:00:00",SARD,"Photovoltaic Measured",0
"2014/01/22 05:00:00",SARD,"Pumps Consumption",-4
"2014/01/22 05:00:00",SARD,Thermal,956
"2014/01/22 05:00:00",SARD,Wind,265
"2014/01/22 05:00:00",SICI,Hydro,6
"2014/01/22 05:00:00",SICI,"Photovoltaic Estimated",0
"2014/01/22 05:00:00",SICI,"Photovoltaic Measured",0
"2014/01/22 05:00:00",SICI,"Pumps Consumption",-223
"2014/01/22 05:00:00",SICI,Thermal,1293
"2014/01/22 05:00:00",SICI,Wind,681
"2014/01/22 05:00:00",SUD,Geotermal,0
"2014/01/22 05:00:00",SUD,Hydro,190
"2014/01/22 05:00:00",SUD,"Hydro (River)",92
"2014/01/22 05:00:00",SUD,Other,0
"2014/01/22 05:00:00",SUD,"Photovoltaic Estimated",0
"2014/01/22 05:00:00",SUD,"Photovoltaic Measured",0
"2014/01/22 05:00:00",SUD,Thermal,3083
"2014/01/22 05:00:00",SUD,Wind,1771
"2014/01/22 06:00:00",CNOR,Geotermal,621
"2014/01/22 06:00:00",CNOR,Hydro,362
"2014/01/22 06:00:00",CNOR,"Hydro (River)",95
"2014/01/22 06:00:00",CNOR,"Photovoltaic Estimated",0
"2014/01/22 06:00:00",CNOR,"Photovoltaic Measured",0
"2014/01/22 06:00:00",CNOR,Thermal,915
"2014/01/22 06:00:00",CNOR,Wind,39
"2014/01/22 06:00:00",CSUD,Hydro,807
"2014/01/22 06:00:00",CSUD,"Hydro (River)",29
"2014/01/22 06:00:00",CSUD,"Photovoltaic Estimated",0
"2014/01/22 06:00:00",CSUD,"Photovoltaic Measured",0
"2014/01/22 06:00:00",CSUD,"Pumps Consumption",-63
"2014/01/22 06:00:00",CSUD,Thermal,2069
"2014/01/22 06:00:00",CSUD,Wind,249
"2014/01/22 06:00:00",NORD,Hydro,2440
"2014/01/22 06:00:00",NORD,"Hydro (River)",1129
"2014/01/22 06:00:00",NORD,"Photovoltaic Estimated",0
"2014/01/22 06:00:00",NORD,"Photovoltaic Measured",0
"2014/01/22 06:00:00",NORD,"Pumps Consumption",-1
"2014/01/22 06:00:00",NORD,Thermal,8493
"2014/01/22 06:00:00",NORD,Wind,50
"2014/01/22 06:00:00",SARD,Hydro,57
"2014/01/22 06:00:00",SARD,"Photovoltaic Estimated",0
"2014/01/22 06:00:00",SARD,"Photovoltaic Measured",0
"2014/01/22 06:00:00",SARD,"Pumps Consumption",-3
"2014/01/22 06:00:00",SARD,Thermal,967
"2014/01/22 06:00:00",SARD,Wind,227
"2014/01/22 06:00:00",SICI,Hydro,6
"2014/01/22 06:00:00",SICI,"Photovoltaic Estimated",0
"2014/01/22 06:00:00",SICI,"Photovoltaic Measured",0
"2014/01/22 06:00:00",SICI,"Pumps Consumption",0
"2014/01/22 06:00:00",SICI,Thermal,1424
"2014/01/22 06:00:00",SICI,Wind,586
"2014/01/22 06:00:00",SUD,Geotermal,0
"2014/01/22 06:00:00",SUD,Hydro,241
"2014/01/22 06:00:00",SUD,"Hydro (River)",95
"2014/01/22 06:00:00",SUD,Other,0
"2014/01/22 06:00:00",SUD,"Photovoltaic Estimated",0
"2014/01/22 06:00:00",SUD,"Photovoltaic Measured",0
"2014/01/22 06:00:00",SUD,Thermal,3527
"2014/01/22 06:00:00",SUD,Wind,1732
"2014/01/22 07:00:00",CNOR,Geotermal,622
"2014/01/22 07:00:00",CNOR,Hydro,486
"2014/01/22 07:00:00",CNOR,"Hydro (River)",101
"2014/01/22 07:00:00",CNOR,"Photovoltaic Estimated",3
"2014/01/22 07:00:00",CNOR,"Photovoltaic Measured",0
"2014/01/22 07:00:00",CNOR,Thermal,1026
"2014/01/22 07:00:00",CNOR,Wind,27
"2014/01/22 07:00:00",CSUD,Hydro,843
"2014/01/22 07:00:00",CSUD,"Hydro (River)",28
"2014/01/22 07:00:00",CSUD,"Photovoltaic Estimated",3
"2014/01/22 07:00:00",CSUD,"Photovoltaic Measured",0
"2014/01/22 07:00:00",CSUD,"Pumps Consumption",0
"2014/01/22 07:00:00",CSUD,Thermal,2500
"2014/01/22 07:00:00",CSUD,Wind,165
"2014/01/22 07:00:00",NORD,Hydro,3968
"2014/01/22 07:00:00",NORD,"Hydro (River)",1094
"2014/01/22 07:00:00",NORD,"Photovoltaic Estimated",0
"2014/01/22 07:00:00",NORD,"Photovoltaic Measured",0
