2014/02/14,CNOR,Geotermal,626
2014/02/14,CNOR,Hydro,590
2014/02/14,CNOR,"Hydro (River)",157
2014/02/14,CNOR,"Photovoltaic Estimated",0
2014/02/14,CNOR,"Photovoltaic Measured",0
2014/02/14,CNOR,Thermal,663
2014/02/14,CNOR,Wind,66
2014/02/14,CSUD,Hydro,620
2014/02/14,CSUD,"Hydro (River)",44
2014/02/14,CSUD,"Photovoltaic Estimated",0
2014/02/14,CSUD,"Photovoltaic Measured",0
2014/02/14,CSUD,"Pumps Consumption",-196
2014/02/14,CSUD,Thermal,1584
2014/02/14,CSUD,Wind,1014
2014/02/14,NORD,Hydro,1599
2014/02/14,NORD,"Hydro (River)",914
2014/02/14,NORD,"Photovoltaic Estimated",0
2014/02/14,NORD,"Photovoltaic Measured",0
2014/02/14,NORD,"Pumps Consumption",-1
2014/02/14,NORD,Thermal,5892
2014/02/14,NORD,Wind,75
2014/02/14,SARD,Hydro,79
2014/02/14,SARD,"Photovoltaic Estimated",0
2014/02/14,SARD,"Photovoltaic Measured",0
2014/02/14,SARD,"Pumps Consumption",-6
2014/02/14,SARD,Thermal,1145
2014/02/14,SARD,Wind,477
2014/02/14,SICI,Hydro,47
2014/02/14,SICI,"Photovoltaic Estimated",0
2014/02/14,SICI,"Photovoltaic Measured",0
2014/02/14,SICI,"Pumps Consumption",-120
2014/02/14,SICI,Thermal,1341
2014/02/14,SICI,Wind,786
2014/02/14,SUD,Hydro,387
2014/02/14,SUD,"Hydro (River)",208
2014/02/14,SUD,"Photovoltaic Estimated",0
2014/02/14,SUD,"Photovoltaic Measured",0
2014/02/14,SUD,Thermal,2582
2014/02/14,SUD,Wind,2361
"2014/02/14 01:00:00",CNOR,Geotermal,627
"2014/02/14 01:00:00",CNOR,Hydro,572
"2014/02/14 01:00:00",CNOR,"Hydro (River)",164
"2014/02/14 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/02/14 01:00:00",CNOR,"Photovoltaic Measured",0
"2014/02/14 01:00:00",CNOR,Thermal,662
"2014/02/14 01:00:00",CNOR,Wind,65
"2014/02/14 01:00:00",CSUD,Hydro,527
"2014/02/14 01:00:00",CSUD,"Hydro (River)",47
"2014/02/14 01:00:00",CSUD,"Photovoltaic Estimated",0
"2014/02/14 01:00:00",CSUD,"Photovoltaic Measured",0
"2014/02/14 01:00:00",CSUD,"Pumps Consumption",-248
"2014/02/14 01:00:00",CSUD,Thermal,1410
"2014/02/14 01:00:00",CSUD,Wind,1009
"2014/02/14 01:00:00",NORD,Hydro,1426
"2014/02/14 01:00:00",NORD,"Hydro (River)",915
"2014/02/14 01:00:00",NORD,"Photovoltaic Estimated",0
