2014/03/12,CNOR,Geotermal,631
2014/03/12,CNOR,Hydro,339
2014/03/12,CNOR,"Hydro (River)",102
2014/03/12,CNOR,"Photovoltaic Estimated",0
2014/03/12,CNOR,"Photovoltaic Measured",0
2014/03/12,CNOR,Thermal,659
2014/03/12,CNOR,Wind,51
2014/03/12,CSUD,Hydro,395
2014/03/12,CSUD,"Hydro (River)",30
2014/03/12,CSUD,"Photovoltaic Estimated",0
2014/03/12,CSUD,"Photovoltaic Measured",0
2014/03/12,CSUD,"Pumps Consumption",-31
2014/03/12,CSUD,Thermal,2307
2014/03/12,CSUD,Wind,365
2014/03/12,NORD,Hydro,1715
2014/03/12,NORD,"Hydro (River)",983
2014/03/12,NORD,Other,0
2014/03/12,NORD,"Photovoltaic Estimated",0
2014/03/12,NORD,"Photovoltaic Measured",0
2014/03/12,NORD,"Pumps Consumption",-419
2014/03/12,NORD,Thermal,5735
2014/03/12,NORD,Wind,31
2014/03/12,SARD,Hydro,15
2014/03/12,SARD,"Photovoltaic Estimated",0
2014/03/12,SARD,"Photovoltaic Measured",0
2014/03/12,SARD,"Pumps Consumption",-4
2014/03/12,SARD,Thermal,1235
2014/03/12,SARD,Wind,116
2014/03/12,SICI,Hydro,10
2014/03/12,SICI,"Photovoltaic Estimated",0
2014/03/12,SICI,"Photovoltaic Measured",0
2014/03/12,SICI,"Pumps Consumption",-30
2014/03/12,SICI,Thermal,1785
2014/03/12,SICI,Wind,40
2014/03/12,SUD,Hydro,145
2014/03/12,SUD,"Hydro (River)",100
2014/03/12,SUD,Other,0
2014/03/12,SUD,"Photovoltaic Estimated",0
2014/03/12,SUD,"Photovoltaic Measured",0
2014/03/12,SUD,Thermal,3701
2014/03/12,SUD,Wind,943
"2014/03/12 01:00:00",CNOR,Geotermal,631
"2014/03/12 01:00:00",CNOR,Hydro,305
"2014/03/12 01:00:00",CNOR,"Hydro (River)",97
"2014/03/12 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/03/12 01:00:00",CNOR,"Photovoltaic Measured",0
"2014/03/12 01:00:00",CNOR,Thermal,649
"2014/03/12 01:00:00",CNOR,Wind,43
"2014/03/12 01:00:00",CSUD,Hydro,380
