2014/07/19,CNOR,Geotermal,643
2014/07/19,CNOR,Hydro,150
2014/07/19,CNOR,"Hydro (River)",35
2014/07/19,CNOR,"Photovoltaic Estimated",0
2014/07/19,CNOR,"Photovoltaic Measured",0
2014/07/19,CNOR,Thermal,851
2014/07/19,CNOR,Wind,13
2014/07/19,CSUD,Hydro,223
2014/07/19,CSUD,"Hydro (River)",10
2014/07/19,CSUD,Other,0
2014/07/19,CSUD,"Photovoltaic Estimated",0
2014/07/19,CSUD,"Photovoltaic Measured",0
2014/07/19,CSUD,"Pumps Consumption",-2
2014/07/19,CSUD,Thermal,2401
2014/07/19,CSUD,Wind,276
2014/07/19,NORD,Hydro,5765
2014/07/19,NORD,"Hydro (River)",1340
2014/07/19,NORD,Other,-7
2014/07/19,NORD,"Photovoltaic Estimated",0
2014/07/19,NORD,"Photovoltaic Measured",0
2014/07/19,NORD,"Pumps Consumption",-2
2014/07/19,NORD,Thermal,6565
2014/07/19,NORD,Wind,17
2014/07/19,SARD,Hydro,23
2014/07/19,SARD,"Photovoltaic Estimated",0
2014/07/19,SARD,"Photovoltaic Measured",0
2014/07/19,SARD,"Pumps Consumption",-3
2014/07/19,SARD,Thermal,1369
2014/07/19,SARD,Wind,35
2014/07/19,SICI,Hydro,18
2014/07/19,SICI,"Photovoltaic Estimated",0
2014/07/19,SICI,"Photovoltaic Measured",0
2014/07/19,SICI,Thermal,2005
2014/07/19,SICI,Wind,153
2014/07/19,SUD,Hydro,203
2014/07/19,SUD,"Hydro (River)",48
2014/07/19,SUD,Other,0
2014/07/19,SUD,"Photovoltaic Estimated",0
2014/07/19,SUD,"Photovoltaic Measured",0
2014/07/19,SUD,Thermal,5159
2014/07/19,SUD,Wind,1067
"2014/07/19 01:00:00",CNOR,Geotermal,644
"2014/07/19 01:00:00",CNOR,Hydro,36
"2014/07/19 01:00:00",CNOR,"Hydro (River)",35
"2014/07/19 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/07/19 01:00:00",CNOR,"Photovoltaic Measured",0
"2014/07/19 01:00:00",CNOR,Thermal,853
"2014/07/19 01:00:00",CNOR,Wind,15
"2014/07/19 01:00:00",CSUD,Hydro,218
"2014/07/19 01:00:00",CSUD,"Hydro (River)",10
"2014/07/19 01:00:00",CSUD,Other,0
"2014/07/19 01:00:00",CSUD,"Photovoltaic Estimated",0
"2014/07/19 01:00:00",CSUD,"Photovoltaic Measured",0
"2014/07/19 01:00:00",CSUD,"Pumps Consumption",-2
"2014/07/19 01:00:00",CSUD,Thermal,2338
"2014/07/19 01:00:00",CSUD,Wind,278
"2014/07/19 01:00:00",NORD,Hydro,5173
"2014/07/19 01:00:00",NORD,"Hydro (River)",1329
