2014/04/25,CNOR,Geotermal,638
2014/04/25,CNOR,Hydro,244
2014/04/25,CNOR,"Hydro (River)",83
2014/04/25,CNOR,"Photovoltaic Estimated",0
2014/04/25,CNOR,"Photovoltaic Measured",0
2014/04/25,CNOR,Thermal,499
2014/04/25,CNOR,Wind,7
2014/04/25,CSUD,Hydro,481
2014/04/25,CSUD,"Hydro (River)",23
2014/04/25,CSUD,"Photovoltaic Estimated",0
2014/04/25,CSUD,"Photovoltaic Measured",0
2014/04/25,CSUD,"Pumps Consumption",-2
2014/04/25,CSUD,Thermal,2681
2014/04/25,CSUD,Wind,43
2014/04/25,NORD,Hydro,4225
2014/04/25,NORD,"Hydro (River)",1353
2014/04/25,NORD,"Photovoltaic Estimated",0
2014/04/25,NORD,"Photovoltaic Measured",0
2014/04/25,NORD,"Pumps Consumption",-5
2014/04/25,NORD,Thermal,5433
2014/04/25,NORD,Wind,6
2014/04/25,SARD,Hydro,83
2014/04/25,SARD,"Photovoltaic Estimated",0
2014/04/25,SARD,"Photovoltaic Measured",0
2014/04/25,SARD,Thermal,1080
2014/04/25,SARD,Wind,7
2014/04/25,SICI,Hydro,59
2014/04/25,SICI,"Photovoltaic Estimated",0
2014/04/25,SICI,"Photovoltaic Measured",0
2014/04/25,SICI,"Pumps Consumption",0
2014/04/25,SICI,Thermal,1389
2014/04/25,SICI,Wind,294
2014/04/25,SUD,Hydro,341
2014/04/25,SUD,"Hydro (River)",109
2014/04/25,SUD,Other,0
2014/04/25,SUD,"Photovoltaic Estimated",0
2014/04/25,SUD,"Photovoltaic Measured",0
2014/04/25,SUD,Thermal,3491
2014/04/25,SUD,Wind,719
"2014/04/25 01:00:00",CNOR,Geotermal,638
"2014/04/25 01:00:00",CNOR,Hydro,232
"2014/04/25 01:00:00",CNOR,"Hydro (River)",83
"2014/04/25 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/04/25 01:00:00",CNOR,"Photovoltaic Measured",0
"2014/04/25 01:00:00",CNOR,Thermal,387
"2014/04/25 01:00:00",CNOR,Wind,8
"2014/04/25 01:00:00",CSUD,Hydro,474
"2014/04/25 01:00:00",CSUD,"Hydro (River)",24
"2014/04/25 01:00:00",CSUD,"Photovoltaic Estimated",0
"2014/04/25 01:00:00",CSUD,"Photovoltaic Measured",0
"2014/04/25 01:00:00",CSUD,"Pumps Consumption",-2
"2014/04/25 01:00:00",CSUD,Thermal,2502
"2014/04/25 01:00:00",CSUD,Wind,35
"2014/04/25 01:00:00",NORD,Hydro,3657
"2014/04/25 01:00:00",NORD,"Hydro (River)",1354
"2014/04/25 01:00:00",NORD,"Photovoltaic Estimated",0
"2014/04/25 01:00:00",NORD,"Photovoltaic Measured",0
"2014/04/25 01:00:00",NORD,"Pumps Consumption",-5
"2014/04/25 01:00:00",NORD,Thermal,4826
"2014/04/25 01:00:00",NORD,Wind,7
"2014/04/25 01:00:00",SARD,Hydro,38
"2014/04/25 01:00:00",SARD,"Photovoltaic Estimated",0
"2014/04/25 01:00:00",SARD,"Photovoltaic Measured",0
"2014/04/25 01:00:00",SARD,"Pumps Consumption",-60
"2014/04/25 01:00:00",SARD,Thermal,1093
"2014/04/25 01:00:00",SARD,Wind,6
"2014/04/25 01:00:00",SICI,Hydro,58
"2014/04/25 01:00:00",SICI,"Photovoltaic Estimated",0
"2014/04/25 01:00:00",SICI,"Photovoltaic Measured",0
"2014/04/25 01:00:00",SICI,"Pumps Consumption",0
"2014/04/25 01:00:00",SICI,Thermal,1267
"2014/04/25 01:00:00",SICI,Wind,268
"2014/04/25 01:00:00",SUD,Hydro,254
"2014/04/25 01:00:00",SUD,"Hydro (River)",98
"2014/04/25 01:00:00",SUD,Other,0
"2014/04/25 01:00:00",SUD,"Photovoltaic Estimated",0
"2014/04/25 01:00:00",SUD,"Photovoltaic Measured",0
"2014/04/25 01:00:00",SUD,Thermal,3474
"2014/04/25 01:00:00",SUD,Wind,749
"2014/04/25 02:00:00",CNOR,Geotermal,638
"2014/04/25 02:00:00",CNOR,Hydro,192
"2014/04/25 02:00:00",CNOR,"Hydro (River)",87
"2014/04/25 02:00:00",CNOR,"Photovoltaic Estimated",0
"2014/04/25 02:00:00",CNOR,"Photovoltaic Measured",0
"2014/04/25 02:00:00",CNOR,Thermal,378
"2014/04/25 02:00:00",CNOR,Wind,7
"2014/04/25 02:00:00",CSUD,Hydro,442
"2014/04/25 02:00:00",CSUD,"Hydro (River)",25
"2014/04/25 02:00:00",CSUD,"Photovoltaic Estimated",0
"2014/04/25 02:00:00",CSUD,"Photovoltaic Measured",0
"2014/04/25 02:00:00",CSUD,"Pumps Consumption",-2
"2014/04/25 02:00:00",CSUD,Thermal,2402
"2014/04/25 02:00:00",CSUD,Wind,50
"2014/04/25 02:00:00",NORD,Hydro,3248
"2014/04/25 02:00:00",NORD,"Hydro (River)",1345
"2014/04/25 02:00:00",NORD,"Photovoltaic Estimated",0
"2014/04/25 02:00:00",NORD,"Photovoltaic Measured",0
"2014/04/25 02:00:00",NORD,"Pumps Consumption",-51
"2014/04/25 02:00:00",NORD,Thermal,4546
"2014/04/25 02:00:00",NORD,Wind,9
"2014/04/25 02:00:00",SARD,Hydro,38
"2014/04/25 02:00:00",SARD,"Photovoltaic Estimated",0
"2014/04/25 02:00:00",SARD,"Photovoltaic Measured",0
"2014/04/25 02:00:00",SARD,"Pumps Consumption",-85
"2014/04/25 02:00:00",SARD,Thermal,1079
"2014/04/25 02:00:00",SARD,Wind,6
"2014/04/25 02:00:00",SICI,Hydro,56
"2014/04/25 02:00:00",SICI,"Photovoltaic Estimated",0
"2014/04/25 02:00:00",SICI,"Photovoltaic Measured",0
"2014/04/25 02:00:00",SICI,"Pumps Consumption",0
"2014/04/25 02:00:00",SICI,Thermal,1249
"2014/04/25 02:00:00",SICI,Wind,284
"2014/04/25 02:00:00",SUD,Hydro,214
"2014/04/25 02:00:00",SUD,"Hydro (River)",92
"2014/04/25 02:00:00",SUD,Other,0
"2014/04/25 02:00:00",SUD,"Photovoltaic Estimated",0
