2014/06/26,CNOR,Geotermal,627
2014/06/26,CNOR,Hydro,107
2014/06/26,CNOR,"Hydro (River)",44
2014/06/26,CNOR,"Photovoltaic Estimated",0
2014/06/26,CNOR,"Photovoltaic Measured",0
2014/06/26,CNOR,Thermal,806
2014/06/26,CNOR,Wind,17
2014/06/26,CSUD,Hydro,286
2014/06/26,CSUD,"Hydro (River)",13
2014/06/26,CSUD,"Photovoltaic Estimated",0
2014/06/26,CSUD,"Photovoltaic Measured",0
2014/06/26,CSUD,"Pumps Consumption",-2
2014/06/26,CSUD,Thermal,1889
2014/06/26,CSUD,Wind,411
2014/06/26,NORD,Hydro,5331
2014/06/26,NORD,"Hydro (River)",1402
2014/06/26,NORD,"Photovoltaic Estimated",0
2014/06/26,NORD,"Photovoltaic Measured",0
2014/06/26,NORD,"Pumps Consumption",-1
2014/06/26,NORD,Thermal,6033
2014/06/26,NORD,Wind,32
2014/06/26,SARD,Hydro,15
2014/06/26,SARD,"Photovoltaic Estimated",0
2014/06/26,SARD,"Photovoltaic Measured",0
2014/06/26,SARD,"Pumps Consumption",-4
2014/06/26,SARD,Thermal,1042
2014/06/26,SARD,Wind,74
2014/06/26,SICI,Hydro,7
2014/06/26,SICI,"Photovoltaic Estimated",0
2014/06/26,SICI,"Photovoltaic Measured",0
2014/06/26,SICI,"Pumps Consumption",0
2014/06/26,SICI,Thermal,1871
2014/06/26,SICI,Wind,176
2014/06/26,SUD,Hydro,60
2014/06/26,SUD,"Hydro (River)",47
2014/06/26,SUD,Other,0
2014/06/26,SUD,"Photovoltaic Estimated",0
2014/06/26,SUD,"Photovoltaic Measured",0
2014/06/26,SUD,Thermal,3404
2014/06/26,SUD,Wind,1332
"2014/06/26 01:00:00",CNOR,Geotermal,627
"2014/06/26 01:00:00",CNOR,Hydro,92
"2014/06/26 01:00:00",CNOR,"Hydro (River)",44
"2014/06/26 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/06/26 01:00:00",CNOR,"Photovoltaic Measured",0
"2014/06/26 01:00:00",CNOR,Thermal,832
"2014/06/26 01:00:00",CNOR,Wind,12
"2014/06/26 01:00:00",CSUD,Hydro,261
"2014/06/26 01:00:00",CSUD,"Hydro (River)",13
"2014/06/26 01:00:00",CSUD,"Photovoltaic Estimated",0
"2014/06/26 01:00:00",CSUD,"Photovoltaic Measured",0
"2014/06/26 01:00:00",CSUD,"Pumps Consumption",-2
"2014/06/26 01:00:00",CSUD,Thermal,1669
"2014/06/26 01:00:00",CSUD,Wind,291
"2014/06/26 01:00:00",NORD,Hydro,5148
"2014/06/26 01:00:00",NORD,"Hydro (River)",1397
"2014/06/26 01:00:00",NORD,"Photovoltaic Estimated",0
"2014/06/26 01:00:00",NORD,"Photovoltaic Measured",0
"2014/06/26 01:00:00",NORD,"Pumps Consumption",-1
"2014/06/26 01:00:00",NORD,Thermal,5487
"2014/06/26 01:00:00",NORD,Wind,19
"2014/06/26 01:00:00",SARD,Hydro,14
"2014/06/26 01:00:00",SARD,"Photovoltaic Estimated",0
"2014/06/26 01:00:00",SARD,"Photovoltaic Measured",0
"2014/06/26 01:00:00",SARD,"Pumps Consumption",-4
"2014/06/26 01:00:00",SARD,Thermal,1026
"2014/06/26 01:00:00",SARD,Wind,42
"2014/06/26 01:00:00",SICI,Hydro,7
"2014/06/26 01:00:00",SICI,"Photovoltaic Estimated",0
"2014/06/26 01:00:00",SICI,"Photovoltaic Measured",0
"2014/06/26 01:00:00",SICI,"Pumps Consumption",0
"2014/06/26 01:00:00",SICI,Thermal,1762
"2014/06/26 01:00:00",SICI,Wind,169
"2014/06/26 01:00:00",SUD,Hydro,45
"2014/06/26 01:00:00",SUD,"Hydro (River)",44
"2014/06/26 01:00:00",SUD,Other,0
"2014/06/26 01:00:00",SUD,"Photovoltaic Estimated",0
"2014/06/26 01:00:00",SUD,"Photovoltaic Measured",0
"2014/06/26 01:00:00",SUD,Thermal,3309
"2014/06/26 01:00:00",SUD,Wind,1020
"2014/06/26 02:00:00",CNOR,Geotermal,628
"2014/06/26 02:00:00",CNOR,Hydro,77
"2014/06/26 02:00:00",CNOR,"Hydro (River)",43
"2014/06/26 02:00:00",CNOR,"Photovoltaic Estimated",0
"2014/06/26 02:00:00",CNOR,"Photovoltaic Measured",0
"2014/06/26 02:00:00",CNOR,Thermal,748
"2014/06/26 02:00:00",CNOR,Wind,10
"2014/06/26 02:00:00",CSUD,Hydro,244
"2014/06/26 02:00:00",CSUD,"Hydro (River)",12
"2014/06/26 02:00:00",CSUD,"Photovoltaic Estimated",0
"2014/06/26 02:00:00",CSUD,"Photovoltaic Measured",0
"2014/06/26 02:00:00",CSUD,"Pumps Consumption",-2
"2014/06/26 02:00:00",CSUD,Thermal,1489
"2014/06/26 02:00:00",CSUD,Wind,189
"2014/06/26 02:00:00",NORD,Hydro,5186
