2014/10/26,CNOR,Geotermal,648
2014/10/26,CNOR,Hydro,122
2014/10/26,CNOR,"Hydro (River)",31
2014/10/26,CNOR,"Photovoltaic Estimated",0
2014/10/26,CNOR,"Photovoltaic Measured",0
2014/10/26,CNOR,Thermal,450
2014/10/26,CNOR,Wind,25
2014/10/26,CSUD,Hydro,174
2014/10/26,CSUD,"Hydro (River)",29
2014/10/26,CSUD,"Photovoltaic Estimated",0
2014/10/26,CSUD,"Photovoltaic Measured",0
2014/10/26,CSUD,"Pumps Consumption",-2
2014/10/26,CSUD,Thermal,1316
2014/10/26,CSUD,Wind,506
2014/10/26,NORD,Hydro,1520
2014/10/26,NORD,"Hydro (River)",492
2014/10/26,NORD,Other,0
2014/10/26,NORD,"Photovoltaic Estimated",0
2014/10/26,NORD,"Photovoltaic Measured",0
2014/10/26,NORD,"Pumps Consumption",-137
2014/10/26,NORD,Thermal,3807
2014/10/26,NORD,Wind,5
2014/10/26,SARD,Hydro,0
2014/10/26,SARD,"Hydro (River)",0
2014/10/26,SARD,"Photovoltaic Estimated",0
2014/10/26,SARD,"Photovoltaic Measured",0
2014/10/26,SARD,"Pumps Consumption",-5
2014/10/26,SARD,Thermal,1159
2014/10/26,SARD,Wind,8
2014/10/26,SICI,Hydro,185
2014/10/26,SICI,"Hydro (River)",12
2014/10/26,SICI,"Photovoltaic Estimated",0
2014/10/26,SICI,"Photovoltaic Measured",0
2014/10/26,SICI,Thermal,1470
2014/10/26,SICI,Wind,24
2014/10/26,SUD,Hydro,20
2014/10/26,SUD,"Hydro (River)",12
2014/10/26,SUD,"Photovoltaic Estimated",0
2014/10/26,SUD,"Photovoltaic Measured",0
2014/10/26,SUD,Thermal,2599
2014/10/26,SUD,Wind,1829
"2014/10/26 01:00:00",CNOR,Geotermal,649
"2014/10/26 01:00:00",CNOR,Hydro,40
"2014/10/26 01:00:00",CNOR,"Hydro (River)",21
"2014/10/26 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/10/26 01:00:00",CNOR,"Photovoltaic Measured",0
"2014/10/26 01:00:00",CNOR,Thermal,445
"2014/10/26 01:00:00",CNOR,Wind,24
"2014/10/26 01:00:00",CSUD,Hydro,148
"2014/10/26 01:00:00",CSUD,"Hydro (River)",25
"2014/10/26 01:00:00",CSUD,"Photovoltaic Estimated",0
"2014/10/26 01:00:00",CSUD,"Photovoltaic Measured",0
"2014/10/26 01:00:00",CSUD,"Pumps Consumption",-2
"2014/10/26 01:00:00",CSUD,Thermal,1141
"2014/10/26 01:00:00",CSUD,Wind,443
"2014/10/26 01:00:00",NORD,Hydro,1303
"2014/10/26 01:00:00",NORD,"Hydro (River)",449
"2014/10/26 01:00:00",NORD,Other,0
"2014/10/26 01:00:00",NORD,"Photovoltaic Estimated",0
"2014/10/26 01:00:00",NORD,"Photovoltaic Measured",0
"2014/10/26 01:00:00",NORD,"Pumps Consumption",-742
"2014/10/26 01:00:00",NORD,Thermal,3690
"2014/10/26 01:00:00",NORD,Wind,6
"2014/10/26 01:00:00",SARD,Hydro,0
"2014/10/26 01:00:00",SARD,"Hydro (River)",0
"2014/10/26 01:00:00",SARD,"Photovoltaic Estimated",0
"2014/10/26 01:00:00",SARD,"Photovoltaic Measured",0
"2014/10/26 01:00:00",SARD,"Pumps Consumption",-5
"2014/10/26 01:00:00",SARD,Thermal,1110
"2014/10/26 01:00:00",SARD,Wind,3
"2014/10/26 01:00:00",SICI,Hydro,17
"2014/10/26 01:00:00",SICI,"Hydro (River)",3
"2014/10/26 01:00:00",SICI,"Photovoltaic Estimated",0
"2014/10/26 01:00:00",SICI,"Photovoltaic Measured",0
"2014/10/26 01:00:00",SICI,"Pumps Consumption",-28
"2014/10/26 01:00:00",SICI,Thermal,1603
"2014/10/26 01:00:00",SICI,Wind,14
"2014/10/26 01:00:00",SUD,Hydro,21
"2014/10/26 01:00:00",SUD,"Hydro (River)",13
"2014/10/26 01:00:00",SUD,"Photovoltaic Estimated",0
"2014/10/26 01:00:00",SUD,"Photovoltaic Measured",0
"2014/10/26 01:00:00",SUD,Thermal,2335
"2014/10/26 01:00:00",SUD,Wind,1698
"2014/10/26 02:00:00",CNOR,Geotermal,1273
"2014/10/26 02:00:00",CNOR,Hydro,59
"2014/10/26 02:00:00",CNOR,"Hydro (River)",36
"2014/10/26 02:00:00",CNOR,Other,
"2014/10/26 02:00:00",CNOR,"Photovoltaic Estimated",0
"2014/10/26 02:00:00",CNOR,"Photovoltaic Measured",0
"2014/10/26 02:00:00",CNOR,Thermal,811
"2014/10/26 02:00:00",CNOR,Wind,57
"2014/10/26 02:00:00",CSUD,Hydro,290
"2014/10/26 02:00:00",CSUD,"Hydro (River)",49
"2014/10/26 02:00:00",CSUD,Other,
"2014/10/26 02:00:00",CSUD,"Photovoltaic Estimated",0
"2014/10/26 02:00:00",CSUD,"Photovoltaic Measured",0
"2014/10/26 02:00:00",CSUD,"Pumps Consumption",-326
"2014/10/26 02:00:00",CSUD,Thermal,2235
"2014/10/26 02:00:00",CSUD,Wind,748
"2014/10/26 02:00:00",NORD,Hydro,1895
"2014/10/26 02:00:00",NORD,"Hydro (River)",757
"2014/10/26 02:00:00",NORD,Other,0
"2014/10/26 02:00:00",NORD,"Photovoltaic Estimated",0
"2014/10/26 02:00:00",NORD,"Photovoltaic Measured",0
"2014/10/26 02:00:00",NORD,"Pumps Consumption",-2582
"2014/10/26 02:00:00",NORD,Thermal,7215
"2014/10/26 02:00:00",NORD,Wind,15
"2014/10/26 02:00:00",SARD,Hydro,0
"2014/10/26 02:00:00",SARD,"Hydro (River)",1
"2014/10/26 02:00:00",SARD,Other,
"2014/10/26 02:00:00",SARD,"Photovoltaic Estimated",0
"2014/10/26 02:00:00",SARD,"Photovoltaic Measured",0
"2014/10/26 02:00:00",SARD,"Pumps Consumption",-11
"2014/10/26 02:00:00",SARD,Thermal,2056
"2014/10/26 02:00:00",SARD,Wind,12
"2014/10/26 02:00:00",SICI,Hydro,2
"2014/10/26 02:00:00",SICI,"Hydro (River)",5
"2014/10/26 02:00:00",SICI,Other,
"2014/10/26 02:00:00",SICI,"Photovoltaic Estimated",0
"2014/10/26 02:00:00",SICI,"Photovoltaic Measured",0
"2014/10/26 02:00:00",SICI,"Pumps Consumption",-319
"2014/10/26 02:00:00",SICI,Thermal,3152
"2014/10/26 02:00:00",SICI,Wind,26
"2014/10/26 02:00:00",SUD,Hydro,40
"2014/10/26 02:00:00",SUD,"Hydro (River)",24
"2014/10/26 02:00:00",SUD,Other,0
"2014/10/26 02:00:00",SUD,"Photovoltaic Estimated",0
"2014/10/26 02:00:00",SUD,"Photovoltaic Measured",0
"2014/10/26 02:00:00",SUD,Thermal,4545
"2014/10/26 02:00:00",SUD,Wind,2362
"2014/10/26 03:00:00",CNOR,Geotermal,649
"2014/10/26 03:00:00",CNOR,Hydro,34
"2014/10/26 03:00:00",CNOR,"Hydro (River)",18
"2014/10/26 03:00:00",CNOR,"Photovoltaic Estimated",0
"2014/10/26 03:00:00",CNOR,"Photovoltaic Measured",0
"2014/10/26 03:00:00",CNOR,Thermal,435
"2014/10/26 03:00:00",CNOR,Wind,26
"2014/10/26 03:00:00",CSUD,Hydro,147
"2014/10/26 03:00:00",CSUD,"Hydro (River)",25
"2014/10/26 03:00:00",CSUD,"Photovoltaic Estimated",0
"2014/10/26 03:00:00",CSUD,"Photovoltaic Measured",0
"2014/10/26 03:00:00",CSUD,"Pumps Consumption",-350
"2014/10/26 03:00:00",CSUD,Thermal,1116
"2014/10/26 03:00:00",CSUD,Wind,461
"2014/10/26 03:00:00",NORD,Hydro,1090
"2014/10/26 03:00:00",NORD,"Hydro (River)",412
"2014/10/26 03:00:00",NORD,Other,0
"2014/10/26 03:00:00",NORD,"Photovoltaic Estimated",0
"2014/10/26 03:00:00",NORD,"Photovoltaic Measured",0
"2014/10/26 03:00:00",NORD,"Pumps Consumption",-1615
"2014/10/26 03:00:00",NORD,Thermal,3706
"2014/10/26 03:00:00",NORD,Wind,7
"2014/10/26 03:00:00",SARD,Hydro,0
"2014/10/26 03:00:00",SARD,"Hydro (River)",0
