2014/01/14,CNOR,Geotermal,620
2014/01/14,CNOR,Hydro,200
2014/01/14,CNOR,"Hydro (River)",83
2014/01/14,CNOR,"Photovoltaic Estimated",0
2014/01/14,CNOR,"Photovoltaic Measured",0
2014/01/14,CNOR,Thermal,755
2014/01/14,CNOR,Wind,51
2014/01/14,CSUD,Hydro,341
2014/01/14,CSUD,"Hydro (River)",22
2014/01/14,CSUD,"Photovoltaic Estimated",0
2014/01/14,CSUD,"Photovoltaic Measured",0
2014/01/14,CSUD,"Pumps Consumption",0
2014/01/14,CSUD,Thermal,2303
2014/01/14,CSUD,Wind,244
2014/01/14,NORD,Hydro,1502
2014/01/14,NORD,"Hydro (River)",996
2014/01/14,NORD,"Photovoltaic Estimated",0
2014/01/14,NORD,"Photovoltaic Measured",0
2014/01/14,NORD,"Pumps Consumption",-2
2014/01/14,NORD,Thermal,6453
2014/01/14,NORD,Wind,17
2014/01/14,SARD,Hydro,36
2014/01/14,SARD,"Photovoltaic Estimated",0
2014/01/14,SARD,"Photovoltaic Measured",0
2014/01/14,SARD,"Pumps Consumption",-6
2014/01/14,SARD,Thermal,951
2014/01/14,SARD,Wind,211
2014/01/14,SICI,Hydro,1
2014/01/14,SICI,"Photovoltaic Estimated",0
2014/01/14,SICI,"Photovoltaic Measured",0
2014/01/14,SICI,"Pumps Consumption",0
2014/01/14,SICI,Thermal,1893
2014/01/14,SICI,Wind,17
2014/01/14,SUD,Geotermal,0
2014/01/14,SUD,Hydro,44
2014/01/14,SUD,"Hydro (River)",83
2014/01/14,SUD,Other,0
2014/01/14,SUD,"Photovoltaic Estimated",0
2014/01/14,SUD,"Photovoltaic Measured",0
2014/01/14,SUD,Thermal,4124
2014/01/14,SUD,Wind,483
"2014/01/14 01:00:00",CNOR,Geotermal,620
"2014/01/14 01:00:00",CNOR,Hydro,181
"2014/01/14 01:00:00",CNOR,"Hydro (River)",86
"2014/01/14 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/01/14 01:00:00",CNOR,"Photovoltaic Measured",0
"2014/01/14 01:00:00",CNOR,Thermal,725
"2014/01/14 01:00:00",CNOR,Wind,58
"2014/01/14 01:00:00",CSUD,Hydro,307
"2014/01/14 01:00:00",CSUD,"Hydro (River)",22
"2014/01/14 01:00:00",CSUD,"Photovoltaic Estimated",0
"2014/01/14 01:00:00",CSUD,"Photovoltaic Measured",0
"2014/01/14 01:00:00",CSUD,"Pumps Consumption",-178
"2014/01/14 01:00:00",CSUD,Thermal,2038
"2014/01/14 01:00:00",CSUD,Wind,228
"2014/01/14 01:00:00",NORD,Hydro,1338
"2014/01/14 01:00:00",NORD,"Hydro (River)",1001
"2014/01/14 01:00:00",NORD,"Photovoltaic Estimated",0
"2014/01/14 01:00:00",NORD,"Photovoltaic Measured",0
"2014/01/14 01:00:00",NORD,"Pumps Consumption",-2
"2014/01/14 01:00:00",NORD,Thermal,6008
"2014/01/14 01:00:00",NORD,Wind,19
"2014/01/14 01:00:00",SARD,Hydro,0
"2014/01/14 01:00:00",SARD,"Photovoltaic Estimated",0
"2014/01/14 01:00:00",SARD,"Photovoltaic Measured",0
"2014/01/14 01:00:00",SARD,"Pumps Consumption",-83
"2014/01/14 01:00:00",SARD,Thermal,951
"2014/01/14 01:00:00",SARD,Wind,243
"2014/01/14 01:00:00",SICI,Hydro,1
"2014/01/14 01:00:00",SICI,"Photovoltaic Estimated",0
"2014/01/14 01:00:00",SICI,"Photovoltaic Measured",0
"2014/01/14 01:00:00",SICI,"Pumps Consumption",-149
"2014/01/14 01:00:00",SICI,Thermal,1760
"2014/01/14 01:00:00",SICI,Wind,13
"2014/01/14 01:00:00",SUD,Geotermal,0
"2014/01/14 01:00:00",SUD,Hydro,40
"2014/01/14 01:00:00",SUD,"Hydro (River)",74
"2014/01/14 01:00:00",SUD,Other,0
"2014/01/14 01:00:00",SUD,"Photovoltaic Estimated",0
"2014/01/14 01:00:00",SUD,"Photovoltaic Measured",0
"2014/01/14 01:00:00",SUD,Thermal,3774
"2014/01/14 01:00:00",SUD,Wind,457
"2014/01/14 02:00:00",CNOR,Geotermal,620
"2014/01/14 02:00:00",CNOR,Hydro,176
"2014/01/14 02:00:00",CNOR,"Hydro (River)",88
"2014/01/14 02:00:00",CNOR,"Photovoltaic Estimated",0
"2014/01/14 02:00:00",CNOR,"Photovoltaic Measured",0
"2014/01/14 02:00:00",CNOR,Thermal,730
"2014/01/14 02:00:00",CNOR,Wind,55
"2014/01/14 02:00:00",CSUD,Hydro,285
"2014/01/14 02:00:00",CSUD,"Hydro (River)",23
"2014/01/14 02:00:00",CSUD,"Photovoltaic Estimated",0
"2014/01/14 02:00:00",CSUD,"Photovoltaic Measured",0
"2014/01/14 02:00:00",CSUD,"Pumps Consumption",-226
"2014/01/14 02:00:00",CSUD,Thermal,2055
"2014/01/14 02:00:00",CSUD,Wind,335
"2014/01/14 02:00:00",NORD,Hydro,1278
"2014/01/14 02:00:00",NORD,"Hydro (River)",1001
"2014/01/14 02:00:00",NORD,"Photovoltaic Estimated",0
"2014/01/14 02:00:00",NORD,"Photovoltaic Measured",0
"2014/01/14 02:00:00",NORD,"Pumps Consumption",-193
"2014/01/14 02:00:00",NORD,Thermal,6057
"2014/01/14 02:00:00",NORD,Wind,22
"2014/01/14 02:00:00",SARD,Hydro,0
"2014/01/14 02:00:00",SARD,"Photovoltaic Estimated",0
"2014/01/14 02:00:00",SARD,"Photovoltaic Measured",0
"2014/01/14 02:00:00",SARD,"Pumps Consumption",-21
"2014/01/14 02:00:00",SARD,Thermal,957
"2014/01/14 02:00:00",SARD,Wind,265
"2014/01/14 02:00:00",SICI,Hydro,1
"2014/01/14 02:00:00",SICI,"Photovoltaic Estimated",0
"2014/01/14 02:00:00",SICI,"Photovoltaic Measured",0
"2014/01/14 02:00:00",SICI,"Pumps Consumption",-177
"2014/01/14 02:00:00",SICI,Thermal,1744
"2014/01/14 02:00:00",SICI,Wind,13
"2014/01/14 02:00:00",SUD,Geotermal,0
"2014/01/14 02:00:00",SUD,Hydro,16
"2014/01/14 02:00:00",SUD,"Hydro (River)",64
"2014/01/14 02:00:00",SUD,Other,0
"2014/01/14 02:00:00",SUD,"Photovoltaic Estimated",0
"2014/01/14 02:00:00",SUD,"Photovoltaic Measured",0
"2014/01/14 02:00:00",SUD,Thermal,3455
"2014/01/14 02:00:00",SUD,Wind,515
"2014/01/14 03:00:00",CNOR,Geotermal,620
"2014/01/14 03:00:00",CNOR,Hydro,175
"2014/01/14 03:00:00",CNOR,"Hydro (River)",94
"2014/01/14 03:00:00",CNOR,"Photovoltaic Estimated",0
"2014/01/14 03:00:00",CNOR,"Photovoltaic Measured",0
"2014/01/14 03:00:00",CNOR,Thermal,726
"2014/01/14 03:00:00",CNOR,Wind,56
"2014/01/14 03:00:00",CSUD,Hydro,273
"2014/01/14 03:00:00",CSUD,"Hydro (River)",25
"2014/01/14 03:00:00",CSUD,"Photovoltaic Estimated",0
"2014/01/14 03:00:00",CSUD,"Photovoltaic Measured",0
"2014/01/14 03:00:00",CSUD,"Pumps Consumption",-254
"2014/01/14 03:00:00",CSUD,Thermal,1993
"2014/01/14 03:00:00",CSUD,Wind,431
"2014/01/14 03:00:00",NORD,Hydro,1208
"2014/01/14 03:00:00",NORD,"Hydro (River)",992
"2014/01/14 03:00:00",NORD,"Photovoltaic Estimated",0
"2014/01/14 03:00:00",NORD,"Photovoltaic Measured",0
"2014/01/14 03:00:00",NORD,"Pumps Consumption",-196
"2014/01/14 03:00:00",NORD,Thermal,5950
"2014/01/14 03:00:00",NORD,Wind,29
"2014/01/14 03:00:00",SARD,Hydro,0
"2014/01/14 03:00:00",SARD,"Photovoltaic Estimated",0
"2014/01/14 03:00:00",SARD,"Photovoltaic Measured",0
"2014/01/14 03:00:00",SARD,"Pumps Consumption",-6
"2014/01/14 03:00:00",SARD,Thermal,956
"2014/01/14 03:00:00",SARD,Wind,301
"2014/01/14 03:00:00",SICI,Hydro,1
"2014/01/14 03:00:00",SICI,"Photovoltaic Estimated",0
"2014/01/14 03:00:00",SICI,"Photovoltaic Measured",0
"2014/01/14 03:00:00",SICI,"Pumps Consumption",-177
"2014/01/14 03:00:00",SICI,Thermal,1742
"2014/01/14 03:00:00",SICI,Wind,21
"2014/01/14 03:00:00",SUD,Geotermal,0
"2014/01/14 03:00:00",SUD,Hydro,15
"2014/01/14 03:00:00",SUD,"Hydro (River)",65
"2014/01/14 03:00:00",SUD,Other,0
"2014/01/14 03:00:00",SUD,"Photovoltaic Estimated",0
"2014/01/14 03:00:00",SUD,"Photovoltaic Measured",0
"2014/01/14 03:00:00",SUD,Thermal,3277
"2014/01/14 03:00:00",SUD,Wind,677
"2014/01/14 04:00:00",CNOR,Geotermal,619
"2014/01/14 04:00:00",CNOR,Hydro,175
"2014/01/14 04:00:00",CNOR,"Hydro (River)",94
"2014/01/14 04:00:00",CNOR,"Photovoltaic Estimated",0
"2014/01/14 04:00:00",CNOR,"Photovoltaic Measured",0
"2014/01/14 04:00:00",CNOR,Thermal,703
"2014/01/14 04:00:00",CNOR,Wind,61
"2014/01/14 04:00:00",CSUD,Hydro,276
"2014/01/14 04:00:00",CSUD,"Hydro (River)",24
"2014/01/14 04:00:00",CSUD,"Photovoltaic Estimated",0
"2014/01/14 04:00:00",CSUD,"Photovoltaic Measured",0
"2014/01/14 04:00:00",CSUD,"Pumps Consumption",-254
"2014/01/14 04:00:00",CSUD,Thermal,1875
"2014/01/14 04:00:00",CSUD,Wind,487
"2014/01/14 04:00:00",NORD,Hydro,1198
"2014/01/14 04:00:00",NORD,"Hydro (River)",990
"2014/01/14 04:00:00",NORD,"Photovoltaic Estimated",0
"2014/01/14 04:00:00",NORD,"Photovoltaic Measured",0
"2014/01/14 04:00:00",NORD,"Pumps Consumption",-21
"2014/01/14 04:00:00",NORD,Thermal,5870
"2014/01/14 04:00:00",NORD,Wind,36
"2014/01/14 04:00:00",SARD,Hydro,0
"2014/01/14 04:00:00",SARD,"Photovoltaic Estimated",0
"2014/01/14 04:00:00",SARD,"Photovoltaic Measured",0
"2014/01/14 04:00:00",SARD,"Pumps Consumption",-6
"2014/01/14 04:00:00",SARD,Thermal,958
"2014/01/14 04:00:00",SARD,Wind,288
"2014/01/14 04:00:00",SICI,Hydro,1
"2014/01/14 04:00:00",SICI,"Photovoltaic Estimated",0
"2014/01/14 04:00:00",SICI,"Photovoltaic Measured",0
"2014/01/14 04:00:00",SICI,"Pumps Consumption",-177
"2014/01/14 04:00:00",SICI,Thermal,1742
"2014/01/14 04:00:00",SICI,Wind,28
"2014/01/14 04:00:00",SUD,Geotermal,0
"2014/01/14 04:00:00",SUD,Hydro,17
"2014/01/14 04:00:00",SUD,"Hydro (River)",67
"2014/01/14 04:00:00",SUD,Other,0
"2014/01/14 04:00:00",SUD,"Photovoltaic Estimated",0
"2014/01/14 04:00:00",SUD,"Photovoltaic Measured",0
"2014/01/14 04:00:00",SUD,Thermal,3324
"2014/01/14 04:00:00",SUD,Wind,771
"2014/01/14 05:00:00",CNOR,Geotermal,619
"2014/01/14 05:00:00",CNOR,Hydro,182
"2014/01/14 05:00:00",CNOR,"Hydro (River)",89
"2014/01/14 05:00:00",CNOR,"Photovoltaic Estimated",0
"2014/01/14 05:00:00",CNOR,"Photovoltaic Measured",0
"2014/01/14 05:00:00",CNOR,Thermal,702
"2014/01/14 05:00:00",CNOR,Wind,67
"2014/01/14 05:00:00",CSUD,Hydro,314
"2014/01/14 05:00:00",CSUD,"Hydro (River)",23
"2014/01/14 05:00:00",CSUD,"Photovoltaic Estimated",0
"2014/01/14 05:00:00",CSUD,"Photovoltaic Measured",0
"2014/01/14 05:00:00",CSUD,"Pumps Consumption",-253
"2014/01/14 05:00:00",CSUD,Thermal,1980
"2014/01/14 05:00:00",CSUD,Wind,506
"2014/01/14 05:00:00",NORD,Hydro,1243
"2014/01/14 05:00:00",NORD,"Hydro (River)",1001
"2014/01/14 05:00:00",NORD,Other,0
"2014/01/14 05:00:00",NORD,"Photovoltaic Estimated",0
"2014/01/14 05:00:00",NORD,"Photovoltaic Measured",0
"2014/01/14 05:00:00",NORD,"Pumps Consumption",-354
"2014/01/14 05:00:00",NORD,Thermal,6862
"2014/01/14 05:00:00",NORD,Wind,32
"2014/01/14 05:00:00",SARD,Hydro,0
"2014/01/14 05:00:00",SARD,"Photovoltaic Estimated",0
"2014/01/14 05:00:00",SARD,"Photovoltaic Measured",0
"2014/01/14 05:00:00",SARD,"Pumps Consumption",-6
"2014/01/14 05:00:00",SARD,Thermal,959
"2014/01/14 05:00:00",SARD,Wind,295
"2014/01/14 05:00:00",SICI,Hydro,1
"2014/01/14 05:00:00",SICI,"Photovoltaic Estimated",0
"2014/01/14 05:00:00",SICI,"Photovoltaic Measured",0
"2014/01/14 05:00:00",SICI,"Pumps Consumption",-176
"2014/01/14 05:00:00",SICI,Thermal,1746
"2014/01/14 05:00:00",SICI,Wind,39
"2014/01/14 05:00:00",SUD,Geotermal,0
"2014/01/14 05:00:00",SUD,Hydro,101
"2014/01/14 05:00:00",SUD,"Hydro (River)",73
"2014/01/14 05:00:00",SUD,"Photovoltaic Estimated",0
"2014/01/14 05:00:00",SUD,"Photovoltaic Measured",0
"2014/01/14 05:00:00",SUD,Thermal,3595
"2014/01/14 05:00:00",SUD,Wind,742
"2014/01/14 06:00:00",CNOR,Geotermal,618
"2014/01/14 06:00:00",CNOR,Hydro,288
"2014/01/14 06:00:00",CNOR,"Hydro (River)",95
"2014/01/14 06:00:00",CNOR,"Photovoltaic Estimated",0
"2014/01/14 06:00:00",CNOR,"Photovoltaic Measured",0
"2014/01/14 06:00:00",CNOR,Thermal,741
"2014/01/14 06:00:00",CNOR,Wind,64
"2014/01/14 06:00:00",CSUD,Hydro,309
"2014/01/14 06:00:00",CSUD,"Hydro (River)",25
"2014/01/14 06:00:00",CSUD,"Photovoltaic Estimated",0
"2014/01/14 06:00:00",CSUD,"Photovoltaic Measured",0
"2014/01/14 06:00:00",CSUD,"Pumps Consumption",-180
"2014/01/14 06:00:00",CSUD,Thermal,2476
"2014/01/14 06:00:00",CSUD,Wind,581
"2014/01/14 06:00:00",NORD,Hydro,1750
"2014/01/14 06:00:00",NORD,"Hydro (River)",1028
"2014/01/14 06:00:00",NORD,"Photovoltaic Estimated",0
"2014/01/14 06:00:00",NORD,"Photovoltaic Measured",0
"2014/01/14 06:00:00",NORD,"Pumps Consumption",-302
"2014/01/14 06:00:00",NORD,Thermal,9274
"2014/01/14 06:00:00",NORD,Wind,33
"2014/01/14 06:00:00",SARD,Hydro,13
"2014/01/14 06:00:00",SARD,"Photovoltaic Estimated",0
"2014/01/14 06:00:00",SARD,"Photovoltaic Measured",0
"2014/01/14 06:00:00",SARD,"Pumps Consumption",-3
"2014/01/14 06:00:00",SARD,Thermal,986
"2014/01/14 06:00:00",SARD,Wind,173
"2014/01/14 06:00:00",SICI,Hydro,1
"2014/01/14 06:00:00",SICI,"Photovoltaic Estimated",0
"2014/01/14 06:00:00",SICI,"Photovoltaic Measured",0
"2014/01/14 06:00:00",SICI,"Pumps Consumption",-176
"2014/01/14 06:00:00",SICI,Thermal,1942
"2014/01/14 06:00:00",SICI,Wind,60
"2014/01/14 06:00:00",SUD,Geotermal,0
"2014/01/14 06:00:00",SUD,Hydro,312
"2014/01/14 06:00:00",SUD,"Hydro (River)",74
"2014/01/14 06:00:00",SUD,"Photovoltaic Estimated",0
"2014/01/14 06:00:00",SUD,"Photovoltaic Measured",0
"2014/01/14 06:00:00",SUD,Thermal,4099
"2014/01/14 06:00:00",SUD,Wind,845
"2014/01/14 07:00:00",CNOR,Geotermal,618
"2014/01/14 07:00:00",CNOR,Hydro,538
"2014/01/14 07:00:00",CNOR,"Hydro (River)",101
"2014/01/14 07:00:00",CNOR,"Photovoltaic Estimated",0
"2014/01/14 07:00:00",CNOR,"Photovoltaic Measured",0
"2014/01/14 07:00:00",CNOR,Thermal,838
"2014/01/14 07:00:00",CNOR,Wind,65
"2014/01/14 07:00:00",CSUD,Hydro,353
"2014/01/14 07:00:00",CSUD,"Hydro (River)",25
"2014/01/14 07:00:00",CSUD,"Photovoltaic Estimated",2
"2014/01/14 07:00:00",CSUD,"Photovoltaic Measured",0
"2014/01/14 07:00:00",CSUD,"Pumps Consumption",-2
"2014/01/14 07:00:00",CSUD,Thermal,3036
"2014/01/14 07:00:00",CSUD,Wind,582
"2014/01/14 07:00:00",NORD,Hydro,3067
"2014/01/14 07:00:00",NORD,"Hydro (River)",1050
"2014/01/14 07:00:00",NORD,"Photovoltaic Estimated",0
"2014/01/14 07:00:00",NORD,"Photovoltaic Measured",0
"2014/01/14 07:00:00",NORD,"Pumps Consumption",-112
"2014/01/14 07:00:00",NORD,Thermal,11119
"2014/01/14 07:00:00",NORD,Wind,25
"2014/01/14 07:00:00",SARD,Hydro,128
"2014/01/14 07:00:00",SARD,"Photovoltaic Estimated",0
"2014/01/14 07:00:00",SARD,"Photovoltaic Measured",0
"2014/01/14 07:00:00",SARD,Thermal,979
"2014/01/14 07:00:00",SARD,Wind,146
"2014/01/14 07:00:00",SICI,Hydro,1
"2014/01/14 07:00:00",SICI,"Photovoltaic Estimated",27
"2014/01/14 07:00:00",SICI,"Photovoltaic Measured",0
"2014/01/14 07:00:00",SICI,"Pumps Consumption",-20
"2014/01/14 07:00:00",SICI,Thermal,2166
"2014/01/14 07:00:00",SICI,Wind,102
"2014/01/14 07:00:00",SUD,Geotermal,0
"2014/01/14 07:00:00",SUD,Hydro,276
"2014/01/14 07:00:00",SUD,"Hydro (River)",86
"2014/01/14 07:00:00",SUD,"Photovoltaic Estimated",55
"2014/01/14 07:00:00",SUD,"Photovoltaic Measured",4
"2014/01/14 07:00:00",SUD,Thermal,4538
"2014/01/14 07:00:00",SUD,Wind,891
"2014/01/14 08:00:00",CNOR,Geotermal,618
"2014/01/14 08:00:00",CNOR,Hydro,586
"2014/01/14 08:00:00",CNOR,"Hydro (River)",88
"2014/01/14 08:00:00",CNOR,"Photovoltaic Estimated",11
"2014/01/14 08:00:00",CNOR,"Photovoltaic Measured",0
"2014/01/14 08:00:00",CNOR,Thermal,896
"2014/01/14 08:00:00",CNOR,Wind,66
"2014/01/14 08:00:00",CSUD,Hydro,800
"2014/01/14 08:00:00",CSUD,"Hydro (River)",24
"2014/01/14 08:00:00",CSUD,"Photovoltaic Estimated",26
"2014/01/14 08:00:00",CSUD,"Photovoltaic Measured",0
"2014/01/14 08:00:00",CSUD,"Pumps Consumption",0
"2014/01/14 08:00:00",CSUD,Thermal,3326
"2014/01/14 08:00:00",CSUD,Wind,519
"2014/01/14 08:00:00",NORD,Hydro,4255
"2014/01/14 08:00:00",NORD,"Hydro (River)",1032
"2014/01/14 08:00:00",NORD,"Photovoltaic Estimated",23
"2014/01/14 08:00:00",NORD,"Photovoltaic Measured",2
"2014/01/14 08:00:00",NORD,"Pumps Consumption",0
"2014/01/14 08:00:00",NORD,Thermal,12431
"2014/01/14 08:00:00",NORD,Wind,21
"2014/01/14 08:00:00",SARD,Hydro,58
"2014/01/14 08:00:00",SARD,"Photovoltaic Estimated",3
"2014/01/14 08:00:00",SARD,"Photovoltaic Measured",1
"2014/01/14 08:00:00",SARD,"Pumps Consumption",-6
"2014/01/14 08:00:00",SARD,Thermal,978
"2014/01/14 08:00:00",SARD,Wind,154
"2014/01/14 08:00:00",SICI,Hydro,3
"2014/01/14 08:00:00",SICI,"Photovoltaic Estimated",122
"2014/01/14 08:00:00",SICI,"Photovoltaic Measured",3
"2014/01/14 08:00:00",SICI,"Pumps Consumption",0
"2014/01/14 08:00:00",SICI,Thermal,2278
"2014/01/14 08:00:00",SICI,Wind,126
"2014/01/14 08:00:00",SUD,Geotermal,0
"2014/01/14 08:00:00",SUD,Hydro,96
"2014/01/14 08:00:00",SUD,"Hydro (River)",91
"2014/01/14 08:00:00",SUD,Other,0
"2014/01/14 08:00:00",SUD,"Photovoltaic Estimated",411
"2014/01/14 08:00:00",SUD,"Photovoltaic Measured",31
"2014/01/14 08:00:00",SUD,Thermal,5074
"2014/01/14 08:00:00",SUD,Wind,856
"2014/01/14 09:00:00",CNOR,Geotermal,617
"2014/01/14 09:00:00",CNOR,Hydro,616
"2014/01/14 09:00:00",CNOR,"Hydro (River)",92
"2014/01/14 09:00:00",CNOR,"Photovoltaic Estimated",35
"2014/01/14 09:00:00",CNOR,"Photovoltaic Measured",0
"2014/01/14 09:00:00",CNOR,Thermal,966
"2014/01/14 09:00:00",CNOR,Wind,68
"2014/01/14 09:00:00",CSUD,Hydro,861
"2014/01/14 09:00:00",CSUD,"Hydro (River)",27
"2014/01/14 09:00:00",CSUD,"Photovoltaic Estimated",61
"2014/01/14 09:00:00",CSUD,"Photovoltaic Measured",3
"2014/01/14 09:00:00",CSUD,"Pumps Consumption",0
"2014/01/14 09:00:00",CSUD,Thermal,3361
"2014/01/14 09:00:00",CSUD,Wind,520
"2014/01/14 09:00:00",NORD,Hydro,4779
"2014/01/14 09:00:00",NORD,"Hydro (River)",1044
"2014/01/14 09:00:00",NORD,"Photovoltaic Estimated",162
"2014/01/14 09:00:00",NORD,"Photovoltaic Measured",5
"2014/01/14 09:00:00",NORD,"Pumps Consumption",0
"2014/01/14 09:00:00",NORD,Thermal,12674
"2014/01/14 09:00:00",NORD,Wind,23
"2014/01/14 09:00:00",SARD,Hydro,58
"2014/01/14 09:00:00",SARD,"Photovoltaic Estimated",12
"2014/01/14 09:00:00",SARD,"Photovoltaic Measured",4
"2014/01/14 09:00:00",SARD,"Pumps Consumption",-6
"2014/01/14 09:00:00",SARD,Thermal,954
"2014/01/14 09:00:00",SARD,Wind,194
"2014/01/14 09:00:00",SICI,Hydro,7
"2014/01/14 09:00:00",SICI,"Photovoltaic Estimated",338
"2014/01/14 09:00:00",SICI,"Photovoltaic Measured",6
"2014/01/14 09:00:00",SICI,"Pumps Consumption",0
"2014/01/14 09:00:00",SICI,Thermal,2272
"2014/01/14 09:00:00",SICI,Wind,157
"2014/01/14 09:00:00",SUD,Geotermal,0
"2014/01/14 09:00:00",SUD,Hydro,302
"2014/01/14 09:00:00",SUD,"Hydro (River)",94
"2014/01/14 09:00:00",SUD,"Photovoltaic Estimated",812
"2014/01/14 09:00:00",SUD,"Photovoltaic Measured",59
"2014/01/14 09:00:00",SUD,Thermal,5112
"2014/01/14 09:00:00",SUD,Wind,822
"2014/01/14 10:00:00",CNOR,Geotermal,617
"2014/01/14 10:00:00",CNOR,Hydro,596
"2014/01/14 10:00:00",CNOR,"Hydro (River)",95
"2014/01/14 10:00:00",CNOR,"Photovoltaic Estimated",73
"2014/01/14 10:00:00",CNOR,"Photovoltaic Measured",0
"2014/01/14 10:00:00",CNOR,Thermal,996
"2014/01/14 10:00:00",CNOR,Wind,46
"2014/01/14 10:00:00",CSUD,Hydro,823
