2014/09/09,CNOR,Geotermal,625
2014/09/09,CNOR,Hydro,35
2014/09/09,CNOR,"Hydro (River)",35
2014/09/09,CNOR,"Photovoltaic Estimated",0
2014/09/09,CNOR,"Photovoltaic Measured",0
2014/09/09,CNOR,Thermal,889
2014/09/09,CNOR,Wind,3
2014/09/09,CSUD,Hydro,186
2014/09/09,CSUD,"Hydro (River)",9
2014/09/09,CSUD,Other,0
2014/09/09,CSUD,"Photovoltaic Estimated",0
2014/09/09,CSUD,"Photovoltaic Measured",0
2014/09/09,CSUD,"Pumps Consumption",-2
2014/09/09,CSUD,Thermal,3080
2014/09/09,CSUD,Wind,18
2014/09/09,NORD,Hydro,3088
2014/09/09,NORD,"Hydro (River)",1024
2014/09/09,NORD,"Photovoltaic Estimated",0
2014/09/09,NORD,"Photovoltaic Measured",0
2014/09/09,NORD,"Pumps Consumption",-1
2014/09/09,NORD,Thermal,6988
2014/09/09,NORD,Wind,2
2014/09/09,SARD,Hydro,20
2014/09/09,SARD,"Photovoltaic Estimated",0
2014/09/09,SARD,"Photovoltaic Measured",0
2014/09/09,SARD,"Pumps Consumption",-4
2014/09/09,SARD,Thermal,1083
2014/09/09,SARD,Wind,2
2014/09/09,SICI,Hydro,12
2014/09/09,SICI,"Photovoltaic Estimated",0
2014/09/09,SICI,"Photovoltaic Measured",0
2014/09/09,SICI,"Pumps Consumption",0
2014/09/09,SICI,Thermal,1781
2014/09/09,SICI,Wind,69
2014/09/09,SUD,Hydro,48
2014/09/09,SUD,"Hydro (River)",35
2014/09/09,SUD,"Photovoltaic Estimated",0
2014/09/09,SUD,"Photovoltaic Measured",0
2014/09/09,SUD,Thermal,4771
2014/09/09,SUD,Wind,332
"2014/09/09 01:00:00",CNOR,Geotermal,625
"2014/09/09 01:00:00",CNOR,Hydro,19
"2014/09/09 01:00:00",CNOR,"Hydro (River)",36
"2014/09/09 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/09/09 01:00:00",CNOR,"Photovoltaic Measured",0
"2014/09/09 01:00:00",CNOR,Thermal,906
"2014/09/09 01:00:00",CNOR,Wind,3
"2014/09/09 01:00:00",CSUD,Hydro,199
"2014/09/09 01:00:00",CSUD,"Hydro (River)",9
"2014/09/09 01:00:00",CSUD,Other,0
"2014/09/09 01:00:00",CSUD,"Photovoltaic Estimated",0
"2014/09/09 01:00:00",CSUD,"Photovoltaic Measured",0
"2014/09/09 01:00:00",CSUD,"Pumps Consumption",-2
"2014/09/09 01:00:00",CSUD,Thermal,3069
"2014/09/09 01:00:00",CSUD,Wind,18
"2014/09/09 01:00:00",NORD,Hydro,2653
"2014/09/09 01:00:00",NORD,"Hydro (River)",999
"2014/09/09 01:00:00",NORD,"Photovoltaic Estimated",0
"2014/09/09 01:00:00",NORD,"Photovoltaic Measured",0
"2014/09/09 01:00:00",NORD,"Pumps Consumption",-1
"2014/09/09 01:00:00",NORD,Thermal,6200
"2014/09/09 01:00:00",NORD,Wind,2
"2014/09/09 01:00:00",SARD,Hydro,19
"2014/09/09 01:00:00",SARD,"Photovoltaic Estimated",0
"2014/09/09 01:00:00",SARD,"Photovoltaic Measured",0
"2014/09/09 01:00:00",SARD,"Pumps Consumption",-4
"2014/09/09 01:00:00",SARD,Thermal,1083
"2014/09/09 01:00:00",SARD,Wind,5
"2014/09/09 01:00:00",SICI,Hydro,12
"2014/09/09 01:00:00",SICI,"Photovoltaic Estimated",0
"2014/09/09 01:00:00",SICI,"Photovoltaic Measured",0
"2014/09/09 01:00:00",SICI,"Pumps Consumption",0
"2014/09/09 01:00:00",SICI,Thermal,1627
"2014/09/09 01:00:00",SICI,Wind,77
"2014/09/09 01:00:00",SUD,Hydro,47
"2014/09/09 01:00:00",SUD,"Hydro (River)",31
"2014/09/09 01:00:00",SUD,"Photovoltaic Estimated",0
"2014/09/09 01:00:00",SUD,"Photovoltaic Measured",0
"2014/09/09 01:00:00",SUD,Thermal,4520
"2014/09/09 01:00:00",SUD,Wind,335
"2014/09/09 02:00:00",CNOR,Geotermal,625
"2014/09/09 02:00:00",CNOR,Hydro,18
"2014/09/09 02:00:00",CNOR,"Hydro (River)",38
"2014/09/09 02:00:00",CNOR,"Photovoltaic Estimated",0
"2014/09/09 02:00:00",CNOR,"Photovoltaic Measured",0
"2014/09/09 02:00:00",CNOR,Thermal,875
"2014/09/09 02:00:00",CNOR,Wind,2
"2014/09/09 02:00:00",CSUD,Hydro,199
"2014/09/09 02:00:00",CSUD,"Hydro (River)",10
"2014/09/09 02:00:00",CSUD,Other,0
"2014/09/09 02:00:00",CSUD,"Photovoltaic Estimated",0
"2014/09/09 02:00:00",CSUD,"Photovoltaic Measured",0
"2014/09/09 02:00:00",CSUD,"Pumps Consumption",-2
"2014/09/09 02:00:00",CSUD,Thermal,3034
"2014/09/09 02:00:00",CSUD,Wind,32
"2014/09/09 02:00:00",NORD,Hydro,2503
"2014/09/09 02:00:00",NORD,"Hydro (River)",996
"2014/09/09 02:00:00",NORD,"Photovoltaic Estimated",0
"2014/09/09 02:00:00",NORD,"Photovoltaic Measured",0
"2014/09/09 02:00:00",NORD,"Pumps Consumption",-1
"2014/09/09 02:00:00",NORD,Thermal,5985
"2014/09/09 02:00:00",NORD,Wind,2
"2014/09/09 02:00:00",SARD,Hydro,0
"2014/09/09 02:00:00",SARD,"Photovoltaic Estimated",0
"2014/09/09 02:00:00",SARD,"Photovoltaic Measured",0
"2014/09/09 02:00:00",SARD,"Pumps Consumption",-4
"2014/09/09 02:00:00",SARD,Thermal,1084
"2014/09/09 02:00:00",SARD,Wind,3
"2014/09/09 02:00:00",SICI,Hydro,12
"2014/09/09 02:00:00",SICI,"Photovoltaic Estimated",0
"2014/09/09 02:00:00",SICI,"Photovoltaic Measured",0
"2014/09/09 02:00:00",SICI,"Pumps Consumption",-25
"2014/09/09 02:00:00",SICI,Thermal,1529
"2014/09/09 02:00:00",SICI,Wind,78
"2014/09/09 02:00:00",SUD,Hydro,47
"2014/09/09 02:00:00",SUD,"Hydro (River)",28
"2014/09/09 02:00:00",SUD,"Photovoltaic Estimated",0
"2014/09/09 02:00:00",SUD,"Photovoltaic Measured",0
"2014/09/09 02:00:00",SUD,Thermal,4365
"2014/09/09 02:00:00",SUD,Wind,307
"2014/09/09 03:00:00",CNOR,Geotermal,625
"2014/09/09 03:00:00",CNOR,Hydro,18
"2014/09/09 03:00:00",CNOR,"Hydro (River)",38
"2014/09/09 03:00:00",CNOR,"Photovoltaic Estimated",0
"2014/09/09 03:00:00",CNOR,"Photovoltaic Measured",0
"2014/09/09 03:00:00",CNOR,Thermal,877
"2014/09/09 03:00:00",CNOR,Wind,2
"2014/09/09 03:00:00",CSUD,Hydro,181
"2014/09/09 03:00:00",CSUD,"Hydro (River)",10
"2014/09/09 03:00:00",CSUD,Other,0
"2014/09/09 03:00:00",CSUD,"Photovoltaic Estimated",0
"2014/09/09 03:00:00",CSUD,"Photovoltaic Measured",0
"2014/09/09 03:00:00",CSUD,"Pumps Consumption",-2
"2014/09/09 03:00:00",CSUD,Thermal,2999
"2014/09/09 03:00:00",CSUD,Wind,22
"2014/09/09 03:00:00",NORD,Hydro,2444
"2014/09/09 03:00:00",NORD,"Hydro (River)",987
"2014/09/09 03:00:00",NORD,"Photovoltaic Estimated",0
"2014/09/09 03:00:00",NORD,"Photovoltaic Measured",0
"2014/09/09 03:00:00",NORD,"Pumps Consumption",-1
"2014/09/09 03:00:00",NORD,Thermal,6210
"2014/09/09 03:00:00",NORD,Wind,1
"2014/09/09 03:00:00",SARD,Hydro,0
"2014/09/09 03:00:00",SARD,"Photovoltaic Estimated",0
"2014/09/09 03:00:00",SARD,"Photovoltaic Measured",0
"2014/09/09 03:00:00",SARD,"Pumps Consumption",-4
"2014/09/09 03:00:00",SARD,Thermal,1085
"2014/09/09 03:00:00",SARD,Wind,3
"2014/09/09 03:00:00",SICI,Hydro,12
"2014/09/09 03:00:00",SICI,"Photovoltaic Estimated",0
"2014/09/09 03:00:00",SICI,"Photovoltaic Measured",0
"2014/09/09 03:00:00",SICI,"Pumps Consumption",-150
"2014/09/09 03:00:00",SICI,Thermal,1504
"2014/09/09 03:00:00",SICI,Wind,67
"2014/09/09 03:00:00",SUD,Hydro,47
"2014/09/09 03:00:00",SUD,"Hydro (River)",26
"2014/09/09 03:00:00",SUD,"Photovoltaic Estimated",0
"2014/09/09 03:00:00",SUD,"Photovoltaic Measured",0
