2014/07/28,CNOR,Geotermal,650
2014/07/28,CNOR,Hydro,47
2014/07/28,CNOR,"Hydro (River)",46
2014/07/28,CNOR,"Photovoltaic Estimated",0
2014/07/28,CNOR,"Photovoltaic Measured",0
2014/07/28,CNOR,Thermal,442
2014/07/28,CNOR,Wind,2
2014/07/28,CSUD,Hydro,242
2014/07/28,CSUD,"Hydro (River)",12
2014/07/28,CSUD,"Photovoltaic Estimated",0
2014/07/28,CSUD,"Photovoltaic Measured",0
2014/07/28,CSUD,Thermal,2293
2014/07/28,CSUD,Wind,147
2014/07/28,NORD,Hydro,4949
2014/07/28,NORD,"Hydro (River)",1237
2014/07/28,NORD,"Photovoltaic Estimated",0
2014/07/28,NORD,"Photovoltaic Measured",0
2014/07/28,NORD,"Pumps Consumption",-369
2014/07/28,NORD,Thermal,4262
2014/07/28,NORD,Wind,7
2014/07/28,SARD,Hydro,35
2014/07/28,SARD,"Photovoltaic Estimated",0
2014/07/28,SARD,"Photovoltaic Measured",0
2014/07/28,SARD,"Pumps Consumption",-6
2014/07/28,SARD,Thermal,1221
2014/07/28,SARD,Wind,132
2014/07/28,SICI,Hydro,24
2014/07/28,SICI,"Photovoltaic Estimated",0
2014/07/28,SICI,"Photovoltaic Measured",0
2014/07/28,SICI,"Pumps Consumption",-149
2014/07/28,SICI,Thermal,1829
2014/07/28,SICI,Wind,128
2014/07/28,SUD,Hydro,47
2014/07/28,SUD,"Hydro (River)",56
2014/07/28,SUD,Other,0
2014/07/28,SUD,"Photovoltaic Estimated",0
2014/07/28,SUD,"Photovoltaic Measured",0
2014/07/28,SUD,Thermal,3254
2014/07/28,SUD,Wind,448
"2014/07/28 01:00:00",CNOR,Geotermal,650
"2014/07/28 01:00:00",CNOR,Hydro,31
"2014/07/28 01:00:00",CNOR,"Hydro (River)",44
"2014/07/28 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/07/28 01:00:00",CNOR,"Photovoltaic Measured",0
"2014/07/28 01:00:00",CNOR,Thermal,447
"2014/07/28 01:00:00",CNOR,Wind,4
"2014/07/28 01:00:00",CSUD,Hydro,231
"2014/07/28 01:00:00",CSUD,"Hydro (River)",12
"2014/07/28 01:00:00",CSUD,"Photovoltaic Estimated",0
"2014/07/28 01:00:00",CSUD,"Photovoltaic Measured",0
"2014/07/28 01:00:00",CSUD,Thermal,2257
