2014/07/25,CNOR,Geotermal,643
2014/07/25,CNOR,Hydro,137
2014/07/25,CNOR,"Hydro (River)",44
2014/07/25,CNOR,"Photovoltaic Estimated",0
2014/07/25,CNOR,"Photovoltaic Measured",0
2014/07/25,CNOR,Thermal,939
2014/07/25,CNOR,Wind,7
2014/07/25,CSUD,Hydro,211
2014/07/25,CSUD,"Hydro (River)",12
2014/07/25,CSUD,Other,0
2014/07/25,CSUD,"Photovoltaic Estimated",0
2014/07/25,CSUD,"Photovoltaic Measured",0
2014/07/25,CSUD,"Pumps Consumption",-2
2014/07/25,CSUD,Thermal,2329
2014/07/25,CSUD,Wind,143
2014/07/25,NORD,Hydro,5136
2014/07/25,NORD,"Hydro (River)",1266
2014/07/25,NORD,"Photovoltaic Estimated",0
2014/07/25,NORD,"Photovoltaic Measured",0
2014/07/25,NORD,"Pumps Consumption",-2
2014/07/25,NORD,Thermal,6239
2014/07/25,NORD,Wind,9
2014/07/25,SARD,Hydro,232
2014/07/25,SARD,"Photovoltaic Estimated",0
2014/07/25,SARD,"Photovoltaic Measured",0
2014/07/25,SARD,Thermal,1019
2014/07/25,SARD,Wind,13
2014/07/25,SICI,Hydro,172
2014/07/25,SICI,"Photovoltaic Estimated",0
2014/07/25,SICI,"Photovoltaic Measured",0
2014/07/25,SICI,"Pumps Consumption",-14
2014/07/25,SICI,Thermal,1659
2014/07/25,SICI,Wind,47
2014/07/25,SUD,Hydro,53
2014/07/25,SUD,"Hydro (River)",59
2014/07/25,SUD,Other,0
2014/07/25,SUD,"Photovoltaic Estimated",0
2014/07/25,SUD,"Photovoltaic Measured",0
2014/07/25,SUD,Thermal,5106
2014/07/25,SUD,Wind,490
"2014/07/25 01:00:00",CNOR,Geotermal,644
"2014/07/25 01:00:00",CNOR,Hydro,37
"2014/07/25 01:00:00",CNOR,"Hydro (River)",43
"2014/07/25 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/07/25 01:00:00",CNOR,"Photovoltaic Measured",0
"2014/07/25 01:00:00",CNOR,Thermal,902
"2014/07/25 01:00:00",CNOR,Wind,6
"2014/07/25 01:00:00",CSUD,Hydro,200
"2014/07/25 01:00:00",CSUD,"Hydro (River)",12
"2014/07/25 01:00:00",CSUD,"Photovoltaic Estimated",0
"2014/07/25 01:00:00",CSUD,"Photovoltaic Measured",0
"2014/07/25 01:00:00",CSUD,"Pumps Consumption",-2
"2014/07/25 01:00:00",CSUD,Thermal,2498
"2014/07/25 01:00:00",CSUD,Wind,151
"2014/07/25 01:00:00",NORD,Hydro,4687
"2014/07/25 01:00:00",NORD,"Hydro (River)",1243
"2014/07/25 01:00:00",NORD,"Photovoltaic Estimated",0
"2014/07/25 01:00:00",NORD,"Photovoltaic Measured",0
"2014/07/25 01:00:00",NORD,"Pumps Consumption",-2
"2014/07/25 01:00:00",NORD,Thermal,5306
"2014/07/25 01:00:00",NORD,Wind,8
"2014/07/25 01:00:00",SARD,Hydro,233
"2014/07/25 01:00:00",SARD,"Photovoltaic Estimated",0
"2014/07/25 01:00:00",SARD,"Photovoltaic Measured",0
"2014/07/25 01:00:00",SARD,Thermal,984
"2014/07/25 01:00:00",SARD,Wind,4
"2014/07/25 01:00:00",SICI,Hydro,73
"2014/07/25 01:00:00",SICI,"Photovoltaic Estimated",0
"2014/07/25 01:00:00",SICI,"Photovoltaic Measured",0
"2014/07/25 01:00:00",SICI,"Pumps Consumption",-83
"2014/07/25 01:00:00",SICI,Thermal,1909
"2014/07/25 01:00:00",SICI,Wind,37
"2014/07/25 01:00:00",SUD,Hydro,52
"2014/07/25 01:00:00",SUD,"Hydro (River)",52
"2014/07/25 01:00:00",SUD,Other,0
"2014/07/25 01:00:00",SUD,"Photovoltaic Estimated",0
"2014/07/25 01:00:00",SUD,"Photovoltaic Measured",0
"2014/07/25 01:00:00",SUD,Thermal,4727
"2014/07/25 01:00:00",SUD,Wind,439
"2014/07/25 02:00:00",CNOR,Geotermal,644
"2014/07/25 02:00:00",CNOR,Hydro,24
"2014/07/25 02:00:00",CNOR,"Hydro (River)",45
"2014/07/25 02:00:00",CNOR,"Photovoltaic Estimated",0
"2014/07/25 02:00:00",CNOR,"Photovoltaic Measured",0
"2014/07/25 02:00:00",CNOR,Thermal,886
"2014/07/25 02:00:00",CNOR,Wind,3
"2014/07/25 02:00:00",CSUD,Hydro,206
"2014/07/25 02:00:00",CSUD,"Hydro (River)",13
"2014/07/25 02:00:00",CSUD,"Photovoltaic Estimated",0
"2014/07/25 02:00:00",CSUD,"Photovoltaic Measured",0
"2014/07/25 02:00:00",CSUD,"Pumps Consumption",-2
"2014/07/25 02:00:00",CSUD,Thermal,2514
"2014/07/25 02:00:00",CSUD,Wind,123
"2014/07/25 02:00:00",NORD,Hydro,4273
"2014/07/25 02:00:00",NORD,"Hydro (River)",1245
"2014/07/25 02:00:00",NORD,"Photovoltaic Estimated",0
"2014/07/25 02:00:00",NORD,"Photovoltaic Measured",0
"2014/07/25 02:00:00",NORD,"Pumps Consumption",-2
"2014/07/25 02:00:00",NORD,Thermal,5121
"2014/07/25 02:00:00",NORD,Wind,6
"2014/07/25 02:00:00",SARD,Hydro,111
"2014/07/25 02:00:00",SARD,"Photovoltaic Estimated",0
"2014/07/25 02:00:00",SARD,"Photovoltaic Measured",0
"2014/07/25 02:00:00",SARD,"Pumps Consumption",-1
"2014/07/25 02:00:00",SARD,Thermal,969
"2014/07/25 02:00:00",SARD,Wind,2
"2014/07/25 02:00:00",SICI,Hydro,19
"2014/07/25 02:00:00",SICI,"Photovoltaic Estimated",0
