2014/10/14,CNOR,Geotermal,634
2014/10/14,CNOR,Hydro,84
2014/10/14,CNOR,"Hydro (River)",56
2014/10/14,CNOR,"Photovoltaic Estimated",0
2014/10/14,CNOR,"Photovoltaic Measured",0
2014/10/14,CNOR,Thermal,777
2014/10/14,CNOR,Wind,20
2014/10/14,CSUD,Hydro,246
2014/10/14,CSUD,"Hydro (River)",35
2014/10/14,CSUD,Other,0
2014/10/14,CSUD,"Photovoltaic Estimated",0
2014/10/14,CSUD,"Photovoltaic Measured",0
2014/10/14,CSUD,"Pumps Consumption",0
2014/10/14,CSUD,Thermal,1362
2014/10/14,CSUD,Wind,214
2014/10/14,NORD,Hydro,3087
2014/10/14,NORD,"Hydro (River)",826
2014/10/14,NORD,"Photovoltaic Estimated",0
2014/10/14,NORD,"Photovoltaic Measured",0
2014/10/14,NORD,"Pumps Consumption",-458
2014/10/14,NORD,Thermal,6148
2014/10/14,NORD,Wind,12
2014/10/14,SARD,Hydro,1
2014/10/14,SARD,"Hydro (River)",0
2014/10/14,SARD,"Photovoltaic Estimated",0
2014/10/14,SARD,"Photovoltaic Measured",0
2014/10/14,SARD,"Pumps Consumption",-6
2014/10/14,SARD,Thermal,1190
2014/10/14,SARD,Wind,56
2014/10/14,SICI,Hydro,1
2014/10/14,SICI,"Hydro (River)",2
2014/10/14,SICI,"Photovoltaic Estimated",0
2014/10/14,SICI,"Photovoltaic Measured",0
2014/10/14,SICI,"Pumps Consumption",-132
2014/10/14,SICI,Thermal,1799
2014/10/14,SICI,Wind,152
2014/10/14,SUD,Hydro,22
2014/10/14,SUD,"Hydro (River)",13
2014/10/14,SUD,"Photovoltaic Estimated",0
2014/10/14,SUD,"Photovoltaic Measured",0
2014/10/14,SUD,Thermal,2900
2014/10/14,SUD,Wind,1152
"2014/10/14 01:00:00",CNOR,Geotermal,634
"2014/10/14 01:00:00",CNOR,Hydro,77
"2014/10/14 01:00:00",CNOR,"Hydro (River)",52
"2014/10/14 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/10/14 01:00:00",CNOR,"Photovoltaic Measured",0
"2014/10/14 01:00:00",CNOR,Thermal,643
"2014/10/14 01:00:00",CNOR,Wind,27
"2014/10/14 01:00:00",CSUD,Hydro,337
"2014/10/14 01:00:00",CSUD,"Hydro (River)",46
"2014/10/14 01:00:00",CSUD,Other,0
"2014/10/14 01:00:00",CSUD,"Photovoltaic Estimated",0
"2014/10/14 01:00:00",CSUD,"Photovoltaic Measured",0
"2014/10/14 01:00:00",CSUD,Thermal,1202
"2014/10/14 01:00:00",CSUD,Wind,227
"2014/10/14 01:00:00",NORD,Hydro,3001
"2014/10/14 01:00:00",NORD,"Hydro (River)",811
"2014/10/14 01:00:00",NORD,Other,0
"2014/10/14 01:00:00",NORD,"Photovoltaic Estimated",0
"2014/10/14 01:00:00",NORD,"Photovoltaic Measured",0
"2014/10/14 01:00:00",NORD,"Pumps Consumption",-580
"2014/10/14 01:00:00",NORD,Thermal,5378
"2014/10/14 01:00:00",NORD,Wind,6
"2014/10/14 01:00:00",SARD,Hydro,0
"2014/10/14 01:00:00",SARD,"Hydro (River)",0
"2014/10/14 01:00:00",SARD,"Photovoltaic Estimated",0
"2014/10/14 01:00:00",SARD,"Photovoltaic Measured",0
"2014/10/14 01:00:00",SARD,"Pumps Consumption",-6
"2014/10/14 01:00:00",SARD,Thermal,1191
"2014/10/14 01:00:00",SARD,Wind,48
"2014/10/14 01:00:00",SICI,Hydro,1
"2014/10/14 01:00:00",SICI,"Hydro (River)",2
"2014/10/14 01:00:00",SICI,"Photovoltaic Estimated",0
"2014/10/14 01:00:00",SICI,"Photovoltaic Measured",0
"2014/10/14 01:00:00",SICI,"Pumps Consumption",-150
"2014/10/14 01:00:00",SICI,Thermal,1543
"2014/10/14 01:00:00",SICI,Wind,177
"2014/10/14 01:00:00",SUD,Hydro,22
"2014/10/14 01:00:00",SUD,"Hydro (River)",13
"2014/10/14 01:00:00",SUD,"Photovoltaic Estimated",0
"2014/10/14 01:00:00",SUD,"Photovoltaic Measured",0
"2014/10/14 01:00:00",SUD,Thermal,2845
"2014/10/14 01:00:00",SUD,Wind,1047
"2014/10/14 02:00:00",CNOR,Geotermal,634
"2014/10/14 02:00:00",CNOR,Hydro,71
"2014/10/14 02:00:00",CNOR,"Hydro (River)",49
"2014/10/14 02:00:00",CNOR,"Photovoltaic Estimated",0
"2014/10/14 02:00:00",CNOR,"Photovoltaic Measured",0
"2014/10/14 02:00:00",CNOR,Thermal,609
"2014/10/14 02:00:00",CNOR,Wind,21
"2014/10/14 02:00:00",CSUD,Hydro,340
