2014/06/19,CNOR,Geotermal,647
2014/06/19,CNOR,Hydro,192
2014/06/19,CNOR,"Hydro (River)",55
2014/06/19,CNOR,"Photovoltaic Estimated",0
2014/06/19,CNOR,"Photovoltaic Measured",0
2014/06/19,CNOR,Thermal,863
2014/06/19,CNOR,Wind,15
2014/06/19,CSUD,Hydro,390
2014/06/19,CSUD,"Hydro (River)",16
2014/06/19,CSUD,"Photovoltaic Estimated",0
2014/06/19,CSUD,"Photovoltaic Measured",0
2014/06/19,CSUD,"Pumps Consumption",-2
2014/06/19,CSUD,Thermal,2230
2014/06/19,CSUD,Wind,60
2014/06/19,NORD,Hydro,5041
2014/06/19,NORD,"Hydro (River)",1332
2014/06/19,NORD,"Photovoltaic Estimated",0
2014/06/19,NORD,"Photovoltaic Measured",0
2014/06/19,NORD,"Pumps Consumption",-1
2014/06/19,NORD,Thermal,5792
2014/06/19,NORD,Wind,16
2014/06/19,SARD,Hydro,1
2014/06/19,SARD,"Photovoltaic Estimated",0
2014/06/19,SARD,"Photovoltaic Measured",0
2014/06/19,SARD,"Pumps Consumption",-6
2014/06/19,SARD,Thermal,875
2014/06/19,SARD,Wind,172
2014/06/19,SICI,Hydro,6
2014/06/19,SICI,"Photovoltaic Estimated",0
2014/06/19,SICI,"Photovoltaic Measured",0
2014/06/19,SICI,"Pumps Consumption",0
2014/06/19,SICI,Thermal,1665
2014/06/19,SICI,Wind,208
2014/06/19,SUD,Hydro,69
2014/06/19,SUD,"Hydro (River)",59
2014/06/19,SUD,Other,0
2014/06/19,SUD,"Photovoltaic Estimated",0
2014/06/19,SUD,"Photovoltaic Measured",0
2014/06/19,SUD,Thermal,3818
2014/06/19,SUD,Wind,580
"2014/06/19 01:00:00",CNOR,Geotermal,646
"2014/06/19 01:00:00",CNOR,Hydro,141
"2014/06/19 01:00:00",CNOR,"Hydro (River)",58
"2014/06/19 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/06/19 01:00:00",CNOR,"Photovoltaic Measured",0
"2014/06/19 01:00:00",CNOR,Thermal,811
"2014/06/19 01:00:00",CNOR,Wind,18
"2014/06/19 01:00:00",CSUD,Hydro,363
"2014/06/19 01:00:00",CSUD,"Hydro (River)",17
"2014/06/19 01:00:00",CSUD,"Photovoltaic Estimated",0
"2014/06/19 01:00:00",CSUD,"Photovoltaic Measured",0
"2014/06/19 01:00:00",CSUD,"Pumps Consumption",-43
"2014/06/19 01:00:00",CSUD,Thermal,1930
"2014/06/19 01:00:00",CSUD,Wind,57
"2014/06/19 01:00:00",NORD,Hydro,4792
"2014/06/19 01:00:00",NORD,"Hydro (River)",1343
"2014/06/19 01:00:00",NORD,"Photovoltaic Estimated",0
"2014/06/19 01:00:00",NORD,"Photovoltaic Measured",0
"2014/06/19 01:00:00",NORD,"Pumps Consumption",-155
"2014/06/19 01:00:00",NORD,Thermal,5335
"2014/06/19 01:00:00",NORD,Wind,16
"2014/06/19 01:00:00",SARD,Hydro,0
"2014/06/19 01:00:00",SARD,"Photovoltaic Estimated",0
"2014/06/19 01:00:00",SARD,"Photovoltaic Measured",0
"2014/06/19 01:00:00",SARD,"Pumps Consumption",-6
"2014/06/19 01:00:00",SARD,Thermal,829
"2014/06/19 01:00:00",SARD,Wind,130
"2014/06/19 01:00:00",SICI,Hydro,6
"2014/06/19 01:00:00",SICI,"Photovoltaic Estimated",0
"2014/06/19 01:00:00",SICI,"Photovoltaic Measured",0
"2014/06/19 01:00:00",SICI,"Pumps Consumption",0
"2014/06/19 01:00:00",SICI,Thermal,1532
"2014/06/19 01:00:00",SICI,Wind,165
"2014/06/19 01:00:00",SUD,Hydro,66
"2014/06/19 01:00:00",SUD,"Hydro (River)",57
"2014/06/19 01:00:00",SUD,Other,0
"2014/06/19 01:00:00",SUD,"Photovoltaic Estimated",0
"2014/06/19 01:00:00",SUD,"Photovoltaic Measured",0
"2014/06/19 01:00:00",SUD,Thermal,3656
"2014/06/19 01:00:00",SUD,Wind,594
"2014/06/19 02:00:00",CNOR,Geotermal,646
"2014/06/19 02:00:00",CNOR,Hydro,117
"2014/06/19 02:00:00",CNOR,"Hydro (River)",59
"2014/06/19 02:00:00",CNOR,"Photovoltaic Estimated",0
"2014/06/19 02:00:00",CNOR,"Photovoltaic Measured",0
"2014/06/19 02:00:00",CNOR,Thermal,753
"2014/06/19 02:00:00",CNOR,Wind,18
"2014/06/19 02:00:00",CSUD,Hydro,360
"2014/06/19 02:00:00",CSUD,"Hydro (River)",17
"2014/06/19 02:00:00",CSUD,"Photovoltaic Estimated",0
"2014/06/19 02:00:00",CSUD,"Photovoltaic Measured",0
"2014/06/19 02:00:00",CSUD,"Pumps Consumption",-149
"2014/06/19 02:00:00",CSUD,Thermal,1869
"2014/06/19 02:00:00",CSUD,Wind,84
"2014/06/19 02:00:00",NORD,Hydro,4754
"2014/06/19 02:00:00",NORD,"Hydro (River)",1341
"2014/06/19 02:00:00",NORD,"Photovoltaic Estimated",0
"2014/06/19 02:00:00",NORD,"Photovoltaic Measured",0
"2014/06/19 02:00:00",NORD,"Pumps Consumption",-155
"2014/06/19 02:00:00",NORD,Thermal,4916
"2014/06/19 02:00:00",NORD,Wind,17
"2014/06/19 02:00:00",SARD,Hydro,0
"2014/06/19 02:00:00",SARD,"Photovoltaic Estimated",0
"2014/06/19 02:00:00",SARD,"Photovoltaic Measured",0
"2014/06/19 02:00:00",SARD,"Pumps Consumption",-6
"2014/06/19 02:00:00",SARD,Thermal,819
"2014/06/19 02:00:00",SARD,Wind,108
"2014/06/19 02:00:00",SICI,Hydro,6
"2014/06/19 02:00:00",SICI,"Photovoltaic Estimated",0
"2014/06/19 02:00:00",SICI,"Photovoltaic Measured",0
"2014/06/19 02:00:00",SICI,"Pumps Consumption",0
"2014/06/19 02:00:00",SICI,Thermal,1498
"2014/06/19 02:00:00",SICI,Wind,160
"2014/06/19 02:00:00",SUD,Hydro,56
"2014/06/19 02:00:00",SUD,"Hydro (River)",55
"2014/06/19 02:00:00",SUD,Other,0
"2014/06/19 02:00:00",SUD,"Photovoltaic Estimated",0
"2014/06/19 02:00:00",SUD,"Photovoltaic Measured",0
"2014/06/19 02:00:00",SUD,Thermal,3505
"2014/06/19 02:00:00",SUD,Wind,594
"2014/06/19 03:00:00",CNOR,Geotermal,647
"2014/06/19 03:00:00",CNOR,Hydro,97
"2014/06/19 03:00:00",CNOR,"Hydro (River)",57
"2014/06/19 03:00:00",CNOR,"Photovoltaic Estimated",0
"2014/06/19 03:00:00",CNOR,"Photovoltaic Measured",0
"2014/06/19 03:00:00",CNOR,Thermal,747
"2014/06/19 03:00:00",CNOR,Wind,19
"2014/06/19 03:00:00",CSUD,Hydro,379
"2014/06/19 03:00:00",CSUD,"Hydro (River)",17
"2014/06/19 03:00:00",CSUD,"Photovoltaic Estimated",0
"2014/06/19 03:00:00",CSUD,"Photovoltaic Measured",0
"2014/06/19 03:00:00",CSUD,"Pumps Consumption",-139
"2014/06/19 03:00:00",CSUD,Thermal,1848
"2014/06/19 03:00:00",CSUD,Wind,93
"2014/06/19 03:00:00",NORD,Hydro,4677
"2014/06/19 03:00:00",NORD,"Hydro (River)",1337
"2014/06/19 03:00:00",NORD,"Photovoltaic Estimated",0
