2014/06/14,CNOR,Geotermal,633
2014/06/14,CNOR,Hydro,215
2014/06/14,CNOR,"Hydro (River)",41
2014/06/14,CNOR,"Photovoltaic Estimated",0
2014/06/14,CNOR,"Photovoltaic Measured",0
2014/06/14,CNOR,Thermal,933
2014/06/14,CNOR,Wind,2
2014/06/14,CSUD,Hydro,292
2014/06/14,CSUD,"Hydro (River)",11
2014/06/14,CSUD,"Photovoltaic Estimated",0
2014/06/14,CSUD,"Photovoltaic Measured",0
2014/06/14,CSUD,"Pumps Consumption",-2
2014/06/14,CSUD,Thermal,2300
2014/06/14,CSUD,Wind,23
2014/06/14,NORD,Hydro,6189
2014/06/14,NORD,"Hydro (River)",1392
2014/06/14,NORD,"Photovoltaic Estimated",0
2014/06/14,NORD,"Photovoltaic Measured",0
2014/06/14,NORD,"Pumps Consumption",-1
2014/06/14,NORD,Thermal,7015
2014/06/14,NORD,Wind,4
2014/06/14,SARD,Hydro,57
2014/06/14,SARD,"Photovoltaic Estimated",0
2014/06/14,SARD,"Photovoltaic Measured",0
2014/06/14,SARD,"Pumps Consumption",-3
2014/06/14,SARD,Thermal,1223
2014/06/14,SARD,Wind,63
2014/06/14,SICI,Hydro,7
2014/06/14,SICI,"Photovoltaic Estimated",0
2014/06/14,SICI,"Photovoltaic Measured",0
2014/06/14,SICI,"Pumps Consumption",0
2014/06/14,SICI,Thermal,1811
2014/06/14,SICI,Wind,38
2014/06/14,SUD,Hydro,46
2014/06/14,SUD,"Hydro (River)",56
2014/06/14,SUD,Other,0
2014/06/14,SUD,"Photovoltaic Estimated",0
2014/06/14,SUD,"Photovoltaic Measured",0
2014/06/14,SUD,Thermal,3803
2014/06/14,SUD,Wind,262
"2014/06/14 01:00:00",CNOR,Geotermal,634
"2014/06/14 01:00:00",CNOR,Hydro,174
"2014/06/14 01:00:00",CNOR,"Hydro (River)",43
"2014/06/14 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/06/14 01:00:00",CNOR,"Photovoltaic Measured",0
"2014/06/14 01:00:00",CNOR,Thermal,929
"2014/06/14 01:00:00",CNOR,Wind,3
"2014/06/14 01:00:00",CSUD,Hydro,286
"2014/06/14 01:00:00",CSUD,"Hydro (River)",12
"2014/06/14 01:00:00",CSUD,"Photovoltaic Estimated",0
"2014/06/14 01:00:00",CSUD,"Photovoltaic Measured",0
"2014/06/14 01:00:00",CSUD,"Pumps Consumption",-2
"2014/06/14 01:00:00",CSUD,Thermal,1899
"2014/06/14 01:00:00",CSUD,Wind,25
"2014/06/14 01:00:00",NORD,Hydro,6279
"2014/06/14 01:00:00",NORD,"Hydro (River)",1398
"2014/06/14 01:00:00",NORD,"Photovoltaic Estimated",0
"2014/06/14 01:00:00",NORD,"Photovoltaic Measured",0
"2014/06/14 01:00:00",NORD,"Pumps Consumption",-1
"2014/06/14 01:00:00",NORD,Thermal,6122
"2014/06/14 01:00:00",NORD,Wind,4
"2014/06/14 01:00:00",SARD,Hydro,4
"2014/06/14 01:00:00",SARD,"Photovoltaic Estimated",0
