2014/08/04,CNOR,Geotermal,643
2014/08/04,CNOR,Hydro,159
2014/08/04,CNOR,"Hydro (River)",40
2014/08/04,CNOR,"Photovoltaic Estimated",0
2014/08/04,CNOR,"Photovoltaic Measured",0
2014/08/04,CNOR,Thermal,606
2014/08/04,CNOR,Wind,5
2014/08/04,CSUD,Hydro,266
2014/08/04,CSUD,"Hydro (River)",10
2014/08/04,CSUD,"Photovoltaic Estimated",0
2014/08/04,CSUD,"Photovoltaic Measured",0
2014/08/04,CSUD,Thermal,2219
2014/08/04,CSUD,Wind,17
2014/08/04,NORD,Hydro,5332
2014/08/04,NORD,"Hydro (River)",1433
2014/08/04,NORD,"Photovoltaic Estimated",0
2014/08/04,NORD,"Photovoltaic Measured",0
2014/08/04,NORD,"Pumps Consumption",-141
2014/08/04,NORD,Thermal,3039
2014/08/04,NORD,Wind,2
2014/08/04,SARD,Hydro,139
2014/08/04,SARD,"Photovoltaic Estimated",0
2014/08/04,SARD,"Photovoltaic Measured",0
2014/08/04,SARD,Thermal,1164
2014/08/04,SARD,Wind,13
2014/08/04,SICI,Hydro,24
2014/08/04,SICI,"Photovoltaic Estimated",0
2014/08/04,SICI,"Photovoltaic Measured",0
2014/08/04,SICI,"Pumps Consumption",-17
2014/08/04,SICI,Thermal,1805
2014/08/04,SICI,Wind,113
2014/08/04,SUD,Hydro,245
2014/08/04,SUD,"Hydro (River)",48
2014/08/04,SUD,"Photovoltaic Estimated",0
2014/08/04,SUD,"Photovoltaic Measured",0
2014/08/04,SUD,Thermal,3299
2014/08/04,SUD,Wind,130
"2014/08/04 01:00:00",CNOR,Geotermal,643
"2014/08/04 01:00:00",CNOR,Hydro,133
"2014/08/04 01:00:00",CNOR,"Hydro (River)",39
"2014/08/04 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/08/04 01:00:00",CNOR,"Photovoltaic Measured",0
"2014/08/04 01:00:00",CNOR,Thermal,539
"2014/08/04 01:00:00",CNOR,Wind,4
"2014/08/04 01:00:00",CSUD,Hydro,252
"2014/08/04 01:00:00",CSUD,"Hydro (River)",10
"2014/08/04 01:00:00",CSUD,"Photovoltaic Estimated",0
"2014/08/04 01:00:00",CSUD,"Photovoltaic Measured",0
"2014/08/04 01:00:00",CSUD,Thermal,2165
"2014/08/04 01:00:00",CSUD,Wind,14
"2014/08/04 01:00:00",NORD,Hydro,5094
