2014/10/27,CNOR,Geotermal,648
2014/10/27,CNOR,Hydro,60
2014/10/27,CNOR,"Hydro (River)",36
2014/10/27,CNOR,"Photovoltaic Estimated",0
2014/10/27,CNOR,"Photovoltaic Measured",0
2014/10/27,CNOR,Thermal,487
2014/10/27,CNOR,Wind,39
2014/10/27,CSUD,Hydro,147
2014/10/27,CSUD,"Hydro (River)",25
2014/10/27,CSUD,"Photovoltaic Estimated",0
2014/10/27,CSUD,"Photovoltaic Measured",0
2014/10/27,CSUD,"Pumps Consumption",-204
2014/10/27,CSUD,Thermal,1561
2014/10/27,CSUD,Wind,183
2014/10/27,NORD,Hydro,1381
2014/10/27,NORD,"Hydro (River)",466
2014/10/27,NORD,"Photovoltaic Estimated",0
2014/10/27,NORD,"Photovoltaic Measured",0
2014/10/27,NORD,"Pumps Consumption",-877
2014/10/27,NORD,Thermal,3942
2014/10/27,NORD,Wind,12
2014/10/27,SARD,Hydro,0
2014/10/27,SARD,"Hydro (River)",0
2014/10/27,SARD,"Photovoltaic Estimated",0
2014/10/27,SARD,"Photovoltaic Measured",0
2014/10/27,SARD,"Pumps Consumption",-5
2014/10/27,SARD,Thermal,1192
2014/10/27,SARD,Wind,101
2014/10/27,SICI,Hydro,26
2014/10/27,SICI,"Hydro (River)",4
2014/10/27,SICI,"Photovoltaic Estimated",0
2014/10/27,SICI,"Photovoltaic Measured",0
2014/10/27,SICI,"Pumps Consumption",-148
2014/10/27,SICI,Thermal,1551
2014/10/27,SICI,Wind,40
2014/10/27,SUD,Hydro,69
2014/10/27,SUD,"Hydro (River)",18
2014/10/27,SUD,"Photovoltaic Estimated",0
2014/10/27,SUD,"Photovoltaic Measured",0
2014/10/27,SUD,Thermal,3157
2014/10/27,SUD,Wind,826
"2014/10/27 01:00:00",CNOR,Geotermal,648
"2014/10/27 01:00:00",CNOR,Hydro,34
"2014/10/27 01:00:00",CNOR,"Hydro (River)",26
"2014/10/27 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/10/27 01:00:00",CNOR,"Photovoltaic Measured",0
"2014/10/27 01:00:00",CNOR,Thermal,464
"2014/10/27 01:00:00",CNOR,Wind,37
"2014/10/27 01:00:00",CSUD,Hydro,148
"2014/10/27 01:00:00",CSUD,"Hydro (River)",25
"2014/10/27 01:00:00",CSUD,"Photovoltaic Estimated",0
"2014/10/27 01:00:00",CSUD,"Photovoltaic Measured",0
"2014/10/27 01:00:00",CSUD,"Pumps Consumption",-252
"2014/10/27 01:00:00",CSUD,Thermal,1150
"2014/10/27 01:00:00",CSUD,Wind,192
"2014/10/27 01:00:00",NORD,Hydro,1118
"2014/10/27 01:00:00",NORD,"Hydro (River)",413
"2014/10/27 01:00:00",NORD,"Photovoltaic Estimated",0
"2014/10/27 01:00:00",NORD,"Photovoltaic Measured",0
"2014/10/27 01:00:00",NORD,"Pumps Consumption",-559
"2014/10/27 01:00:00",NORD,Thermal,3846
"2014/10/27 01:00:00",NORD,Wind,8
"2014/10/27 01:00:00",SARD,Hydro,0
"2014/10/27 01:00:00",SARD,"Hydro (River)",0
"2014/10/27 01:00:00",SARD,"Photovoltaic Estimated",0
"2014/10/27 01:00:00",SARD,"Photovoltaic Measured",0
"2014/10/27 01:00:00",SARD,"Pumps Consumption",-5
"2014/10/27 01:00:00",SARD,Thermal,1160
"2014/10/27 01:00:00",SARD,Wind,109
"2014/10/27 01:00:00",SICI,Hydro,1
"2014/10/27 01:00:00",SICI,"Hydro (River)",2
"2014/10/27 01:00:00",SICI,"Photovoltaic Estimated",0
