2014/01/21,CNOR,Geotermal,623
2014/01/21,CNOR,Hydro,500
2014/01/21,CNOR,"Hydro (River)",83
2014/01/21,CNOR,"Photovoltaic Estimated",0
2014/01/21,CNOR,"Photovoltaic Measured",0
2014/01/21,CNOR,Thermal,607
2014/01/21,CNOR,Wind,19
2014/01/21,CSUD,Hydro,477
2014/01/21,CSUD,"Hydro (River)",22
2014/01/21,CSUD,"Photovoltaic Estimated",0
2014/01/21,CSUD,"Photovoltaic Measured",0
2014/01/21,CSUD,"Pumps Consumption",-66
2014/01/21,CSUD,Thermal,1991
2014/01/21,CSUD,Wind,533
2014/01/21,NORD,Hydro,1842
2014/01/21,NORD,"Hydro (River)",996
2014/01/21,NORD,"Photovoltaic Estimated",0
2014/01/21,NORD,"Photovoltaic Measured",0
2014/01/21,NORD,"Pumps Consumption",-553
2014/01/21,NORD,Thermal,6265
2014/01/21,NORD,Wind,10
2014/01/21,SARD,Hydro,0
2014/01/21,SARD,"Photovoltaic Estimated",0
2014/01/21,SARD,"Photovoltaic Measured",0
2014/01/21,SARD,"Pumps Consumption",-74
2014/01/21,SARD,Thermal,964
2014/01/21,SARD,Wind,861
2014/01/21,SICI,Hydro,10
2014/01/21,SICI,"Photovoltaic Estimated",0
2014/01/21,SICI,"Photovoltaic Measured",0
2014/01/21,SICI,"Pumps Consumption",-35
2014/01/21,SICI,Thermal,1196
2014/01/21,SICI,Wind,1294
2014/01/21,SUD,Geotermal,0
2014/01/21,SUD,Hydro,107
2014/01/21,SUD,"Hydro (River)",83
2014/01/21,SUD,Other,0
2014/01/21,SUD,"Photovoltaic Estimated",0
2014/01/21,SUD,"Photovoltaic Measured",0
2014/01/21,SUD,Thermal,3024
2014/01/21,SUD,Wind,1603
"2014/01/21 01:00:00",CNOR,Geotermal,623
"2014/01/21 01:00:00",CNOR,Hydro,477
"2014/01/21 01:00:00",CNOR,"Hydro (River)",86
"2014/01/21 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/01/21 01:00:00",CNOR,"Photovoltaic Measured",0
