2014/06/22,CNOR,Geotermal,655
2014/06/22,CNOR,Hydro,194
2014/06/22,CNOR,"Hydro (River)",58
2014/06/22,CNOR,"Photovoltaic Estimated",0
2014/06/22,CNOR,"Photovoltaic Measured",0
2014/06/22,CNOR,Thermal,476
2014/06/22,CNOR,Wind,8
2014/06/22,CSUD,Hydro,341
2014/06/22,CSUD,"Hydro (River)",15
2014/06/22,CSUD,"Photovoltaic Estimated",0
2014/06/22,CSUD,"Photovoltaic Measured",0
2014/06/22,CSUD,"Pumps Consumption",-2
2014/06/22,CSUD,Thermal,2560
2014/06/22,CSUD,Wind,51
2014/06/22,NORD,Hydro,4823
2014/06/22,NORD,"Hydro (River)",1298
2014/06/22,NORD,"Photovoltaic Estimated",0
2014/06/22,NORD,"Photovoltaic Measured",0
2014/06/22,NORD,"Pumps Consumption",-2
2014/06/22,NORD,Thermal,4706
2014/06/22,NORD,Wind,6
2014/06/22,SARD,Hydro,1
2014/06/22,SARD,"Photovoltaic Estimated",0
2014/06/22,SARD,"Photovoltaic Measured",0
2014/06/22,SARD,"Pumps Consumption",-6
2014/06/22,SARD,Thermal,911
2014/06/22,SARD,Wind,28
2014/06/22,SICI,Hydro,23
2014/06/22,SICI,"Photovoltaic Estimated",0
2014/06/22,SICI,"Photovoltaic Measured",0
2014/06/22,SICI,"Pumps Consumption",-8
2014/06/22,SICI,Thermal,1771
2014/06/22,SICI,Wind,24
2014/06/22,SUD,Hydro,215
2014/06/22,SUD,"Hydro (River)",59
2014/06/22,SUD,"Photovoltaic Estimated",0
2014/06/22,SUD,"Photovoltaic Measured",0
2014/06/22,SUD,Thermal,4094
2014/06/22,SUD,Wind,163
"2014/06/22 01:00:00",CNOR,Geotermal,655
"2014/06/22 01:00:00",CNOR,Hydro,141
"2014/06/22 01:00:00",CNOR,"Hydro (River)",59
"2014/06/22 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/06/22 01:00:00",CNOR,"Photovoltaic Measured",0
"2014/06/22 01:00:00",CNOR,Thermal,477
"2014/06/22 01:00:00",CNOR,Wind,6
"2014/06/22 01:00:00",CSUD,Hydro,329
"2014/06/22 01:00:00",CSUD,"Hydro (River)",15
"2014/06/22 01:00:00",CSUD,"Photovoltaic Estimated",0
"2014/06/22 01:00:00",CSUD,"Photovoltaic Measured",0
"2014/06/22 01:00:00",CSUD,"Pumps Consumption",-2
"2014/06/22 01:00:00",CSUD,Thermal,2474
"2014/06/22 01:00:00",CSUD,Wind,60
"2014/06/22 01:00:00",NORD,Hydro,4374
"2014/06/22 01:00:00",NORD,"Hydro (River)",1279
"2014/06/22 01:00:00",NORD,"Photovoltaic Estimated",0
"2014/06/22 01:00:00",NORD,"Photovoltaic Measured",0
"2014/06/22 01:00:00",NORD,"Pumps Consumption",-38
"2014/06/22 01:00:00",NORD,Thermal,4817
"2014/06/22 01:00:00",NORD,Wind,5
"2014/06/22 01:00:00",SARD,Hydro,3
"2014/06/22 01:00:00",SARD,"Photovoltaic Estimated",0
"2014/06/22 01:00:00",SARD,"Photovoltaic Measured",0
"2014/06/22 01:00:00",SARD,"Pumps Consumption",-49
"2014/06/22 01:00:00",SARD,Thermal,877
"2014/06/22 01:00:00",SARD,Wind,43
"2014/06/22 01:00:00",SICI,Hydro,2
"2014/06/22 01:00:00",SICI,"Photovoltaic Estimated",0
"2014/06/22 01:00:00",SICI,"Photovoltaic Measured",0
"2014/06/22 01:00:00",SICI,"Pumps Consumption",-145
"2014/06/22 01:00:00",SICI,Thermal,1587
"2014/06/22 01:00:00",SICI,Wind,14
"2014/06/22 01:00:00",SUD,Hydro,51
"2014/06/22 01:00:00",SUD,"Hydro (River)",58
"2014/06/22 01:00:00",SUD,Other,0
"2014/06/22 01:00:00",SUD,"Photovoltaic Estimated",0
"2014/06/22 01:00:00",SUD,"Photovoltaic Measured",0
"2014/06/22 01:00:00",SUD,Thermal,3744
"2014/06/22 01:00:00",SUD,Wind,170
"2014/06/22 02:00:00",CNOR,Geotermal,655
"2014/06/22 02:00:00",CNOR,Hydro,112
"2014/06/22 02:00:00",CNOR,"Hydro (River)",57
"2014/06/22 02:00:00",CNOR,"Photovoltaic Estimated",0
"2014/06/22 02:00:00",CNOR,"Photovoltaic Measured",0
"2014/06/22 02:00:00",CNOR,Thermal,480
"2014/06/22 02:00:00",CNOR,Wind,6
"2014/06/22 02:00:00",CSUD,Hydro,328
"2014/06/22 02:00:00",CSUD,"Hydro (River)",15
"2014/06/22 02:00:00",CSUD,"Photovoltaic Estimated",0
"2014/06/22 02:00:00",CSUD,"Photovoltaic Measured",0
"2014/06/22 02:00:00",CSUD,"Pumps Consumption",-2
"2014/06/22 02:00:00",CSUD,Thermal,2472
"2014/06/22 02:00:00",CSUD,Wind,63
"2014/06/22 02:00:00",NORD,Hydro,4100
"2014/06/22 02:00:00",NORD,"Hydro (River)",1267
"2014/06/22 02:00:00",NORD,"Photovoltaic Estimated",0
"2014/06/22 02:00:00",NORD,"Photovoltaic Measured",0
"2014/06/22 02:00:00",NORD,"Pumps Consumption",-41
"2014/06/22 02:00:00",NORD,Thermal,4182
"2014/06/22 02:00:00",NORD,Wind,4
"2014/06/22 02:00:00",SARD,Hydro,0
"2014/06/22 02:00:00",SARD,"Photovoltaic Estimated",0
"2014/06/22 02:00:00",SARD,"Photovoltaic Measured",0
"2014/06/22 02:00:00",SARD,"Pumps Consumption",-84
"2014/06/22 02:00:00",SARD,Thermal,883
"2014/06/22 02:00:00",SARD,Wind,43
"2014/06/22 02:00:00",SICI,Hydro,5
"2014/06/22 02:00:00",SICI,"Photovoltaic Estimated",0
"2014/06/22 02:00:00",SICI,"Photovoltaic Measured",0
"2014/06/22 02:00:00",SICI,"Pumps Consumption",-145
"2014/06/22 02:00:00",SICI,Thermal,1531
"2014/06/22 02:00:00",SICI,Wind,8
"2014/06/22 02:00:00",SUD,Hydro,59
"2014/06/22 02:00:00",SUD,"Hydro (River)",56
"2014/06/22 02:00:00",SUD,Other,0
"2014/06/22 02:00:00",SUD,"Photovoltaic Estimated",0
"2014/06/22 02:00:00",SUD,"Photovoltaic Measured",0
"2014/06/22 02:00:00",SUD,Thermal,3471
"2014/06/22 02:00:00",SUD,Wind,202
"2014/06/22 03:00:00",CNOR,Geotermal,654
"2014/06/22 03:00:00",CNOR,Hydro,101
"2014/06/22 03:00:00",CNOR,"Hydro (River)",59
"2014/06/22 03:00:00",CNOR,"Photovoltaic Estimated",0
"2014/06/22 03:00:00",CNOR,"Photovoltaic Measured",0
"2014/06/22 03:00:00",CNOR,Thermal,477
"2014/06/22 03:00:00",CNOR,Wind,8
"2014/06/22 03:00:00",CSUD,Hydro,312
"2014/06/22 03:00:00",CSUD,"Hydro (River)",16
"2014/06/22 03:00:00",CSUD,"Photovoltaic Estimated",0
"2014/06/22 03:00:00",CSUD,"Photovoltaic Measured",0
"2014/06/22 03:00:00",CSUD,"Pumps Consumption",-2
