2014/02/20,CNOR,Geotermal,622
2014/02/20,CNOR,Hydro,516
2014/02/20,CNOR,"Hydro (River)",148
2014/02/20,CNOR,"Photovoltaic Estimated",0
2014/02/20,CNOR,"Photovoltaic Measured",0
2014/02/20,CNOR,Thermal,654
2014/02/20,CNOR,Wind,17
2014/02/20,CSUD,Hydro,429
2014/02/20,CSUD,"Hydro (River)",43
2014/02/20,CSUD,"Photovoltaic Estimated",0
2014/02/20,CSUD,"Photovoltaic Measured",0
2014/02/20,CSUD,"Pumps Consumption",-2
2014/02/20,CSUD,Thermal,1631
2014/02/20,CSUD,Wind,383
2014/02/20,NORD,Hydro,2036
2014/02/20,NORD,"Hydro (River)",1090
2014/02/20,NORD,"Photovoltaic Estimated",0
2014/02/20,NORD,"Photovoltaic Measured",0
2014/02/20,NORD,"Pumps Consumption",-1
2014/02/20,NORD,Thermal,6309
2014/02/20,NORD,Wind,36
2014/02/20,SARD,Hydro,57
2014/02/20,SARD,"Photovoltaic Estimated",0
2014/02/20,SARD,"Photovoltaic Measured",0
2014/02/20,SARD,"Pumps Consumption",-131
2014/02/20,SARD,Thermal,1155
2014/02/20,SARD,Wind,357
2014/02/20,SICI,Hydro,2
2014/02/20,SICI,"Photovoltaic Estimated",0
2014/02/20,SICI,"Photovoltaic Measured",0
2014/02/20,SICI,"Pumps Consumption",-13
2014/02/20,SICI,Thermal,1546
2014/02/20,SICI,Wind,380
2014/02/20,SUD,Hydro,221
2014/02/20,SUD,"Hydro (River)",157
2014/02/20,SUD,Other,0
2014/02/20,SUD,"Photovoltaic Estimated",0
2014/02/20,SUD,"Photovoltaic Measured",0
2014/02/20,SUD,Thermal,3347
2014/02/20,SUD,Wind,1082
"2014/02/20 01:00:00",CNOR,Geotermal,622
"2014/02/20 01:00:00",CNOR,Hydro,470
"2014/02/20 01:00:00",CNOR,"Hydro (River)",153
"2014/02/20 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/02/20 01:00:00",CNOR,"Photovoltaic Measured",0
