2014/02/23,CNOR,Geotermal,627
2014/02/23,CNOR,Hydro,550
2014/02/23,CNOR,"Hydro (River)",157
2014/02/23,CNOR,"Photovoltaic Estimated",0
2014/02/23,CNOR,"Photovoltaic Measured",0
2014/02/23,CNOR,Thermal,551
2014/02/23,CNOR,Wind,19
2014/02/23,CSUD,Hydro,470
2014/02/23,CSUD,"Hydro (River)",40
2014/02/23,CSUD,"Photovoltaic Estimated",0
2014/02/23,CSUD,"Photovoltaic Measured",0
2014/02/23,CSUD,"Pumps Consumption",-182
2014/02/23,CSUD,Thermal,2081
2014/02/23,CSUD,Wind,64
2014/02/23,NORD,Hydro,2067
2014/02/23,NORD,"Hydro (River)",976
2014/02/23,NORD,"Photovoltaic Estimated",0
2014/02/23,NORD,"Photovoltaic Measured",0
2014/02/23,NORD,"Pumps Consumption",-81
2014/02/23,NORD,Thermal,5122
2014/02/23,NORD,Wind,18
2014/02/23,SARD,Hydro,109
2014/02/23,SARD,"Photovoltaic Estimated",0
2014/02/23,SARD,"Photovoltaic Measured",0
2014/02/23,SARD,"Pumps Consumption",-3
2014/02/23,SARD,Thermal,1086
2014/02/23,SARD,Wind,482
2014/02/23,SICI,Hydro,23
2014/02/23,SICI,"Photovoltaic Estimated",0
2014/02/23,SICI,"Photovoltaic Measured",0
2014/02/23,SICI,"Pumps Consumption",0
2014/02/23,SICI,Thermal,1635
2014/02/23,SICI,Wind,334
2014/02/23,SUD,Hydro,198
2014/02/23,SUD,"Hydro (River)",159
2014/02/23,SUD,"Photovoltaic Estimated",0
2014/02/23,SUD,"Photovoltaic Measured",0
2014/02/23,SUD,Thermal,2382
2014/02/23,SUD,Wind,710
"2014/02/23 01:00:00",CNOR,Geotermal,627
"2014/02/23 01:00:00",CNOR,Hydro,441
"2014/02/23 01:00:00",CNOR,"Hydro (River)",159
"2014/02/23 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/02/23 01:00:00",CNOR,"Photovoltaic Measured",0
"2014/02/23 01:00:00",CNOR,Thermal,548
"2014/02/23 01:00:00",CNOR,Wind,13
"2014/02/23 01:00:00",CSUD,Hydro,423
"2014/02/23 01:00:00",CSUD,"Hydro (River)",41
"2014/02/23 01:00:00",CSUD,"Photovoltaic Estimated",0
"2014/02/23 01:00:00",CSUD,"Photovoltaic Measured",0
"2014/02/23 01:00:00",CSUD,"Pumps Consumption",-310
"2014/02/23 01:00:00",CSUD,Thermal,2065
"2014/02/23 01:00:00",CSUD,Wind,55
"2014/02/23 01:00:00",NORD,Hydro,1815
"2014/02/23 01:00:00",NORD,"Hydro (River)",964
"2014/02/23 01:00:00",NORD,"Photovoltaic Estimated",0
"2014/02/23 01:00:00",NORD,"Photovoltaic Measured",0
"2014/02/23 01:00:00",NORD,"Pumps Consumption",-168
"2014/02/23 01:00:00",NORD,Thermal,4727
"2014/02/23 01:00:00",NORD,Wind,14
"2014/02/23 01:00:00",SARD,Hydro,89
"2014/02/23 01:00:00",SARD,"Photovoltaic Estimated",0
"2014/02/23 01:00:00",SARD,"Photovoltaic Measured",0
"2014/02/23 01:00:00",SARD,"Pumps Consumption",-6
"2014/02/23 01:00:00",SARD,Thermal,1065
"2014/02/23 01:00:00",SARD,Wind,415
"2014/02/23 01:00:00",SICI,Hydro,23
"2014/02/23 01:00:00",SICI,"Photovoltaic Estimated",0
"2014/02/23 01:00:00",SICI,"Photovoltaic Measured",0
"2014/02/23 01:00:00",SICI,"Pumps Consumption",-3
"2014/02/23 01:00:00",SICI,Thermal,1524
"2014/02/23 01:00:00",SICI,Wind,277
"2014/02/23 01:00:00",SUD,Hydro,150
"2014/02/23 01:00:00",SUD,"Hydro (River)",157
"2014/02/23 01:00:00",SUD,"Photovoltaic Estimated",0
"2014/02/23 01:00:00",SUD,"Photovoltaic Measured",0
"2014/02/23 01:00:00",SUD,Thermal,2076
"2014/02/23 01:00:00",SUD,Wind,697
"2014/02/23 02:00:00",CNOR,Geotermal,627
"2014/02/23 02:00:00",CNOR,Hydro,428
"2014/02/23 02:00:00",CNOR,"Hydro (River)",159
"2014/02/23 02:00:00",CNOR,"Photovoltaic Estimated",0
"2014/02/23 02:00:00",CNOR,"Photovoltaic Measured",0
"2014/02/23 02:00:00",CNOR,Thermal,558
"2014/02/23 02:00:00",CNOR,Wind,12
"2014/02/23 02:00:00",CSUD,Hydro,407
"2014/02/23 02:00:00",CSUD,"Hydro (River)",41
"2014/02/23 02:00:00",CSUD,"Photovoltaic Estimated",0
"2014/02/23 02:00:00",CSUD,"Photovoltaic Measured",0
"2014/02/23 02:00:00",CSUD,"Pumps Consumption",-308
"2014/02/23 02:00:00",CSUD,Thermal,1968
"2014/02/23 02:00:00",CSUD,Wind,40
"2014/02/23 02:00:00",NORD,Hydro,1525
"2014/02/23 02:00:00",NORD,"Hydro (River)",975
"2014/02/23 02:00:00",NORD,"Photovoltaic Estimated",0
"2014/02/23 02:00:00",NORD,"Photovoltaic Measured",0
"2014/02/23 02:00:00",NORD,"Pumps Consumption",-517
"2014/02/23 02:00:00",NORD,Thermal,4874
"2014/02/23 02:00:00",NORD,Wind,13
"2014/02/23 02:00:00",SARD,Hydro,89
"2014/02/23 02:00:00",SARD,"Photovoltaic Estimated",0
"2014/02/23 02:00:00",SARD,"Photovoltaic Measured",0
"2014/02/23 02:00:00",SARD,"Pumps Consumption",-6
"2014/02/23 02:00:00",SARD,Thermal,1060
"2014/02/23 02:00:00",SARD,Wind,318
"2014/02/23 02:00:00",SICI,Hydro,23
"2014/02/23 02:00:00",SICI,"Photovoltaic Estimated",0
"2014/02/23 02:00:00",SICI,"Photovoltaic Measured",0
"2014/02/23 02:00:00",SICI,"Pumps Consumption",-150
"2014/02/23 02:00:00",SICI,Thermal,1525
"2014/02/23 02:00:00",SICI,Wind,252
"2014/02/23 02:00:00",SUD,Hydro,120
"2014/02/23 02:00:00",SUD,"Hydro (River)",155
"2014/02/23 02:00:00",SUD,"Photovoltaic Estimated",0
"2014/02/23 02:00:00",SUD,"Photovoltaic Measured",0
"2014/02/23 02:00:00",SUD,Thermal,1956
"2014/02/23 02:00:00",SUD,Wind,715
"2014/02/23 03:00:00",CNOR,Geotermal,627
"2014/02/23 03:00:00",CNOR,Hydro,424
"2014/02/23 03:00:00",CNOR,"Hydro (River)",158
"2014/02/23 03:00:00",CNOR,"Photovoltaic Estimated",0
"2014/02/23 03:00:00",CNOR,"Photovoltaic Measured",0
"2014/02/23 03:00:00",CNOR,Thermal,547
"2014/02/23 03:00:00",CNOR,Wind,8
"2014/02/23 03:00:00",CSUD,Hydro,408
"2014/02/23 03:00:00",CSUD,"Hydro (River)",41
"2014/02/23 03:00:00",CSUD,"Photovoltaic Estimated",0
"2014/02/23 03:00:00",CSUD,"Photovoltaic Measured",0
"2014/02/23 03:00:00",CSUD,"Pumps Consumption",-330
"2014/02/23 03:00:00",CSUD,Thermal,1896
"2014/02/23 03:00:00",CSUD,Wind,35
"2014/02/23 03:00:00",NORD,Hydro,1506
"2014/02/23 03:00:00",NORD,"Hydro (River)",962
"2014/02/23 03:00:00",NORD,"Photovoltaic Estimated",0
"2014/02/23 03:00:00",NORD,"Photovoltaic Measured",0
"2014/02/23 03:00:00",NORD,"Pumps Consumption",-415
"2014/02/23 03:00:00",NORD,Thermal,4626
"2014/02/23 03:00:00",NORD,Wind,13
"2014/02/23 03:00:00",SARD,Hydro,89
"2014/02/23 03:00:00",SARD,"Photovoltaic Estimated",0
"2014/02/23 03:00:00",SARD,"Photovoltaic Measured",0
"2014/02/23 03:00:00",SARD,"Pumps Consumption",-6
"2014/02/23 03:00:00",SARD,Thermal,1088
"2014/02/23 03:00:00",SARD,Wind,262
"2014/02/23 03:00:00",SICI,Hydro,23
"2014/02/23 03:00:00",SICI,"Photovoltaic Estimated",0
"2014/02/23 03:00:00",SICI,"Photovoltaic Measured",0
"2014/02/23 03:00:00",SICI,"Pumps Consumption",-149
"2014/02/23 03:00:00",SICI,Thermal,1523
"2014/02/23 03:00:00",SICI,Wind,263
"2014/02/23 03:00:00",SUD,Hydro,127
"2014/02/23 03:00:00",SUD,"Hydro (River)",150
"2014/02/23 03:00:00",SUD,"Photovoltaic Estimated",0
"2014/02/23 03:00:00",SUD,"Photovoltaic Measured",0
"2014/02/23 03:00:00",SUD,Thermal,1948
"2014/02/23 03:00:00",SUD,Wind,680
"2014/02/23 04:00:00",CNOR,Geotermal,626
"2014/02/23 04:00:00",CNOR,Hydro,418
"2014/02/23 04:00:00",CNOR,"Hydro (River)",158
"2014/02/23 04:00:00",CNOR,"Photovoltaic Estimated",0
"2014/02/23 04:00:00",CNOR,"Photovoltaic Measured",0
"2014/02/23 04:00:00",CNOR,Thermal,551
"2014/02/23 04:00:00",CNOR,Wind,8
"2014/02/23 04:00:00",CSUD,Hydro,409
"2014/02/23 04:00:00",CSUD,"Hydro (River)",41
"2014/02/23 04:00:00",CSUD,"Photovoltaic Estimated",0
"2014/02/23 04:00:00",CSUD,"Photovoltaic Measured",0
"2014/02/23 04:00:00",CSUD,"Pumps Consumption",-557
"2014/02/23 04:00:00",CSUD,Thermal,1847
"2014/02/23 04:00:00",CSUD,Wind,25
"2014/02/23 04:00:00",NORD,Hydro,1522
"2014/02/23 04:00:00",NORD,"Hydro (River)",963
"2014/02/23 04:00:00",NORD,"Photovoltaic Estimated",0
"2014/02/23 04:00:00",NORD,"Photovoltaic Measured",0
"2014/02/23 04:00:00",NORD,"Pumps Consumption",-421
"2014/02/23 04:00:00",NORD,Thermal,4702
"2014/02/23 04:00:00",NORD,Wind,12
"2014/02/23 04:00:00",SARD,Hydro,89
"2014/02/23 04:00:00",SARD,"Photovoltaic Estimated",0
"2014/02/23 04:00:00",SARD,"Photovoltaic Measured",0
"2014/02/23 04:00:00",SARD,"Pumps Consumption",-6
"2014/02/23 04:00:00",SARD,Thermal,1119
