2014/10/09,CNOR,Geotermal,642
2014/10/09,CNOR,Hydro,28
2014/10/09,CNOR,"Hydro (River)",19
2014/10/09,CNOR,"Photovoltaic Estimated",0
2014/10/09,CNOR,"Photovoltaic Measured",0
2014/10/09,CNOR,Thermal,926
2014/10/09,CNOR,Wind,47
2014/10/09,CSUD,Hydro,174
2014/10/09,CSUD,"Hydro (River)",26
2014/10/09,CSUD,"Photovoltaic Estimated",0
2014/10/09,CSUD,"Photovoltaic Measured",0
2014/10/09,CSUD,"Pumps Consumption",-1
2014/10/09,CSUD,Thermal,1972
2014/10/09,CSUD,Wind,10
2014/10/09,NORD,Hydro,1343
2014/10/09,NORD,"Hydro (River)",466
2014/10/09,NORD,"Photovoltaic Estimated",0
2014/10/09,NORD,"Photovoltaic Measured",0
2014/10/09,NORD,"Pumps Consumption",-1
2014/10/09,NORD,Thermal,8377
2014/10/09,NORD,Wind,9
2014/10/09,SARD,Hydro,0
2014/10/09,SARD,"Hydro (River)",0
2014/10/09,SARD,"Photovoltaic Estimated",0
2014/10/09,SARD,"Photovoltaic Measured",0
2014/10/09,SARD,"Pumps Consumption",-6
2014/10/09,SARD,Thermal,1205
2014/10/09,SARD,Wind,168
2014/10/09,SICI,Hydro,1
2014/10/09,SICI,"Hydro (River)",2
2014/10/09,SICI,"Photovoltaic Estimated",0
2014/10/09,SICI,"Photovoltaic Measured",0
2014/10/09,SICI,"Pumps Consumption",-33
2014/10/09,SICI,Thermal,1570
2014/10/09,SICI,Wind,171
2014/10/09,SUD,Hydro,22
2014/10/09,SUD,"Hydro (River)",14
2014/10/09,SUD,"Photovoltaic Estimated",0
2014/10/09,SUD,"Photovoltaic Measured",0
2014/10/09,SUD,Thermal,4372
2014/10/09,SUD,Wind,140
"2014/10/09 01:00:00",CNOR,Geotermal,642
"2014/10/09 01:00:00",CNOR,Hydro,23
"2014/10/09 01:00:00",CNOR,"Hydro (River)",15
"2014/10/09 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/10/09 01:00:00",CNOR,"Photovoltaic Measured",0
"2014/10/09 01:00:00",CNOR,Thermal,792
"2014/10/09 01:00:00",CNOR,Wind,42
"2014/10/09 01:00:00",CSUD,Hydro,184
"2014/10/09 01:00:00",CSUD,"Hydro (River)",29
"2014/10/09 01:00:00",CSUD,"Photovoltaic Estimated",0
"2014/10/09 01:00:00",CSUD,"Photovoltaic Measured",0
"2014/10/09 01:00:00",CSUD,"Pumps Consumption",-170
"2014/10/09 01:00:00",CSUD,Thermal,1537
"2014/10/09 01:00:00",CSUD,Wind,21
"2014/10/09 01:00:00",NORD,Hydro,1278
"2014/10/09 01:00:00",NORD,"Hydro (River)",453
"2014/10/09 01:00:00",NORD,"Photovoltaic Estimated",0
"2014/10/09 01:00:00",NORD,"Photovoltaic Measured",0
"2014/10/09 01:00:00",NORD,"Pumps Consumption",-1
"2014/10/09 01:00:00",NORD,Thermal,7851
"2014/10/09 01:00:00",NORD,Wind,7
"2014/10/09 01:00:00",SARD,Hydro,0
"2014/10/09 01:00:00",SARD,"Hydro (River)",0
"2014/10/09 01:00:00",SARD,"Photovoltaic Estimated",0
"2014/10/09 01:00:00",SARD,"Photovoltaic Measured",0
"2014/10/09 01:00:00",SARD,"Pumps Consumption",-6
"2014/10/09 01:00:00",SARD,Thermal,1192
"2014/10/09 01:00:00",SARD,Wind,197
"2014/10/09 01:00:00",SICI,Hydro,1
"2014/10/09 01:00:00",SICI,"Hydro (River)",2
"2014/10/09 01:00:00",SICI,"Photovoltaic Estimated",0
"2014/10/09 01:00:00",SICI,"Photovoltaic Measured",0
"2014/10/09 01:00:00",SICI,"Pumps Consumption",-207
"2014/10/09 01:00:00",SICI,Thermal,1616
"2014/10/09 01:00:00",SICI,Wind,175
"2014/10/09 01:00:00",SUD,Hydro,22
"2014/10/09 01:00:00",SUD,"Hydro (River)",13
"2014/10/09 01:00:00",SUD,"Photovoltaic Estimated",0
"2014/10/09 01:00:00",SUD,"Photovoltaic Measured",0
