2014/09/27,CNOR,Geotermal,651
2014/09/27,CNOR,Hydro,60
2014/09/27,CNOR,"Hydro (River)",35
2014/09/27,CNOR,"Photovoltaic Estimated",0
2014/09/27,CNOR,"Photovoltaic Measured",0
2014/09/27,CNOR,Thermal,933
2014/09/27,CNOR,Wind,1
2014/09/27,CSUD,Hydro,171
2014/09/27,CSUD,"Hydro (River)",30
2014/09/27,CSUD,"Photovoltaic Estimated",0
2014/09/27,CSUD,"Photovoltaic Measured",0
2014/09/27,CSUD,"Pumps Consumption",-2
2014/09/27,CSUD,Thermal,2572
2014/09/27,CSUD,Wind,492
2014/09/27,NORD,Hydro,2336
2014/09/27,NORD,"Hydro (River)",660
2014/09/27,NORD,"Photovoltaic Estimated",0
2014/09/27,NORD,"Photovoltaic Measured",0
2014/09/27,NORD,"Pumps Consumption",-4
2014/09/27,NORD,Thermal,8049
2014/09/27,NORD,Wind,2
2014/09/27,SARD,Hydro,20
2014/09/27,SARD,"Hydro (River)",2
2014/09/27,SARD,"Photovoltaic Estimated",0
2014/09/27,SARD,"Photovoltaic Measured",0
2014/09/27,SARD,"Pumps Consumption",-6
2014/09/27,SARD,Thermal,1236
2014/09/27,SARD,Wind,14
2014/09/27,SICI,Hydro,1
2014/09/27,SICI,"Hydro (River)",2
2014/09/27,SICI,"Photovoltaic Estimated",0
2014/09/27,SICI,"Photovoltaic Measured",0
2014/09/27,SICI,"Pumps Consumption",0
2014/09/27,SICI,Thermal,1626
2014/09/27,SICI,Wind,281
2014/09/27,SUD,Hydro,23
2014/09/27,SUD,"Hydro (River)",14
2014/09/27,SUD,"Photovoltaic Estimated",0
2014/09/27,SUD,"Photovoltaic Measured",0
2014/09/27,SUD,Thermal,2462
2014/09/27,SUD,Wind,1899
"2014/09/27 01:00:00",CNOR,Geotermal,652
"2014/09/27 01:00:00",CNOR,Hydro,48
"2014/09/27 01:00:00",CNOR,"Hydro (River)",33
"2014/09/27 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/09/27 01:00:00",CNOR,"Photovoltaic Measured",0
"2014/09/27 01:00:00",CNOR,Thermal,903
