2014/02/21,CNOR,Geotermal,628
2014/02/21,CNOR,Hydro,507
2014/02/21,CNOR,"Hydro (River)",143
2014/02/21,CNOR,"Photovoltaic Estimated",0
2014/02/21,CNOR,"Photovoltaic Measured",0
2014/02/21,CNOR,Thermal,658
2014/02/21,CNOR,Wind,5
2014/02/21,CSUD,Hydro,442
2014/02/21,CSUD,"Hydro (River)",40
2014/02/21,CSUD,"Photovoltaic Estimated",0
2014/02/21,CSUD,"Photovoltaic Measured",0
2014/02/21,CSUD,"Pumps Consumption",-1
2014/02/21,CSUD,Thermal,1968
2014/02/21,CSUD,Wind,148
2014/02/21,NORD,Hydro,2051
2014/02/21,NORD,"Hydro (River)",1084
2014/02/21,NORD,"Photovoltaic Estimated",0
2014/02/21,NORD,"Photovoltaic Measured",0
2014/02/21,NORD,"Pumps Consumption",-222
2014/02/21,NORD,Thermal,6368
2014/02/21,NORD,Wind,9
2014/02/21,SARD,Hydro,90
2014/02/21,SARD,"Photovoltaic Estimated",0
2014/02/21,SARD,"Photovoltaic Measured",0
2014/02/21,SARD,"Pumps Consumption",-5
2014/02/21,SARD,Thermal,1271
2014/02/21,SARD,Wind,186
2014/02/21,SICI,Hydro,24
2014/02/21,SICI,"Photovoltaic Estimated",0
2014/02/21,SICI,"Photovoltaic Measured",0
2014/02/21,SICI,"Pumps Consumption",-50
2014/02/21,SICI,Thermal,1451
2014/02/21,SICI,Wind,256
2014/02/21,SUD,Hydro,133
2014/02/21,SUD,"Hydro (River)",189
2014/02/21,SUD,"Photovoltaic Estimated",0
2014/02/21,SUD,"Photovoltaic Measured",0
2014/02/21,SUD,Thermal,3677
2014/02/21,SUD,Wind,439
"2014/02/21 01:00:00",CNOR,Geotermal,628
"2014/02/21 01:00:00",CNOR,Hydro,394
"2014/02/21 01:00:00",CNOR,"Hydro (River)",150
"2014/02/21 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/02/21 01:00:00",CNOR,"Photovoltaic Measured",0
"2014/02/21 01:00:00",CNOR,Thermal,653
"2014/02/21 01:00:00",CNOR,Wind,3
"2014/02/21 01:00:00",CSUD,Hydro,434
"2014/02/21 01:00:00",CSUD,"Hydro (River)",43
"2014/02/21 01:00:00",CSUD,"Photovoltaic Estimated",0
"2014/02/21 01:00:00",CSUD,"Photovoltaic Measured",0
"2014/02/21 01:00:00",CSUD,"Pumps Consumption",-1
"2014/02/21 01:00:00",CSUD,Thermal,1723
"2014/02/21 01:00:00",CSUD,Wind,69
"2014/02/21 01:00:00",NORD,Hydro,1877
"2014/02/21 01:00:00",NORD,"Hydro (River)",1089
"2014/02/21 01:00:00",NORD,"Photovoltaic Estimated",0
"2014/02/21 01:00:00",NORD,"Photovoltaic Measured",0
"2014/02/21 01:00:00",NORD,"Pumps Consumption",-121
"2014/02/21 01:00:00",NORD,Thermal,6188
"2014/02/21 01:00:00",NORD,Wind,7
"2014/02/21 01:00:00",SARD,Hydro,89
"2014/02/21 01:00:00",SARD,"Photovoltaic Estimated",0
"2014/02/21 01:00:00",SARD,"Photovoltaic Measured",0
"2014/02/21 01:00:00",SARD,"Pumps Consumption",-6
"2014/02/21 01:00:00",SARD,Thermal,1251
"2014/02/21 01:00:00",SARD,Wind,184
"2014/02/21 01:00:00",SICI,Hydro,24
"2014/02/21 01:00:00",SICI,"Photovoltaic Estimated",0
"2014/02/21 01:00:00",SICI,"Photovoltaic Measured",0
"2014/02/21 01:00:00",SICI,"Pumps Consumption",-12
"2014/02/21 01:00:00",SICI,Thermal,1381
"2014/02/21 01:00:00",SICI,Wind,270
"2014/02/21 01:00:00",SUD,Hydro,106
"2014/02/21 01:00:00",SUD,"Hydro (River)",179
"2014/02/21 01:00:00",SUD,"Photovoltaic Estimated",0
"2014/02/21 01:00:00",SUD,"Photovoltaic Measured",0
"2014/02/21 01:00:00",SUD,Thermal,2899
"2014/02/21 01:00:00",SUD,Wind,377
"2014/02/21 02:00:00",CNOR,Geotermal,628
"2014/02/21 02:00:00",CNOR,Hydro,389
"2014/02/21 02:00:00",CNOR,"Hydro (River)",157
"2014/02/21 02:00:00",CNOR,"Photovoltaic Estimated",0
"2014/02/21 02:00:00",CNOR,"Photovoltaic Measured",0
"2014/02/21 02:00:00",CNOR,Thermal,654
"2014/02/21 02:00:00",CNOR,Wind,2
"2014/02/21 02:00:00",CSUD,Hydro,440
"2014/02/21 02:00:00",CSUD,"Hydro (River)",44
"2014/02/21 02:00:00",CSUD,"Photovoltaic Estimated",0
"2014/02/21 02:00:00",CSUD,"Photovoltaic Measured",0
