2014/06/16,CNOR,Geotermal,649
2014/06/16,CNOR,Hydro,215
2014/06/16,CNOR,"Hydro (River)",55
2014/06/16,CNOR,"Photovoltaic Estimated",0
2014/06/16,CNOR,"Photovoltaic Measured",0
2014/06/16,CNOR,Thermal,714
2014/06/16,CNOR,Wind,45
2014/06/16,CSUD,Hydro,347
2014/06/16,CSUD,"Hydro (River)",14
2014/06/16,CSUD,"Photovoltaic Estimated",0
2014/06/16,CSUD,"Photovoltaic Measured",0
2014/06/16,CSUD,"Pumps Consumption",-2
2014/06/16,CSUD,Thermal,2311
2014/06/16,CSUD,Wind,60
2014/06/16,NORD,Hydro,5422
2014/06/16,NORD,"Hydro (River)",1364
2014/06/16,NORD,"Photovoltaic Estimated",0
2014/06/16,NORD,"Photovoltaic Measured",0
2014/06/16,NORD,"Pumps Consumption",-9
2014/06/16,NORD,Thermal,4225
2014/06/16,NORD,Wind,14
2014/06/16,SARD,Hydro,1
2014/06/16,SARD,"Photovoltaic Estimated",0
2014/06/16,SARD,"Photovoltaic Measured",0
2014/06/16,SARD,"Pumps Consumption",-6
2014/06/16,SARD,Thermal,982
2014/06/16,SARD,Wind,79
2014/06/16,SICI,Hydro,6
2014/06/16,SICI,"Photovoltaic Estimated",0
2014/06/16,SICI,"Photovoltaic Measured",0
2014/06/16,SICI,"Pumps Consumption",0
2014/06/16,SICI,Thermal,1677
2014/06/16,SICI,Wind,171
2014/06/16,SUD,Hydro,65
2014/06/16,SUD,"Hydro (River)",67
2014/06/16,SUD,Other,0
2014/06/16,SUD,"Photovoltaic Estimated",0
2014/06/16,SUD,"Photovoltaic Measured",0
2014/06/16,SUD,Thermal,2388
2014/06/16,SUD,Wind,181
"2014/06/16 01:00:00",CNOR,Geotermal,650
"2014/06/16 01:00:00",CNOR,Hydro,201
"2014/06/16 01:00:00",CNOR,"Hydro (River)",52
"2014/06/16 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/06/16 01:00:00",CNOR,"Photovoltaic Measured",0
"2014/06/16 01:00:00",CNOR,Thermal,682
"2014/06/16 01:00:00",CNOR,Wind,45
"2014/06/16 01:00:00",CSUD,Hydro,311
"2014/06/16 01:00:00",CSUD,"Hydro (River)",14
"2014/06/16 01:00:00",CSUD,"Photovoltaic Estimated",0
"2014/06/16 01:00:00",CSUD,"Photovoltaic Measured",0
"2014/06/16 01:00:00",CSUD,"Pumps Consumption",-93
"2014/06/16 01:00:00",CSUD,Thermal,2138
"2014/06/16 01:00:00",CSUD,Wind,58
"2014/06/16 01:00:00",NORD,Hydro,5310
"2014/06/16 01:00:00",NORD,"Hydro (River)",1367
"2014/06/16 01:00:00",NORD,"Photovoltaic Estimated",0
"2014/06/16 01:00:00",NORD,"Photovoltaic Measured",0
