2014/03/04,CNOR,Geotermal,621
2014/03/04,CNOR,Hydro,449
2014/03/04,CNOR,"Hydro (River)",123
2014/03/04,CNOR,"Photovoltaic Estimated",0
2014/03/04,CNOR,"Photovoltaic Measured",0
2014/03/04,CNOR,Thermal,750
2014/03/04,CNOR,Wind,58
2014/03/04,CSUD,Hydro,411
2014/03/04,CSUD,"Hydro (River)",32
2014/03/04,CSUD,"Photovoltaic Estimated",0
2014/03/04,CSUD,"Photovoltaic Measured",0
2014/03/04,CSUD,"Pumps Consumption",-4
2014/03/04,CSUD,Thermal,2077
2014/03/04,CSUD,Wind,367
2014/03/04,NORD,Hydro,1986
2014/03/04,NORD,"Hydro (River)",867
2014/03/04,NORD,Other,0
2014/03/04,NORD,"Photovoltaic Estimated",0
2014/03/04,NORD,"Photovoltaic Measured",0
2014/03/04,NORD,"Pumps Consumption",-2
2014/03/04,NORD,Thermal,5939
2014/03/04,NORD,Wind,19
2014/03/04,SARD,Hydro,19
2014/03/04,SARD,"Photovoltaic Estimated",0
2014/03/04,SARD,"Photovoltaic Measured",0
2014/03/04,SARD,"Pumps Consumption",-4
2014/03/04,SARD,Thermal,1182
2014/03/04,SARD,Wind,849
2014/03/04,SICI,Hydro,3
2014/03/04,SICI,"Photovoltaic Estimated",0
2014/03/04,SICI,"Photovoltaic Measured",0
2014/03/04,SICI,"Pumps Consumption",0
2014/03/04,SICI,Thermal,1220
2014/03/04,SICI,Wind,747
2014/03/04,SUD,Hydro,144
2014/03/04,SUD,"Hydro (River)",123
2014/03/04,SUD,Other,0
2014/03/04,SUD,"Photovoltaic Estimated",0
2014/03/04,SUD,"Photovoltaic Measured",0
2014/03/04,SUD,Thermal,3138
2014/03/04,SUD,Wind,773
"2014/03/04 01:00:00",CNOR,Geotermal,621
"2014/03/04 01:00:00",CNOR,Hydro,324
"2014/03/04 01:00:00",CNOR,"Hydro (River)",129
"2014/03/04 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/03/04 01:00:00",CNOR,"Photovoltaic Measured",0
"2014/03/04 01:00:00",CNOR,Thermal,670
"2014/03/04 01:00:00",CNOR,Wind,66
"2014/03/04 01:00:00",CSUD,Hydro,407
"2014/03/04 01:00:00",CSUD,"Hydro (River)",33
"2014/03/04 01:00:00",CSUD,"Photovoltaic Estimated",0
"2014/03/04 01:00:00",CSUD,"Photovoltaic Measured",0
"2014/03/04 01:00:00",CSUD,"Pumps Consumption",-4
"2014/03/04 01:00:00",CSUD,Thermal,2080
"2014/03/04 01:00:00",CSUD,Wind,360
"2014/03/04 01:00:00",NORD,Hydro,1599
"2014/03/04 01:00:00",NORD,"Hydro (River)",858
"2014/03/04 01:00:00",NORD,Other,0
"2014/03/04 01:00:00",NORD,"Photovoltaic Estimated",0
"2014/03/04 01:00:00",NORD,"Photovoltaic Measured",0
"2014/03/04 01:00:00",NORD,"Pumps Consumption",-258
"2014/03/04 01:00:00",NORD,Thermal,5954
"2014/03/04 01:00:00",NORD,Wind,17
"2014/03/04 01:00:00",SARD,Hydro,18
"2014/03/04 01:00:00",SARD,"Photovoltaic Estimated",0
"2014/03/04 01:00:00",SARD,"Photovoltaic Measured",0
"2014/03/04 01:00:00",SARD,"Pumps Consumption",-4
"2014/03/04 01:00:00",SARD,Thermal,1155
"2014/03/04 01:00:00",SARD,Wind,850
"2014/03/04 01:00:00",SICI,Hydro,1
"2014/03/04 01:00:00",SICI,"Photovoltaic Estimated",0
"2014/03/04 01:00:00",SICI,"Photovoltaic Measured",0
"2014/03/04 01:00:00",SICI,"Pumps Consumption",-1
"2014/03/04 01:00:00",SICI,Thermal,1208
"2014/03/04 01:00:00",SICI,Wind,875
"2014/03/04 01:00:00",SUD,Hydro,138
"2014/03/04 01:00:00",SUD,"Hydro (River)",110
"2014/03/04 01:00:00",SUD,Other,0
"2014/03/04 01:00:00",SUD,"Photovoltaic Estimated",0
"2014/03/04 01:00:00",SUD,"Photovoltaic Measured",0
"2014/03/04 01:00:00",SUD,Thermal,2888
"2014/03/04 01:00:00",SUD,Wind,1100
"2014/03/04 02:00:00",CNOR,Geotermal,621
"2014/03/04 02:00:00",CNOR,Hydro,325
"2014/03/04 02:00:00",CNOR,"Hydro (River)",134
"2014/03/04 02:00:00",CNOR,"Photovoltaic Estimated",0
"2014/03/04 02:00:00",CNOR,"Photovoltaic Measured",0
"2014/03/04 02:00:00",CNOR,Thermal,670
"2014/03/04 02:00:00",CNOR,Wind,69
"2014/03/04 02:00:00",CSUD,Hydro,408
"2014/03/04 02:00:00",CSUD,"Hydro (River)",35
"2014/03/04 02:00:00",CSUD,"Photovoltaic Estimated",0
