2014/04/06,CNOR,Geotermal,613
2014/04/06,CNOR,Hydro,461
2014/04/06,CNOR,"Hydro (River)",132
2014/04/06,CNOR,"Photovoltaic Estimated",0
2014/04/06,CNOR,"Photovoltaic Measured",0
2014/04/06,CNOR,Thermal,486
2014/04/06,CNOR,Wind,46
2014/04/06,CSUD,Hydro,526
2014/04/06,CSUD,"Hydro (River)",34
2014/04/06,CSUD,"Photovoltaic Estimated",0
2014/04/06,CSUD,"Photovoltaic Measured",0
2014/04/06,CSUD,"Pumps Consumption",-1
2014/04/06,CSUD,Thermal,2048
2014/04/06,CSUD,Wind,811
2014/04/06,NORD,Hydro,3296
2014/04/06,NORD,"Hydro (River)",1278
2014/04/06,NORD,"Photovoltaic Estimated",0
2014/04/06,NORD,"Photovoltaic Measured",0
2014/04/06,NORD,"Pumps Consumption",-13
2014/04/06,NORD,Thermal,4023
2014/04/06,NORD,Wind,51
2014/04/06,SARD,Hydro,74
2014/04/06,SARD,"Photovoltaic Estimated",0
2014/04/06,SARD,"Photovoltaic Measured",0
2014/04/06,SARD,"Pumps Consumption",-6
2014/04/06,SARD,Thermal,1193
2014/04/06,SARD,Wind,103
2014/04/06,SICI,Hydro,45
2014/04/06,SICI,"Photovoltaic Estimated",0
2014/04/06,SICI,"Photovoltaic Measured",0
2014/04/06,SICI,"Pumps Consumption",0
2014/04/06,SICI,Thermal,1197
2014/04/06,SICI,Wind,653
2014/04/06,SUD,Hydro,232
2014/04/06,SUD,"Hydro (River)",134
2014/04/06,SUD,Other,0
2014/04/06,SUD,"Photovoltaic Estimated",0
2014/04/06,SUD,"Photovoltaic Measured",0
2014/04/06,SUD,Thermal,2121
2014/04/06,SUD,Wind,1392
"2014/04/06 01:00:00",CNOR,Geotermal,613
"2014/04/06 01:00:00",CNOR,Hydro,327
"2014/04/06 01:00:00",CNOR,"Hydro (River)",132
"2014/04/06 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/04/06 01:00:00",CNOR,"Photovoltaic Measured",0
"2014/04/06 01:00:00",CNOR,Thermal,483
"2014/04/06 01:00:00",CNOR,Wind,36
"2014/04/06 01:00:00",CSUD,Hydro,367
"2014/04/06 01:00:00",CSUD,"Hydro (River)",34
"2014/04/06 01:00:00",CSUD,"Photovoltaic Estimated",0
"2014/04/06 01:00:00",CSUD,"Photovoltaic Measured",0
"2014/04/06 01:00:00",CSUD,"Pumps Consumption",-2
"2014/04/06 01:00:00",CSUD,Thermal,1864
"2014/04/06 01:00:00",CSUD,Wind,899
"2014/04/06 01:00:00",NORD,Hydro,3104
"2014/04/06 01:00:00",NORD,"Hydro (River)",1276
"2014/04/06 01:00:00",NORD,"Photovoltaic Estimated",0
"2014/04/06 01:00:00",NORD,"Photovoltaic Measured",0
"2014/04/06 01:00:00",NORD,"Pumps Consumption",-530
"2014/04/06 01:00:00",NORD,Thermal,3700
"2014/04/06 01:00:00",NORD,Wind,46
"2014/04/06 01:00:00",SARD,Hydro,74
"2014/04/06 01:00:00",SARD,"Photovoltaic Estimated",0
"2014/04/06 01:00:00",SARD,"Photovoltaic Measured",0
"2014/04/06 01:00:00",SARD,"Pumps Consumption",-6
"2014/04/06 01:00:00",SARD,Thermal,1193
"2014/04/06 01:00:00",SARD,Wind,91
"2014/04/06 01:00:00",SICI,Hydro,45
"2014/04/06 01:00:00",SICI,"Photovoltaic Estimated",0
"2014/04/06 01:00:00",SICI,"Photovoltaic Measured",0
"2014/04/06 01:00:00",SICI,"Pumps Consumption",0
"2014/04/06 01:00:00",SICI,Thermal,1133
"2014/04/06 01:00:00",SICI,Wind,630
"2014/04/06 01:00:00",SUD,Hydro,243
"2014/04/06 01:00:00",SUD,"Hydro (River)",131
"2014/04/06 01:00:00",SUD,Other,0
"2014/04/06 01:00:00",SUD,"Photovoltaic Estimated",0
"2014/04/06 01:00:00",SUD,"Photovoltaic Measured",0
"2014/04/06 01:00:00",SUD,Thermal,1894
"2014/04/06 01:00:00",SUD,Wind,1480
"2014/04/06 02:00:00",CNOR,Geotermal,613
"2014/04/06 02:00:00",CNOR,Hydro,316
"2014/04/06 02:00:00",CNOR,"Hydro (River)",134
"2014/04/06 02:00:00",CNOR,"Photovoltaic Estimated",0
"2014/04/06 02:00:00",CNOR,"Photovoltaic Measured",0
"2014/04/06 02:00:00",CNOR,Thermal,478
"2014/04/06 02:00:00",CNOR,Wind,33
"2014/04/06 02:00:00",CSUD,Hydro,362
"2014/04/06 02:00:00",CSUD,"Hydro (River)",34
"2014/04/06 02:00:00",CSUD,"Photovoltaic Estimated",0
"2014/04/06 02:00:00",CSUD,"Photovoltaic Measured",0
"2014/04/06 02:00:00",CSUD,"Pumps Consumption",-108
"2014/04/06 02:00:00",CSUD,Thermal,1637
"2014/04/06 02:00:00",CSUD,Wind,992
"2014/04/06 02:00:00",NORD,Hydro,2815
"2014/04/06 02:00:00",NORD,"Hydro (River)",1270
"2014/04/06 02:00:00",NORD,"Photovoltaic Estimated",0
"2014/04/06 02:00:00",NORD,"Photovoltaic Measured",0
"2014/04/06 02:00:00",NORD,"Pumps Consumption",-702
"2014/04/06 02:00:00",NORD,Thermal,3603
"2014/04/06 02:00:00",NORD,Wind,45
"2014/04/06 02:00:00",SARD,Hydro,74
"2014/04/06 02:00:00",SARD,"Photovoltaic Estimated",0
"2014/04/06 02:00:00",SARD,"Photovoltaic Measured",0
"2014/04/06 02:00:00",SARD,"Pumps Consumption",-6
"2014/04/06 02:00:00",SARD,Thermal,1189
"2014/04/06 02:00:00",SARD,Wind,83
"2014/04/06 02:00:00",SICI,Hydro,45
"2014/04/06 02:00:00",SICI,"Photovoltaic Estimated",0
"2014/04/06 02:00:00",SICI,"Photovoltaic Measured",0
"2014/04/06 02:00:00",SICI,"Pumps Consumption",0
"2014/04/06 02:00:00",SICI,Thermal,1129
"2014/04/06 02:00:00",SICI,Wind,512
"2014/04/06 02:00:00",SUD,Hydro,178
"2014/04/06 02:00:00",SUD,"Hydro (River)",130
"2014/04/06 02:00:00",SUD,Other,0
"2014/04/06 02:00:00",SUD,"Photovoltaic Estimated",0
"2014/04/06 02:00:00",SUD,"Photovoltaic Measured",0
"2014/04/06 02:00:00",SUD,Thermal,1658
"2014/04/06 02:00:00",SUD,Wind,1510
"2014/04/06 03:00:00",CNOR,Geotermal,612
"2014/04/06 03:00:00",CNOR,Hydro,296
"2014/04/06 03:00:00",CNOR,"Hydro (River)",131
"2014/04/06 03:00:00",CNOR,"Photovoltaic Estimated",0
"2014/04/06 03:00:00",CNOR,"Photovoltaic Measured",0
"2014/04/06 03:00:00",CNOR,Thermal,479
"2014/04/06 03:00:00",CNOR,Wind,36
"2014/04/06 03:00:00",CSUD,Hydro,355
"2014/04/06 03:00:00",CSUD,"Hydro (River)",35
"2014/04/06 03:00:00",CSUD,"Photovoltaic Estimated",0
"2014/04/06 03:00:00",CSUD,"Photovoltaic Measured",0
"2014/04/06 03:00:00",CSUD,"Pumps Consumption",-305
"2014/04/06 03:00:00",CSUD,Thermal,1631
"2014/04/06 03:00:00",CSUD,Wind,949
"2014/04/06 03:00:00",NORD,Hydro,2754
"2014/04/06 03:00:00",NORD,"Hydro (River)",1263
"2014/04/06 03:00:00",NORD,Other,0
"2014/04/06 03:00:00",NORD,"Photovoltaic Estimated",0
"2014/04/06 03:00:00",NORD,"Photovoltaic Measured",0
"2014/04/06 03:00:00",NORD,"Pumps Consumption",-1281
"2014/04/06 03:00:00",NORD,Thermal,3894
"2014/04/06 03:00:00",NORD,Wind,41
"2014/04/06 03:00:00",SARD,Hydro,74
"2014/04/06 03:00:00",SARD,"Photovoltaic Estimated",0
"2014/04/06 03:00:00",SARD,"Photovoltaic Measured",0
"2014/04/06 03:00:00",SARD,"Pumps Consumption",-6
"2014/04/06 03:00:00",SARD,Thermal,1189
"2014/04/06 03:00:00",SARD,Wind,81
"2014/04/06 03:00:00",SICI,Hydro,45
"2014/04/06 03:00:00",SICI,"Photovoltaic Estimated",0
"2014/04/06 03:00:00",SICI,"Photovoltaic Measured",0
"2014/04/06 03:00:00",SICI,"Pumps Consumption",0
"2014/04/06 03:00:00",SICI,Thermal,1131
"2014/04/06 03:00:00",SICI,Wind,566
"2014/04/06 03:00:00",SUD,Hydro,127
"2014/04/06 03:00:00",SUD,"Hydro (River)",125
"2014/04/06 03:00:00",SUD,Other,0
"2014/04/06 03:00:00",SUD,"Photovoltaic Estimated",0
"2014/04/06 03:00:00",SUD,"Photovoltaic Measured",0
"2014/04/06 03:00:00",SUD,Thermal,1578
"2014/04/06 03:00:00",SUD,Wind,1526
"2014/04/06 04:00:00",CNOR,Geotermal,612
"2014/04/06 04:00:00",CNOR,Hydro,287
"2014/04/06 04:00:00",CNOR,"Hydro (River)",131
"2014/04/06 04:00:00",CNOR,"Photovoltaic Estimated",0
"2014/04/06 04:00:00",CNOR,"Photovoltaic Measured",0
"2014/04/06 04:00:00",CNOR,Thermal,480
"2014/04/06 04:00:00",CNOR,Wind,47
"2014/04/06 04:00:00",CSUD,Hydro,368
"2014/04/06 04:00:00",CSUD,"Hydro (River)",34
"2014/04/06 04:00:00",CSUD,"Photovoltaic Estimated",0
"2014/04/06 04:00:00",CSUD,"Photovoltaic Measured",0
"2014/04/06 04:00:00",CSUD,"Pumps Consumption",-305
"2014/04/06 04:00:00",CSUD,Thermal,1622
"2014/04/06 04:00:00",CSUD,Wind,910
"2014/04/06 04:00:00",NORD,Hydro,2811
"2014/04/06 04:00:00",NORD,"Hydro (River)",1265
"2014/04/06 04:00:00",NORD,"Photovoltaic Estimated",0
"2014/04/06 04:00:00",NORD,"Photovoltaic Measured",0
"2014/04/06 04:00:00",NORD,"Pumps Consumption",-1289
"2014/04/06 04:00:00",NORD,Thermal,3739
"2014/04/06 04:00:00",NORD,Wind,50
"2014/04/06 04:00:00",SARD,Hydro,74
"2014/04/06 04:00:00",SARD,"Photovoltaic Estimated",0
"2014/04/06 04:00:00",SARD,"Photovoltaic Measured",0
"2014/04/06 04:00:00",SARD,"Pumps Consumption",-6
"2014/04/06 04:00:00",SARD,Thermal,1188
"2014/04/06 04:00:00",SARD,Wind,99
"2014/04/06 04:00:00",SICI,Hydro,43
"2014/04/06 04:00:00",SICI,"Photovoltaic Estimated",0
"2014/04/06 04:00:00",SICI,"Photovoltaic Measured",0
"2014/04/06 04:00:00",SICI,"Pumps Consumption",-116
"2014/04/06 04:00:00",SICI,Thermal,1133
"2014/04/06 04:00:00",SICI,Wind,620
"2014/04/06 04:00:00",SUD,Hydro,141
"2014/04/06 04:00:00",SUD,"Hydro (River)",126
"2014/04/06 04:00:00",SUD,Other,0
"2014/04/06 04:00:00",SUD,"Photovoltaic Estimated",0
"2014/04/06 04:00:00",SUD,"Photovoltaic Measured",0
"2014/04/06 04:00:00",SUD,Thermal,1572
"2014/04/06 04:00:00",SUD,Wind,1558
"2014/04/06 05:00:00",CNOR,Geotermal,612
"2014/04/06 05:00:00",CNOR,Hydro,284
"2014/04/06 05:00:00",CNOR,"Hydro (River)",135
"2014/04/06 05:00:00",CNOR,"Photovoltaic Estimated",0
"2014/04/06 05:00:00",CNOR,"Photovoltaic Measured",0
"2014/04/06 05:00:00",CNOR,Thermal,482
"2014/04/06 05:00:00",CNOR,Wind,44
"2014/04/06 05:00:00",CSUD,Hydro,381
"2014/04/06 05:00:00",CSUD,"Hydro (River)",35
"2014/04/06 05:00:00",CSUD,"Photovoltaic Estimated",0
"2014/04/06 05:00:00",CSUD,"Photovoltaic Measured",0
"2014/04/06 05:00:00",CSUD,"Pumps Consumption",-305
"2014/04/06 05:00:00",CSUD,Thermal,1623
"2014/04/06 05:00:00",CSUD,Wind,863
"2014/04/06 05:00:00",NORD,Hydro,2984
"2014/04/06 05:00:00",NORD,"Hydro (River)",1257
"2014/04/06 05:00:00",NORD,"Photovoltaic Estimated",0
"2014/04/06 05:00:00",NORD,"Photovoltaic Measured",0
"2014/04/06 05:00:00",NORD,"Pumps Consumption",-1245
"2014/04/06 05:00:00",NORD,Thermal,3839
"2014/04/06 05:00:00",NORD,Wind,45
"2014/04/06 05:00:00",SARD,Hydro,74
"2014/04/06 05:00:00",SARD,"Photovoltaic Estimated",0
"2014/04/06 05:00:00",SARD,"Photovoltaic Measured",0
"2014/04/06 05:00:00",SARD,"Pumps Consumption",-6
"2014/04/06 05:00:00",SARD,Thermal,1192
"2014/04/06 05:00:00",SARD,Wind,58
"2014/04/06 05:00:00",SICI,Hydro,31
"2014/04/06 05:00:00",SICI,"Photovoltaic Estimated",0
"2014/04/06 05:00:00",SICI,"Photovoltaic Measured",0
"2014/04/06 05:00:00",SICI,"Pumps Consumption",-151
"2014/04/06 05:00:00",SICI,Thermal,1153
"2014/04/06 05:00:00",SICI,Wind,662
"2014/04/06 05:00:00",SUD,Hydro,173
"2014/04/06 05:00:00",SUD,"Hydro (River)",118
"2014/04/06 05:00:00",SUD,Other,0
"2014/04/06 05:00:00",SUD,"Photovoltaic Estimated",0
"2014/04/06 05:00:00",SUD,"Photovoltaic Measured",0
"2014/04/06 05:00:00",SUD,Thermal,1575
"2014/04/06 05:00:00",SUD,Wind,1613
"2014/04/06 06:00:00",CNOR,Geotermal,611
"2014/04/06 06:00:00",CNOR,Hydro,282
"2014/04/06 06:00:00",CNOR,"Hydro (River)",132
"2014/04/06 06:00:00",CNOR,"Photovoltaic Estimated",0
"2014/04/06 06:00:00",CNOR,"Photovoltaic Measured",0
"2014/04/06 06:00:00",CNOR,Thermal,479
"2014/04/06 06:00:00",CNOR,Wind,42
"2014/04/06 06:00:00",CSUD,Hydro,409
"2014/04/06 06:00:00",CSUD,"Hydro (River)",34
"2014/04/06 06:00:00",CSUD,"Photovoltaic Estimated",0
"2014/04/06 06:00:00",CSUD,"Photovoltaic Measured",0
"2014/04/06 06:00:00",CSUD,"Pumps Consumption",-360
"2014/04/06 06:00:00",CSUD,Thermal,1629
"2014/04/06 06:00:00",CSUD,Wind,730
"2014/04/06 06:00:00",NORD,Hydro,2854
"2014/04/06 06:00:00",NORD,"Hydro (River)",1259
"2014/04/06 06:00:00",NORD,"Photovoltaic Estimated",0
"2014/04/06 06:00:00",NORD,"Photovoltaic Measured",0
"2014/04/06 06:00:00",NORD,"Pumps Consumption",-1166
"2014/04/06 06:00:00",NORD,Thermal,4255
"2014/04/06 06:00:00",NORD,Wind,46
"2014/04/06 06:00:00",SARD,Hydro,74
"2014/04/06 06:00:00",SARD,"Photovoltaic Estimated",0
"2014/04/06 06:00:00",SARD,"Photovoltaic Measured",0
"2014/04/06 06:00:00",SARD,"Pumps Consumption",-6
"2014/04/06 06:00:00",SARD,Thermal,1193
"2014/04/06 06:00:00",SARD,Wind,66
"2014/04/06 06:00:00",SICI,Hydro,33
"2014/04/06 06:00:00",SICI,"Photovoltaic Estimated",0
"2014/04/06 06:00:00",SICI,"Photovoltaic Measured",0
"2014/04/06 06:00:00",SICI,"Pumps Consumption",-151
"2014/04/06 06:00:00",SICI,Thermal,1205
"2014/04/06 06:00:00",SICI,Wind,721
"2014/04/06 06:00:00",SUD,Hydro,175
"2014/04/06 06:00:00",SUD,"Hydro (River)",119
"2014/04/06 06:00:00",SUD,Other,0
"2014/04/06 06:00:00",SUD,"Photovoltaic Estimated",1
"2014/04/06 06:00:00",SUD,"Photovoltaic Measured",0
"2014/04/06 06:00:00",SUD,Thermal,1592
"2014/04/06 06:00:00",SUD,Wind,1589
"2014/04/06 07:00:00",CNOR,Geotermal,611
"2014/04/06 07:00:00",CNOR,Hydro,265
"2014/04/06 07:00:00",CNOR,"Hydro (River)",136
"2014/04/06 07:00:00",CNOR,"Photovoltaic Estimated",43
"2014/04/06 07:00:00",CNOR,"Photovoltaic Measured",1
"2014/04/06 07:00:00",CNOR,Thermal,464
"2014/04/06 07:00:00",CNOR,Wind,45
"2014/04/06 07:00:00",CSUD,Hydro,483
"2014/04/06 07:00:00",CSUD,"Hydro (River)",33
"2014/04/06 07:00:00",CSUD,"Photovoltaic Estimated",105
