2014/10/16,CNOR,Geotermal,630
2014/10/16,CNOR,Hydro,115
2014/10/16,CNOR,"Hydro (River)",34
2014/10/16,CNOR,"Photovoltaic Estimated",0
2014/10/16,CNOR,"Photovoltaic Measured",0
2014/10/16,CNOR,Thermal,652
2014/10/16,CNOR,Wind,48
2014/10/16,CSUD,Hydro,204
2014/10/16,CSUD,"Hydro (River)",35
2014/10/16,CSUD,"Photovoltaic Estimated",0
2014/10/16,CSUD,"Photovoltaic Measured",0
2014/10/16,CSUD,"Pumps Consumption",0
2014/10/16,CSUD,Thermal,1498
2014/10/16,CSUD,Wind,641
2014/10/16,NORD,Hydro,2549
2014/10/16,NORD,"Hydro (River)",718
2014/10/16,NORD,"Photovoltaic Estimated",0
2014/10/16,NORD,"Photovoltaic Measured",0
2014/10/16,NORD,"Pumps Consumption",-36
2014/10/16,NORD,Thermal,5983
2014/10/16,NORD,Wind,7
2014/10/16,SARD,Hydro,0
2014/10/16,SARD,"Hydro (River)",0
2014/10/16,SARD,"Photovoltaic Estimated",0
2014/10/16,SARD,"Photovoltaic Measured",0
2014/10/16,SARD,"Pumps Consumption",-6
2014/10/16,SARD,Thermal,1196
2014/10/16,SARD,Wind,144
2014/10/16,SICI,Hydro,1
2014/10/16,SICI,"Hydro (River)",2
2014/10/16,SICI,"Photovoltaic Estimated",0
2014/10/16,SICI,"Photovoltaic Measured",0
2014/10/16,SICI,"Pumps Consumption",0
2014/10/16,SICI,Thermal,1825
2014/10/16,SICI,Wind,45
2014/10/16,SUD,Hydro,23
2014/10/16,SUD,"Hydro (River)",14
2014/10/16,SUD,"Photovoltaic Estimated",0
2014/10/16,SUD,"Photovoltaic Measured",0
2014/10/16,SUD,Thermal,3234
2014/10/16,SUD,Wind,1359
"2014/10/16 01:00:00",CNOR,Geotermal,631
"2014/10/16 01:00:00",CNOR,Hydro,60
"2014/10/16 01:00:00",CNOR,"Hydro (River)",30
"2014/10/16 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/10/16 01:00:00",CNOR,"Photovoltaic Measured",0
"2014/10/16 01:00:00",CNOR,Thermal,590
"2014/10/16 01:00:00",CNOR,Wind,57
"2014/10/16 01:00:00",CSUD,Hydro,199
"2014/10/16 01:00:00",CSUD,"Hydro (River)",33
"2014/10/16 01:00:00",CSUD,"Photovoltaic Estimated",0
"2014/10/16 01:00:00",CSUD,"Photovoltaic Measured",0
"2014/10/16 01:00:00",CSUD,"Pumps Consumption",0
"2014/10/16 01:00:00",CSUD,Thermal,1398
"2014/10/16 01:00:00",CSUD,Wind,775
"2014/10/16 01:00:00",NORD,Hydro,2399
"2014/10/16 01:00:00",NORD,"Hydro (River)",680
"2014/10/16 01:00:00",NORD,"Photovoltaic Estimated",0
"2014/10/16 01:00:00",NORD,"Photovoltaic Measured",0
"2014/10/16 01:00:00",NORD,"Pumps Consumption",-187
"2014/10/16 01:00:00",NORD,Thermal,5444
"2014/10/16 01:00:00",NORD,Wind,7
"2014/10/16 01:00:00",SARD,Hydro,0
"2014/10/16 01:00:00",SARD,"Hydro (River)",0
"2014/10/16 01:00:00",SARD,"Photovoltaic Estimated",0
"2014/10/16 01:00:00",SARD,"Photovoltaic Measured",0
"2014/10/16 01:00:00",SARD,"Pumps Consumption",-6
"2014/10/16 01:00:00",SARD,Thermal,1143
"2014/10/16 01:00:00",SARD,Wind,178
"2014/10/16 01:00:00",SICI,Hydro,1
"2014/10/16 01:00:00",SICI,"Hydro (River)",2
"2014/10/16 01:00:00",SICI,"Photovoltaic Estimated",0
"2014/10/16 01:00:00",SICI,"Photovoltaic Measured",0
"2014/10/16 01:00:00",SICI,"Pumps Consumption",0
"2014/10/16 01:00:00",SICI,Thermal,1663
"2014/10/16 01:00:00",SICI,Wind,62
"2014/10/16 01:00:00",SUD,Hydro,22
"2014/10/16 01:00:00",SUD,"Hydro (River)",14
"2014/10/16 01:00:00",SUD,"Photovoltaic Estimated",0
"2014/10/16 01:00:00",SUD,"Photovoltaic Measured",0
"2014/10/16 01:00:00",SUD,Thermal,2663
"2014/10/16 01:00:00",SUD,Wind,1428
"2014/10/16 02:00:00",CNOR,Geotermal,630
"2014/10/16 02:00:00",CNOR,Hydro,42
"2014/10/16 02:00:00",CNOR,"Hydro (River)",29
"2014/10/16 02:00:00",CNOR,"Photovoltaic Estimated",0
"2014/10/16 02:00:00",CNOR,"Photovoltaic Measured",0
"2014/10/16 02:00:00",CNOR,Thermal,578
"2014/10/16 02:00:00",CNOR,Wind,47
"2014/10/16 02:00:00",CSUD,Hydro,186
"2014/10/16 02:00:00",CSUD,"Hydro (River)",31
"2014/10/16 02:00:00",CSUD,"Photovoltaic Estimated",0
"2014/10/16 02:00:00",CSUD,"Photovoltaic Measured",0
"2014/10/16 02:00:00",CSUD,"Pumps Consumption",0
"2014/10/16 02:00:00",CSUD,Thermal,1210
"2014/10/16 02:00:00",CSUD,Wind,869
"2014/10/16 02:00:00",NORD,Hydro,2341
"2014/10/16 02:00:00",NORD,"Hydro (River)",665
"2014/10/16 02:00:00",NORD,"Photovoltaic Estimated",0
"2014/10/16 02:00:00",NORD,"Photovoltaic Measured",0
"2014/10/16 02:00:00",NORD,"Pumps Consumption",-292
"2014/10/16 02:00:00",NORD,Thermal,5226
"2014/10/16 02:00:00",NORD,Wind,7
"2014/10/16 02:00:00",SARD,Hydro,0
"2014/10/16 02:00:00",SARD,"Hydro (River)",0
"2014/10/16 02:00:00",SARD,"Photovoltaic Estimated",0
"2014/10/16 02:00:00",SARD,"Photovoltaic Measured",0
"2014/10/16 02:00:00",SARD,"Pumps Consumption",-6
"2014/10/16 02:00:00",SARD,Thermal,1138
"2014/10/16 02:00:00",SARD,Wind,180
"2014/10/16 02:00:00",SICI,Hydro,1
"2014/10/16 02:00:00",SICI,"Hydro (River)",2
"2014/10/16 02:00:00",SICI,"Photovoltaic Estimated",0
"2014/10/16 02:00:00",SICI,"Photovoltaic Measured",0
"2014/10/16 02:00:00",SICI,"Pumps Consumption",0
"2014/10/16 02:00:00",SICI,Thermal,1635
"2014/10/16 02:00:00",SICI,Wind,88
"2014/10/16 02:00:00",SUD,Hydro,22
"2014/10/16 02:00:00",SUD,"Hydro (River)",14
"2014/10/16 02:00:00",SUD,"Photovoltaic Estimated",0
"2014/10/16 02:00:00",SUD,"Photovoltaic Measured",0
"2014/10/16 02:00:00",SUD,Thermal,2425
"2014/10/16 02:00:00",SUD,Wind,1458
"2014/10/16 03:00:00",CNOR,Geotermal,630
"2014/10/16 03:00:00",CNOR,Hydro,40
"2014/10/16 03:00:00",CNOR,"Hydro (River)",28
"2014/10/16 03:00:00",CNOR,"Photovoltaic Estimated",0
"2014/10/16 03:00:00",CNOR,"Photovoltaic Measured",0
"2014/10/16 03:00:00",CNOR,Thermal,572
"2014/10/16 03:00:00",CNOR,Wind,38
"2014/10/16 03:00:00",CSUD,Hydro,184
"2014/10/16 03:00:00",CSUD,"Hydro (River)",31
"2014/10/16 03:00:00",CSUD,"Photovoltaic Estimated",0
"2014/10/16 03:00:00",CSUD,"Photovoltaic Measured",0
"2014/10/16 03:00:00",CSUD,"Pumps Consumption",-1
"2014/10/16 03:00:00",CSUD,Thermal,1279
"2014/10/16 03:00:00",CSUD,Wind,903
"2014/10/16 03:00:00",NORD,Hydro,2334
"2014/10/16 03:00:00",NORD,"Hydro (River)",664
"2014/10/16 03:00:00",NORD,"Photovoltaic Estimated",0
"2014/10/16 03:00:00",NORD,"Photovoltaic Measured",0
"2014/10/16 03:00:00",NORD,"Pumps Consumption",-350
"2014/10/16 03:00:00",NORD,Thermal,5123
"2014/10/16 03:00:00",NORD,Wind,3
"2014/10/16 03:00:00",SARD,Hydro,0
"2014/10/16 03:00:00",SARD,"Hydro (River)",0
"2014/10/16 03:00:00",SARD,"Photovoltaic Estimated",0
"2014/10/16 03:00:00",SARD,"Photovoltaic Measured",0
"2014/10/16 03:00:00",SARD,"Pumps Consumption",-6
"2014/10/16 03:00:00",SARD,Thermal,1141
"2014/10/16 03:00:00",SARD,Wind,171
"2014/10/16 03:00:00",SICI,Hydro,1
"2014/10/16 03:00:00",SICI,"Hydro (River)",2
"2014/10/16 03:00:00",SICI,"Photovoltaic Estimated",0
"2014/10/16 03:00:00",SICI,"Photovoltaic Measured",0
"2014/10/16 03:00:00",SICI,"Pumps Consumption",0
"2014/10/16 03:00:00",SICI,Thermal,1554
"2014/10/16 03:00:00",SICI,Wind,75
"2014/10/16 03:00:00",SUD,Hydro,22
"2014/10/16 03:00:00",SUD,"Hydro (River)",14
"2014/10/16 03:00:00",SUD,"Photovoltaic Estimated",0
"2014/10/16 03:00:00",SUD,"Photovoltaic Measured",0
"2014/10/16 03:00:00",SUD,Thermal,2400
"2014/10/16 03:00:00",SUD,Wind,1386
"2014/10/16 04:00:00",CNOR,Geotermal,631
"2014/10/16 04:00:00",CNOR,Hydro,39
"2014/10/16 04:00:00",CNOR,"Hydro (River)",28
"2014/10/16 04:00:00",CNOR,"Photovoltaic Estimated",0
"2014/10/16 04:00:00",CNOR,"Photovoltaic Measured",0
"2014/10/16 04:00:00",CNOR,Thermal,593
"2014/10/16 04:00:00",CNOR,Wind,31
"2014/10/16 04:00:00",CSUD,Hydro,179
"2014/10/16 04:00:00",CSUD,"Hydro (River)",30
"2014/10/16 04:00:00",CSUD,"Photovoltaic Estimated",0
"2014/10/16 04:00:00",CSUD,"Photovoltaic Measured",0
"2014/10/16 04:00:00",CSUD,"Pumps Consumption",-1
"2014/10/16 04:00:00",CSUD,Thermal,1405
"2014/10/16 04:00:00",CSUD,Wind,908
"2014/10/16 04:00:00",NORD,Hydro,2340
"2014/10/16 04:00:00",NORD,"Hydro (River)",665
"2014/10/16 04:00:00",NORD,"Photovoltaic Estimated",0
"2014/10/16 04:00:00",NORD,"Photovoltaic Measured",0
"2014/10/16 04:00:00",NORD,"Pumps Consumption",-192
"2014/10/16 04:00:00",NORD,Thermal,5182
"2014/10/16 04:00:00",NORD,Wind,4
"2014/10/16 04:00:00",SARD,Hydro,0
"2014/10/16 04:00:00",SARD,"Hydro (River)",0
"2014/10/16 04:00:00",SARD,"Photovoltaic Estimated",0
"2014/10/16 04:00:00",SARD,"Photovoltaic Measured",0
"2014/10/16 04:00:00",SARD,"Pumps Consumption",-6
"2014/10/16 04:00:00",SARD,Thermal,1149
"2014/10/16 04:00:00",SARD,Wind,167
"2014/10/16 04:00:00",SICI,Hydro,1
"2014/10/16 04:00:00",SICI,"Hydro (River)",2
"2014/10/16 04:00:00",SICI,"Photovoltaic Estimated",0
"2014/10/16 04:00:00",SICI,"Photovoltaic Measured",0
"2014/10/16 04:00:00",SICI,"Pumps Consumption",0
"2014/10/16 04:00:00",SICI,Thermal,1571
"2014/10/16 04:00:00",SICI,Wind,83
"2014/10/16 04:00:00",SUD,Hydro,22
"2014/10/16 04:00:00",SUD,"Hydro (River)",14
"2014/10/16 04:00:00",SUD,"Photovoltaic Estimated",0
"2014/10/16 04:00:00",SUD,"Photovoltaic Measured",0
"2014/10/16 04:00:00",SUD,Thermal,2365
"2014/10/16 04:00:00",SUD,Wind,1314
"2014/10/16 05:00:00",CNOR,Geotermal,631
"2014/10/16 05:00:00",CNOR,Hydro,52
"2014/10/16 05:00:00",CNOR,"Hydro (River)",28
"2014/10/16 05:00:00",CNOR,"Photovoltaic Estimated",0
"2014/10/16 05:00:00",CNOR,"Photovoltaic Measured",0
"2014/10/16 05:00:00",CNOR,Thermal,712
"2014/10/16 05:00:00",CNOR,Wind,35
"2014/10/16 05:00:00",CSUD,Hydro,180
"2014/10/16 05:00:00",CSUD,"Hydro (River)",30
"2014/10/16 05:00:00",CSUD,"Photovoltaic Estimated",0
"2014/10/16 05:00:00",CSUD,"Photovoltaic Measured",0
"2014/10/16 05:00:00",CSUD,"Pumps Consumption",-63
"2014/10/16 05:00:00",CSUD,Thermal,1471
"2014/10/16 05:00:00",CSUD,Wind,959
"2014/10/16 05:00:00",NORD,Hydro,2438
"2014/10/16 05:00:00",NORD,"Hydro (River)",685
"2014/10/16 05:00:00",NORD,"Photovoltaic Estimated",0
"2014/10/16 05:00:00",NORD,"Photovoltaic Measured",0
"2014/10/16 05:00:00",NORD,"Pumps Consumption",-382
"2014/10/16 05:00:00",NORD,Thermal,6227
"2014/10/16 05:00:00",NORD,Wind,7
"2014/10/16 05:00:00",SARD,Hydro,0
"2014/10/16 05:00:00",SARD,"Hydro (River)",0
"2014/10/16 05:00:00",SARD,"Photovoltaic Estimated",0
"2014/10/16 05:00:00",SARD,"Photovoltaic Measured",0
"2014/10/16 05:00:00",SARD,"Pumps Consumption",-6
"2014/10/16 05:00:00",SARD,Thermal,1202
"2014/10/16 05:00:00",SARD,Wind,187
"2014/10/16 05:00:00",SICI,Hydro,4
"2014/10/16 05:00:00",SICI,"Hydro (River)",3
"2014/10/16 05:00:00",SICI,"Photovoltaic Estimated",0
