2014/07/31,CNOR,Geotermal,639
2014/07/31,CNOR,Hydro,251
2014/07/31,CNOR,"Hydro (River)",114
2014/07/31,CNOR,"Photovoltaic Estimated",0
2014/07/31,CNOR,"Photovoltaic Measured",0
2014/07/31,CNOR,Thermal,972
2014/07/31,CNOR,Wind,6
2014/07/31,CSUD,Hydro,212
2014/07/31,CSUD,"Hydro (River)",33
2014/07/31,CSUD,"Photovoltaic Estimated",0
2014/07/31,CSUD,"Photovoltaic Measured",0
2014/07/31,CSUD,"Pumps Consumption",-2
2014/07/31,CSUD,Thermal,2172
2014/07/31,CSUD,Wind,279
2014/07/31,NORD,Hydro,5096
2014/07/31,NORD,"Hydro (River)",1555
2014/07/31,NORD,"Photovoltaic Estimated",0
2014/07/31,NORD,"Photovoltaic Measured",0
2014/07/31,NORD,"Pumps Consumption",-2
2014/07/31,NORD,Thermal,4795
2014/07/31,NORD,Wind,28
2014/07/31,SARD,Hydro,32
2014/07/31,SARD,"Photovoltaic Estimated",0
2014/07/31,SARD,"Photovoltaic Measured",0
2014/07/31,SARD,"Pumps Consumption",-4
2014/07/31,SARD,Thermal,1234
2014/07/31,SARD,Wind,356
2014/07/31,SICI,Hydro,24
2014/07/31,SICI,"Photovoltaic Estimated",0
2014/07/31,SICI,"Photovoltaic Measured",0
2014/07/31,SICI,"Pumps Consumption",0
2014/07/31,SICI,Thermal,1457
2014/07/31,SICI,Wind,534
2014/07/31,SUD,Hydro,52
2014/07/31,SUD,"Hydro (River)",121
2014/07/31,SUD,Other,0
2014/07/31,SUD,"Photovoltaic Estimated",0
2014/07/31,SUD,"Photovoltaic Measured",0
2014/07/31,SUD,Thermal,3786
2014/07/31,SUD,Wind,1179
"2014/07/31 01:00:00",CNOR,Geotermal,640
"2014/07/31 01:00:00",CNOR,Hydro,222
"2014/07/31 01:00:00",CNOR,"Hydro (River)",117
"2014/07/31 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/07/31 01:00:00",CNOR,"Photovoltaic Measured",0
"2014/07/31 01:00:00",CNOR,Thermal,748
"2014/07/31 01:00:00",CNOR,Wind,10
"2014/07/31 01:00:00",CSUD,Hydro,236
"2014/07/31 01:00:00",CSUD,"Hydro (River)",34
"2014/07/31 01:00:00",CSUD,"Photovoltaic Estimated",0
"2014/07/31 01:00:00",CSUD,"Photovoltaic Measured",0
"2014/07/31 01:00:00",CSUD,"Pumps Consumption",-2
"2014/07/31 01:00:00",CSUD,Thermal,2184
"2014/07/31 01:00:00",CSUD,Wind,230
"2014/07/31 01:00:00",NORD,Hydro,4926
"2014/07/31 01:00:00",NORD,"Hydro (River)",1555
"2014/07/31 01:00:00",NORD,"Photovoltaic Estimated",0
"2014/07/31 01:00:00",NORD,"Photovoltaic Measured",0
"2014/07/31 01:00:00",NORD,"Pumps Consumption",-2
"2014/07/31 01:00:00",NORD,Thermal,4285
"2014/07/31 01:00:00",NORD,Wind,29
"2014/07/31 01:00:00",SARD,Hydro,20
"2014/07/31 01:00:00",SARD,"Photovoltaic Estimated",0
"2014/07/31 01:00:00",SARD,"Photovoltaic Measured",0
"2014/07/31 01:00:00",SARD,"Pumps Consumption",-4
"2014/07/31 01:00:00",SARD,Thermal,1188
"2014/07/31 01:00:00",SARD,Wind,368
"2014/07/31 01:00:00",SICI,Hydro,24
"2014/07/31 01:00:00",SICI,"Photovoltaic Estimated",0
"2014/07/31 01:00:00",SICI,"Photovoltaic Measured",0
"2014/07/31 01:00:00",SICI,"Pumps Consumption",0
"2014/07/31 01:00:00",SICI,Thermal,1398
"2014/07/31 01:00:00",SICI,Wind,569
"2014/07/31 01:00:00",SUD,Hydro,51
"2014/07/31 01:00:00",SUD,"Hydro (River)",114
"2014/07/31 01:00:00",SUD,Other,0
"2014/07/31 01:00:00",SUD,"Photovoltaic Estimated",0
"2014/07/31 01:00:00",SUD,"Photovoltaic Measured",0
