2014/03/13,CNOR,Geotermal,628
2014/03/13,CNOR,Hydro,339
2014/03/13,CNOR,"Hydro (River)",97
2014/03/13,CNOR,"Photovoltaic Estimated",0
2014/03/13,CNOR,"Photovoltaic Measured",0
2014/03/13,CNOR,Thermal,676
2014/03/13,CNOR,Wind,3
2014/03/13,CSUD,Hydro,407
2014/03/13,CSUD,"Hydro (River)",28
2014/03/13,CSUD,"Photovoltaic Estimated",0
2014/03/13,CSUD,"Photovoltaic Measured",0
2014/03/13,CSUD,"Pumps Consumption",-1
2014/03/13,CSUD,Thermal,2574
2014/03/13,CSUD,Wind,136
2014/03/13,NORD,Hydro,1781
2014/03/13,NORD,"Hydro (River)",1012
2014/03/13,NORD,Other,0
2014/03/13,NORD,"Photovoltaic Estimated",0
2014/03/13,NORD,"Photovoltaic Measured",0
2014/03/13,NORD,"Pumps Consumption",-406
2014/03/13,NORD,Thermal,5907
2014/03/13,NORD,Wind,14
2014/03/13,SARD,Hydro,15
2014/03/13,SARD,"Photovoltaic Estimated",0
2014/03/13,SARD,"Photovoltaic Measured",0
2014/03/13,SARD,"Pumps Consumption",-4
2014/03/13,SARD,Thermal,1250
2014/03/13,SARD,Wind,182
2014/03/13,SICI,Hydro,12
2014/03/13,SICI,"Photovoltaic Estimated",0
2014/03/13,SICI,"Photovoltaic Measured",0
2014/03/13,SICI,"Pumps Consumption",-25
2014/03/13,SICI,Thermal,1813
2014/03/13,SICI,Wind,24
2014/03/13,SUD,Hydro,262
2014/03/13,SUD,"Hydro (River)",102
2014/03/13,SUD,Other,0
2014/03/13,SUD,"Photovoltaic Estimated",0
2014/03/13,SUD,"Photovoltaic Measured",0
2014/03/13,SUD,Thermal,3676
2014/03/13,SUD,Wind,582
"2014/03/13 01:00:00",CNOR,Geotermal,628
"2014/03/13 01:00:00",CNOR,Hydro,284
"2014/03/13 01:00:00",CNOR,"Hydro (River)",97
"2014/03/13 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/03/13 01:00:00",CNOR,"Photovoltaic Measured",0
"2014/03/13 01:00:00",CNOR,Thermal,674
"2014/03/13 01:00:00",CNOR,Wind,3
"2014/03/13 01:00:00",CSUD,Hydro,402
"2014/03/13 01:00:00",CSUD,"Hydro (River)",28
"2014/03/13 01:00:00",CSUD,"Photovoltaic Estimated",0
"2014/03/13 01:00:00",CSUD,"Photovoltaic Measured",0
"2014/03/13 01:00:00",CSUD,"Pumps Consumption",-93
"2014/03/13 01:00:00",CSUD,Thermal,2401
"2014/03/13 01:00:00",CSUD,Wind,141
"2014/03/13 01:00:00",NORD,Hydro,1564
"2014/03/13 01:00:00",NORD,"Hydro (River)",981
"2014/03/13 01:00:00",NORD,Other,0
"2014/03/13 01:00:00",NORD,"Photovoltaic Estimated",0
"2014/03/13 01:00:00",NORD,"Photovoltaic Measured",0
"2014/03/13 01:00:00",NORD,"Pumps Consumption",-514
"2014/03/13 01:00:00",NORD,Thermal,5434
"2014/03/13 01:00:00",NORD,Wind,14
"2014/03/13 01:00:00",SARD,Hydro,14
"2014/03/13 01:00:00",SARD,"Photovoltaic Estimated",0
"2014/03/13 01:00:00",SARD,"Photovoltaic Measured",0
"2014/03/13 01:00:00",SARD,"Pumps Consumption",-4
"2014/03/13 01:00:00",SARD,Thermal,1224
"2014/03/13 01:00:00",SARD,Wind,158
"2014/03/13 01:00:00",SICI,Hydro,13
"2014/03/13 01:00:00",SICI,"Photovoltaic Estimated",0
"2014/03/13 01:00:00",SICI,"Photovoltaic Measured",0
"2014/03/13 01:00:00",SICI,"Pumps Consumption",-44
"2014/03/13 01:00:00",SICI,Thermal,1593
"2014/03/13 01:00:00",SICI,Wind,30
"2014/03/13 01:00:00",SUD,Hydro,107
"2014/03/13 01:00:00",SUD,"Hydro (River)",95
"2014/03/13 01:00:00",SUD,Other,0
"2014/03/13 01:00:00",SUD,"Photovoltaic Estimated",0
"2014/03/13 01:00:00",SUD,"Photovoltaic Measured",0
"2014/03/13 01:00:00",SUD,Thermal,3598
"2014/03/13 01:00:00",SUD,Wind,553
"2014/03/13 02:00:00",CNOR,Geotermal,628
"2014/03/13 02:00:00",CNOR,Hydro,273
"2014/03/13 02:00:00",CNOR,"Hydro (River)",97
"2014/03/13 02:00:00",CNOR,"Photovoltaic Estimated",0
"2014/03/13 02:00:00",CNOR,"Photovoltaic Measured",0
"2014/03/13 02:00:00",CNOR,Thermal,673
"2014/03/13 02:00:00",CNOR,Wind,2
"2014/03/13 02:00:00",CSUD,Hydro,397
"2014/03/13 02:00:00",CSUD,"Hydro (River)",28
