2014/04/04,CNOR,Geotermal,607
2014/04/04,CNOR,Hydro,361
2014/04/04,CNOR,"Hydro (River)",86
2014/04/04,CNOR,"Photovoltaic Estimated",0
2014/04/04,CNOR,"Photovoltaic Measured",0
2014/04/04,CNOR,Thermal,577
2014/04/04,CNOR,Wind,51
2014/04/04,CSUD,Hydro,355
2014/04/04,CSUD,"Hydro (River)",24
2014/04/04,CSUD,"Photovoltaic Estimated",0
2014/04/04,CSUD,"Photovoltaic Measured",0
2014/04/04,CSUD,"Pumps Consumption",0
2014/04/04,CSUD,Thermal,2110
2014/04/04,CSUD,Wind,143
2014/04/04,NORD,Hydro,2638
2014/04/04,NORD,"Hydro (River)",1140
2014/04/04,NORD,"Photovoltaic Estimated",0
2014/04/04,NORD,"Photovoltaic Measured",0
2014/04/04,NORD,"Pumps Consumption",-446
2014/04/04,NORD,Thermal,5117
2014/04/04,NORD,Wind,38
2014/04/04,SARD,Hydro,76
2014/04/04,SARD,"Photovoltaic Estimated",0
2014/04/04,SARD,"Photovoltaic Measured",0
2014/04/04,SARD,Thermal,1380
2014/04/04,SARD,Wind,245
2014/04/04,SICI,Hydro,5
2014/04/04,SICI,"Photovoltaic Estimated",0
2014/04/04,SICI,"Photovoltaic Measured",0
2014/04/04,SICI,"Pumps Consumption",-109
2014/04/04,SICI,Thermal,1206
2014/04/04,SICI,Wind,1223
2014/04/04,SUD,Hydro,280
2014/04/04,SUD,"Hydro (River)",114
2014/04/04,SUD,Other,0
2014/04/04,SUD,"Photovoltaic Estimated",0
2014/04/04,SUD,"Photovoltaic Measured",0
2014/04/04,SUD,Thermal,2518
2014/04/04,SUD,Wind,1225
"2014/04/04 01:00:00",CNOR,Geotermal,608
"2014/04/04 01:00:00",CNOR,Hydro,226
"2014/04/04 01:00:00",CNOR,"Hydro (River)",89
"2014/04/04 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/04/04 01:00:00",CNOR,"Photovoltaic Measured",0
"2014/04/04 01:00:00",CNOR,Thermal,572
"2014/04/04 01:00:00",CNOR,Wind,49
"2014/04/04 01:00:00",CSUD,Hydro,351
"2014/04/04 01:00:00",CSUD,"Hydro (River)",25
"2014/04/04 01:00:00",CSUD,"Photovoltaic Estimated",0
"2014/04/04 01:00:00",CSUD,"Photovoltaic Measured",0
"2014/04/04 01:00:00",CSUD,"Pumps Consumption",0
"2014/04/04 01:00:00",CSUD,Thermal,1594
"2014/04/04 01:00:00",CSUD,Wind,187
"2014/04/04 01:00:00",NORD,Hydro,2494
"2014/04/04 01:00:00",NORD,"Hydro (River)",1140
"2014/04/04 01:00:00",NORD,"Photovoltaic Estimated",0
"2014/04/04 01:00:00",NORD,"Photovoltaic Measured",0
"2014/04/04 01:00:00",NORD,"Pumps Consumption",-372
"2014/04/04 01:00:00",NORD,Thermal,4568
"2014/04/04 01:00:00",NORD,Wind,32
"2014/04/04 01:00:00",SARD,Hydro,73
"2014/04/04 01:00:00",SARD,"Photovoltaic Estimated",0
"2014/04/04 01:00:00",SARD,"Photovoltaic Measured",0
"2014/04/04 01:00:00",SARD,Thermal,1324
"2014/04/04 01:00:00",SARD,Wind,342
"2014/04/04 01:00:00",SICI,Hydro,3
"2014/04/04 01:00:00",SICI,"Photovoltaic Estimated",0
"2014/04/04 01:00:00",SICI,"Photovoltaic Measured",0
"2014/04/04 01:00:00",SICI,"Pumps Consumption",-150
"2014/04/04 01:00:00",SICI,Thermal,1134
"2014/04/04 01:00:00",SICI,Wind,1178
"2014/04/04 01:00:00",SUD,Hydro,70
"2014/04/04 01:00:00",SUD,"Hydro (River)",106
"2014/04/04 01:00:00",SUD,Other,0
"2014/04/04 01:00:00",SUD,"Photovoltaic Estimated",0
"2014/04/04 01:00:00",SUD,"Photovoltaic Measured",0
"2014/04/04 01:00:00",SUD,Thermal,2318
"2014/04/04 01:00:00",SUD,Wind,1207
"2014/04/04 02:00:00",CNOR,Geotermal,607
"2014/04/04 02:00:00",CNOR,Hydro,194
"2014/04/04 02:00:00",CNOR,"Hydro (River)",92
"2014/04/04 02:00:00",CNOR,"Photovoltaic Estimated",0
"2014/04/04 02:00:00",CNOR,"Photovoltaic Measured",0
"2014/04/04 02:00:00",CNOR,Thermal,570
"2014/04/04 02:00:00",CNOR,Wind,52
"2014/04/04 02:00:00",CSUD,Hydro,335
"2014/04/04 02:00:00",CSUD,"Hydro (River)",26
"2014/04/04 02:00:00",CSUD,"Photovoltaic Estimated",0
"2014/04/04 02:00:00",CSUD,"Photovoltaic Measured",0
"2014/04/04 02:00:00",CSUD,"Pumps Consumption",0
"2014/04/04 02:00:00",CSUD,Thermal,1483
"2014/04/04 02:00:00",CSUD,Wind,147
"2014/04/04 02:00:00",NORD,Hydro,2422
"2014/04/04 02:00:00",NORD,"Hydro (River)",1137
"2014/04/04 02:00:00",NORD,Other,0
"2014/04/04 02:00:00",NORD,"Photovoltaic Estimated",0
"2014/04/04 02:00:00",NORD,"Photovoltaic Measured",0
"2014/04/04 02:00:00",NORD,"Pumps Consumption",-727
"2014/04/04 02:00:00",NORD,Thermal,4531
"2014/04/04 02:00:00",NORD,Wind,30
"2014/04/04 02:00:00",SARD,Hydro,74
