2014/04/13,CNOR,Geotermal,654
2014/04/13,CNOR,Hydro,245
2014/04/13,CNOR,"Hydro (River)",110
2014/04/13,CNOR,"Photovoltaic Estimated",0
2014/04/13,CNOR,"Photovoltaic Measured",0
2014/04/13,CNOR,Thermal,463
2014/04/13,CNOR,Wind,2
2014/04/13,CSUD,Hydro,363
2014/04/13,CSUD,"Hydro (River)",28
2014/04/13,CSUD,"Photovoltaic Estimated",0
2014/04/13,CSUD,"Photovoltaic Measured",0
2014/04/13,CSUD,"Pumps Consumption",-91
2014/04/13,CSUD,Thermal,2251
2014/04/13,CSUD,Wind,28
2014/04/13,NORD,Hydro,4859
2014/04/13,NORD,"Hydro (River)",1378
2014/04/13,NORD,"Photovoltaic Estimated",0
2014/04/13,NORD,"Photovoltaic Measured",0
2014/04/13,NORD,"Pumps Consumption",-5
2014/04/13,NORD,Thermal,4008
2014/04/13,NORD,Wind,4
2014/04/13,SARD,Hydro,70
2014/04/13,SARD,"Photovoltaic Estimated",0
2014/04/13,SARD,"Photovoltaic Measured",0
2014/04/13,SARD,"Pumps Consumption",-6
2014/04/13,SARD,Thermal,1293
2014/04/13,SARD,Wind,10
2014/04/13,SICI,Hydro,11
2014/04/13,SICI,"Photovoltaic Estimated",0
2014/04/13,SICI,"Photovoltaic Measured",0
2014/04/13,SICI,"Pumps Consumption",0
2014/04/13,SICI,Thermal,1688
2014/04/13,SICI,Wind,11
2014/04/13,SUD,Hydro,242
2014/04/13,SUD,"Hydro (River)",112
2014/04/13,SUD,Other,0
2014/04/13,SUD,"Photovoltaic Estimated",0
2014/04/13,SUD,"Photovoltaic Measured",0
2014/04/13,SUD,Thermal,2817
2014/04/13,SUD,Wind,183
"2014/04/13 01:00:00",CNOR,Geotermal,654
"2014/04/13 01:00:00",CNOR,Hydro,216
"2014/04/13 01:00:00",CNOR,"Hydro (River)",109
"2014/04/13 01:00:00",CNOR,"Photovoltaic Estimated",0
"2014/04/13 01:00:00",CNOR,"Photovoltaic Measured",0
"2014/04/13 01:00:00",CNOR,Thermal,462
"2014/04/13 01:00:00",CNOR,Wind,1
"2014/04/13 01:00:00",CSUD,Hydro,352
"2014/04/13 01:00:00",CSUD,"Hydro (River)",28
"2014/04/13 01:00:00",CSUD,"Photovoltaic Estimated",0
"2014/04/13 01:00:00",CSUD,"Photovoltaic Measured",0
"2014/04/13 01:00:00",CSUD,"Pumps Consumption",-255
"2014/04/13 01:00:00",CSUD,Thermal,2141
"2014/04/13 01:00:00",CSUD,Wind,30
"2014/04/13 01:00:00",NORD,Hydro,4510
"2014/04/13 01:00:00",NORD,"Hydro (River)",1369
"2014/04/13 01:00:00",NORD,"Photovoltaic Estimated",0
"2014/04/13 01:00:00",NORD,"Photovoltaic Measured",0
"2014/04/13 01:00:00",NORD,"Pumps Consumption",-5
"2014/04/13 01:00:00",NORD,Thermal,3556
"2014/04/13 01:00:00",NORD,Wind,3
"2014/04/13 01:00:00",SARD,Hydro,70
"2014/04/13 01:00:00",SARD,"Photovoltaic Estimated",0
"2014/04/13 01:00:00",SARD,"Photovoltaic Measured",0
"2014/04/13 01:00:00",SARD,"Pumps Consumption",-6
"2014/04/13 01:00:00",SARD,Thermal,1254
"2014/04/13 01:00:00",SARD,Wind,13
"2014/04/13 01:00:00",SICI,Hydro,10
"2014/04/13 01:00:00",SICI,"Photovoltaic Estimated",0
"2014/04/13 01:00:00",SICI,"Photovoltaic Measured",0
"2014/04/13 01:00:00",SICI,"Pumps Consumption",0
"2014/04/13 01:00:00",SICI,Thermal,1562
"2014/04/13 01:00:00",SICI,Wind,11
"2014/04/13 01:00:00",SUD,Hydro,242
"2014/04/13 01:00:00",SUD,"Hydro (River)",108
"2014/04/13 01:00:00",SUD,Other,0
"2014/04/13 01:00:00",SUD,"Photovoltaic Estimated",0
