2013/07/14,CNOR,Geotermal,629
2013/07/14,CNOR,Hydro,379
2013/07/14,CNOR,"Hydro (River)",61
2013/07/14,CNOR,"Photovoltaic Estimated",0
2013/07/14,CNOR,"Photovoltaic Measured",0
2013/07/14,CNOR,Thermal,662
2013/07/14,CNOR,Wind,12
2013/07/14,CSUD,Hydro,304
2013/07/14,CSUD,"Hydro (River)",16
2013/07/14,CSUD,"Photovoltaic Estimated",0
2013/07/14,CSUD,"Photovoltaic Measured",0
2013/07/14,CSUD,"Pumps Consumption",-2
2013/07/14,CSUD,Thermal,2141
2013/07/14,CSUD,Wind,19
2013/07/14,NORD,Hydro,6363
2013/07/14,NORD,"Hydro (River)",666
2013/07/14,NORD,"Photovoltaic Estimated",0
2013/07/14,NORD,"Photovoltaic Measured",0
2013/07/14,NORD,"Pumps Consumption",-1
2013/07/14,NORD,Thermal,5395
2013/07/14,NORD,Wind,14
2013/07/14,SARD,Hydro,0
2013/07/14,SARD,"Photovoltaic Estimated",0
2013/07/14,SARD,"Photovoltaic Measured",0
2013/07/14,SARD,"Pumps Consumption",-154
2013/07/14,SARD,Thermal,1150
2013/07/14,SARD,Wind,6
2013/07/14,SICI,Hydro,194
2013/07/14,SICI,"Photovoltaic Estimated",0
2013/07/14,SICI,"Photovoltaic Measured",0
2013/07/14,SICI,Thermal,1892
2013/07/14,SICI,Wind,32
2013/07/14,SUD,Geotermal,0
2013/07/14,SUD,Hydro,189
2013/07/14,SUD,"Hydro (River)",61
2013/07/14,SUD,"Photovoltaic Estimated",0
2013/07/14,SUD,"Photovoltaic Measured",0
2013/07/14,SUD,Thermal,4531
2013/07/14,SUD,Wind,192
"2013/07/14 01:00:00",CNOR,Geotermal,629
"2013/07/14 01:00:00",CNOR,Hydro,282
"2013/07/14 01:00:00",CNOR,"Hydro (River)",61
"2013/07/14 01:00:00",CNOR,"Photovoltaic Estimated",0
"2013/07/14 01:00:00",CNOR,"Photovoltaic Measured",0
"2013/07/14 01:00:00",CNOR,Thermal,650
"2013/07/14 01:00:00",CNOR,Wind,11
"2013/07/14 01:00:00",CSUD,Hydro,281
"2013/07/14 01:00:00",CSUD,"Hydro (River)",16
"2013/07/14 01:00:00",CSUD,"Photovoltaic Estimated",0
"2013/07/14 01:00:00",CSUD,"Photovoltaic Measured",0
"2013/07/14 01:00:00",CSUD,"Pumps Consumption",-2
"2013/07/14 01:00:00",CSUD,Thermal,1744
"2013/07/14 01:00:00",CSUD,Wind,17
"2013/07/14 01:00:00",NORD,Hydro,5877
"2013/07/14 01:00:00",NORD,"Hydro (River)",652
"2013/07/14 01:00:00",NORD,"Photovoltaic Estimated",0
"2013/07/14 01:00:00",NORD,"Photovoltaic Measured",0
"2013/07/14 01:00:00",NORD,"Pumps Consumption",-1
"2013/07/14 01:00:00",NORD,Thermal,5148
"2013/07/14 01:00:00",NORD,Wind,14
"2013/07/14 01:00:00",SARD,Hydro,0
"2013/07/14 01:00:00",SARD,"Photovoltaic Estimated",0
"2013/07/14 01:00:00",SARD,"Photovoltaic Measured",0
"2013/07/14 01:00:00",SARD,"Pumps Consumption",-124
"2013/07/14 01:00:00",SARD,Thermal,1213
"2013/07/14 01:00:00",SARD,Wind,2
"2013/07/14 01:00:00",SICI,Hydro,37
"2013/07/14 01:00:00",SICI,"Photovoltaic Estimated",0
"2013/07/14 01:00:00",SICI,"Photovoltaic Measured",0
"2013/07/14 01:00:00",SICI,"Pumps Consumption",0
"2013/07/14 01:00:00",SICI,Thermal,1878
"2013/07/14 01:00:00",SICI,Wind,12
"2013/07/14 01:00:00",SUD,Geotermal,0
"2013/07/14 01:00:00",SUD,Hydro,185
"2013/07/14 01:00:00",SUD,"Hydro (River)",61
"2013/07/14 01:00:00",SUD,"Photovoltaic Estimated",0
"2013/07/14 01:00:00",SUD,"Photovoltaic Measured",0
"2013/07/14 01:00:00",SUD,Thermal,4160
"2013/07/14 01:00:00",SUD,Wind,162
"2013/07/14 02:00:00",CNOR,Geotermal,628
"2013/07/14 02:00:00",CNOR,Hydro,247
"2013/07/14 02:00:00",CNOR,"Hydro (River)",60
"2013/07/14 02:00:00",CNOR,"Photovoltaic Estimated",0
"2013/07/14 02:00:00",CNOR,"Photovoltaic Measured",0
"2013/07/14 02:00:00",CNOR,Thermal,567
"2013/07/14 02:00:00",CNOR,Wind,4
"2013/07/14 02:00:00",CSUD,Hydro,285
"2013/07/14 02:00:00",CSUD,"Hydro (River)",15
"2013/07/14 02:00:00",CSUD,"Photovoltaic Estimated",0
"2013/07/14 02:00:00",CSUD,"Photovoltaic Measured",0
"2013/07/14 02:00:00",CSUD,"Pumps Consumption",-2
"2013/07/14 02:00:00",CSUD,Thermal,1746
"2013/07/14 02:00:00",CSUD,Wind,20
"2013/07/14 02:00:00",NORD,Hydro,5443
"2013/07/14 02:00:00",NORD,"Hydro (River)",603
"2013/07/14 02:00:00",NORD,"Photovoltaic Estimated",0
"2013/07/14 02:00:00",NORD,"Photovoltaic Measured",0
"2013/07/14 02:00:00",NORD,"Pumps Consumption",-2
"2013/07/14 02:00:00",NORD,Thermal,4757
"2013/07/14 02:00:00",NORD,Wind,14
"2013/07/14 02:00:00",SARD,Hydro,0
"2013/07/14 02:00:00",SARD,"Photovoltaic Estimated",0
"2013/07/14 02:00:00",SARD,"Photovoltaic Measured",0
"2013/07/14 02:00:00",SARD,"Pumps Consumption",-80
"2013/07/14 02:00:00",SARD,Thermal,1256
"2013/07/14 02:00:00",SARD,Wind,3
"2013/07/14 02:00:00",SICI,Hydro,36
"2013/07/14 02:00:00",SICI,"Photovoltaic Estimated",0
"2013/07/14 02:00:00",SICI,"Photovoltaic Measured",0
"2013/07/14 02:00:00",SICI,"Pumps Consumption",0
"2013/07/14 02:00:00",SICI,Thermal,1785
"2013/07/14 02:00:00",SICI,Wind,26
"2013/07/14 02:00:00",SUD,Geotermal,0
"2013/07/14 02:00:00",SUD,Hydro,186
"2013/07/14 02:00:00",SUD,"Hydro (River)",58
"2013/07/14 02:00:00",SUD,"Photovoltaic Estimated",0
"2013/07/14 02:00:00",SUD,"Photovoltaic Measured",0
"2013/07/14 02:00:00",SUD,Thermal,3836
"2013/07/14 02:00:00",SUD,Wind,157
"2013/07/14 03:00:00",CNOR,Geotermal,628
"2013/07/14 03:00:00",CNOR,Hydro,271
"2013/07/14 03:00:00",CNOR,"Hydro (River)",60
"2013/07/14 03:00:00",CNOR,"Photovoltaic Estimated",0
"2013/07/14 03:00:00",CNOR,"Photovoltaic Measured",0
"2013/07/14 03:00:00",CNOR,Thermal,559
"2013/07/14 03:00:00",CNOR,Wind,3
"2013/07/14 03:00:00",CSUD,Hydro,243
"2013/07/14 03:00:00",CSUD,"Hydro (River)",16
"2013/07/14 03:00:00",CSUD,"Photovoltaic Estimated",0
"2013/07/14 03:00:00",CSUD,"Photovoltaic Measured",0
"2013/07/14 03:00:00",CSUD,"Pumps Consumption",-2
"2013/07/14 03:00:00",CSUD,Thermal,1786
"2013/07/14 03:00:00",CSUD,Wind,26
"2013/07/14 03:00:00",NORD,Hydro,5429
"2013/07/14 03:00:00",NORD,"Hydro (River)",619
"2013/07/14 03:00:00",NORD,"Photovoltaic Estimated",0
"2013/07/14 03:00:00",NORD,"Photovoltaic Measured",0
"2013/07/14 03:00:00",NORD,"Pumps Consumption",-1
"2013/07/14 03:00:00",NORD,Thermal,4452
"2013/07/14 03:00:00",NORD,Wind,8
"2013/07/14 03:00:00",SARD,Hydro,0
"2013/07/14 03:00:00",SARD,"Photovoltaic Estimated",0
"2013/07/14 03:00:00",SARD,"Photovoltaic Measured",0
"2013/07/14 03:00:00",SARD,"Pumps Consumption",-80
"2013/07/14 03:00:00",SARD,Thermal,1254
"2013/07/14 03:00:00",SARD,Wind,10
"2013/07/14 03:00:00",SICI,Hydro,37
"2013/07/14 03:00:00",SICI,"Photovoltaic Estimated",0
"2013/07/14 03:00:00",SICI,"Photovoltaic Measured",0
"2013/07/14 03:00:00",SICI,"Pumps Consumption",0
"2013/07/14 03:00:00",SICI,Thermal,1704
"2013/07/14 03:00:00",SICI,Wind,22
"2013/07/14 03:00:00",SUD,Geotermal,0
"2013/07/14 03:00:00",SUD,Hydro,185
"2013/07/14 03:00:00",SUD,"Hydro (River)",57
"2013/07/14 03:00:00",SUD,"Photovoltaic Estimated",0
"2013/07/14 03:00:00",SUD,"Photovoltaic Measured",0
"2013/07/14 03:00:00",SUD,Thermal,3529
"2013/07/14 03:00:00",SUD,Wind,146
"2013/07/14 04:00:00",CNOR,Geotermal,628
"2013/07/14 04:00:00",CNOR,Hydro,209
"2013/07/14 04:00:00",CNOR,"Hydro (River)",60
"2013/07/14 04:00:00",CNOR,"Photovoltaic Estimated",0
"2013/07/14 04:00:00",CNOR,"Photovoltaic Measured",0
"2013/07/14 04:00:00",CNOR,Thermal,568
"2013/07/14 04:00:00",CNOR,Wind,3
"2013/07/14 04:00:00",CSUD,Hydro,237
"2013/07/14 04:00:00",CSUD,"Hydro (River)",16
"2013/07/14 04:00:00",CSUD,"Photovoltaic Estimated",0
"2013/07/14 04:00:00",CSUD,"Photovoltaic Measured",0
"2013/07/14 04:00:00",CSUD,"Pumps Consumption",-3
"2013/07/14 04:00:00",CSUD,Thermal,1795
"2013/07/14 04:00:00",CSUD,Wind,31
"2013/07/14 04:00:00",NORD,Hydro,5375
"2013/07/14 04:00:00",NORD,"Hydro (River)",617
"2013/07/14 04:00:00",NORD,Other,0
"2013/07/14 04:00:00",NORD,"Photovoltaic Estimated",0
"2013/07/14 04:00:00",NORD,"Photovoltaic Measured",0
"2013/07/14 04:00:00",NORD,"Pumps Consumption",-2
"2013/07/14 04:00:00",NORD,Thermal,4433
"2013/07/14 04:00:00",NORD,Wind,6
"2013/07/14 04:00:00",SARD,Hydro,0
"2013/07/14 04:00:00",SARD,"Photovoltaic Estimated",0
"2013/07/14 04:00:00",SARD,"Photovoltaic Measured",0
"2013/07/14 04:00:00",SARD,"Pumps Consumption",-80
"2013/07/14 04:00:00",SARD,Thermal,1268
"2013/07/14 04:00:00",SARD,Wind,24
"2013/07/14 04:00:00",SICI,Hydro,37
"2013/07/14 04:00:00",SICI,"Photovoltaic Estimated",0
"2013/07/14 04:00:00",SICI,"Photovoltaic Measured",0
"2013/07/14 04:00:00",SICI,"Pumps Consumption",0
"2013/07/14 04:00:00",SICI,Thermal,1643
"2013/07/14 04:00:00",SICI,Wind,32
"2013/07/14 04:00:00",SUD,Geotermal,0
"2013/07/14 04:00:00",SUD,Hydro,186
"2013/07/14 04:00:00",SUD,"Hydro (River)",58
"2013/07/14 04:00:00",SUD,"Photovoltaic Estimated",0
"2013/07/14 04:00:00",SUD,"Photovoltaic Measured",0
"2013/07/14 04:00:00",SUD,Thermal,3432
"2013/07/14 04:00:00",SUD,Wind,122
"2013/07/14 05:00:00",CNOR,Geotermal,628
"2013/07/14 05:00:00",CNOR,Hydro,205
"2013/07/14 05:00:00",CNOR,"Hydro (River)",64
"2013/07/14 05:00:00",CNOR,"Photovoltaic Estimated",1
"2013/07/14 05:00:00",CNOR,"Photovoltaic Measured",0
"2013/07/14 05:00:00",CNOR,Thermal,615
"2013/07/14 05:00:00",CNOR,Wind,6
"2013/07/14 05:00:00",CSUD,Hydro,231
"2013/07/14 05:00:00",CSUD,"Hydro (River)",17
"2013/07/14 05:00:00",CSUD,"Photovoltaic Estimated",0
"2013/07/14 05:00:00",CSUD,"Photovoltaic Measured",0
"2013/07/14 05:00:00",CSUD,"Pumps Consumption",-252
"2013/07/14 05:00:00",CSUD,Thermal,1866
"2013/07/14 05:00:00",CSUD,Wind,41
"2013/07/14 05:00:00",NORD,Hydro,5287
"2013/07/14 05:00:00",NORD,"Hydro (River)",611
"2013/07/14 05:00:00",NORD,Other,0
"2013/07/14 05:00:00",NORD,"Photovoltaic Estimated",0
"2013/07/14 05:00:00",NORD,"Photovoltaic Measured",0
"2013/07/14 05:00:00",NORD,"Pumps Consumption",-75
"2013/07/14 05:00:00",NORD,Thermal,4241
"2013/07/14 05:00:00",NORD,Wind,9
"2013/07/14 05:00:00",SARD,Hydro,0
"2013/07/14 05:00:00",SARD,"Photovoltaic Estimated",0
"2013/07/14 05:00:00",SARD,"Photovoltaic Measured",0
"2013/07/14 05:00:00",SARD,"Pumps Consumption",-80
"2013/07/14 05:00:00",SARD,Thermal,1268
"2013/07/14 05:00:00",SARD,Wind,28
"2013/07/14 05:00:00",SICI,Hydro,37
"2013/07/14 05:00:00",SICI,"Photovoltaic Estimated",0
"2013/07/14 05:00:00",SICI,"Photovoltaic Measured",0
"2013/07/14 05:00:00",SICI,"Pumps Consumption",0
"2013/07/14 05:00:00",SICI,Thermal,1576
"2013/07/14 05:00:00",SICI,Wind,48
"2013/07/14 05:00:00",SUD,Geotermal,0
"2013/07/14 05:00:00",SUD,Hydro,88
"2013/07/14 05:00:00",SUD,"Hydro (River)",56
"2013/07/14 05:00:00",SUD,"Photovoltaic Estimated",4
"2013/07/14 05:00:00",SUD,"Photovoltaic Measured",0
"2013/07/14 05:00:00",SUD,Thermal,3254
"2013/07/14 05:00:00",SUD,Wind,186
"2013/07/14 06:00:00",CNOR,Geotermal,627
"2013/07/14 06:00:00",CNOR,Hydro,164
"2013/07/14 06:00:00",CNOR,"Hydro (River)",63
"2013/07/14 06:00:00",CNOR,"Photovoltaic Estimated",47
"2013/07/14 06:00:00",CNOR,"Photovoltaic Measured",0
"2013/07/14 06:00:00",CNOR,Thermal,708
"2013/07/14 06:00:00",CNOR,Wind,5
"2013/07/14 06:00:00",CSUD,Hydro,235
"2013/07/14 06:00:00",CSUD,"Hydro (River)",17
"2013/07/14 06:00:00",CSUD,"Photovoltaic Estimated",32
"2013/07/14 06:00:00",CSUD,"Photovoltaic Measured",5
"2013/07/14 06:00:00",CSUD,"Pumps Consumption",-254
"2013/07/14 06:00:00",CSUD,Thermal,1938
"2013/07/14 06:00:00",CSUD,Wind,70
"2013/07/14 06:00:00",NORD,Hydro,4796
"2013/07/14 06:00:00",NORD,"Hydro (River)",623
"2013/07/14 06:00:00",NORD,Other,0
"2013/07/14 06:00:00",NORD,"Photovoltaic Estimated",101
"2013/07/14 06:00:00",NORD,"Photovoltaic Measured",4
"2013/07/14 06:00:00",NORD,"Pumps Consumption",-465
"2013/07/14 06:00:00",NORD,Thermal,4222
"2013/07/14 06:00:00",NORD,Wind,12
"2013/07/14 06:00:00",SARD,Hydro,0
"2013/07/14 06:00:00",SARD,"Photovoltaic Estimated",2
"2013/07/14 06:00:00",SARD,"Photovoltaic Measured",0
"2013/07/14 06:00:00",SARD,"Pumps Consumption",-80
"2013/07/14 06:00:00",SARD,Thermal,1258
"2013/07/14 06:00:00",SARD,Wind,22
"2013/07/14 06:00:00",SICI,Hydro,37
"2013/07/14 06:00:00",SICI,"Photovoltaic Estimated",21
"2013/07/14 06:00:00",SICI,"Photovoltaic Measured",1
"2013/07/14 06:00:00",SICI,"Pumps Consumption",0
"2013/07/14 06:00:00",SICI,Thermal,1627
"2013/07/14 06:00:00",SICI,Wind,41
"2013/07/14 06:00:00",SUD,Geotermal,0
"2013/07/14 06:00:00",SUD,Hydro,38
