2013/09/19,CNOR,Geotermal,607
2013/09/19,CNOR,Hydro,164
2013/09/19,CNOR,"Hydro (River)",23
2013/09/19,CNOR,"Photovoltaic Estimated",0
2013/09/19,CNOR,"Photovoltaic Measured",0
2013/09/19,CNOR,Thermal,984
2013/09/19,CNOR,Wind,22
2013/09/19,CSUD,Hydro,157
2013/09/19,CSUD,"Hydro (River)",7
2013/09/19,CSUD,"Photovoltaic Estimated",0
2013/09/19,CSUD,"Photovoltaic Measured",0
2013/09/19,CSUD,"Pumps Consumption",-2
2013/09/19,CSUD,Thermal,1732
2013/09/19,CSUD,Wind,589
2013/09/19,NORD,Hydro,1600
2013/09/19,NORD,"Hydro (River)",658
2013/09/19,NORD,Other,0
2013/09/19,NORD,"Photovoltaic Estimated",0
2013/09/19,NORD,"Photovoltaic Measured",0
2013/09/19,NORD,"Pumps Consumption",-2
2013/09/19,NORD,Thermal,7474
2013/09/19,NORD,Wind,44
2013/09/19,SARD,Hydro,0
2013/09/19,SARD,"Photovoltaic Estimated",0
2013/09/19,SARD,"Photovoltaic Measured",0
2013/09/19,SARD,"Pumps Consumption",-4
2013/09/19,SARD,Thermal,1139
2013/09/19,SARD,Wind,634
2013/09/19,SICI,Hydro,1
2013/09/19,SICI,"Photovoltaic Estimated",0
2013/09/19,SICI,"Photovoltaic Measured",0
2013/09/19,SICI,"Pumps Consumption",0
2013/09/19,SICI,Thermal,1625
2013/09/19,SICI,Wind,365
2013/09/19,SUD,Geotermal,2
2013/09/19,SUD,Hydro,30
2013/09/19,SUD,"Hydro (River)",25
2013/09/19,SUD,"Photovoltaic Estimated",0
2013/09/19,SUD,"Photovoltaic Measured",0
2013/09/19,SUD,Thermal,3665
2013/09/19,SUD,Wind,2026
"2013/09/19 01:00:00",CNOR,Geotermal,607
"2013/09/19 01:00:00",CNOR,Hydro,54
"2013/09/19 01:00:00",CNOR,"Hydro (River)",27
"2013/09/19 01:00:00",CNOR,"Photovoltaic Estimated",0
"2013/09/19 01:00:00",CNOR,"Photovoltaic Measured",0
"2013/09/19 01:00:00",CNOR,Thermal,902
"2013/09/19 01:00:00",CNOR,Wind,37
"2013/09/19 01:00:00",CSUD,Hydro,155
"2013/09/19 01:00:00",CSUD,"Hydro (River)",8
"2013/09/19 01:00:00",CSUD,"Photovoltaic Estimated",0
"2013/09/19 01:00:00",CSUD,"Photovoltaic Measured",0
"2013/09/19 01:00:00",CSUD,"Pumps Consumption",-2
"2013/09/19 01:00:00",CSUD,Thermal,1730
"2013/09/19 01:00:00",CSUD,Wind,599
"2013/09/19 01:00:00",NORD,Hydro,1555
"2013/09/19 01:00:00",NORD,"Hydro (River)",652
"2013/09/19 01:00:00",NORD,Other,0
"2013/09/19 01:00:00",NORD,"Photovoltaic Estimated",0
"2013/09/19 01:00:00",NORD,"Photovoltaic Measured",0
"2013/09/19 01:00:00",NORD,"Pumps Consumption",-176
"2013/09/19 01:00:00",NORD,Thermal,6798
"2013/09/19 01:00:00",NORD,Wind,44
"2013/09/19 01:00:00",SARD,Hydro,0
"2013/09/19 01:00:00",SARD,"Photovoltaic Estimated",0
"2013/09/19 01:00:00",SARD,"Photovoltaic Measured",0
"2013/09/19 01:00:00",SARD,"Pumps Consumption",-4
"2013/09/19 01:00:00",SARD,Thermal,1178
"2013/09/19 01:00:00",SARD,Wind,611
"2013/09/19 01:00:00",SICI,Hydro,1
"2013/09/19 01:00:00",SICI,"Photovoltaic Estimated",0
"2013/09/19 01:00:00",SICI,"Photovoltaic Measured",0
"2013/09/19 01:00:00",SICI,"Pumps Consumption",-78
"2013/09/19 01:00:00",SICI,Thermal,1483
"2013/09/19 01:00:00",SICI,Wind,377
"2013/09/19 01:00:00",SUD,Geotermal,2
"2013/09/19 01:00:00",SUD,Hydro,31
"2013/09/19 01:00:00",SUD,"Hydro (River)",26
"2013/09/19 01:00:00",SUD,"Photovoltaic Estimated",0
"2013/09/19 01:00:00",SUD,"Photovoltaic Measured",0
"2013/09/19 01:00:00",SUD,Thermal,3367
"2013/09/19 01:00:00",SUD,Wind,1974
"2013/09/19 02:00:00",CNOR,Geotermal,606
"2013/09/19 02:00:00",CNOR,Hydro,31
"2013/09/19 02:00:00",CNOR,"Hydro (River)",25
"2013/09/19 02:00:00",CNOR,"Photovoltaic Estimated",0
"2013/09/19 02:00:00",CNOR,"Photovoltaic Measured",0
"2013/09/19 02:00:00",CNOR,Thermal,874
"2013/09/19 02:00:00",CNOR,Wind,46
"2013/09/19 02:00:00",CSUD,Hydro,154
"2013/09/19 02:00:00",CSUD,"Hydro (River)",7
"2013/09/19 02:00:00",CSUD,"Photovoltaic Estimated",0
"2013/09/19 02:00:00",CSUD,"Photovoltaic Measured",0
"2013/09/19 02:00:00",CSUD,"Pumps Consumption",-2
"2013/09/19 02:00:00",CSUD,Thermal,1714
"2013/09/19 02:00:00",CSUD,Wind,654
"2013/09/19 02:00:00",NORD,Hydro,1510
"2013/09/19 02:00:00",NORD,"Hydro (River)",644
"2013/09/19 02:00:00",NORD,Other,0
"2013/09/19 02:00:00",NORD,"Photovoltaic Estimated",0
"2013/09/19 02:00:00",NORD,"Photovoltaic Measured",0
"2013/09/19 02:00:00",NORD,"Pumps Consumption",-353
"2013/09/19 02:00:00",NORD,Thermal,6653
"2013/09/19 02:00:00",NORD,Wind,42
"2013/09/19 02:00:00",SARD,Hydro,0
"2013/09/19 02:00:00",SARD,"Photovoltaic Estimated",0
"2013/09/19 02:00:00",SARD,"Photovoltaic Measured",0
"2013/09/19 02:00:00",SARD,"Pumps Consumption",-4
"2013/09/19 02:00:00",SARD,Thermal,1148
"2013/09/19 02:00:00",SARD,Wind,602
"2013/09/19 02:00:00",SICI,Hydro,1
"2013/09/19 02:00:00",SICI,"Photovoltaic Estimated",0
"2013/09/19 02:00:00",SICI,"Photovoltaic Measured",0
"2013/09/19 02:00:00",SICI,"Pumps Consumption",-150
"2013/09/19 02:00:00",SICI,Thermal,1451
"2013/09/19 02:00:00",SICI,Wind,377
"2013/09/19 02:00:00",SUD,Geotermal,2
"2013/09/19 02:00:00",SUD,Hydro,31
"2013/09/19 02:00:00",SUD,"Hydro (River)",23
"2013/09/19 02:00:00",SUD,"Photovoltaic Estimated",0
"2013/09/19 02:00:00",SUD,"Photovoltaic Measured",0
"2013/09/19 02:00:00",SUD,Thermal,2998
"2013/09/19 02:00:00",SUD,Wind,1971
"2013/09/19 03:00:00",CNOR,Geotermal,606
"2013/09/19 03:00:00",CNOR,Hydro,28
"2013/09/19 03:00:00",CNOR,"Hydro (River)",24
"2013/09/19 03:00:00",CNOR,"Photovoltaic Estimated",0
