2013/04/12,CNOR,Geotermal,616
2013/04/12,CNOR,Hydro,470
2013/04/12,CNOR,"Hydro (River)",131
2013/04/12,CNOR,"Photovoltaic Estimated",0
2013/04/12,CNOR,"Photovoltaic Measured",0
2013/04/12,CNOR,Thermal,904
2013/04/12,CNOR,Wind,58
2013/04/12,CSUD,Hydro,594
2013/04/12,CSUD,"Hydro (River)",37
2013/04/12,CSUD,"Photovoltaic Estimated",0
2013/04/12,CSUD,"Photovoltaic Measured",0
2013/04/12,CSUD,"Pumps Consumption",-158
2013/04/12,CSUD,Thermal,1471
2013/04/12,CSUD,Wind,351
2013/04/12,NORD,Hydro,1252
2013/04/12,NORD,"Hydro (River)",862
2013/04/12,NORD,Other,0
2013/04/12,NORD,"Photovoltaic Estimated",0
2013/04/12,NORD,"Photovoltaic Measured",0
2013/04/12,NORD,"Pumps Consumption",-32
2013/04/12,NORD,Thermal,7596
2013/04/12,NORD,Wind,41
2013/04/12,SARD,Hydro,100
2013/04/12,SARD,"Photovoltaic Estimated",0
2013/04/12,SARD,"Photovoltaic Measured",0
2013/04/12,SARD,"Pumps Consumption",-82
2013/04/12,SARD,Thermal,1214
2013/04/12,SARD,Wind,256
2013/04/12,SICI,Hydro,14
2013/04/12,SICI,"Photovoltaic Estimated",0
2013/04/12,SICI,"Photovoltaic Measured",0
2013/04/12,SICI,"Pumps Consumption",0
2013/04/12,SICI,Thermal,1739
2013/04/12,SICI,Wind,42
2013/04/12,SUD,Geotermal,0
2013/04/12,SUD,Hydro,550
2013/04/12,SUD,"Hydro (River)",173
2013/04/12,SUD,"Photovoltaic Estimated",0
2013/04/12,SUD,"Photovoltaic Measured",0
2013/04/12,SUD,Thermal,3000
2013/04/12,SUD,Wind,908
"2013/04/12 01:00:00",CNOR,Geotermal,616
"2013/04/12 01:00:00",CNOR,Hydro,463
"2013/04/12 01:00:00",CNOR,"Hydro (River)",135
"2013/04/12 01:00:00",CNOR,"Photovoltaic Estimated",0
"2013/04/12 01:00:00",CNOR,"Photovoltaic Measured",0
"2013/04/12 01:00:00",CNOR,Thermal,900
"2013/04/12 01:00:00",CNOR,Wind,56
"2013/04/12 01:00:00",CSUD,Hydro,574
"2013/04/12 01:00:00",CSUD,"Hydro (River)",38
"2013/04/12 01:00:00",CSUD,"Photovoltaic Estimated",0
"2013/04/12 01:00:00",CSUD,"Photovoltaic Measured",0
"2013/04/12 01:00:00",CSUD,"Pumps Consumption",-259
"2013/04/12 01:00:00",CSUD,Thermal,1178
"2013/04/12 01:00:00",CSUD,Wind,439
"2013/04/12 01:00:00",NORD,Hydro,1140
"2013/04/12 01:00:00",NORD,"Hydro (River)",859
"2013/04/12 01:00:00",NORD,Other,0
"2013/04/12 01:00:00",NORD,"Photovoltaic Estimated",0
"2013/04/12 01:00:00",NORD,"Photovoltaic Measured",0
"2013/04/12 01:00:00",NORD,"Pumps Consumption",-32
"2013/04/12 01:00:00",NORD,Thermal,7001
"2013/04/12 01:00:00",NORD,Wind,40
"2013/04/12 01:00:00",SARD,Hydro,243
"2013/04/12 01:00:00",SARD,"Photovoltaic Estimated",0
"2013/04/12 01:00:00",SARD,"Photovoltaic Measured",0
"2013/04/12 01:00:00",SARD,Thermal,1166
"2013/04/12 01:00:00",SARD,Wind,263
"2013/04/12 01:00:00",SICI,Hydro,14
"2013/04/12 01:00:00",SICI,"Photovoltaic Estimated",0
"2013/04/12 01:00:00",SICI,"Photovoltaic Measured",0
"2013/04/12 01:00:00",SICI,"Pumps Consumption",0
"2013/04/12 01:00:00",SICI,Thermal,1635
"2013/04/12 01:00:00",SICI,Wind,56
"2013/04/12 01:00:00",SUD,Geotermal,0
"2013/04/12 01:00:00",SUD,Hydro,559
"2013/04/12 01:00:00",SUD,"Hydro (River)",161
"2013/04/12 01:00:00",SUD,"Photovoltaic Estimated",0
"2013/04/12 01:00:00",SUD,"Photovoltaic Measured",0
"2013/04/12 01:00:00",SUD,Thermal,2780
"2013/04/12 01:00:00",SUD,Wind,943
"2013/04/12 02:00:00",CNOR,Geotermal,616
"2013/04/12 02:00:00",CNOR,Hydro,456
"2013/04/12 02:00:00",CNOR,"Hydro (River)",141
"2013/04/12 02:00:00",CNOR,"Photovoltaic Estimated",0
"2013/04/12 02:00:00",CNOR,"Photovoltaic Measured",0
"2013/04/12 02:00:00",CNOR,Thermal,897
"2013/04/12 02:00:00",CNOR,Wind,53
"2013/04/12 02:00:00",CSUD,Hydro,505
"2013/04/12 02:00:00",CSUD,"Hydro (River)",40
"2013/04/12 02:00:00",CSUD,"Photovoltaic Estimated",0
"2013/04/12 02:00:00",CSUD,"Photovoltaic Measured",0
"2013/04/12 02:00:00",CSUD,"Pumps Consumption",-259
"2013/04/12 02:00:00",CSUD,Thermal,1140
"2013/04/12 02:00:00",CSUD,Wind,529
"2013/04/12 02:00:00",NORD,Hydro,1121
"2013/04/12 02:00:00",NORD,"Hydro (River)",877
"2013/04/12 02:00:00",NORD,Other,0
"2013/04/12 02:00:00",NORD,"Photovoltaic Estimated",0
"2013/04/12 02:00:00",NORD,"Photovoltaic Measured",0
"2013/04/12 02:00:00",NORD,"Pumps Consumption",-348
"2013/04/12 02:00:00",NORD,Thermal,6855
"2013/04/12 02:00:00",NORD,Wind,32
"2013/04/12 02:00:00",SARD,Hydro,102
"2013/04/12 02:00:00",SARD,"Photovoltaic Estimated",0
"2013/04/12 02:00:00",SARD,"Photovoltaic Measured",0
"2013/04/12 02:00:00",SARD,"Pumps Consumption",-2
"2013/04/12 02:00:00",SARD,Thermal,1156
"2013/04/12 02:00:00",SARD,Wind,321
"2013/04/12 02:00:00",SICI,Hydro,11
"2013/04/12 02:00:00",SICI,"Photovoltaic Estimated",0
"2013/04/12 02:00:00",SICI,"Photovoltaic Measured",0
"2013/04/12 02:00:00",SICI,"Pumps Consumption",0
"2013/04/12 02:00:00",SICI,Thermal,1590
"2013/04/12 02:00:00",SICI,Wind,55
"2013/04/12 02:00:00",SUD,Geotermal,0
"2013/04/12 02:00:00",SUD,Hydro,428
"2013/04/12 02:00:00",SUD,"Hydro (River)",148
"2013/04/12 02:00:00",SUD,"Photovoltaic Estimated",0
"2013/04/12 02:00:00",SUD,"Photovoltaic Measured",0
"2013/04/12 02:00:00",SUD,Thermal,2646
"2013/04/12 02:00:00",SUD,Wind,1067
"2013/04/12 03:00:00",CNOR,Geotermal,616
"2013/04/12 03:00:00",CNOR,Hydro,449
"2013/04/12 03:00:00",CNOR,"Hydro (River)",139
"2013/04/12 03:00:00",CNOR,"Photovoltaic Estimated",0
"2013/04/12 03:00:00",CNOR,"Photovoltaic Measured",0
"2013/04/12 03:00:00",CNOR,Thermal,909
"2013/04/12 03:00:00",CNOR,Wind,49
"2013/04/12 03:00:00",CSUD,Hydro,499
"2013/04/12 03:00:00",CSUD,"Hydro (River)",41
"2013/04/12 03:00:00",CSUD,"Photovoltaic Estimated",0
"2013/04/12 03:00:00",CSUD,"Photovoltaic Measured",0
"2013/04/12 03:00:00",CSUD,"Pumps Consumption",-258
"2013/04/12 03:00:00",CSUD,Thermal,1119
"2013/04/12 03:00:00",CSUD,Wind,466
"2013/04/12 03:00:00",NORD,Hydro,1135
"2013/04/12 03:00:00",NORD,"Hydro (River)",902
"2013/04/12 03:00:00",NORD,Other,0
"2013/04/12 03:00:00",NORD,"Photovoltaic Estimated",0
"2013/04/12 03:00:00",NORD,"Photovoltaic Measured",0
"2013/04/12 03:00:00",NORD,"Pumps Consumption",-629
"2013/04/12 03:00:00",NORD,Thermal,7041
"2013/04/12 03:00:00",NORD,Wind,30
"2013/04/12 03:00:00",SARD,Hydro,100
"2013/04/12 03:00:00",SARD,"Photovoltaic Estimated",0
"2013/04/12 03:00:00",SARD,"Photovoltaic Measured",0
"2013/04/12 03:00:00",SARD,"Pumps Consumption",-2
"2013/04/12 03:00:00",SARD,Thermal,1158
"2013/04/12 03:00:00",SARD,Wind,350
"2013/04/12 03:00:00",SICI,Hydro,11
"2013/04/12 03:00:00",SICI,"Photovoltaic Estimated",0
"2013/04/12 03:00:00",SICI,"Photovoltaic Measured",0
"2013/04/12 03:00:00",SICI,"Pumps Consumption",0
"2013/04/12 03:00:00",SICI,Thermal,1436
"2013/04/12 03:00:00",SICI,Wind,71
"2013/04/12 03:00:00",SUD,Geotermal,0
"2013/04/12 03:00:00",SUD,Hydro,416
"2013/04/12 03:00:00",SUD,"Hydro (River)",152
"2013/04/12 03:00:00",SUD,"Photovoltaic Estimated",0
"2013/04/12 03:00:00",SUD,"Photovoltaic Measured",0
"2013/04/12 03:00:00",SUD,Thermal,2512
"2013/04/12 03:00:00",SUD,Wind,1184
"2013/04/12 04:00:00",CNOR,Geotermal,616
"2013/04/12 04:00:00",CNOR,Hydro,454
"2013/04/12 04:00:00",CNOR,"Hydro (River)",140
"2013/04/12 04:00:00",CNOR,"Photovoltaic Estimated",0
"2013/04/12 04:00:00",CNOR,"Photovoltaic Measured",0
"2013/04/12 04:00:00",CNOR,Thermal,902
"2013/04/12 04:00:00",CNOR,Wind,53
"2013/04/12 04:00:00",CSUD,Hydro,502
"2013/04/12 04:00:00",CSUD,"Hydro (River)",40
"2013/04/12 04:00:00",CSUD,"Photovoltaic Estimated",0
"2013/04/12 04:00:00",CSUD,"Photovoltaic Measured",0
"2013/04/12 04:00:00",CSUD,"Pumps Consumption",-252
"2013/04/12 04:00:00",CSUD,Thermal,1147
"2013/04/12 04:00:00",CSUD,Wind,510
"2013/04/12 04:00:00",NORD,Hydro,1174
"2013/04/12 04:00:00",NORD,"Hydro (River)",932
"2013/04/12 04:00:00",NORD,Other,0
"2013/04/12 04:00:00",NORD,"Photovoltaic Estimated",0
"2013/04/12 04:00:00",NORD,"Photovoltaic Measured",0
"2013/04/12 04:00:00",NORD,"Pumps Consumption",-868
"2013/04/12 04:00:00",NORD,Thermal,6994
"2013/04/12 04:00:00",NORD,Wind,28
"2013/04/12 04:00:00",SARD,Hydro,100
"2013/04/12 04:00:00",SARD,"Photovoltaic Estimated",0
"2013/04/12 04:00:00",SARD,"Photovoltaic Measured",0
"2013/04/12 04:00:00",SARD,"Pumps Consumption",-81
"2013/04/12 04:00:00",SARD,Thermal,1158
"2013/04/12 04:00:00",SARD,Wind,379
"2013/04/12 04:00:00",SICI,Hydro,11
"2013/04/12 04:00:00",SICI,"Photovoltaic Estimated",0
"2013/04/12 04:00:00",SICI,"Photovoltaic Measured",0
"2013/04/12 04:00:00",SICI,"Pumps Consumption",0
"2013/04/12 04:00:00",SICI,Thermal,1523
"2013/04/12 04:00:00",SICI,Wind,108
"2013/04/12 04:00:00",SUD,Geotermal,0
"2013/04/12 04:00:00",SUD,Hydro,381
"2013/04/12 04:00:00",SUD,"Hydro (River)",147
"2013/04/12 04:00:00",SUD,"Photovoltaic Estimated",0
"2013/04/12 04:00:00",SUD,"Photovoltaic Measured",0
"2013/04/12 04:00:00",SUD,Thermal,2602
"2013/04/12 04:00:00",SUD,Wind,1240
"2013/04/12 05:00:00",CNOR,Geotermal,616
"2013/04/12 05:00:00",CNOR,Hydro,461
"2013/04/12 05:00:00",CNOR,"Hydro (River)",149
"2013/04/12 05:00:00",CNOR,"Photovoltaic Estimated",0
"2013/04/12 05:00:00",CNOR,"Photovoltaic Measured",0
"2013/04/12 05:00:00",CNOR,Thermal,919
"2013/04/12 05:00:00",CNOR,Wind,55
"2013/04/12 05:00:00",CSUD,Hydro,538
"2013/04/12 05:00:00",CSUD,"Hydro (River)",42
"2013/04/12 05:00:00",CSUD,"Photovoltaic Estimated",0
"2013/04/12 05:00:00",CSUD,"Photovoltaic Measured",0
"2013/04/12 05:00:00",CSUD,"Pumps Consumption",-252
"2013/04/12 05:00:00",CSUD,Thermal,1199
"2013/04/12 05:00:00",CSUD,Wind,523
"2013/04/12 05:00:00",NORD,Hydro,1198
"2013/04/12 05:00:00",NORD,"Hydro (River)",952
"2013/04/12 05:00:00",NORD,Other,0
"2013/04/12 05:00:00",NORD,"Photovoltaic Estimated",0
"2013/04/12 05:00:00",NORD,"Photovoltaic Measured",0
"2013/04/12 05:00:00",NORD,"Pumps Consumption",-695
"2013/04/12 05:00:00",NORD,Thermal,7579
"2013/04/12 05:00:00",NORD,Wind,29
"2013/04/12 05:00:00",SARD,Hydro,100
"2013/04/12 05:00:00",SARD,"Photovoltaic Estimated",0
"2013/04/12 05:00:00",SARD,"Photovoltaic Measured",0
"2013/04/12 05:00:00",SARD,"Pumps Consumption",-82
"2013/04/12 05:00:00",SARD,Thermal,1165
"2013/04/12 05:00:00",SARD,Wind,384
"2013/04/12 05:00:00",SICI,Hydro,13
"2013/04/12 05:00:00",SICI,"Photovoltaic Estimated",0
"2013/04/12 05:00:00",SICI,"Photovoltaic Measured",0
"2013/04/12 05:00:00",SICI,"Pumps Consumption",0
"2013/04/12 05:00:00",SICI,Thermal,1472
"2013/04/12 05:00:00",SICI,Wind,144
"2013/04/12 05:00:00",SUD,Geotermal,0
"2013/04/12 05:00:00",SUD,Hydro,389
"2013/04/12 05:00:00",SUD,"Hydro (River)",138
"2013/04/12 05:00:00",SUD,"Photovoltaic Estimated",0
"2013/04/12 05:00:00",SUD,"Photovoltaic Measured",0
"2013/04/12 05:00:00",SUD,Thermal,2690
"2013/04/12 05:00:00",SUD,Wind,1244
"2013/04/12 06:00:00",CNOR,Geotermal,616
"2013/04/12 06:00:00",CNOR,Hydro,494
"2013/04/12 06:00:00",CNOR,"Hydro (River)",143
"2013/04/12 06:00:00",CNOR,"Photovoltaic Estimated",2
"2013/04/12 06:00:00",CNOR,"Photovoltaic Measured",0
"2013/04/12 06:00:00",CNOR,Thermal,930
"2013/04/12 06:00:00",CNOR,Wind,60
"2013/04/12 06:00:00",CSUD,Hydro,630
"2013/04/12 06:00:00",CSUD,"Hydro (River)",40
"2013/04/12 06:00:00",CSUD,"Photovoltaic Estimated",2
"2013/04/12 06:00:00",CSUD,"Photovoltaic Measured",0
"2013/04/12 06:00:00",CSUD,"Pumps Consumption",-122
"2013/04/12 06:00:00",CSUD,Thermal,1315
"2013/04/12 06:00:00",CSUD,Wind,564
"2013/04/12 06:00:00",NORD,Hydro,1653
"2013/04/12 06:00:00",NORD,"Hydro (River)",955
"2013/04/12 06:00:00",NORD,Other,0
"2013/04/12 06:00:00",NORD,"Photovoltaic Estimated",2
"2013/04/12 06:00:00",NORD,"Photovoltaic Measured",0
"2013/04/12 06:00:00",NORD,"Pumps Consumption",-79
"2013/04/12 06:00:00",NORD,Thermal,8738
"2013/04/12 06:00:00",NORD,Wind,27
"2013/04/12 06:00:00",SARD,Hydro,100
"2013/04/12 06:00:00",SARD,"Photovoltaic Estimated",0
"2013/04/12 06:00:00",SARD,"Photovoltaic Measured",0
"2013/04/12 06:00:00",SARD,"Pumps Consumption",-2
"2013/04/12 06:00:00",SARD,Thermal,1195
"2013/04/12 06:00:00",SARD,Wind,391
"2013/04/12 06:00:00",SICI,Hydro,92
"2013/04/12 06:00:00",SICI,"Photovoltaic Estimated",2
"2013/04/12 06:00:00",SICI,"Photovoltaic Measured",0
"2013/04/12 06:00:00",SICI,Thermal,1493
"2013/04/12 06:00:00",SICI,Wind,212
"2013/04/12 06:00:00",SUD,Geotermal,0
"2013/04/12 06:00:00",SUD,Hydro,417
"2013/04/12 06:00:00",SUD,"Hydro (River)",153
"2013/04/12 06:00:00",SUD,"Photovoltaic Estimated",13
"2013/04/12 06:00:00",SUD,"Photovoltaic Measured",1
"2013/04/12 06:00:00",SUD,Thermal,2850
"2013/04/12 06:00:00",SUD,Wind,1266
"2013/04/12 07:00:00",CNOR,Geotermal,615
"2013/04/12 07:00:00",CNOR,Hydro,615
"2013/04/12 07:00:00",CNOR,"Hydro (River)",147
"2013/04/12 07:00:00",CNOR,"Photovoltaic Estimated",86
"2013/04/12 07:00:00",CNOR,"Photovoltaic Measured",1
"2013/04/12 07:00:00",CNOR,Thermal,1001
"2013/04/12 07:00:00",CNOR,Wind,58
"2013/04/12 07:00:00",CSUD,Hydro,845
"2013/04/12 07:00:00",CSUD,"Hydro (River)",41
"2013/04/12 07:00:00",CSUD,"Photovoltaic Estimated",121
"2013/04/12 07:00:00",CSUD,"Photovoltaic Measured",14
"2013/04/12 07:00:00",CSUD,"Pumps Consumption",-6
"2013/04/12 07:00:00",CSUD,Thermal,1948
"2013/04/12 07:00:00",CSUD,Wind,538
"2013/04/12 07:00:00",NORD,Hydro,2091
"2013/04/12 07:00:00",NORD,"Hydro (River)",977
"2013/04/12 07:00:00",NORD,Other,0
"2013/04/12 07:00:00",NORD,"Photovoltaic Estimated",132
"2013/04/12 07:00:00",NORD,"Photovoltaic Measured",9
"2013/04/12 07:00:00",NORD,"Pumps Consumption",-2
"2013/04/12 07:00:00",NORD,Thermal,11064
"2013/04/12 07:00:00",NORD,Wind,25
"2013/04/12 07:00:00",SARD,Hydro,210
"2013/04/12 07:00:00",SARD,"Photovoltaic Estimated",16
"2013/04/12 07:00:00",SARD,"Photovoltaic Measured",2
"2013/04/12 07:00:00",SARD,Thermal,1243
"2013/04/12 07:00:00",SARD,Wind,379
"2013/04/12 07:00:00",SICI,Hydro,242
"2013/04/12 07:00:00",SICI,"Photovoltaic Estimated",74
"2013/04/12 07:00:00",SICI,"Photovoltaic Measured",4
"2013/04/12 07:00:00",SICI,Thermal,1521
"2013/04/12 07:00:00",SICI,Wind,263
"2013/04/12 07:00:00",SUD,Geotermal,0
"2013/04/12 07:00:00",SUD,Hydro,521
"2013/04/12 07:00:00",SUD,"Hydro (River)",158
"2013/04/12 07:00:00",SUD,"Photovoltaic Estimated",236
"2013/04/12 07:00:00",SUD,"Photovoltaic Measured",16
"2013/04/12 07:00:00",SUD,Thermal,2602
"2013/04/12 07:00:00",SUD,Wind,1224
"2013/04/12 08:00:00",CNOR,Geotermal,614
"2013/04/12 08:00:00",CNOR,Hydro,653
"2013/04/12 08:00:00",CNOR,"Hydro (River)",157
"2013/04/12 08:00:00",CNOR,"Photovoltaic Estimated",260
"2013/04/12 08:00:00",CNOR,"Photovoltaic Measured",2
"2013/04/12 08:00:00",CNOR,Thermal,1029
"2013/04/12 08:00:00",CNOR,Wind,57
"2013/04/12 08:00:00",CSUD,Hydro,1027
"2013/04/12 08:00:00",CSUD,"Hydro (River)",44
"2013/04/12 08:00:00",CSUD,"Photovoltaic Estimated",452
"2013/04/12 08:00:00",CSUD,"Photovoltaic Measured",47
"2013/04/12 08:00:00",CSUD,"Pumps Consumption",-5
"2013/04/12 08:00:00",CSUD,Thermal,1985
"2013/04/12 08:00:00",CSUD,Wind,567
"2013/04/12 08:00:00",NORD,Hydro,3202
"2013/04/12 08:00:00",NORD,"Hydro (River)",1062
"2013/04/12 08:00:00",NORD,Other,0
"2013/04/12 08:00:00",NORD,"Photovoltaic Estimated",722
"2013/04/12 08:00:00",NORD,"Photovoltaic Measured",41
"2013/04/12 08:00:00",NORD,"Pumps Consumption",-1
"2013/04/12 08:00:00",NORD,Thermal,11804
"2013/04/12 08:00:00",NORD,Wind,25
"2013/04/12 08:00:00",SARD,Hydro,210
"2013/04/12 08:00:00",SARD,"Photovoltaic Estimated",75
"2013/04/12 08:00:00",SARD,"Photovoltaic Measured",10
"2013/04/12 08:00:00",SARD,Thermal,1282
"2013/04/12 08:00:00",SARD,Wind,323
"2013/04/12 08:00:00",SICI,Hydro,91
"2013/04/12 08:00:00",SICI,"Photovoltaic Estimated",294
"2013/04/12 08:00:00",SICI,"Photovoltaic Measured",14
"2013/04/12 08:00:00",SICI,Thermal,1627
"2013/04/12 08:00:00",SICI,Wind,225
"2013/04/12 08:00:00",SUD,Geotermal,0
"2013/04/12 08:00:00",SUD,Hydro,537
"2013/04/12 08:00:00",SUD,"Hydro (River)",150
"2013/04/12 08:00:00",SUD,"Photovoltaic Estimated",838
"2013/04/12 08:00:00",SUD,"Photovoltaic Measured",53
"2013/04/12 08:00:00",SUD,Thermal,2649
"2013/04/12 08:00:00",SUD,Wind,1307
"2013/04/12 09:00:00",CNOR,Geotermal,612
"2013/04/12 09:00:00",CNOR,Hydro,655
"2013/04/12 09:00:00",CNOR,"Hydro (River)",157
"2013/04/12 09:00:00",CNOR,"Photovoltaic Estimated",547
"2013/04/12 09:00:00",CNOR,"Photovoltaic Measured",4
"2013/04/12 09:00:00",CNOR,Thermal,1023
"2013/04/12 09:00:00",CNOR,Wind,51
"2013/04/12 09:00:00",CSUD,Hydro,1133
