2013/02/24,CNOR,Geotermal,594
2013/02/24,CNOR,Hydro,428
2013/02/24,CNOR,"Hydro (River)",123
2013/02/24,CNOR,"Photovoltaic Estimated",0
2013/02/24,CNOR,"Photovoltaic Measured",0
2013/02/24,CNOR,Thermal,545
2013/02/24,CNOR,Wind,24
2013/02/24,CSUD,Hydro,439
2013/02/24,CSUD,"Hydro (River)",38
2013/02/24,CSUD,"Photovoltaic Estimated",0
2013/02/24,CSUD,"Photovoltaic Measured",0
2013/02/24,CSUD,"Pumps Consumption",-256
2013/02/24,CSUD,Thermal,2203
2013/02/24,CSUD,Wind,921
2013/02/24,NORD,Hydro,989
2013/02/24,NORD,"Hydro (River)",482
2013/02/24,NORD,Other,0
2013/02/24,NORD,"Photovoltaic Estimated",0
2013/02/24,NORD,"Photovoltaic Measured",0
2013/02/24,NORD,"Pumps Consumption",-11
2013/02/24,NORD,Thermal,7822
2013/02/24,NORD,Wind,41
2013/02/24,SARD,Hydro,39
2013/02/24,SARD,"Photovoltaic Estimated",0
2013/02/24,SARD,"Photovoltaic Measured",0
2013/02/24,SARD,"Pumps Consumption",-2
2013/02/24,SARD,Thermal,1143
2013/02/24,SARD,Wind,738
2013/02/24,SICI,Hydro,76
2013/02/24,SICI,"Photovoltaic Estimated",0
2013/02/24,SICI,"Photovoltaic Measured",0
2013/02/24,SICI,"Pumps Consumption",0
2013/02/24,SICI,Thermal,1723
2013/02/24,SICI,Wind,357
2013/02/24,SUD,Geotermal,2
2013/02/24,SUD,Hydro,216
2013/02/24,SUD,"Hydro (River)",49
2013/02/24,SUD,"Photovoltaic Estimated",0
2013/02/24,SUD,"Photovoltaic Measured",0
2013/02/24,SUD,Thermal,2170
2013/02/24,SUD,Wind,2067
"2013/02/24 01:00:00",CNOR,Geotermal,594
"2013/02/24 01:00:00",CNOR,Hydro,421
"2013/02/24 01:00:00",CNOR,"Hydro (River)",125
"2013/02/24 01:00:00",CNOR,"Photovoltaic Estimated",0
"2013/02/24 01:00:00",CNOR,"Photovoltaic Measured",0
"2013/02/24 01:00:00",CNOR,Thermal,545
"2013/02/24 01:00:00",CNOR,Wind,19
"2013/02/24 01:00:00",CSUD,Hydro,422
"2013/02/24 01:00:00",CSUD,"Hydro (River)",37
"2013/02/24 01:00:00",CSUD,"Photovoltaic Estimated",0
"2013/02/24 01:00:00",CSUD,"Photovoltaic Measured",0
"2013/02/24 01:00:00",CSUD,"Pumps Consumption",-111
"2013/02/24 01:00:00",CSUD,Thermal,1902
"2013/02/24 01:00:00",CSUD,Wind,925
"2013/02/24 01:00:00",NORD,Hydro,788
"2013/02/24 01:00:00",NORD,"Hydro (River)",454
"2013/02/24 01:00:00",NORD,Other,0
"2013/02/24 01:00:00",NORD,"Photovoltaic Estimated",0
"2013/02/24 01:00:00",NORD,"Photovoltaic Measured",0
"2013/02/24 01:00:00",NORD,"Pumps Consumption",-13
